n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
12,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.0012995676803218624,-0.0012995676803218624,0.19221102269186846,0.017807429622195337,0.005555555555555556,0.04158007454688203,0.33356116076870146,0.08273086531332112,2.8444444444444446
13,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609316,-0.0006497838401609316,0.20081802330083606,0.008607000608967602,0.002777777777777778,0.04158007454688203,0.33259150623158307,0.08273086531332112,3.022222222222222
14,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609323,-0.0006497838401609323,0.2092432011046895,0.008425177803853434,0.002777777777777778,0.04158007454688202,0.33162185169446473,0.08273086531332112,3.2
15,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.06762000615700063,0.0019493515204827955,-0.0019493515204827955,0.23352435958056222,0.024281158475872727,0.008333333333333333,0.04158007454688203,0.32871288808310983,0.08273086531332112,3.7333333333333334
16,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.000649783840160932,-0.000649783840160932,0.2413137984905629,0.007789438910000668,0.002777777777777778,0.04158007454688203,0.3277432335459915,0.08273086531332112,3.911111111111111
17,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.2413137984905629,0.0,0.0,0.04158007454688203,0.3277432335459915,0.08273086531332112,3.911111111111111
18,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609316,-0.0006497838401609316,0.24896269394285014,0.007648895452287252,0.002777777777777778,0.04158007454688203,0.3267735790088732,0.08273086531332112,4.088888888888889
19,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,-0.004647099729401636,0.004647099729401636,0.2640524256650428,0.015089731722192634,0.002777777777777778,0.04158007454688203,0.3258039244717549,0.0827308653133211,4.266666666666667
20,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.000649783840160931,-0.000649783840160931,0.2715585050921313,0.00750607942708853,0.002777777777777778,0.04158007454688203,0.32483426993463654,0.08273086531332112,4.444444444444445
21,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,-0.003997315889240705,0.003997315889240705,0.29254687045614464,0.02098836536401333,0.005555555555555556,0.04158007454688203,0.3228949608603999,0.08273086531332112,4.8
22,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.001299567680321863,-0.001299567680321863,0.3069164506046783,0.014369580148533678,0.005555555555555556,0.041580074546882034,0.3209556517861633,0.08273086531332112,5.155555555555556
23,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.3069164506046783,0.0,0.0,0.041580074546882034,0.3209556517861633,0.08273086531332112,5.155555555555556
24,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.3069164506046783,0.0,0.0,0.041580074546882034,0.3209556517861633,0.08273086531332112,5.155555555555556
25,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.000649783840160932,-0.000649783840160932,0.31392623083877796,0.0070097802340996496,0.002777777777777778,0.04158007454688203,0.319985997249045,0.08273086531332112,5.333333333333333
26,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.0012995676803218646,-0.0012995676803218646,0.3276154773234545,0.01368924648467651,0.005555555555555556,0.04158007454688203,0.3180466881748083,0.08273086531332112,5.688888888888889
27,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,-0.003997315889240704,0.003997315889240704,0.34691057250601093,0.019295095182556454,0.005555555555555556,0.04158007454688203,0.3161073791005717,0.08273086531332112,6.044444444444444
28,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.34691057250601093,0.0,0.0,0.04158007454688203,0.3161073791005717,0.08273086531332112,6.044444444444444
29,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.0012995676803218633,-0.0012995676803218633,0.359966182975748,0.013055610469737078,0.005555555555555556,0.04158007454688203,0.31416807002633507,0.08273086531332112,6.4
30,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,-0.004647099729401636,0.004647099729401636,0.37184725685937514,0.011881073883627136,0.002777777777777778,0.041580074546882034,0.3131984154892168,0.0827308653133211,6.5777777777777775
31,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.06762000615700063,-0.003347532049079772,0.003347532049079772,0.39579977226591645,0.023952515406541308,0.008333333333333333,0.041580074546882034,0.31028945187786183,0.0827308653133211,7.111111111111111
32,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.39579977226591645,0.0,0.0,0.041580074546882034,0.31028945187786183,0.0827308653133211,7.111111111111111
33,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.39579977226591645,0.0,0.0,0.041580074546882034,0.31028945187786183,0.0827308653133211,7.111111111111111
34,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609313,-0.0006497838401609313,0.40198264046164334,0.006182868195726887,0.002777777777777778,0.04158007454688203,0.30931979734074344,0.08273086531332112,7.288888888888889
35,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.06762000615700063,0.0019493515204827947,-0.0019493515204827947,0.4200113359544987,0.01802869549285535,0.008333333333333333,0.041580074546882034,0.30641083372938854,0.08273086531332112,7.822222222222222
36,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.000649783840160932,-0.000649783840160932,0.4258544696598773,0.005843133705378589,0.002777777777777778,0.041580074546882034,0.30544117919227026,0.08273086531332112,8.0
37,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,-0.003997315889240705,0.003997315889240705,0.44238695409733925,0.01653248443746197,0.005555555555555556,0.041580074546882034,0.3035018701180336,0.08273086531332112,8.355555555555556
38,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,-0.004647099729401637,0.004647099729401637,0.45274929507638945,0.0103623409790502,0.002777777777777778,0.041580074546882034,0.3025322155809153,0.0827308653133211,8.533333333333333
39,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.45274929507638945,0.0,0.0,0.041580074546882034,0.3025322155809153,0.0827308653133211,8.533333333333333
40,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.001299567680321864,-0.001299567680321864,0.46400661889490324,0.011257323818513798,0.005555555555555556,0.041580074546882034,0.3005929065066787,0.0827308653133211,8.88888888888889
41,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609316,-0.0006497838401609316,0.4695218318121932,0.005515212917289958,0.002777777777777778,0.041580074546882034,0.29962325196956036,0.0827308653133211,9.066666666666666
42,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.001299567680321863,-0.001299567680321863,0.48033291233245046,0.010811080520257255,0.005555555555555556,0.041580074546882034,0.2976839428953237,0.08273086531332112,9.422222222222222
43,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.0012995676803218637,-0.0012995676803218637,0.49086080511939656,0.010527892786946103,0.005555555555555556,0.041580074546882034,0.29574463382108707,0.08273086531332112,9.777777777777779
44,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609313,-0.0006497838401609313,0.49602180343762764,0.00516099831823108,0.002777777777777778,0.041580074546882034,0.29477497928396873,0.08273086531332112,9.955555555555556
45,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609313,-0.0006497838401609313,0.501115789755157,0.0050939863175293865,0.002777777777777778,0.041580074546882034,0.29380532474685045,0.08273086531332112,10.133333333333333
46,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.501115789755157,0.0,0.0,0.041580074546882034,0.29380532474685045,0.08273086531332112,10.133333333333333
47,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,-0.0046470997294016355,0.0046470997294016355,0.5110396563094376,0.00992386655428057,0.002777777777777778,0.041580074546882034,0.2928356702097321,0.08273086531332112,10.311111111111112
48,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.5110396563094376,0.0,0.0,0.041580074546882034,0.2928356702097321,0.08273086531332112,10.311111111111112
49,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609313,-0.0006497838401609313,0.5160585837922499,0.0050189274828122965,0.002777777777777778,0.041580074546882034,0.29186601567261383,0.08273086531332112,10.488888888888889
50,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.5160585837922499,0.0,0.0,0.041580074546882034,0.29186601567261383,0.08273086531332112,10.488888888888889
51,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.000649783840160932,-0.000649783840160932,0.5210127235006332,0.0049541397083833205,0.002777777777777778,0.041580074546882034,0.29089636113549555,0.0827308653133211,10.666666666666666
52,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609316,-0.0006497838401609316,0.5259031342110536,0.004890410710420401,0.002777777777777778,0.041580074546882034,0.2899267065983772,0.08273086531332112,10.844444444444445
53,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.1127000102616677,0.0032489192008046583,-0.0032489192008046583,0.5494334896163533,0.023530355405299686,0.013888888888888888,0.041580074546882034,0.28507843391278553,0.08273086531332112,11.733333333333333
54,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.5494334896163533,0.0,0.0,0.041580074546882034,0.28507843391278553,0.08273086531332112,11.733333333333333
55,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.5494334896163533,0.0,0.0,0.041580074546882034,0.28507843391278553,0.08273086531332112,11.733333333333333
56,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.5494334896163533,0.0,0.0,0.041580074546882034,0.28507843391278553,0.08273086531332112,11.733333333333333
57,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.000649783840160932,-0.000649783840160932,0.5539615585342662,0.0045280689179129086,0.002777777777777778,0.041580074546882034,0.2841087793756673,0.08273086531332112,11.911111111111111
58,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,-0.003997315889240703,0.003997315889240703,0.5679439457077017,0.013982387173435473,0.005555555555555556,0.041580074546882034,0.28216947030143064,0.08273086531332112,12.266666666666667
59,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,-0.0046470997294016355,0.0046470997294016355,0.5771678512957906,0.009223905588088943,0.002777777777777778,0.041580074546882034,0.2811998157643123,0.08273086531332112,12.444444444444445
60,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.5771678512957906,0.0,0.0,0.041580074546882034,0.2811998157643123,0.08273086531332112,12.444444444444445
61,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.0012995676803218633,-0.0012995676803218633,0.5859018870209677,0.008734035725177058,0.005555555555555556,0.041580074546882034,0.2792605066900757,0.08273086531332112,12.8
62,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609313,-0.0006497838401609313,0.5901857653485161,0.004283878327548396,0.002777777777777778,0.041580074546882034,0.2782908521529574,0.08273086531332112,12.977777777777778
63,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,-0.0046470997294016355,0.0046470997294016355,0.599118282659237,0.008932517310720867,0.002777777777777778,0.041580074546882034,0.27732119761583907,0.08273086531332112,13.155555555555555
64,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609316,-0.0006497838401609316,0.6033379649593523,0.004219682300115379,0.002777777777777778,0.041580074546882034,0.2763515430787207,0.08273086531332112,13.333333333333334
65,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.6033379649593523,0.0,0.0,0.041580074546882034,0.2763515430787207,0.08273086531332112,13.333333333333334
66,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,-0.004647099729401637,0.004647099729401637,0.6120192729850161,0.008681308025663803,0.002777777777777778,0.041580074546882034,0.2753818885416024,0.0827308653133211,13.511111111111111
67,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.0012995676803218641,-0.0012995676803218641,0.6202781753535846,0.008258902368568521,0.005555555555555556,0.041580074546882034,0.2734425794673658,0.08273086531332112,13.866666666666667
68,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.000649783840160932,-0.000649783840160932,0.6243284294959117,0.00405025414232707,0.002777777777777778,0.041580074546882034,0.27247292493024744,0.0827308653133211,14.044444444444444
69,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,-0.0046470997294016355,0.0046470997294016355,0.6327565190175202,0.00842808952160845,0.002777777777777778,0.041580074546882034,0.2715032703931291,0.08273086531332112,14.222222222222221
70,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.0012995676803218641,-0.0012995676803218641,0.6406818198596358,0.007925300842115623,0.005555555555555556,0.041580074546882034,0.26956396131889254,0.08273086531332112,14.577777777777778
71,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.09016000820933417,-0.00269774820891884,0.00269774820891884,0.6603592385701583,0.019677418710522532,0.011111111111111112,0.041580074546882034,0.2656853431704192,0.08273086531332112,15.28888888888889
72,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.06762000615700063,0.0019493515204827955,-0.0019493515204827955,0.6713935581944838,0.01103431962432544,0.008333333333333333,0.041580074546882034,0.2627763795590643,0.08273086531332112,15.822222222222223
73,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.001299567680321864,-0.001299567680321864,0.6785100092524051,0.007116451057921358,0.005555555555555556,0.041580074546882034,0.2608370704848276,0.0827308653133211,16.177777777777777
74,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.6785100092524051,0.0,0.0,0.041580074546882034,0.2608370704848276,0.0827308653133211,16.177777777777777
75,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.6785100092524051,0.0,0.0,0.041580074546882034,0.2608370704848276,0.0827308653133211,16.177777777777777
76,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.000649783840160932,-0.000649783840160932,0.6819976945718844,0.0034876853194792945,0.002777777777777778,0.041580074546882034,0.25986741594770935,0.0827308653133211,16.355555555555554
77,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.6819976945718844,0.0,0.0,0.041580074546882034,0.25986741594770935,0.0827308653133211,16.355555555555554
78,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.0012995676803218626,-0.0012995676803218626,0.6888341661797084,0.0068364716078239685,0.005555555555555556,0.041580074546882034,0.2579281068734727,0.08273086531332112,16.711111111111112
79,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.06762000615700063,-0.0033475320490797718,0.0033475320490797718,0.7033587215972186,0.014524555417510188,0.008333333333333333,0.041580074546882034,0.2550191432621177,0.08273086531332112,17.244444444444444
80,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.7033587215972186,0.0,0.0,0.041580074546882034,0.2550191432621177,0.08273086531332112,17.244444444444444
81,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.000649783840160932,-0.000649783840160932,0.706607759736506,0.0032490381392874523,0.002777777777777778,0.041580074546882034,0.2540494887249994,0.08273086531332112,17.42222222222222
82,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609313,-0.0006497838401609313,0.709812319466327,0.0032045597298209216,0.002777777777777778,0.041580074546882034,0.2530798341878811,0.0827308653133211,17.6
83,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,-0.003997315889240705,0.003997315889240705,0.7206270705280017,0.010814751061674732,0.005555555555555556,0.04158007454688204,0.2511405251136445,0.08273086531332112,17.955555555555556
84,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609323,-0.0006497838401609323,0.7237330410045695,0.0031059704765677987,0.002777777777777778,0.04158007454688204,0.2501708705765262,0.08273086531332112,18.133333333333333
85,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.7237330410045695,0.0,0.0,0.04158007454688204,0.2501708705765262,0.08273086531332112,18.133333333333333
86,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.04508000410466709,0.0012995676803218641,-0.0012995676803218641,0.729814978787173,0.006081937782603575,0.005555555555555556,0.04158007454688204,0.24823156150228956,0.08273086531332112,18.488888888888887
87,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.022540002052333544,0.0006497838401609316,-0.0006497838401609316,0.7327916132878287,0.0029766345006556616,0.002777777777777778,0.04158007454688204,0.24726190696517125,0.08273086531332112,18.666666666666668
88,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.7327916132878287,0.0,0.0,0.04158007454688204,0.24726190696517125,0.08273086531332112,18.666666666666668
89,oscillating,0.03,2.0,64,0.11727341585429465,0.0035182024756288395,360,0.0,0.0,-0.0,0.7327916132878287,0.0,0.0,0.04158007454688204,0.24726190696517125,0.08273086531332112,18.666666666666668
