n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
55,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440864,0.0007880978117440864,0.686662344614972,0.0031159438922777616,0.002777777777777778,0.04004114238800906,0.2246403610306721,0.08996764570168359,17.42222222222222
56,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.0,0.0,-0.0,0.686662344614972,0.0,0.0,0.04004114238800906,0.2246403610306721,0.08996764570168359,17.42222222222222
57,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.0,0.0,-0.0,0.686662344614972,0.0,0.0,0.04004114238800906,0.2246403610306721,0.08996764570168359,17.42222222222222
58,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440864,0.0007880978117440864,0.6897353858067421,0.0030730411917700984,0.002777777777777778,0.04004114238800906,0.22378295507253976,0.0899676457016836,17.6
59,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.09878995880335073,-0.005578696053672604,0.005578696053672604,0.7071046820201656,0.017369296213423535,0.011111111111111112,0.040041142388009064,0.22035333124001047,0.0899676457016836,18.31111111111111
60,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.049394979401675365,-0.0015761956234881728,0.0015761956234881728,0.7128509904754017,0.005746308455236049,0.005555555555555556,0.040041142388009064,0.21863851932374578,0.0899676457016836,18.666666666666668
61,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0032144026184403435,0.0032144026184403435,0.721008877211726,0.008157886736324338,0.002777777777777778,0.040041142388009064,0.21778111336561345,0.08996764570168359,18.844444444444445
62,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.049394979401675365,-0.0015761956234881735,0.0015761956234881735,0.7265689142255063,0.005560037013780272,0.005555555555555556,0.04004114238800906,0.2160663014493487,0.08996764570168359,19.2
63,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.09878995880335073,-0.008005000860368861,0.008005000860368861,0.7475785453788627,0.021009631153356412,0.011111111111111112,0.040041142388009064,0.21263667761681943,0.08996764570168359,19.91111111111111
64,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.049394979401675365,-0.0015761956234881735,0.0015761956234881735,0.7527712806031699,0.005192735224307188,0.005555555555555556,0.040041142388009064,0.21092186570055477,0.08996764570168359,20.266666666666666
65,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.0,0.0,-0.0,0.7527712806031699,0.0,0.0,0.040041142388009064,0.21092186570055477,0.08996764570168359,20.266666666666666
66,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.0,0.0,-0.0,0.7527712806031699,0.0,0.0,0.040041142388009064,0.21092186570055477,0.08996764570168359,20.266666666666666
67,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440872,0.0007880978117440872,0.7553080694984331,0.002536788895263209,0.002777777777777778,0.040041142388009064,0.21006445974242244,0.08996764570168359,20.444444444444443
68,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440869,0.0007880978117440869,0.7578054616551891,0.0024973921567560398,0.002777777777777778,0.040041142388009064,0.20920705378429008,0.08996764570168359,20.622222222222224
69,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440869,0.0007880978117440869,0.760263691204161,0.002458229548971902,0.002777777777777778,0.04004114238800906,0.20834964782615772,0.08996764570168359,20.8
70,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.049394979401675365,-0.0015761956234881724,0.0015761956234881724,0.7650635694647725,0.0047998782606114565,0.005555555555555556,0.04004114238800906,0.206634835909893,0.0899676457016836,21.155555555555555
71,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.0,0.0,-0.0,0.7650635694647725,0.0,0.0,0.04004114238800906,0.206634835909893,0.0899676457016836,21.155555555555555
72,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440865,0.0007880978117440865,0.7674056573706607,0.0023420879058881905,0.002777777777777778,0.04004114238800906,0.20577742995176068,0.08996764570168359,21.333333333333332
73,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440867,0.0007880978117440867,0.7697094613556872,0.002303803985026498,0.002777777777777778,0.04004114238800906,0.20492002399362835,0.0899676457016836,21.511111111111113
74,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440873,0.0007880978117440873,0.7719751873792455,0.0022657260235583454,0.002777777777777778,0.04004114238800906,0.20406261803549602,0.08996764570168359,21.68888888888889
75,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.049394979401675365,-0.0015761956234881735,0.0015761956234881735,0.7763932034743299,0.004418016095084409,0.005555555555555556,0.04004114238800905,0.2023478061192313,0.08996764570168359,22.044444444444444
76,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440867,0.0007880978117440867,0.778545879942679,0.0021526764683490462,0.002777777777777778,0.04004114238800906,0.201490400161099,0.08996764570168359,22.22222222222222
77,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.07409246910251305,-0.00236429343523226,0.00236429343523226,0.7847807998738443,0.006234919931165317,0.008333333333333333,0.04004114238800905,0.198918182286702,0.08996764570168359,22.755555555555556
78,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.0,0.0,-0.0,0.7847807998738443,0.0,0.0,0.04004114238800905,0.198918182286702,0.08996764570168359,22.755555555555556
79,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.0,0.0,-0.0,0.7847807998738443,0.0,0.0,0.04004114238800905,0.198918182286702,0.08996764570168359,22.755555555555556
80,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.0,0.0,-0.0,0.7847807998738443,0.0,0.0,0.04004114238800905,0.198918182286702,0.08996764570168359,22.755555555555556
81,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.049394979401675365,-0.001576195623488173,0.001576195623488173,0.7887532433247528,0.003972443450908525,0.005555555555555556,0.04004114238800905,0.19720337037043728,0.08996764570168359,23.11111111111111
82,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440865,0.0007880978117440865,0.7906847171958997,0.0019314738711468937,0.002777777777777778,0.040041142388009036,0.19634596441230492,0.08996764570168359,23.288888888888888
83,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.049394979401675365,-0.0015761956234881737,0.0015761956234881737,0.794438965073897,0.0037542478779972743,0.005555555555555556,0.04004114238800905,0.1946311524960403,0.08996764570168359,23.644444444444446
84,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.07409246910251305,-0.004790598241928517,0.004790598241928517,0.8053011477147187,0.010862182640821727,0.008333333333333333,0.040041142388009036,0.19205893462164325,0.08996764570168359,24.177777777777777
85,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440864,0.0007880978117440864,0.807040306399021,0.0017391586843023,0.002777777777777778,0.040041142388009036,0.19120152866351092,0.08996764570168359,24.355555555555554
86,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.003214402618440344,0.003214402618440344,0.8141038104734242,0.0070635040744031485,0.002777777777777778,0.040041142388009036,0.1903441227053786,0.08996764570168359,24.533333333333335
87,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.0,0.0,-0.0,0.8141038104734242,0.0,0.0,0.040041142388009036,0.1903441227053786,0.08996764570168359,24.533333333333335
88,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.024697489700837683,-0.0007880978117440862,0.0007880978117440862,0.815794851742486,0.0016910412690618326,0.002777777777777778,0.04004114238800905,0.1894867167472463,0.08996764570168359,24.711111111111112
89,constant,0.03,2.0,64,0.17700732049316237,0.005310219614794871,360,0.049394979401675365,-0.004002500430184431,0.004002500430184431,0.8243217623072838,0.008526910564797818,0.005555555555555556,0.04004114238800903,0.18777190483098152,0.08996764570168359,25.066666666666666
