sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
2,2,1,-0.43509587067872874,-0.03416482288189522,-0.460923604382398,-0.008337089178225987,5.551115123125783e-17,5.551115123125783e-17
2,2,2,-0.16129936183219992,0.05722157876500365,-0.23121930071866215,0.1271415176514659,-1.3877787807814457e-17,1.3877787807814457e-17
3,0,0,0.1502380430967536,-0.020970455840501265,0.0861783915041682,0.04308919575208412,0.0,0.0
3,0,1,-0.026938088988213434,0.06942083824634626,0.028321832838755237,0.014160916419377594,-6.938893903907228e-18,6.938893903907228e-18
3,0,2,-0.4732413722373635,-0.048450382405845004,-0.34779450309547233,-0.1738972515477362,0.0,0.0
3,1,0,-0.6727815200569403,0.01062784201029778,-0.4751534838730715,-0.18700019417357094,-1.1102230246251565e-16,1.1102230246251565e-16
3,1,1,-0.4287172322444428,-0.044155051371420964,-0.22882294425368693,-0.24404933936217685,0.0,0.0
3,1,2,0.5310142704489826,0.03352720936112318,0.26801237068307016,0.2965291091270357,0.0,0.0
3,2,0,0.4515440061313877,-0.05211911259678735,0.14346561411401665,0.25595927942058366,0.0,0.0
3,2,1,0.2281328175158846,0.08518681847378758,0.13989001657222944,0.17342961941744273,0.0,0.0
3,2,2,-0.18827872694408304,-0.033067705877000225,-0.04605014306390888,-0.17529628975717437,-2.7755575615628914e-17,2.7755575615628914e-17
4,0,0,-0.1292182087722206,-0.003786754407139788,-0.08866997545290692,-0.04433498772645347,0.0,0.0
4,0,1,-0.15419072842285464,-0.013543540871444017,-0.11182284619619909,-0.055911423098099565,0.0,0.0
4,0,2,-0.12413121086005804,0.017330295278583804,-0.0712006103876495,-0.035600305193824754,1.3877787807814457e-17,1.3877787807814457e-17
4,1,0,0.0697011326086175,-0.002090281851325067,0.011158336162868498,0.05645251459442395,-1.3877787807814457e-17,1.3877787807814457e-17
4,1,1,0.0040226595214333735,0.002220562009972851,-0.015235779986657708,0.021479001518063933,0.0,0.0
4,1,2,-0.0076782962779796855,-0.00013028015864778388,-0.018791647547322474,0.010983071110695007,-3.469446951953614e-18,3.469446951953614e-18
4,2,0,0.11688586387168312,-0.007150111091596952,0.11901981629315612,-0.00928406351306994,-1.3877787807814457e-17,1.3877787807814457e-17
4,2,1,-0.20914826345233478,-0.013637291995123549,-0.23481319930293573,0.012027643855477395,2.7755575615628914e-17,2.7755575615628914e-17
4,2,2,0.142253971056977,0.020787403086720502,0.1565745422796376,0.006466831864059951,-2.7755575615628914e-17,2.7755575615628914e-17
5,0,0,-0.43092917846131107,0.08814409729462261,-0.22852338744445896,-0.11426169372222951,0.0,0.0
5,0,1,0.04139830069651891,-0.06537534534647783,-0.015984696433305946,-0.007992348216652989,1.3877787807814457e-17,1.3877787807814457e-17
5,0,2,0.2013343197646773,-0.022768751948144778,0.11904371187768834,0.0595218559388442,-2.7755575615628914e-17,2.7755575615628914e-17
5,1,0,-0.36300222477666766,-0.007923499034100185,-0.24750258176452394,-0.12342314204624394,5.551115123125783e-17,5.551115123125783e-17
5,1,1,-0.5797694101989149,0.008481275816854409,-0.3400955401683297,-0.23119259421373078,0.0,0.0
5,1,2,-0.07558199839218296,-0.0005577767827542243,-0.09174092801089644,0.015601152835959243,1.3877787807814457e-17,1.3877787807814457e-17
5,2,0,0.49620802911927836,-0.009589557908939731,0.3454838399147668,0.14113463129557186,0.0,0.0
5,2,1,-0.13476440739990056,0.02220375883804558,-0.2639115004031894,0.1513508518413344,1.3877787807814457e-17,1.3877787807814457e-17
5,2,2,0.29682032759581206,-0.012614200929105852,0.2036352771758322,0.08057084949087398,0.0,0.0
6,0,0,-0.3280910370284284,-0.02007021338923591,-0.23210750027844285,-0.11605375013922146,0.0,0.0
6,0,1,-0.30563323195918524,-0.04861340470828966,-0.2361644244449832,-0.11808221222249166,-5.551115123125783e-17,5.551115123125783e-17
6,0,2,-0.07058601765754112,0.06868361809752557,-0.0012682663733437002,-0.0006341331866718406,-6.071532165918825e-18,6.071532165918825e-18
6,1,0,-0.15133985596264077,-0.004864521299786028,-0.12376730985661731,-0.03243706740580953,2.7755575615628914e-17,2.7755575615628914e-17
6,1,1,-0.08237605709441514,0.0011163270398458856,-0.11737033396449917,0.03611060390992993,-1.3877787807814457e-17,1.3877787807814457e-17
6,1,2,-0.19372903588542162,0.003748194259940142,-0.08841941271100806,-0.10156142891447344,2.7755575615628914e-17,2.7755575615628914e-17
6,2,0,-0.6348644278782001,0.12866372503800588,-0.5571268656324426,0.05092616279224839,0.0,0.0
6,2,1,0.05760385669027503,-0.17338053849810017,-0.19851275430844534,0.0827360725006202,-1.3877787807814457e-17,1.3877787807814457e-17
6,2,2,-0.5904408785177242,0.04471681346009428,-0.5504144472325205,0.004690382174890673,-1.1102230246251565e-16,1.1102230246251565e-16
7,0,0,0.19478029821286635,-0.018969190157196822,0.11720740537044635,0.05860370268522318,0.0,0.0
7,0,1,0.5300616971673913,0.005034557723941846,0.3567308365942221,0.17836541829711106,0.0,0.0
7,0,2,0.405627074173492,0.013934632433254976,0.27970780440449794,0.13985390220224897,5.551115123125783e-17,5.551115123125783e-17
7,1,0,-0.40803155725673373,-0.0028780862970928934,-0.30102354264781706,-0.10988610090600961,0.0,0.0
7,1,1,0.25867679769089746,-0.01626972417856991,0.2850902454631638,-0.042683171950836235,-2.7755575615628914e-17,2.7755575615628914e-17
7,1,2,0.005793713620018261,0.019147810475662806,0.09822463283660349,-0.07328310874092242,0.0,0.0
7,2,0,0.20073255844202062,0.0025730149052198238,0.1606449485301352,0.04266062481710525,0.0,0.0
7,2,1,-0.25929494943904385,0.15815102163357286,0.002232165217281607,-0.10337609302275258,-1.3877787807814457e-17,1.3877787807814457e-17
7,2,2,-0.23036985748681277,-0.1607240365387927,-0.39085688234503835,-0.00023701168056712997,0.0,0.0
8,0,0,-0.5958338235093376,0.01233727704740677,-0.38899769764128717,-0.1944988488206436,0.0,0.0
8,0,1,0.6631285227123054,-0.06604979296430416,0.3980524864986674,0.19902624324933377,1.1102230246251565e-16,1.1102230246251565e-16
8,0,2,-0.2497467017683763,0.053712515916897394,-0.1306894572343193,-0.06534472861715965,2.7755575615628914e-17,2.7755575615628914e-17
8,1,0,0.17113486782687967,0.03817569175843571,0.015779820829846546,0.19353073875546883,0.0,0.0
8,1,1,-0.16465068686149778,-0.04052674882000256,-0.06660543123817236,-0.13857200444332798,0.0,0.0
8,1,2,0.12627509859011848,0.0023510570615668525,0.12955250118659695,-0.0009263455349116248,2.7755575615628914e-17,2.7755575615628914e-17
8,2,0,-0.5212024205382169,0.008277873157103443,-0.5611925910521736,0.048268043671060065,1.1102230246251565e-16,1.1102230246251565e-16
8,2,1,-0.3550598981658622,0.03566332126294933,-0.3675385342804592,0.04814195737754633,-5.551115123125783e-17,5.551115123125783e-17
8,2,2,0.15521935680992793,-0.04394119442005277,0.18813891625729148,-0.07686075386741631,-1.3877787807814457e-17,1.3877787807814457e-17
9,0,0,0.037324858524100196,-0.004465295196114568,0.02190637555199042,0.01095318777599521,-6.938893903907228e-18,6.938893903907228e-18
9,0,1,-0.039445405599883396,0.009714180204932853,-0.01982081692996703,-0.009910408464983518,0.0,0.0
9,0,2,-0.08756014025997533,-0.005248885008818285,-0.061872683512529066,-0.030936341756264543,0.0,0.0
9,1,0,-0.6290707075822441,0.030196645438381513,-0.3907819327567523,-0.20809212938711033,0.0,0.0
9,1,1,-0.3845726711536449,0.03142495128978484,-0.24685408723902458,-0.10629363262483552,0.0,0.0
9,1,2,-0.8447231044485939,-0.061621596728166354,-0.624317228098257,-0.2820274730785032,-1.1102230246251565e-16,1.1102230246251565e-16
9,2,0,-0.5415991201705193,-0.003518843982774731,-0.6034082202044496,0.0582902560511557,0.0,0.0
9,2,1,0.46952837975460693,-0.04674807752014331,0.46232012439368436,-0.03953982215922075,0.0,0.0
9,2,2,-0.03639037743268772,0.05026692150291804,-0.1766354006109656,0.1905119446811959,3.469446951953614e-17,3.469446951953614e-17
10,0,0,0.002739284970791994,-0.0033763844461087815,-0.0004247329835445254,-0.00021236649177226236,2.168404344971009e-19,2.168404344971009e-19
10,0,1,-0.007425044766320119,0.00343562415805894,-0.0026596137388407853,-0.001329806869420393,-8.673617379884035e-19,8.673617379884035e-19
10,0,2,0.016446579431352533,-5.923971195015845e-05,0.010924893146268249,0.005462446573134125,0.0,0.0
10,1,0,1.1479311565788508,-0.02540557757403654,0.7495579177609489,0.37296766124386527,0.0,0.0
10,1,1,1.7712815970137523,-0.06937497945140922,1.1311972572963236,0.5707093602660196,0.0,0.0
10,1,2,-0.722532228322893,0.09478055702544576,-0.41678412634810696,-0.21096754494934028,0.0,0.0
10,2,0,-0.6224942545031931,-0.009269031896205348,0.019040074153771867,-0.6508033605531702,0.0,0.0
10,2,1,-0.569464334694996,0.01793268489996492,0.08428056211301868,-0.6358122119080498,0.0,0.0
10,2,2,0.20019364988597746,-0.00866365300375957,0.04503376480312271,0.14649623207909518,0.0,0.0
11,0,0,0.11588868821879522,0.053493279173673164,0.11292131159497891,0.05646065579748946,2.7755575615628914e-17,2.7755575615628914e-17
11,0,1,0.17585453948856908,-0.05919493628166836,0.0777730688046005,0.03888653440230025,-2.7755575615628914e-17,2.7755575615628914e-17
11,0,2,0.27105802165293436,0.0057016571079951915,0.18450645250728637,0.09225322625364321,0.0,0.0
11,1,0,0.25260757781562027,0.014413292241875656,0.24563232006544128,0.02138854999205466,0.0,0.0
11,1,1,0.48884748718616144,-0.020995464804547836,0.354150359689661,0.11370166269195259,0.0,0.0
11,1,2,-0.23261281249369703,0.00658217256267218,-0.10784241078438712,-0.11818822914663774,0.0,0.0
11,2,0,0.021005387292080555,-0.04482732379477352,0.057485566475148,-0.08130750297784096,0.0,0.0
11,2,1,0.01134155062681031,0.0015208950104850724,0.09927713313228267,-0.08641468749498729,0.0,0.0
11,2,2,0.05041101229884992,0.04330642878428845,0.13656894204576683,-0.04285150096262847,0.0,0.0
12,0,0,0.5900357224391061,-0.04472323667403573,0.3635416571767136,0.18177082858835683,-1.1102230246251565e-16,1.1102230246251565e-16
12,0,1,-0.5402123605316835,0.0332383323002325,-0.33798268548763405,-0.16899134274381705,1.1102230246251565e-16,1.1102230246251565e-16
12,0,2,0.23319313470301833,0.011484904373803232,0.16311869271788104,0.08155934635894052,0.0,0.0
12,1,0,-0.3413399220874398,0.13048625875932762,-0.05383038821876264,-0.15702327510934955,0.0,0.0
12,1,1,0.6193670459450424,-0.19143318663105338,0.21067170654357412,0.21726215277041483,1.1102230246251565e-16,1.1102230246251565e-16
12,1,2,0.6918579277050959,0.060946927871725766,0.5358008978991229,0.2170039576776988,0.0,0.0
12,2,0,0.12156227283434941,0.0079287592434247,-0.03373929299999617,0.1632303250777703,-2.7755575615628914e-17,2.7755575615628914e-17
12,2,1,-0.09749795495122465,0.008188883538706225,-0.15894324296148785,0.06963417154896942,0.0,0.0
12,2,2,-0.36858852449603097,-0.016117642782130924,-0.06997717001475642,-0.3147289972634054,0.0,0.0
13,0,0,-0.7458616601995124,-0.0642788976116142,-0.5400937052074177,-0.27004685260370886,0.0,0.0
13,0,1,0.5787101537812158,0.08488608206124355,0.4423974905616396,0.22119874528081984,0.0,0.0
13,0,2,-0.34105310880567513,-0.020607184449629348,-0.24110686217020297,-0.12055343108510153,0.0,0.0
13,1,0,0.08951245973268064,0.04451743385163613,0.03838463839264634,0.09564525519167044,0.0,0.0
13,1,1,0.22822857622838894,0.06562155812324098,0.3041483725579329,-0.010298238206302953,-5.551115123125783e-17,5.551115123125783e-17
13,1,2,0.691505130652437,-0.11013899197487712,0.2769315392706939,0.304434599406866,0.0,0.0
13,2,0,0.20323606296822372,-0.003367444628800671,0.040907959199576474,0.15896065913984658,0.0,0.0
13,2,1,-0.05030369581916505,0.003452756997755769,-0.0013575453991799592,-0.04549339342222933,6.938893903907228e-18,6.938893903907228e-18
13,2,2,-0.1716650283581831,-8.531236895509785e-05,-0.0030132715409710497,-0.16873706918616715,2.7755575615628914e-17,2.7755575615628914e-17
14,0,0,0.8800138240306415,0.023211244096357258,0.6021500454179992,0.30107502270899966,-1.1102230246251565e-16,1.1102230246251565e-16
14,0,1,-0.006861076239237318,0.23330505468686688,0.1509626522984197,0.07548132614920984,2.7755575615628914e-17,2.7755575615628914e-17
14,0,2,-0.3821468384010896,-0.25651629878322413,-0.4257754247895425,-0.21288771239477122,0.0,0.0
14,1,0,-0.11523207193732506,2.7657858886197318e-05,0.0005227257986911422,-0.11572713987713,0.0,0.0
14,1,1,0.001645069203642269,8.723165255749088e-05,0.0005456055389401414,0.001186695317259618,2.168404344971009e-19,2.168404344971009e-19
14,1,2,0.08116283627472153,-0.0001148895114436882,-0.0007133215446233918,0.08176126830790123,0.0,0.0
14,2,0,-0.024697385100610775,0.0033096225861106096,-0.02140459218347112,1.682966897095269e-05,3.469446951953614e-18,3.469446951953614e-18
14,2,1,-0.05402700896555605,-0.014473400595721012,-0.06837861832656156,-0.00012179123471551807,1.3877787807814457e-17,1.3877787807814457e-17
14,2,2,0.02898937628589122,0.011163778009610402,0.03983574879632613,0.00031740549917548956,0.0,0.0
15,0,0,0.9664255709331038,0.02291890214872702,0.6595629820545539,0.329781491027277,0.0,0.0
15,0,1,-0.4082712731951921,-0.13898853151878232,-0.36483986980931626,-0.1824199349046582,1.1102230246251565e-16,1.1102230246251565e-16
15,0,2,0.683728261095637,0.11606962937005531,0.5331985936437948,0.2665992968218974,0.0,0.0
15,1,0,0.21652426042818607,-0.017523663881023298,0.29212970408006944,-0.09312910753290671,2.7755575615628914e-17,2.7755575615628914e-17
15,1,1,0.5621009170578627,0.053278902103669035,0.3185935776844707,0.296786241477061,0.0,0.0
15,1,2,-0.4121684022190113,-0.03575523822264574,-0.06607685271445984,-0.38184678772719716,-5.551115123125783e-17,5.551115123125783e-17
15,2,0,-0.13414831935164684,0.008104192340433318,0.04314737865947439,-0.1691915056706879,-2.7755575615628914e-17,2.7755575615628914e-17
15,2,1,-0.12961551033118773,-0.008170092363354654,0.08297304658811663,-0.220758649282659,0.0,0.0
15,2,2,-0.003170010027270599,6.590002292133557e-05,0.08123589762368284,-0.08434000762803211,8.673617379884035e-19,8.673617379884035e-19
