n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
112,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.5990968117476587,0.0014413105499757606,0.0014285714285714286,0.0006796680559010172,0.006414791805133125,2.654953499701714e-05,17.28
113,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.003028779242889339,0.003028779242889339,0.6095509092117658,0.010454097464107082,0.004285714285714286,0.0006796680559010171,0.006377131579271286,2.6549534997017058e-05,17.554285714285715
114,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6095509092117658,0.0,0.0,0.0006796680559010171,0.006377131579271286,2.6549534997017058e-05,17.554285714285715
115,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929637,0.0003432727714929637,0.6123551689257333,0.002804259713967472,0.002857142857142857,0.000679668055901017,0.006352024762030058,2.6549534997017027e-05,17.737142857142857
116,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6123551689257333,0.0,0.0,0.000679668055901017,0.006352024762030058,2.6549534997017027e-05,17.737142857142857
117,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0010298183144788898,0.0010298183144788898,0.6205217341312821,0.008166565205548815,0.008571428571428572,0.0006796680559010171,0.006276704310306383,2.6549534997017136e-05,18.285714285714285
118,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.6244681162639216,0.0039463821326395365,0.004285714285714286,0.0006796680559010171,0.006239044084444544,2.6549534997017122e-05,18.56
119,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296255,0.00034327277149296255,0.6270489004540466,0.002580784190124974,0.002857142857142857,0.0006796680559010171,0.0062139372672033195,2.654953499701716e-05,18.742857142857144
120,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394453,0.0005149091572394453,0.6308454620382682,0.0037965615842215916,0.004285714285714286,0.0006796680559010171,0.0061762770413414814,2.6549534997017143e-05,19.017142857142858
121,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929638,0.0003432727714929638,0.6333270940245086,0.002481631986240407,0.002857142857142857,0.0006796680559010171,0.006151170224100255,2.654953499701718e-05,19.2
122,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394449,0.0005149091572394449,0.6369759832464104,0.0036488892219017632,0.004285714285714286,0.0006796680559010171,0.006113509998238418,2.65495349970171e-05,19.474285714285713
123,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.638172771836124,0.0011967885897136155,0.0014285714285714286,0.0006796680559010171,0.0061009565896178045,2.6549534997017115e-05,19.565714285714286
124,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6393598504703297,0.0011870786342057515,0.0014285714285714286,0.0006796680559010171,0.006088403180997191,2.6549534997017136e-05,19.65714285714286
125,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.640537245024885,0.0011773945545552333,0.0014285714285714286,0.0006796680559010171,0.006075849772376579,2.654953499701708e-05,19.748571428571427
126,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.6417049810507263,0.0011677360258413039,0.0014285714285714286,0.0006796680559010171,0.006063296363755966,2.6549534997017102e-05,19.84
127,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.6451504886759538,0.0034455076252275507,0.004285714285714286,0.0006796680559010171,0.006025636137894128,2.654953499701716e-05,20.114285714285714
128,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.6485099590187408,0.003359470342786941,0.004285714285714286,0.0006796680559010171,0.0059879759120322895,2.6549534997017214e-05,20.388571428571428
129,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6485099590187408,0.0,0.0,0.0006796680559010171,0.0059879759120322895,2.6549534997017214e-05,20.388571428571428
130,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6496107743068531,0.0011008152881123445,0.0014285714285714286,0.0006796680559010171,0.005975422503411677,2.6549534997017234e-05,20.48
131,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.6517840316361485,0.0021732573292954083,0.002857142857142857,0.0006796680559010171,0.0059503156861704515,2.6549534997017346e-05,20.662857142857142
132,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6517840316361485,0.0,0.0,0.0006796680559010171,0.0059503156861704515,2.6549534997017346e-05,20.662857142857142
133,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6517840316361485,0.0,0.0,0.0006796680559010171,0.0059503156861704515,2.6549534997017346e-05,20.662857142857142
134,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6517840316361485,0.0,0.0,0.0006796680559010171,0.0059503156861704515,2.6549534997017346e-05,20.662857142857142
135,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.6528565189888049,0.001072487352656415,0.0014285714285714286,0.0006796680559010171,0.005937762277549838,2.6549534997017366e-05,20.754285714285714
136,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.036571428571428574,-0.0008581819287324079,0.0008581819287324079,0.6580784233728534,0.005221904384048459,0.007142857142857143,0.0006796680559010172,0.005874995234446776,2.6549534997017397e-05,21.21142857142857
137,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.000514909157239445,0.000514909157239445,0.661099905485246,0.003021482112392615,0.004285714285714286,0.0006796680559010171,0.0058373350085849365,2.654953499701738e-05,21.485714285714284
138,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.661099905485246,0.0,0.0,0.0006796680559010171,0.0058373350085849365,2.654953499701738e-05,21.485714285714284
139,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.663068043755356,0.001968138270109998,0.002857142857142857,0.0006796680559010171,0.005812228191343712,2.654953499701742e-05,21.66857142857143
140,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.663068043755356,0.0,0.0,0.0006796680559010171,0.005812228191343712,2.654953499701742e-05,21.66857142857143
141,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6640383173724813,0.0009702736171253168,0.0014285714285714286,0.0006796680559010171,0.0057996747827230985,2.654953499701744e-05,21.76
142,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394449,0.0005149091572394449,0.666894187018251,0.002855869645769671,0.004285714285714286,0.0006796680559010171,0.0057620145568612596,2.6549534997017353e-05,22.034285714285716
143,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.6687524948909245,0.0018583078726734925,0.002857142857142857,0.0006796680559010171,0.005736907739620034,2.654953499701732e-05,22.217142857142857
144,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.6714719128883593,0.002719417997434803,0.004285714285714286,0.0006796680559010172,0.005699247513758198,2.6549534997017153e-05,22.49142857142857
145,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6723603112128878,0.0008883983245284721,0.0014285714285714286,0.0006796680559010171,0.0056866941051375835,2.65495349970171e-05,22.582857142857144
146,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6723603112128878,0.0,0.0,0.0006796680559010171,0.0056866941051375835,2.65495349970171e-05,22.582857142857144
147,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6723603112128878,0.0,0.0,0.0006796680559010171,0.0056866941051375835,2.65495349970171e-05,22.582857142857144
148,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6723603112128878,0.0,0.0,0.0006796680559010171,0.0056866941051375835,2.65495349970171e-05,22.582857142857144
149,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6723603112128878,0.0,0.0,0.0006796680559010171,0.0056866941051375835,2.65495349970171e-05,22.582857142857144
150,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.6741100995847251,0.0017497883718373686,0.002857142857142857,0.0006796680559010171,0.005661587287896357,2.6549534997017065e-05,22.765714285714285
151,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.6758239885988426,0.001713889014117509,0.002857142857142857,0.000679668055901017,0.005636480470655131,2.6549534997017102e-05,22.94857142857143
152,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6758239885988426,0.0,0.0,0.000679668055901017,0.005636480470655131,2.6549534997017102e-05,22.94857142857143
153,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6758239885988426,0.0,0.0,0.000679668055901017,0.005636480470655131,2.6549534997017102e-05,22.94857142857143
154,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648198,0.00017163638574648198,0.6766675118896458,0.000843523290803172,0.0014285714285714286,0.000679668055901017,0.005623927062034518,2.6549534997017048e-05,23.04
155,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6766675118896458,0.0,0.0,0.000679668055901017,0.005623927062034518,2.6549534997017048e-05,23.04
156,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6766675118896458,0.0,0.0,0.000679668055901017,0.005623927062034518,2.6549534997017048e-05,23.04
157,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.6783277962019292,0.0016602843122833777,0.002857142857142857,0.0006796680559010171,0.005598820244793293,2.654953499701701e-05,23.222857142857144
158,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.6791445886393158,0.0008167924373866375,0.0014285714285714286,0.0006796680559010171,0.005586266836172681,2.654953499701703e-05,23.314285714285713
159,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6791445886393158,0.0,0.0,0.0006796680559010171,0.005586266836172681,2.654953499701703e-05,23.314285714285713
