n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.09045502923119916,-0.0010309625375078118,0.0010309625375078118,0.2913863177356516,0.037385122703072315,0.013333333333333334,-0.04077732585469465,-0.3752764224311197,0.04599698653146181,4.693333333333333
11,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.2913863177356516,0.0,0.0,-0.04077732585469465,-0.3752764224311197,0.04599698653146181,4.693333333333333
12,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539078,0.0005154812687539078,0.30891098466909883,0.01752466693344723,0.006666666666666667,-0.040777325854694665,-0.3725765920539176,0.0459969865314618,5.12
13,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769532,0.0002577406343769532,0.3174130656622163,0.008502080993117445,0.0033333333333333335,-0.04077732585469466,-0.3712266768653163,0.04599698653146181,5.333333333333333
14,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769536,0.0002577406343769536,0.32575145804717737,0.00833839238496109,0.0033333333333333335,-0.04077732585469466,-0.3698767616767152,0.045996986531461816,5.546666666666667
15,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769547,0.0002577406343769547,0.33393271172336747,0.008181253676190103,0.0033333333333333335,-0.04077732585469466,-0.36852684648811407,0.0459969865314618,5.76
16,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539083,0.0005154812687539083,0.34984731694632526,0.01591460522295779,0.006666666666666667,-0.04077732585469465,-0.3658270161109116,0.04599698653146181,6.1866666666666665
17,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769536,0.0002577406343769536,0.35759127073058944,0.007743953784264179,0.0033333333333333335,-0.04077732585469465,-0.36447710092231056,0.04599698653146181,6.4
18,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769532,0.0002577406343769532,0.3651993937768485,0.007608123046259074,0.0033333333333333335,-0.04077732585469465,-0.36312718573370933,0.0459969865314618,6.613333333333333
19,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.09045502923119916,0.005415341153557048,-0.005415341153557048,0.4016918590899718,0.03649246531312328,0.013333333333333334,-0.04077732585469465,-0.35772752497930477,0.04599698653146181,7.466666666666667
20,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.00025774063437695283,0.00025774063437695283,0.4087848427738728,0.0070929836839009885,0.0033333333333333335,-0.04077732585469465,-0.3563776097907036,0.04599698653146181,7.68
21,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.4087848427738728,0.0,0.0,-0.04077732585469465,-0.3563776097907036,0.04599698653146181,7.68
22,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539072,0.0005154812687539072,0.42262349043341296,0.013838647659540182,0.006666666666666667,-0.04077732585469465,-0.35367777941350126,0.045996986531461816,8.106666666666667
23,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.42262349043341296,0.0,0.0,-0.04077732585469465,-0.35367777941350126,0.045996986531461816,8.106666666666667
24,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539072,0.0005154812687539072,0.43601886367974596,0.013395373246332998,0.006666666666666667,-0.04077732585469465,-0.350977949036299,0.04599698653146181,8.533333333333333
25,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.43601886367974596,0.0,0.0,-0.04077732585469465,-0.350977949036299,0.04599698653146181,8.533333333333333
26,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.43601886367974596,0.0,0.0,-0.04077732585469465,-0.350977949036299,0.04599698653146181,8.533333333333333
27,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.43601886367974596,0.0,0.0,-0.04077732585469465,-0.350977949036299,0.04599698653146181,8.533333333333333
28,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539064,0.0005154812687539064,0.44899239324333695,0.01297352956359099,0.006666666666666667,-0.040777325854694645,-0.34827811865909664,0.045996986531461816,8.96
29,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539078,0.0005154812687539078,0.461563203336849,0.012570810093512075,0.006666666666666667,-0.04077732585469465,-0.34557828828189446,0.04599698653146181,9.386666666666667
30,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769539,0.0002577406343769539,0.46770302067368386,0.00613981733683483,0.0033333333333333335,-0.04077732585469465,-0.34422837309329324,0.04599698653146181,9.6
31,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769532,0.0002577406343769532,0.47374845720590164,0.006045436532217785,0.0033333333333333335,-0.04077732585469465,-0.3428784579046921,0.04599698653146181,9.813333333333333
32,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,0.005930822422310959,-0.005930822422310959,0.49313272602329283,0.019384268817391193,0.006666666666666667,-0.04077732585469465,-0.3401786275274898,0.045996986531461816,10.24
33,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539064,0.0005154812687539064,0.5047417044315448,0.011608978408251924,0.006666666666666667,-0.04077732585469465,-0.33747879715028756,0.04599698653146181,10.666666666666666
34,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.5047417044315448,0.0,0.0,-0.04077732585469465,-0.33747879715028756,0.04599698653146181,10.666666666666666
35,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.06784127192339938,0.005673081787934003,-0.005673081787934003,0.5286944305133627,0.023952726081817977,0.01,-0.04077732585469465,-0.3334290515844841,0.0459969865314618,11.306666666666667
36,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769532,0.0002577406343769532,0.5341832640618391,0.005488833548476402,0.0033333333333333335,-0.04077732585469466,-0.33207913639588293,0.0459969865314618,11.52
37,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769539,0.0002577406343769539,0.5395890979687108,0.00540583390687166,0.0033333333333333335,-0.04077732585469465,-0.33072922120728176,0.04599698653146181,11.733333333333333
38,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539064,0.0005154812687539064,0.5501571586026598,0.010568060633948995,0.006666666666666667,-0.04077732585469465,-0.3280293908300795,0.04599698653146181,12.16
39,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.06784127192339938,0.005673081787934005,-0.005673081787934005,0.5724485277771064,0.02229136917444663,0.01,-0.04077732585469465,-0.32397964526427603,0.04599698653146181,12.8
40,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.5724485277771064,0.0,0.0,-0.04077732585469465,-0.32397964526427603,0.04599698653146181,12.8
41,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.5724485277771064,0.0,0.0,-0.04077732585469465,-0.32397964526427603,0.04599698653146181,12.8
42,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.06784127192339938,-0.0007732219031308603,0.0007732219031308603,0.5872114107442596,0.014762882967153224,0.01,-0.04077732585469465,-0.3199298996984726,0.045996986531461795,13.44
43,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.06784127192339938,-0.00077322190313086,0.00077322190313086,0.6013117372311108,0.014100326486851111,0.01,-0.04077732585469466,-0.3158801541326692,0.04599698653146181,14.08
44,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.6013117372311108,0.0,0.0,-0.04077732585469466,-0.3158801541326692,0.04599698653146181,14.08
45,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.00025774063437695283,0.00025774063437695283,0.6058691264644613,0.004557389233350584,0.0033333333333333335,-0.04077732585469465,-0.31453023894406795,0.0459969865314618,14.293333333333333
46,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.06784127192339938,-0.00077322190313086,0.00077322190313086,0.6191254751282369,0.013256348663775563,0.01,-0.04077732585469465,-0.31048049337826455,0.0459969865314618,14.933333333333334
47,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.00025774063437695283,0.00025774063437695283,0.623408384015109,0.0042829088868721055,0.0033333333333333335,-0.04077732585469465,-0.3091305781896634,0.0459969865314618,15.146666666666667
48,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.623408384015109,0.0,0.0,-0.04077732585469465,-0.3091305781896634,0.0459969865314618,15.146666666666667
49,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.623408384015109,0.0,0.0,-0.04077732585469465,-0.3091305781896634,0.0459969865314618,15.146666666666667
50,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769536,0.0002577406343769536,0.6276246513621475,0.004216267347038505,0.0033333333333333335,-0.04077732585469465,-0.3077806630010622,0.0459969865314618,15.36
51,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539083,0.0005154812687539083,0.6358601867291372,0.008235535366989732,0.006666666666666667,-0.04077732585469465,-0.30508083262385993,0.04599698653146181,15.786666666666667
52,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.6358601867291372,0.0,0.0,-0.04077732585469465,-0.30508083262385993,0.04599698653146181,15.786666666666667
53,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539075,0.0005154812687539075,0.6438376897357758,0.007977503006638575,0.006666666666666667,-0.04077732585469466,-0.3023810022466577,0.045996986531461816,16.213333333333335
54,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.6438376897357758,0.0,0.0,-0.04077732585469466,-0.3023810022466577,0.045996986531461816,16.213333333333335
55,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.6438376897357758,0.0,0.0,-0.04077732585469466,-0.3023810022466577,0.045996986531461816,16.213333333333335
56,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769539,0.0002577406343769539,0.6477313312480363,0.0038936415122604595,0.0033333333333333335,-0.04077732585469465,-0.3010310870580565,0.045996986531461795,16.426666666666666
57,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769539,0.0002577406343769539,0.6515624043596456,0.003831073111609351,0.0033333333333333335,-0.04077732585469465,-0.2996811718694553,0.0459969865314618,16.64
58,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769536,0.0002577406343769536,0.6553315124963117,0.0037691081366660883,0.0033333333333333335,-0.04077732585469466,-0.29833125668085425,0.0459969865314618,16.85333333333333
59,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539067,0.0005154812687539067,0.6626861520884996,0.0073546395921878505,0.006666666666666667,-0.04077732585469466,-0.2956314263036519,0.0459969865314618,17.28
60,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.06784127192339938,-0.0007732219031308618,0.0007732219031308618,0.6732673927031965,0.010581240614696896,0.01,-0.040777325854694665,-0.2915816807378485,0.045996986531461816,17.92
61,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.6732673927031965,0.0,0.0,-0.040777325854694665,-0.2915816807378485,0.045996986531461816,17.92
62,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.6732673927031965,0.0,0.0,-0.040777325854694665,-0.2915816807378485,0.045996986531461816,17.92
63,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769543,0.0002577406343769543,0.6766763560807881,0.0034089633775916672,0.0033333333333333335,-0.04077732585469466,-0.29023176554924734,0.045996986531461795,18.133333333333333
64,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539072,0.0005154812687539072,0.683320030944847,0.006643674864058813,0.006666666666666667,-0.04077732585469466,-0.287531935172045,0.04599698653146181,18.56
65,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.683320030944847,0.0,0.0,-0.04077732585469466,-0.287531935172045,0.04599698653146181,18.56
66,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.683320030944847,0.0,0.0,-0.04077732585469466,-0.287531935172045,0.04599698653146181,18.56
67,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769543,0.0002577406343769543,0.6865556653151264,0.0032356343702794055,0.0033333333333333335,-0.04077732585469466,-0.28618201998344384,0.045996986531461795,18.773333333333333
68,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769547,0.0002577406343769547,0.6897344230478444,0.0031787577327180294,0.0033333333333333335,-0.040777325854694665,-0.2848321047948428,0.0459969865314618,18.986666666666668
69,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.0005154812687539072,0.0005154812687539072,0.695923005299961,0.006188582252116603,0.006666666666666667,-0.04077732585469465,-0.2821322744176404,0.04599698653146181,19.413333333333334
70,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769536,0.0002577406343769536,0.6989336465797371,0.0030106412797761273,0.0033333333333333335,-0.04077732585469466,-0.28078235922903927,0.04599698653146181,19.626666666666665
71,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,-0.000515481268753906,0.000515481268753906,0.7047895808662338,0.005855934286496667,0.006666666666666667,-0.04077732585469465,-0.2780825288518369,0.0459969865314618,20.053333333333335
72,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.06784127192339938,0.005673081787934004,-0.005673081787934004,0.721432531372591,0.016642950506357224,0.01,-0.040777325854694665,-0.27403278328603353,0.0459969865314618,20.69333333333333
73,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769539,0.0002577406343769539,0.7241542161955112,0.002721684822920234,0.0033333333333333335,-0.04077732585469465,-0.2726828680974323,0.0459969865314618,20.906666666666666
74,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.04522751461559958,0.005930822422310955,-0.005930822422310955,0.7373601093273098,0.01320589313179854,0.006666666666666667,-0.04077732585469465,-0.26998303772023,0.0459969865314618,21.333333333333332
75,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.7373601093273098,0.0,0.0,-0.04077732585469465,-0.26998303772023,0.0459969865314618,21.333333333333332
76,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.02261375730779979,-0.0002577406343769532,0.0002577406343769532,0.7399583733071597,0.0025982639798499685,0.0033333333333333335,-0.04077732585469465,-0.26863312253162885,0.045996986531461795,21.546666666666667
77,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.09045502923119916,-0.0010309625375078144,0.0010309625375078144,0.7498246029999684,0.009866229692808703,0.013333333333333334,-0.04077732585469465,-0.2632334617772243,0.0459969865314618,22.4
78,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.06784127192339938,-0.0007732219031308615,0.0007732219031308615,0.7566791486939185,0.006854545693950054,0.01,-0.04077732585469465,-0.2591837162114208,0.0459969865314618,23.04
79,oscillating,0.03,2.0,64,0.1562462736619159,0.004687388209857477,300,0.0,0.0,-0.0,0.7566791486939185,0.0,0.0,-0.04077732585469465,-0.2591837162114208,0.0459969865314618,23.04
