n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.1438989981762573,0.0,0.0,-0.00080522232213988,-0.00745738007109882,0.08015098416449945,1.3333333333333333
11,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0735453601874191,0.006470740888457638,-0.006470740888457638,0.19972663042812475,0.05582763225186746,0.013888888888888888,-0.00080522232213988,-0.007350846070083124,0.08015098416449945,2.0
12,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.19972663042812475,0.0,0.0,-0.00080522232213988,-0.007350846070083124,0.08015098416449945,2.0
13,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,0.003587766767571277,-0.003587766767571277,0.22091250868885334,0.021185878260728597,0.005555555555555556,-0.00080522232213988,-0.007308232469676844,0.08015098416449946,2.2666666666666666
14,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.000704792646684914,0.000704792646684914,0.2303409517606101,0.009428443071756748,0.002777777777777778,-0.00080522232213988,-0.007286925669473704,0.08015098416449945,2.4
15,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,-0.0014095852933698274,0.0014095852933698274,0.24849606084611836,0.01815510908550827,0.005555555555555556,-0.00080522232213988,-0.0072443120690674255,0.08015098416449945,2.6666666666666665
16,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,0.0042925594142561915,-0.0042925594142561915,0.25948678128355973,0.01099072043744137,0.002777777777777778,-0.00080522232213988,-0.007223005268864286,0.08015098416449945,2.8
17,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,0.00429255941425619,-0.00429255941425619,0.2700711213909508,0.010584340107391066,0.002777777777777778,-0.00080522232213988,-0.007201698468661147,0.08015098416449946,2.933333333333333
18,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.2700711213909508,0.0,0.0,-0.00080522232213988,-0.007201698468661147,0.08015098416449946,2.933333333333333
19,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849144,0.0007047926466849144,0.27881449567593686,0.00874337428498606,0.002777777777777778,-0.0008052223221398801,-0.007180391668458009,0.08015098416449945,3.066666666666667
20,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.05883628814993528,0.002178181474201447,-0.002178181474201447,0.3141230258900286,0.03530853021409175,0.011111111111111112,-0.00080522232213988,-0.007095164467645449,0.08015098416449945,3.6
21,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.044127216112451455,-0.0021143779400547426,0.0021143779400547426,0.33774134156073243,0.023618315670703827,0.008333333333333333,-0.00080522232213988,-0.00703124406703603,0.08015098416449945,4.0
22,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0735453601874191,0.00647074088845764,-0.00647074088845764,0.37945590871043794,0.041714567149705506,0.013888888888888888,-0.0008052223221398798,-0.006924710066020332,0.08015098416449945,4.666666666666667
23,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.37945590871043794,0.0,0.0,-0.0008052223221398798,-0.006924710066020332,0.08015098416449945,4.666666666666667
24,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849137,0.0007047926466849137,0.3866328016190368,0.007176892908598853,0.002777777777777778,-0.0008052223221398798,-0.006903403265817193,0.08015098416449945,4.8
25,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849127,0.0007047926466849127,0.3936899803661012,0.007057178747064408,0.002777777777777778,-0.00080522232213988,-0.006882096465614054,0.08015098416449946,4.933333333333334
26,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.3936899803661012,0.0,0.0,-0.00080522232213988,-0.006882096465614054,0.08015098416449946,4.933333333333334
27,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.044127216112451455,0.002882974120886363,-0.002882974120886363,0.4167059071824618,0.02301592681636061,0.008333333333333333,-0.00080522232213988,-0.006818176065004636,0.08015098416449945,5.333333333333333
28,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849144,0.0007047926466849144,0.4234195296295165,0.006713622447054701,0.002777777777777778,-0.0008052223221398798,-0.0067968692648014955,0.08015098416449945,5.466666666666667
29,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,-0.0014095852933698272,0.0014095852933698272,0.4365364051846157,0.013116875555099161,0.005555555555555556,-0.0008052223221398798,-0.006754255664395217,0.08015098416449946,5.733333333333333
30,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849144,0.0007047926466849144,0.4429457865042877,0.006409381319672003,0.002777777777777778,-0.00080522232213988,-0.006732948864192078,0.08015098416449945,5.866666666666666
31,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.044127216112451455,0.002882974120886364,-0.002882974120886364,0.46443125888621567,0.021485472381927995,0.008333333333333333,-0.00080522232213988,-0.00666902846358266,0.08015098416449946,6.266666666666667
32,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.46443125888621567,0.0,0.0,-0.00080522232213988,-0.00666902846358266,0.08015098416449946,6.266666666666667
33,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849137,0.0007047926466849137,0.470552591462131,0.00612133257591535,0.002777777777777778,-0.0008052223221398798,-0.006647721663379519,0.08015098416449946,6.4
34,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.470552591462131,0.0,0.0,-0.0008052223221398798,-0.006647721663379519,0.08015098416449946,6.4
35,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.470552591462131,0.0,0.0,-0.0008052223221398798,-0.006647721663379519,0.08015098416449946,6.4
36,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.470552591462131,0.0,0.0,-0.0008052223221398798,-0.006647721663379519,0.08015098416449946,6.4
37,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,-0.0014095852933698274,0.0014095852933698274,0.48253259635741486,0.011980004895283836,0.005555555555555556,-0.00080522232213988,-0.006605108062973241,0.08015098416449945,6.666666666666667
38,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,0.0035877667675712765,-0.0035877667675712765,0.49708789300549383,0.014555296648078975,0.005555555555555556,-0.0008052223221398798,-0.006562494462566961,0.08015098416449945,6.933333333333334
39,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,-0.0014095852933698287,0.0014095852933698287,0.5085511926262654,0.011463299620771528,0.005555555555555556,-0.0008052223221398798,-0.006519880862160682,0.08015098416449945,7.2
40,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.5085511926262654,0.0,0.0,-0.0008052223221398798,-0.006519880862160682,0.08015098416449945,7.2
41,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849144,0.0007047926466849144,0.5141641725202897,0.005612979894024317,0.002777777777777778,-0.0008052223221398798,-0.006498574061957542,0.08015098416449945,7.333333333333333
42,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,0.004292559414256191,-0.004292559414256191,0.5226217287309829,0.008457556210693218,0.002777777777777778,-0.0008052223221398796,-0.006477267261754402,0.08015098416449945,7.466666666666667
43,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849147,0.0007047926466849147,0.5281487063007823,0.005526977569799363,0.002777777777777778,-0.0008052223221398798,-0.0064559604615512635,0.08015098416449945,7.6
44,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.5281487063007823,0.0,0.0,-0.0008052223221398798,-0.0064559604615512635,0.08015098416449945,7.6
45,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,0.003587766767571276,-0.003587766767571276,0.541845103061066,0.01369639676028378,0.005555555555555556,-0.0008052223221398796,-0.006413346861144984,0.08015098416449945,7.866666666666666
46,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,-0.0014095852933698277,0.0014095852933698277,0.5525099757853857,0.010664872724319707,0.005555555555555556,-0.0008052223221398796,-0.006370733260738705,0.08015098416449945,8.133333333333333
47,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.044127216112451455,0.002882974120886363,-0.002882974120886363,0.5709152464244575,0.018405270639071714,0.008333333333333333,-0.0008052223221398798,-0.006306812860129287,0.08015098416449945,8.533333333333333
48,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.05883628814993528,-0.002819170586739656,0.002819170586739656,0.5908266859495013,0.019911439525043817,0.011111111111111112,-0.0008052223221398796,-0.006221585659316728,0.08015098416449946,9.066666666666666
49,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849137,0.0007047926466849137,0.5956418898887801,0.0048152039392788115,0.002777777777777778,-0.0008052223221398798,-0.00620027885911359,0.08015098416449945,9.2
50,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.000704792646684914,0.000704792646684914,0.6003941260846837,0.004752236195903592,0.002777777777777778,-0.0008052223221398796,-0.006178972058910449,0.08015098416449946,9.333333333333334
51,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,-0.0014095852933698277,0.0014095852933698277,0.6097135583504472,0.009319432265763483,0.005555555555555556,-0.0008052223221398796,-0.00613635845850417,0.08015098416449946,9.6
52,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849137,0.0007047926466849137,0.6142825940803326,0.004569035729885429,0.002777777777777778,-0.0008052223221398798,-0.006115051658301032,0.08015098416449945,9.733333333333333
53,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.6142825940803326,0.0,0.0,-0.0008052223221398798,-0.006115051658301032,0.08015098416449945,9.733333333333333
54,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.000704792646684914,0.000704792646684914,0.6187923453112558,0.004509751230923231,0.002777777777777778,-0.0008052223221398796,-0.006093744858097891,0.08015098416449945,9.866666666666667
55,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.000704792646684914,0.000704792646684914,0.6232436485690043,0.004451303257748451,0.002777777777777778,-0.0008052223221398798,-0.006072438057894753,0.08015098416449945,10.0
56,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.6232436485690043,0.0,0.0,-0.0008052223221398798,-0.006072438057894753,0.08015098416449945,10.0
57,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.6232436485690043,0.0,0.0,-0.0008052223221398798,-0.006072438057894753,0.08015098416449945,10.0
58,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.6232436485690043,0.0,0.0,-0.0008052223221398798,-0.006072438057894753,0.08015098416449945,10.0
59,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.6232436485690043,0.0,0.0,-0.0008052223221398798,-0.006072438057894753,0.08015098416449945,10.0
60,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,0.00429255941425619,-0.00429255941425619,0.6309899484179144,0.007746299848910176,0.002777777777777778,-0.0008052223221398796,-0.006051131257691612,0.08015098416449945,10.133333333333333
61,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849127,0.0007047926466849127,0.6353738290456953,0.004383880627780834,0.002777777777777778,-0.0008052223221398798,-0.006029824457488474,0.08015098416449945,10.266666666666667
62,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,0.004292559414256191,-0.004292559414256191,0.6429461320080753,0.007572302962379984,0.002777777777777778,-0.0008052223221398796,-0.0060085176572853335,0.08015098416449946,10.4
63,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,-0.0014095852933698272,0.0014095852933698272,0.651524211433141,0.008578079425065721,0.005555555555555556,-0.0008052223221398798,-0.0059659040568790555,0.08015098416449946,10.666666666666666
64,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849144,0.0007047926466849144,0.6557296992137109,0.00420548778056995,0.002777777777777778,-0.0008052223221398798,-0.005944597256675916,0.08015098416449945,10.8
65,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.044127216112451455,-0.0021143779400547413,0.0021143779400547413,0.668020275657619,0.012290576443908074,0.008333333333333333,-0.0008052223221398796,-0.005880676856066497,0.08015098416449945,11.2
66,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.044127216112451455,-0.002114377940054743,0.002114377940054743,0.6798355185567322,0.011815242899113176,0.008333333333333333,-0.0008052223221398796,-0.005816756455457078,0.08015098416449946,11.6
67,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,-0.0014095852933698272,0.0014095852933698272,0.6874562314334405,0.007620712876708291,0.005555555555555556,-0.0008052223221398796,-0.005774142855050799,0.08015098416449945,11.866666666666667
68,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.02941814407496764,-0.0014095852933698283,0.0014095852933698283,0.6948771917662275,0.007420960332787052,0.005555555555555556,-0.0008052223221398798,-0.005731529254644522,0.08015098416449945,12.133333333333333
69,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.6948771917662275,0.0,0.0,-0.0008052223221398798,-0.005731529254644522,0.08015098416449945,12.133333333333333
70,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.044127216112451455,-0.002114377940054741,0.002114377940054741,0.7056430112964927,0.01076581953026512,0.008333333333333333,-0.0008052223221398798,-0.005667608854035103,0.08015098416449945,12.533333333333333
71,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.000704792646684914,0.000704792646684914,0.7091360360271738,0.003493024730681138,0.002777777777777778,-0.0008052223221398796,-0.005646302053831962,0.08015098416449945,12.666666666666666
72,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849147,0.0007047926466849147,0.7125820277903653,0.0034459917631914916,0.002777777777777778,-0.0008052223221398798,-0.0056249952536288235,0.08015098416449945,12.8
73,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.7125820277903653,0.0,0.0,-0.0008052223221398798,-0.0056249952536288235,0.08015098416449945,12.8
74,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849144,0.0007047926466849144,0.7159814215926454,0.0033993938022801595,0.002777777777777778,-0.0008052223221398798,-0.005603688453425684,0.08015098416449945,12.933333333333334
75,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.7159814215926454,0.0,0.0,-0.0008052223221398798,-0.005603688453425684,0.08015098416449945,12.933333333333334
76,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.044127216112451455,-0.0021143779400547426,0.0021143779400547426,0.7259041809038552,0.009922759311209783,0.008333333333333333,-0.0008052223221398798,-0.005539768052816266,0.08015098416449945,13.333333333333334
77,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.01470907203748382,-0.0007047926466849149,0.0007047926466849149,0.7291212901723432,0.00321710926848795,0.002777777777777778,-0.00080522232213988,-0.005518461252613127,0.08015098416449945,13.466666666666667
78,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.7291212901723432,0.0,0.0,-0.00080522232213988,-0.005518461252613127,0.08015098416449945,13.466666666666667
79,gaussian,0.03,2.0,48,0.1481536744728838,0.004444610234186514,360,0.0,0.0,-0.0,0.7291212901723432,0.0,0.0,-0.00080522232213988,-0.005518461252613127,0.08015098416449945,13.466666666666667
