n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
25,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.28593561390198974,0.003528982926791935,0.0014285714285714286,0.0009941330396813555,0.008084395151674622,3.883332414927505e-05,5.12
26,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394447,0.0005149091572394447,0.2963552257607705,0.010419611858780764,0.004285714285714286,0.0009941330396813558,0.008046734925812786,3.883332414927496e-05,5.394285714285714
27,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.2963552257607705,0.0,0.0,0.0009941330396813558,0.008046734925812786,3.883332414927496e-05,5.394285714285714
28,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859257,0.0006865455429859257,0.3098737600830258,0.013518534322255304,0.005714285714285714,0.0009941330396813558,0.007996521291330334,3.883332414927489e-05,5.76
29,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.3098737600830258,0.0,0.0,0.0009941330396813558,0.007996521291330334,3.883332414927489e-05,5.76
30,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0768,-0.0012014547002253727,0.0012014547002253727,0.332570570714652,0.022696810631626207,0.01,0.000994133039681356,0.007908647430986047,3.883332414927481e-05,6.4
31,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.33571858160335716,0.003148010888705144,0.0014285714285714286,0.000994133039681356,0.007896094022365433,3.883332414927483e-05,6.491428571428571
32,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.3450276614541249,0.009309079850767732,0.004285714285714286,0.000994133039681356,0.007858433796503594,3.883332414927482e-05,6.765714285714286
33,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.3450276614541249,0.0,0.0,0.000994133039681356,0.007858433796503594,3.883332414927482e-05,6.765714285714286
34,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929638,0.0003432727714929638,0.3511239945037658,0.006096333049640912,0.002857142857142857,0.000994133039681356,0.007833326979262369,3.883332414927486e-05,6.948571428571428
35,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.3601090630970063,0.008985068593240497,0.004285714285714286,0.0009941330396813558,0.007795666753400529,3.883332414927493e-05,7.222857142857142
36,gaussian,0.03,2.0,64,0.12,0.0036,700,0.06582857142857143,-0.0010298183144788887,0.0010298183144788887,0.37752846960933456,0.01741940651232826,0.008571428571428572,0.000994133039681356,0.007720346301676854,3.883332414927507e-05,7.771428571428571
37,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.37752846960933456,0.0,0.0,0.000994133039681356,0.007720346301676854,3.883332414927507e-05,7.771428571428571
38,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.3859743875855569,0.00844591797622235,0.004285714285714286,0.0009941330396813558,0.007682686075815015,3.8833324149275054e-05,8.045714285714286
39,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.3942514845219006,0.008277096936343709,0.004285714285714286,0.000994133039681356,0.007645025849953178,3.883332414927488e-05,8.32
40,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.3942514845219006,0.0,0.0,0.000994133039681356,0.007645025849953178,3.883332414927488e-05,8.32
41,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.39697384457416884,0.0027223600522682245,0.0014285714285714286,0.000994133039681356,0.007632472441332565,3.8833324149274824e-05,8.411428571428571
42,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.39967815609821994,0.002704311524051095,0.0014285714285714286,0.000994133039681356,0.007619919032711952,3.883332414927476e-05,8.502857142857144
43,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.39967815609821994,0.0,0.0,0.000994133039681356,0.007619919032711952,3.883332414927476e-05,8.502857142857144
44,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648103,0.00017163638574648103,0.40236458587017854,0.0026864297719585983,0.0014285714285714286,0.0009941330396813558,0.007607365624091338,3.883332414927478e-05,8.594285714285714
45,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.4050332969833451,0.0026687111131665775,0.0014285714285714286,0.0009941330396813558,0.007594812215470726,3.8833324149274804e-05,8.685714285714285
46,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.4103181978899658,0.005284900906620704,0.002857142857142857,0.0009941330396813558,0.0075697053982295,3.883332414927477e-05,8.868571428571428
47,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859268,0.0006865455429859268,0.4206821695148827,0.010363971624916868,0.005714285714285714,0.0009941330396813558,0.007519491763747049,3.8833324149274695e-05,9.234285714285715
48,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.42576355840000457,0.005081388885121885,0.002857142857142857,0.0009941330396813555,0.007494384946505821,3.883332414927457e-05,9.417142857142856
49,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.4282795873882602,0.0025160289882556475,0.0014285714285714286,0.0009941330396813553,0.007481831537885207,3.8833324149274594e-05,9.508571428571429
50,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0032004156286358195,0.0032004156286358195,0.44429924048864405,0.016019653100383835,0.005714285714285714,0.0009941330396813558,0.0074316179034027595,3.883332414927461e-05,9.874285714285714
51,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.45159999833642867,0.007300757847784611,0.004285714285714286,0.0009941330396813558,0.0073939576775409206,3.883332414927459e-05,10.148571428571428
52,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.454002363668147,0.002402365331718337,0.0014285714285714286,0.0009941330396813558,0.007381404268920308,3.8833324149274614e-05,10.24
53,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.4563893122635709,0.0023869485954238767,0.0014285714285714286,0.0009941330396813558,0.007368850860299695,3.883332414927464e-05,10.331428571428571
54,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.45876095698868835,0.002371644725117472,0.0014285714285714286,0.0009941330396813555,0.007356297451679082,3.883332414927466e-05,10.422857142857143
55,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.46578516537878645,0.007024208390098097,0.004285714285714286,0.0009941330396813558,0.0073186372258172445,3.883332414927456e-05,10.697142857142858
56,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.47039342866709044,0.004608263288303993,0.002857142857142857,0.0009941330396813555,0.007293530408576017,3.883332414927452e-05,10.88
57,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.4771960499182608,0.006802621251170371,0.004285714285714286,0.0009941330396813555,0.007255870182714179,3.8833324149274506e-05,11.154285714285715
58,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239444,0.000514909157239444,0.483869272857113,0.006673222938852197,0.004285714285714286,0.0009941330396813553,0.007218209956852339,3.8833324149274404e-05,11.428571428571429
59,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0008581819287324076,0.0008581819287324076,0.4947104867360751,0.010841213878962086,0.007142857142857143,0.0009941330396813553,0.007155442913749276,3.8833324149274255e-05,11.885714285714286
60,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0008581819287324082,0.0008581819287324082,0.5052099543114698,0.010499467575394661,0.007142857142857143,0.0009941330396813553,0.007092675870646212,3.8833324149274194e-05,12.342857142857143
61,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5052099543114698,0.0,0.0,0.0009941330396813553,0.007092675870646212,3.8833324149274194e-05,12.342857142857143
62,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0033720520143823013,0.0033720520143823013,0.5211120170536786,0.015902062742208845,0.007142857142857143,0.0009941330396813553,0.007029908827543148,3.883332414927396e-05,12.8
63,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859272,0.0006865455429859272,0.5290544021681906,0.007942385114511952,0.005714285714285714,0.000994133039681355,0.0069796951930606935,3.8833324149273963e-05,13.165714285714285
64,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859268,0.0006865455429859268,0.5367935478120531,0.007739145643862577,0.005714285714285714,0.0009941330396813553,0.006929481558578246,3.883332414927379e-05,13.531428571428572
65,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.5386970729310059,0.0019035251189527536,0.0014285714285714286,0.0009941330396813553,0.006916928149957633,3.883332414927381e-05,13.622857142857143
66,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394451,0.0005149091572394451,0.5443336297585597,0.005636556827553818,0.004285714285714286,0.0009941330396813553,0.006879267924095794,3.883332414927361e-05,13.897142857142857
67,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5443336297585597,0.0,0.0,0.0009941330396813553,0.006879267924095794,3.883332414927361e-05,13.897142857142857
68,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.5461880123215943,0.0018543825630346067,0.0014285714285714286,0.0009941330396813553,0.006866714515475182,3.883332414927363e-05,13.98857142857143
69,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0008581819287324076,0.0008581819287324076,0.5552790453737221,0.009091033052127773,0.007142857142857143,0.0009941330396813558,0.006803947472372121,3.8833324149273564e-05,14.445714285714285
70,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.5570614723964322,0.0017824270227101424,0.0014285714285714286,0.0009941330396813558,0.0067913940637515085,3.883332414927359e-05,14.537142857142857
71,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.5605909853230953,0.0035295129266630365,0.002857142857142857,0.0009941330396813558,0.006766287246510283,3.883332414927354e-05,14.72
72,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859259,0.0006865455429859259,0.5675101168105259,0.006919131487430619,0.005714285714285714,0.0009941330396813558,0.006716073612027831,3.883332414927354e-05,15.085714285714285
73,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.5692110527544738,0.0017009359439479343,0.0014285714285714286,0.0009941330396813558,0.006703520203407219,3.8833324149273476e-05,15.177142857142858
74,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.5742454164538884,0.005034363699414568,0.004285714285714286,0.000994133039681356,0.006665859977545382,3.883332414927345e-05,15.451428571428572
75,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239444,0.000514909157239444,0.5791781100649603,0.004932693611071959,0.004285714285714286,0.000994133039681356,0.006628199751683544,3.883332414927333e-05,15.725714285714286
76,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.5807999632636217,0.0016218531986613716,0.0014285714285714286,0.000994133039681356,0.006615646343062931,3.883332414927345e-05,15.817142857142857
77,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.5824107022891252,0.0016107390255034604,0.0014285714285714286,0.0009941330396813558,0.006603092934442317,3.8833324149273476e-05,15.90857142857143
78,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.5855990131886237,0.0031883108994985587,0.002857142857142857,0.0009941330396813558,0.006577986117201091,3.883332414927343e-05,16.091428571428573
79,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394447,0.0005149091572394447,0.5902992039773697,0.00470019078874595,0.004285714285714286,0.0009941330396813558,0.006540325891339253,3.88333241492735e-05,16.365714285714287
80,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5918441613993775,0.0015449574220077755,0.0014285714285714286,0.0009941330396813558,0.0065277724827186405,3.883332414927353e-05,16.457142857142856
81,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.5933783004989861,0.0015341390996086446,0.0014285714285714286,0.0009941330396813558,0.006515219074098027,3.883332414927355e-05,16.548571428571428
82,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.5964142834046899,0.003035982905703838,0.002857142857142857,0.0009941330396813558,0.006490112256856802,3.88333241492735e-05,16.731428571428573
83,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296255,0.00034327277149296255,0.5994074668208245,0.002993183416134526,0.002857142857142857,0.0009941330396813558,0.006465005439615577,3.883332414927355e-05,16.914285714285715
84,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.6023581567024568,0.0029506898816323845,0.002857142857142857,0.0009941330396813558,0.00643989862237435,3.8833324149273604e-05,17.097142857142856
85,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.605266651085184,0.0029084943827271115,0.002857142857142857,0.0009941330396813558,0.006414791805133125,3.8833324149273747e-05,17.28
86,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.6095509092117652,0.004284258126581286,0.004285714285714286,0.0009941330396813558,0.006377131579271287,3.883332414927373e-05,17.554285714285715
87,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0032004156286358203,0.0032004156286358203,0.6208478664979982,0.011296957286232923,0.005714285714285714,0.0009941330396813558,0.006326917944788835,3.8833324149273537e-05,17.92
88,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.6249378378892195,0.004089971391221359,0.004285714285714286,0.0009941330396813555,0.006289257718926996,3.883332414927351e-05,18.194285714285716
89,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.6276135439207299,0.00267570603151035,0.002857142857142857,0.0009941330396813555,0.006264150901685771,3.883332414927346e-05,18.377142857142857
90,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.6302487914224331,0.0026352475017031862,0.002857142857142857,0.0009941330396813558,0.006239044084444546,3.883332414927351e-05,18.56
91,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.6328438258493224,0.0025950344268893533,0.002857142857142857,0.0009941330396813558,0.006213937267203321,3.883332414927356e-05,18.742857142857144
92,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296255,0.00034327277149296255,0.6353988864819607,0.0025550606326383285,0.002857142857142857,0.0009941330396813558,0.0061888304499620956,3.883332414927361e-05,18.925714285714285
93,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0028571428571428567,0.0028571428571428567,0.6433692849669727,0.00797039848501191,0.002857142857142857,0.0009941330396813555,0.006163723632720868,3.8833324149273665e-05,19.10857142857143
94,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.6458589954919208,0.0024897105249481744,0.002857142857142857,0.0009941330396813558,0.006138616815479644,3.883332414927361e-05,19.291428571428572
95,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.6470890524370624,0.0012300569451415555,0.0014285714285714286,0.0009941330396813558,0.006126063406859032,3.883332414927364e-05,19.382857142857144
96,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929627,0.0003432727714929627,0.6495197072741788,0.002430654837116464,0.002857142857142857,0.0009941330396813558,0.006100956589617805,3.883332414927369e-05,19.565714285714286
97,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.6519112627913014,0.0023915555171225567,0.002857142857142857,0.0009941330396813558,0.00607584977237658,3.8833324149273747e-05,19.748571428571427
98,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.6542639295710195,0.0023526667797181267,0.002857142857142857,0.0009941330396813558,0.006050742955135355,3.883332414927369e-05,19.931428571428572
99,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929637,0.0003432727714929637,0.6565779129254766,0.0023139833544570942,0.002857142857142857,0.0009941330396813558,0.006025636137894129,3.8833324149273747e-05,20.114285714285714
100,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.6577204610694338,0.0011425481439572005,0.0014285714285714286,0.0009941330396813555,0.006013082729273515,3.883332414927367e-05,20.205714285714286
101,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648103,0.00017163638574648103,0.6588534130271644,0.0011329519577305547,0.0014285714285714286,0.0009941330396813555,0.006000529320652902,3.88333241492737e-05,20.297142857142855
102,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394453,0.0005149091572394453,0.6621949326489096,0.003341519621745226,0.004285714285714286,0.0009941330396813555,0.005962869094791065,3.883332414927367e-05,20.571428571428573
103,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929637,0.0003432727714929637,0.6643750677655434,0.002180135116633841,0.002857142857142857,0.0009941330396813555,0.005937762277549838,3.8833324149273516e-05,20.754285714285714
104,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.6654509410517457,0.001075873286202289,0.0014285714285714286,0.0009941330396813555,0.005925208868929226,3.883332414927354e-05,20.845714285714287
105,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394458,0.0005149091572394458,0.6686220524733844,0.003171111421638617,0.004285714285714286,0.0009941330396813555,0.005887548643067388,3.883332414927352e-05,21.12
106,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6686220524733844,0.0,0.0,0.0009941330396813555,0.005887548643067388,3.883332414927352e-05,21.12
107,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.6706892546217478,0.002067202148363423,0.002857142857142857,0.0009941330396813555,0.005862441825826162,3.883332414927347e-05,21.302857142857142
108,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929627,0.0003432727714929627,0.6727191575967933,0.002029902975045572,0.002857142857142857,0.0009941330396813555,0.0058373350085849365,3.8833324149273415e-05,21.485714285714284
109,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6727191575967933,0.0,0.0,0.0009941330396813555,0.0058373350085849365,3.8833324149273415e-05,21.485714285714284
110,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648103,0.00017163638574648103,0.673720173720992,0.0010010161241986726,0.0014285714285714286,0.0009941330396813555,0.005824781599964323,3.883332414927344e-05,21.577142857142857
111,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.6747119267138579,0.000991752992865913,0.0014285714285714286,0.0009941330396813555,0.005812228191343712,3.883332414927347e-05,21.66857142857143
112,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.6756944365823425,0.0009825098684845823,0.0014285714285714286,0.0009941330396813555,0.0057996747827230985,3.8833324149273496e-05,21.76
113,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929638,0.0003432727714929638,0.6776318056886979,0.0019373691063553355,0.002857142857142857,0.0009941330396813555,0.005774567965481873,3.883332414927333e-05,21.942857142857143
114,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.6804690214224973,0.0028372157337994697,0.004285714285714286,0.0009941330396813555,0.005736907739620034,3.8833324149273415e-05,22.217142857142857
