n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
13,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.19014822225464303,0.0,0.0,-0.05037007743849855,-0.4800242837729461,0.04304511572009802,2.7733333333333334
14,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.19014822225464303,0.0,0.0,-0.05037007743849855,-0.4800242837729461,0.04304511572009802,2.7733333333333334
15,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.19014822225464303,0.0,0.0,-0.05037007743849855,-0.4800242837729461,0.04304511572009802,2.7733333333333334
16,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.003217933719807311,-0.003217933719807311,0.2005891428512776,0.010440920596634568,0.0033333333333333335,-0.050370077438498535,-0.47835172529290093,0.04304511572009802,2.986666666666667
17,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073106,-0.0032179337198073106,0.21076174468560716,0.010172601834329553,0.0033333333333333335,-0.05037007743849855,-0.4766791668128559,0.04304511572009802,3.2
18,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.21076174468560716,0.0,0.0,-0.05037007743849855,-0.4766791668128559,0.04304511572009802,3.2
19,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.21076174468560716,0.0,0.0,-0.05037007743849855,-0.4766791668128559,0.04304511572009802,3.2
20,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073106,-0.0032179337198073106,0.2206843524751518,0.009922607789544652,0.0033333333333333335,-0.05037007743849855,-0.4750066083328108,0.04304511572009802,3.4133333333333336
21,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.06762217000461859,0.009653801159421932,-0.009653801159421932,0.24910129557315733,0.02841694309800552,0.01,-0.05037007743849855,-0.46998893289267546,0.04304511572009802,4.053333333333334
22,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073106,-0.0032179337198073106,0.2581643763510283,0.009063080777870963,0.0033333333333333335,-0.05037007743849855,-0.46831637441263035,0.04304511572009802,4.266666666666667
23,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.06762217000461859,0.009653801159421932,-0.009653801159421932,0.2842631973636152,0.026098821012586926,0.01,-0.05037007743849855,-0.46329869897249504,0.043045115720098025,4.906666666666666
24,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073098,-0.0032179337198073098,0.29262578830852237,0.008362590944907156,0.0033333333333333335,-0.05037007743849855,-0.46162614049244993,0.043045115720098025,5.12
25,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.06762217000461859,0.009653801159421932,-0.009653801159421932,0.3167947744093605,0.02416898610083812,0.01,-0.05037007743849855,-0.4566084650523146,0.043045115720098025,5.76
26,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073106,-0.0032179337198073106,0.3245632832741089,0.007768508864748391,0.0033333333333333335,-0.05037007743849855,-0.45493590657226946,0.043045115720098025,5.973333333333334
27,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.09016289333949146,0.012459031164511766,-0.012459031164511766,0.36442671936322174,0.03986343608911286,0.013333333333333334,-0.05037007743849855,-0.44824567265208903,0.04304511572009802,6.826666666666667
28,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073115,-0.0032179337198073115,0.37166484301278113,0.0072381236495593915,0.0033333333333333335,-0.050370077438498556,-0.44657311417204404,0.04304511572009802,7.04
29,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.06762217000461859,0.009653801159421932,-0.009653801159421932,0.3926720898938752,0.021007246881094066,0.01,-0.050370077438498556,-0.4415554387319087,0.04304511572009802,7.68
30,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.09016289333949146,0.012871734879229244,-0.012871734879229244,0.41914316634033216,0.026471076446456965,0.013333333333333334,-0.05037007743849857,-0.4348652048117284,0.04304511572009802,8.533333333333333
31,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073106,-0.0032179337198073106,0.4255035861883436,0.006360419848011445,0.0033333333333333335,-0.05037007743849857,-0.43319264633168325,0.04304511572009802,8.746666666666666
32,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.00321793371980731,-0.00321793371980731,0.431765656538016,0.006262070349672411,0.0033333333333333335,-0.050370077438498556,-0.43152008785163803,0.04304511572009802,8.96
33,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.431765656538016,0.0,0.0,-0.050370077438498556,-0.43152008785163803,0.04304511572009802,8.96
34,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0028052300050898336,-0.0028052300050898336,0.4472372451607539,0.015471588622737897,0.0033333333333333335,-0.050370077438498556,-0.429847529371593,0.04304511572009802,9.173333333333334
35,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.4472372451607539,0.0,0.0,-0.050370077438498556,-0.429847529371593,0.04304511572009802,9.173333333333334
36,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.003217933719807311,-0.003217933719807311,0.4533900833640351,0.0061528382032811635,0.0033333333333333335,-0.050370077438498556,-0.4281749708915479,0.04304511572009801,9.386666666666667
37,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.003217933719807311,-0.003217933719807311,0.45944859182518333,0.006058508461148249,0.0033333333333333335,-0.050370077438498556,-0.4265024124115027,0.04304511572009802,9.6
38,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.04508144666974573,0.006435867439614621,-0.006435867439614621,0.47129006996796496,0.011841478142781636,0.006666666666666667,-0.050370077438498556,-0.42315729545141256,0.04304511572009802,10.026666666666667
39,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073115,-0.0032179337198073115,0.4770765447943749,0.005786474826409926,0.0033333333333333335,-0.050370077438498556,-0.4214847369713674,0.04304511572009802,10.24
40,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.04508144666974573,0.006023163724897145,-0.006023163724897145,0.49702277082773294,0.01994622603335805,0.006666666666666667,-0.05037007743849857,-0.4181396200112773,0.04304511572009802,10.666666666666666
41,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.04508144666974573,0.00643586743961462,-0.00643586743961462,0.5081386245996187,0.011115853771885731,0.006666666666666667,-0.050370077438498556,-0.414794503051187,0.04304511572009801,11.093333333333334
42,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.5081386245996187,0.0,0.0,-0.050370077438498556,-0.414794503051187,0.04304511572009801,11.093333333333334
43,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.5081386245996187,0.0,0.0,-0.050370077438498556,-0.414794503051187,0.04304511572009801,11.093333333333334
44,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.5081386245996187,0.0,0.0,-0.050370077438498556,-0.414794503051187,0.04304511572009801,11.093333333333334
45,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.00321793371980731,-0.00321793371980731,0.5135715039928294,0.005432879393210688,0.0033333333333333335,-0.050370077438498556,-0.4131219445711419,0.04304511572009801,11.306666666666667
46,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.003217933719807311,-0.003217933719807311,0.5189228561387044,0.00535135214587501,0.0033333333333333335,-0.05037007743849857,-0.4114493860910968,0.04304511572009801,11.52
47,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.5189228561387044,0.0,0.0,-0.05037007743849857,-0.4114493860910968,0.04304511572009801,11.52
48,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073106,-0.0032179337198073106,0.5241939869999372,0.0052711308612328756,0.0033333333333333335,-0.05037007743849857,-0.4097768276110517,0.04304511572009801,11.733333333333333
49,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.04508144666974573,0.006435867439614622,-0.006435867439614622,0.5345005426745472,0.010306555674609919,0.006666666666666667,-0.05037007743849857,-0.40643171065096156,0.04304511572009801,12.16
50,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.003217933719807311,-0.003217933719807311,0.5395383223599699,0.005037779685422739,0.0033333333333333335,-0.05037007743849857,-0.4047591521709164,0.04304511572009801,12.373333333333333
51,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.5395383223599699,0.0,0.0,-0.05037007743849857,-0.4047591521709164,0.04304511572009801,12.373333333333333
52,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.04508144666974573,0.006435867439614622,-0.006435867439614622,0.549388428897112,0.009850106537142134,0.006666666666666667,-0.05037007743849857,-0.4014140352108262,0.04304511572009801,12.8
53,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.09016289333949146,0.012459031164511766,-0.012459031164511766,0.5768284588606917,0.027440029963579637,0.013333333333333334,-0.05037007743849857,-0.3947238012906457,0.04304511572009801,13.653333333333334
54,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.04508144666974573,0.006435867439614621,-0.006435867439614621,0.5859303537547158,0.009101894894024132,0.006666666666666667,-0.05037007743849857,-0.39137868433055556,0.04304511572009801,14.08
55,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.5859303537547158,0.0,0.0,-0.05037007743849857,-0.39137868433055556,0.04304511572009801,14.08
56,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.04508144666974573,0.00643586743961462,-0.00643586743961462,0.5947566494847949,0.008826295730079092,0.006666666666666667,-0.05037007743849857,-0.3880335673704653,0.04304511572009801,14.506666666666666
57,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.00321793371980731,-0.00321793371980731,0.5990684812304521,0.004311831745657191,0.0033333333333333335,-0.05037007743849857,-0.38636100889042024,0.04304511572009801,14.72
58,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.06762217000461859,0.009653801159421932,-0.009653801159421932,0.6116078131129392,0.012539331882487126,0.01,-0.05037007743849857,-0.38134333345028487,0.04304511572009801,15.36
59,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073098,-0.0032179337198073098,0.6156579163814511,0.004050103268511851,0.0033333333333333335,-0.05037007743849857,-0.3796707749702398,0.04304511572009802,15.573333333333334
60,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.003217933719807311,-0.003217933719807311,0.6196443139398049,0.003986397558353838,0.0033333333333333335,-0.050370077438498556,-0.37799821649019455,0.04304511572009802,15.786666666666667
61,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073106,-0.0032179337198073106,0.6235676513174643,0.003923337377659375,0.0033333333333333335,-0.05037007743849857,-0.37632565801014956,0.04304511572009802,16.0
62,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.6235676513174643,0.0,0.0,-0.05037007743849857,-0.37632565801014956,0.04304511572009802,16.0
63,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.09016289333949146,0.012459031164511766,-0.012459031164511766,0.6472889644741175,0.023721313156653268,0.013333333333333334,-0.05037007743849857,-0.36963542408996913,0.04304511572009802,16.85333333333333
64,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.6472889644741175,0.0,0.0,-0.05037007743849857,-0.36963542408996913,0.04304511572009802,16.85333333333333
65,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.04508144666974573,0.00643586743961462,-0.00643586743961462,0.654552894121514,0.0072639296473964166,0.006666666666666667,-0.050370077438498556,-0.3662903071298788,0.04304511572009802,17.28
66,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073098,-0.0032179337198073098,0.6580950934390286,0.0035421993175146493,0.0033333333333333335,-0.05037007743849857,-0.3646177486498338,0.04304511572009802,17.493333333333332
67,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.6580950934390286,0.0,0.0,-0.05037007743849857,-0.3646177486498338,0.04304511572009802,17.493333333333332
68,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.6580950934390286,0.0,0.0,-0.05037007743849857,-0.3646177486498338,0.04304511572009802,17.493333333333332
69,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.04508144666974573,0.0060231637248971456,-0.0060231637248971456,0.6732673927031967,0.015172299264168077,0.006666666666666667,-0.050370077438498556,-0.3612726316897435,0.04304511572009802,17.92
70,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.09016289333949146,0.012046327449794291,-0.012046327449794291,0.7019235020849072,0.02865610938171048,0.013333333333333334,-0.05037007743849857,-0.35458239776956313,0.04304511572009802,18.773333333333333
71,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.7019235020849072,0.0,0.0,-0.05037007743849857,-0.35458239776956313,0.04304511572009802,18.773333333333333
72,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.7019235020849072,0.0,0.0,-0.05037007743849857,-0.35458239776956313,0.04304511572009802,18.773333333333333
73,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.06762217000461859,0.009653801159421932,-0.009653801159421932,0.7115362808817309,0.009612778796823762,0.01,-0.050370077438498556,-0.3495647223294277,0.04304511572009802,19.413333333333334
74,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.003217933719807311,-0.003217933719807311,0.7146267672528059,0.0030904863710750075,0.0033333333333333335,-0.050370077438498556,-0.34789216384938265,0.04304511572009802,19.626666666666665
75,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073106,-0.0032179337198073106,0.7176610663068792,0.003034299054073264,0.0033333333333333335,-0.050370077438498556,-0.3462196053693375,0.04304511572009802,19.84
76,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.7176610663068792,0.0,0.0,-0.050370077438498556,-0.3462196053693375,0.04304511572009802,19.84
77,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073098,-0.0032179337198073098,0.7206395787616764,0.0029785124547971886,0.0033333333333333335,-0.050370077438498556,-0.3445470468892924,0.04304511572009802,20.053333333333335
78,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.0,0.0,-0.0,0.7206395787616764,0.0,0.0,-0.050370077438498556,-0.3445470468892924,0.04304511572009802,20.053333333333335
79,constant,0.03,2.0,64,0.15688817381459397,0.004706645214437819,300,0.022540723334872864,0.0032179337198073106,-0.0032179337198073106,0.7235626933321939,0.0029231145705175265,0.0033333333333333335,-0.05037007743849855,-0.3428744884092472,0.04304511572009802,20.266666666666666
