n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,-0.0023764397347948523,0.0023764397347948523,0.20180552892634407,0.011367975407421821,0.0033333333333333335,-0.007618299612382005,-0.0670820288783151,0.10441236459106788,2.7733333333333334
11,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.09807821874158458,0.010281493935348137,-0.010281493935348137,0.2544862184922424,0.05268068956589833,0.013333333333333334,-0.007618299612382005,-0.06614708770927936,0.10441236459106787,3.6266666666666665
12,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.07355866405618842,-0.0005335682462087091,0.0005335682462087091,0.28809313606360776,0.03360691757136536,0.01,-0.007618299612382005,-0.06544588183250255,0.10441236459106787,4.266666666666667
13,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.07355866405618842,-0.00712931920438456,0.00712931920438456,0.3176636752791431,0.02957053921553532,0.01,-0.007618299612382005,-0.06474467595572574,0.1044123645910679,4.906666666666666
14,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.3176636752791431,0.0,0.0,-0.007618299612382005,-0.06474467595572574,0.1044123645910679,4.906666666666666
15,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.3176636752791431,0.0,0.0,-0.007618299612382005,-0.06474467595572574,0.1044123645910679,4.906666666666666
16,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,0.008438622446761994,-0.008438622446761994,0.3412874992889662,0.023623824009823102,0.006666666666666667,-0.007618299612382005,-0.06427720537120786,0.10441236459106788,5.333333333333333
17,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.09807821874158458,-0.0029100079810035623,0.0029100079810035623,0.37996783468119216,0.038680335392225984,0.013333333333333334,-0.007618299612382005,-0.06334226420217211,0.10441236459106787,6.1866666666666665
18,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.07355866405618842,-0.0005335682462087099,0.0005335682462087099,0.4081280414232532,0.028160206742061045,0.01,-0.007618299612382003,-0.06264105832539528,0.10441236459106787,6.826666666666667
19,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,0.0018428714885861427,-0.0018428714885861427,0.42700970163196184,0.01888166020870863,0.006666666666666667,-0.007618299612382005,-0.062173587740877424,0.10441236459106785,7.253333333333333
20,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,0.0018428714885861445,-0.0018428714885861445,0.44541156850953834,0.0184018668775765,0.006666666666666667,-0.0076182996123820065,-0.061706117156359555,0.10441236459106785,7.68
21,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,-0.0047528794695897054,0.0047528794695897054,0.46137415047582353,0.015962581966285194,0.006666666666666667,-0.007618299612382005,-0.061238646571841665,0.10441236459106785,8.106666666666667
22,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,0.001842871488586144,-0.001842871488586144,0.4790006857655001,0.01762653528967656,0.006666666666666667,-0.0076182996123820065,-0.0607711759873238,0.10441236459106785,8.533333333333333
23,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.4790006857655001,0.0,0.0,-0.0076182996123820065,-0.0607711759873238,0.10441236459106785,8.533333333333333
24,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,0.0018428714885861434,-0.0018428714885861434,0.49620940362810684,0.01720871786260675,0.006666666666666667,-0.0076182996123820065,-0.06030370540280593,0.10441236459106785,8.96
25,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,-0.0023764397347948527,0.0023764397347948527,0.5036656975911633,0.007456293963056471,0.0033333333333333335,-0.007618299612382007,-0.060069970110547,0.10441236459106785,9.173333333333334
26,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.5036656975911633,0.0,0.0,-0.007618299612382007,-0.060069970110547,0.10441236459106785,9.173333333333334
27,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.07355866405618842,-0.0005335682462087096,0.0005335682462087096,0.5275149918948331,0.023849294303669777,0.01,-0.007618299612382009,-0.0593687642337702,0.10441236459106787,9.813333333333333
28,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,-0.002376439734794853,0.002376439734794853,0.5345739295130689,0.007058937618235839,0.0033333333333333335,-0.007618299612382009,-0.059135028941511264,0.10441236459106785,10.026666666666667
29,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.5345739295130689,0.0,0.0,-0.007618299612382009,-0.059135028941511264,0.10441236459106785,10.026666666666667
30,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,0.001842871488586144,-0.001842871488586144,0.550592929787449,0.01601900027438008,0.006666666666666667,-0.007618299612382007,-0.058667558356993374,0.10441236459106785,10.453333333333333
31,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.550592929787449,0.0,0.0,-0.007618299612382007,-0.058667558356993374,0.10441236459106785,10.453333333333333
32,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.550592929787449,0.0,0.0,-0.007618299612382007,-0.058667558356993374,0.10441236459106785,10.453333333333333
33,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.550592929787449,0.0,0.0,-0.007618299612382007,-0.058667558356993374,0.10441236459106785,10.453333333333333
34,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.550592929787449,0.0,0.0,-0.007618299612382007,-0.058667558356993374,0.10441236459106785,10.453333333333333
35,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,0.0018428714885861419,-0.0018428714885861419,0.5662584333554076,0.015665503567958594,0.006666666666666667,-0.007618299612382007,-0.0582000877724755,0.10441236459106785,10.88
36,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.5662584333554076,0.0,0.0,-0.007618299612382007,-0.0582000877724755,0.10441236459106785,10.88
37,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,-0.0023764397347948523,0.0023764397347948523,0.572938212896211,0.006679779540803454,0.0033333333333333335,-0.007618299612382007,-0.05796635248021656,0.10441236459106785,11.093333333333334
38,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.572938212896211,0.0,0.0,-0.007618299612382007,-0.05796635248021656,0.10441236459106785,11.093333333333334
39,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.572938212896211,0.0,0.0,-0.007618299612382007,-0.05796635248021656,0.10441236459106785,11.093333333333334
40,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,0.0018428714885861438,-0.0018428714885861438,0.5881388726706875,0.015200659774476488,0.006666666666666667,-0.007618299612382007,-0.057498881895698684,0.10441236459106785,11.52
41,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.5881388726706875,0.0,0.0,-0.007618299612382007,-0.057498881895698684,0.10441236459106785,11.52
42,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.5881388726706875,0.0,0.0,-0.007618299612382007,-0.057498881895698684,0.10441236459106785,11.52
43,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.07355866405618842,-0.0005335682462087088,0.0005335682462087088,0.6093406780872999,0.021201805416612318,0.01,-0.007618299612382009,-0.05679767601892189,0.10441236459106784,12.16
44,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.6093406780872999,0.0,0.0,-0.007618299612382009,-0.05679767601892189,0.10441236459106784,12.16
45,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.6093406780872999,0.0,0.0,-0.007618299612382009,-0.05679767601892189,0.10441236459106784,12.16
46,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.6093406780872999,0.0,0.0,-0.007618299612382009,-0.05679767601892189,0.10441236459106784,12.16
47,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,-0.0023764397347948527,0.0023764397347948527,0.615562977087529,0.006222299000229192,0.0033333333333333335,-0.007618299612382011,-0.05656394072666296,0.10441236459106785,12.373333333333333
48,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.615562977087529,0.0,0.0,-0.007618299612382011,-0.05656394072666296,0.10441236459106785,12.373333333333333
49,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.615562977087529,0.0,0.0,-0.007618299612382011,-0.05656394072666296,0.10441236459106785,12.373333333333333
50,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,0.004219311223380996,-0.004219311223380996,0.6237847872127232,0.008221810125194184,0.0033333333333333335,-0.007618299612382009,-0.05633020543440401,0.10441236459106785,12.586666666666666
51,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.07355866405618842,0.00606218271196714,-0.00606218271196714,0.6457968363254059,0.02201204911268262,0.01,-0.007618299612382009,-0.05562899955762719,0.10441236459106785,13.226666666666667
52,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.6457968363254059,0.0,0.0,-0.007618299612382009,-0.05562899955762719,0.10441236459106785,13.226666666666667
53,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,-0.0047528794695897054,0.0047528794695897054,0.6576587156985612,0.011861879373155304,0.006666666666666667,-0.007618299612382009,-0.05516152897310932,0.10441236459106785,13.653333333333334
54,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.6576587156985612,0.0,0.0,-0.007618299612382009,-0.05516152897310932,0.10441236459106785,13.653333333333334
55,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.6576587156985612,0.0,0.0,-0.007618299612382009,-0.05516152897310932,0.10441236459106785,13.653333333333334
56,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.6576587156985612,0.0,0.0,-0.007618299612382009,-0.05516152897310932,0.10441236459106785,13.653333333333334
57,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.09807821874158458,-0.009505758939179411,0.009505758939179411,0.680251643880802,0.02259292818224079,0.013333333333333334,-0.007618299612382009,-0.05422658780407357,0.10441236459106785,14.506666666666666
58,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.680251643880802,0.0,0.0,-0.007618299612382009,-0.05422658780407357,0.10441236459106785,14.506666666666666
59,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,-0.0023764397347948523,0.0023764397347948523,0.6856746002048542,0.005422956324052208,0.0033333333333333335,-0.007618299612382009,-0.05399285251181463,0.10441236459106785,14.72
60,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,0.0018428714885861427,-0.0018428714885861427,0.69860724791405,0.012932647709195888,0.006666666666666667,-0.007618299612382007,-0.05352538192729674,0.10441236459106785,15.146666666666667
61,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,0.004219311223380997,-0.004219311223380997,0.706050353643897,0.007443105729846966,0.0033333333333333335,-0.007618299612382009,-0.05329164663503782,0.10441236459106785,15.36
62,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.07355866405618842,0.006062182711967141,-0.006062182711967141,0.7256896933172305,0.019639339673333533,0.01,-0.007618299612382007,-0.052590440758261,0.10441236459106785,16.0
63,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.7256896933172305,0.0,0.0,-0.007618299612382007,-0.052590440758261,0.10441236459106785,16.0
64,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,-0.002376439734794852,0.002376439734794852,0.730797455972643,0.005107762655412462,0.0033333333333333335,-0.007618299612382007,-0.05235670546600206,0.10441236459106785,16.213333333333335
65,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,-0.0023764397347948527,0.0023764397347948527,0.7358223056924291,0.0050248497197861175,0.0033333333333333335,-0.007618299612382009,-0.05212297017374313,0.10441236459106787,16.426666666666666
66,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.7358223056924291,0.0,0.0,-0.007618299612382009,-0.05212297017374313,0.10441236459106787,16.426666666666666
67,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.09807821874158458,-0.0029100079810035627,0.0029100079810035627,0.7573361195462586,0.021513813853829444,0.013333333333333334,-0.007618299612382007,-0.05118802900470737,0.10441236459106785,17.28
68,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.7573361195462586,0.0,0.0,-0.007618299612382007,-0.05118802900470737,0.10441236459106785,17.28
69,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,-0.002376439734794853,0.002376439734794853,0.762026513031538,0.004690393485279443,0.0033333333333333335,-0.007618299612382009,-0.05095429371244844,0.10441236459106785,17.493333333333332
70,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.762026513031538,0.0,0.0,-0.007618299612382009,-0.05095429371244844,0.10441236459106785,17.493333333333332
71,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,-0.004752879469589707,0.004752879469589707,0.7711772845700189,0.009150771538480873,0.006666666666666667,-0.007618299612382007,-0.050486823127930555,0.10441236459106785,17.92
72,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,0.004219311223380997,-0.004219311223380997,0.7779209753287857,0.006743690758766796,0.0033333333333333335,-0.007618299612382007,-0.05025308783567162,0.10441236459106785,18.133333333333333
73,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.7779209753287857,0.0,0.0,-0.007618299612382007,-0.05025308783567162,0.10441236459106785,18.133333333333333
74,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.024519554685396145,-0.002376439734794853,0.002376439734794853,0.78236791282002,0.004446937491234371,0.0033333333333333335,-0.0076182996123820065,-0.05001935254341267,0.10441236459106785,18.346666666666668
75,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.78236791282002,0.0,0.0,-0.0076182996123820065,-0.05001935254341267,0.10441236459106785,18.346666666666668
76,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,-0.0047528794695897054,0.0047528794695897054,0.7910405463544918,0.008672633534471785,0.006666666666666667,-0.007618299612382005,-0.04955188195889478,0.10441236459106785,18.773333333333333
77,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.0,0.0,-0.0,0.7910405463544918,0.0,0.0,-0.007618299612382005,-0.04955188195889478,0.10441236459106785,18.773333333333333
78,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,0.0018428714885861434,-0.0018428714885861434,0.8018185525433341,0.010778006188842282,0.006666666666666667,-0.0076182996123820065,-0.04908441137437691,0.10441236459106785,19.2
79,oscillating,0.03,2.0,64,0.13949610139788546,0.004184883041936564,300,0.04903910937079229,0.0018428714885861427,-0.0018428714885861427,0.812366375884579,0.010547823341244933,0.006666666666666667,-0.0076182996123820065,-0.048616940789859044,0.10441236459106785,19.626666666666665
