sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
35,1,0,-0.2167301731928475,0.007084586673525944,-0.1287177346273385,-0.08092785189198305,-2.7755575615628914e-17,2.7755575615628914e-17
35,1,1,0.18368714384760357,0.0064050368988030106,0.12274174431772489,0.06735043642868169,0.0,0.0
35,1,2,-0.18674808839905693,-0.013489623572328954,-0.13045028421984026,-0.06978742775154562,-2.7755575615628914e-17,2.7755575615628914e-17
35,2,0,0.07537362940993635,-0.0009391438794763257,-0.011790741853288713,0.08622522738374873,0.0,0.0
35,2,1,-0.03094813827267759,0.005715522991894528,0.013857723856831919,-0.03909033913761498,-3.469446951953614e-18,3.469446951953614e-18
35,2,2,0.11282131297742204,-0.004776379112418202,0.021116907431924778,0.08692802643307906,0.0,0.0
35,3,0,0.08892391222607257,-0.01582415877704075,0.039168677029497515,0.03393107641953432,0.0,0.0
35,3,1,-0.28054346903362937,0.0547713444465086,-0.13044063922622015,-0.09533148536090061,0.0,0.0
35,3,2,-0.03154924133843842,-0.03894718566946785,-0.03521110743228896,-0.035285319575617306,-1.3877787807814457e-17,1.3877787807814457e-17
35,4,0,-0.25401815659199584,0.006711974879523487,-0.09781408834071717,-0.14949209337175517,0.0,0.0
35,4,1,0.13269594386828143,-0.052266000557279875,0.0009823427529551529,0.07944760055804641,0.0,0.0
35,4,2,-0.01461978874299277,0.04555402567775639,-0.05063570278721191,0.08156993972197554,-1.0408340855860843e-17,1.0408340855860843e-17
35,5,0,0.041121995122483226,-0.013412605473801334,-0.02411478186536923,0.05182417151405112,0.0,0.0
35,5,1,-0.055404195917311834,0.009931833251892726,-0.011349574501409474,-0.03412278816400963,0.0,0.0
35,5,2,0.057163493157014605,0.003480772221908607,0.013838823470666218,0.046805441908257,0.0,0.0
36,0,0,0.011403840234684794,-0.009543078687152899,0.0011326374637150667,0.000728124083816828,8.673617379884035e-19,8.673617379884035e-19
36,0,1,0.02509739383922347,0.009828097860218567,0.02125899494748646,0.013666496751955578,0.0,0.0
36,0,2,0.034645605806694645,-0.00028501917306566793,0.020915139690035032,0.013445446943593946,-6.938893903907228e-18,6.938893903907228e-18
36,1,0,-0.31270980647314794,0.011822771633095096,-0.17757528113588533,-0.12331175370416753,0.0,0.0
36,1,1,0.2764966254601428,-0.07598629882725415,0.13408547870091006,0.06642484793197861,-2.7755575615628914e-17,2.7755575615628914e-17
36,1,2,-0.2941763622997501,0.06416352719415905,-0.13315993856251523,-0.0968528965430758,0.0,0.0
36,2,0,0.027656956412234077,0.005372750404330435,-0.04942103651445593,0.08245074333102044,0.0,0.0
36,2,1,-0.1436916893464458,-0.016173532604014055,-0.030431709141422736,-0.12943351280903714,2.7755575615628914e-17,2.7755575615628914e-17
36,2,2,-0.047360680905948124,0.010800782199683619,-0.0629786098551592,0.026418711148894686,6.938893903907228e-18,6.938893903907228e-18
36,3,0,0.18320063489081995,-0.02916126951780261,0.09275744729371652,0.06128191807930085,-5.551115123125783e-17,5.551115123125783e-17
36,3,1,-0.42324931909053787,0.11014015489676116,-0.19898362146618978,-0.1141255427275869,-5.551115123125783e-17,5.551115123125783e-17
36,3,2,0.1605814482768695,-0.08097888537895855,0.036982954836478954,0.04261960806143196,2.7755575615628914e-17,2.7755575615628914e-17
36,4,0,-8.174805221864692e-05,-0.0008652772888980428,-0.0003597217482464212,-0.0005873035928702686,1.0842021724855044e-19,1.0842021724855044e-19
36,4,1,0.1579276880896932,0.0015779359237265039,0.00195095314194884,0.15755467087147085,2.7755575615628914e-17,2.7755575615628914e-17
36,4,2,-0.005325307034277669,-0.0007126586348284611,-0.0009189545225416415,-0.0051190111465644885,0.0,0.0
36,5,0,-0.01886301937869201,-0.006124543569123992,-0.025414447757756937,0.000426884809940933,0.0,0.0
36,5,1,-0.01350623076271779,0.008729008877655015,-0.004065901881604294,-0.0007113200034584799,-8.673617379884035e-19,8.673617379884035e-19
36,5,2,-0.006647687495835406,-0.002604465308531023,-0.009163017775311418,-8.913502905501187e-05,1.734723475976807e-18,1.734723475976807e-18
37,0,0,-0.07044474370500561,-0.00032429599257943515,-0.043076806772443084,-0.027692232925141978,1.3877787807814457e-17,1.3877787807814457e-17
37,0,1,-0.07837210071130576,0.08725002172931648,0.0054039519240065195,0.0034739690940041954,0.0,0.0
37,0,2,-0.004757017372385609,-0.08692572573673704,-0.05580688710990075,-0.0358758559992219,-1.3877787807814457e-17,1.3877787807814457e-17
37,1,0,0.2174707358429288,0.022050332135569728,0.13246293503127657,0.10705813294722195,0.0,0.0
37,1,1,-0.24104982676497558,0.0004364969261158175,-0.16518321368369443,-0.0754301161551653,0.0,0.0
37,1,2,0.06255142615009332,-0.022486829061685545,0.007261903442691649,0.03280269364571613,0.0,0.0
37,2,0,-0.16951437315814225,0.011613735551983962,-0.07763304480464861,-0.08026759280150969,2.7755575615628914e-17,2.7755575615628914e-17
37,2,1,-0.022490023858684323,-0.013250377862672375,-0.08219317484583682,0.046452773124480116,6.938893903907228e-18,6.938893903907228e-18
37,2,2,0.08301060018945108,0.001636642310688414,0.03301763929934577,0.05162960320079374,-1.3877787807814457e-17,1.3877787807814457e-17
37,3,0,0.033314601916060345,-0.00608013460921911,-0.012100782323556223,0.03933524963039746,-3.469446951953614e-18,3.469446951953614e-18
37,3,1,0.025460327346304282,0.006079395641438439,0.0010795907005861811,0.030460132287156536,6.938893903907228e-18,6.938893903907228e-18
37,3,2,-0.028212817998455424,7.389677806711324e-07,0.001052494445486501,-0.02926457347616125,0.0,0.0
37,4,0,0.007989826348306424,0.02421977352579585,0.016578241136832848,0.015631358737269424,6.938893903907228e-18,6.938893903907228e-18
37,4,1,0.13687844734427843,-0.006014961725100444,0.08228544271920228,0.04857804289997569,0.0,0.0
37,4,2,0.11382986168504412,-0.018204811800695407,0.05658957757712073,0.039035472307227995,0.0,0.0
37,5,0,-0.02055954687869828,-0.010215387506828108,-0.004906685416464473,-0.025868248969061914,0.0,0.0
37,5,1,0.06272167947872057,0.0044620894530160975,0.08660413170295801,-0.01942036277122135,0.0,0.0
37,5,2,0.03540392288996918,0.005753298053812011,0.06821764417816165,-0.027060423234380453,-6.938893903907228e-18,6.938893903907228e-18
38,0,0,-0.023715446448753768,0.0012568628452479698,-0.013670442193438314,-0.008788141410067486,0.0,0.0
38,0,1,0.01200351846355241,-0.03272148159864678,-0.012610934082231351,-0.00810702905286301,-1.0408340855860843e-17,1.0408340855860843e-17
38,0,2,-0.06883037188010446,0.03146461875339881,-0.02274437146842953,-0.014621381658276126,0.0,0.0
38,1,0,0.14825847045498947,-0.00019262229478322836,0.07750784110998918,0.07055800705021704,0.0,0.0
38,1,1,0.11695231713724556,0.0076628621113653496,0.07649899506133435,0.04811618418727653,4.163336342344337e-17,4.163336342344337e-17
38,1,2,0.13905783546645462,-0.007470239816582121,0.07806580598087383,0.05352178966899866,0.0,0.0
38,2,0,-0.06095264578019244,0.007510708760922968,-0.018232561344277295,-0.03520937567499217,-6.938893903907228e-18,6.938893903907228e-18
38,2,1,-0.07782814265137297,-0.004762390268592107,-0.03588123576371874,-0.046709297156246346,0.0,0.0
