n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
36,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.41861080394072603,0.0,0.0,0.0170433574634216,0.12933598922763992,0.10093685153598407,7.466666666666667
37,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.41861080394072603,0.0,0.0,0.0170433574634216,0.12933598922763992,0.10093685153598407,7.466666666666667
38,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,0.00159056337552292,-0.00159056337552292,0.42603743017745677,0.007426626236730738,0.0033333333333333335,0.017043357463421602,0.12884792889093188,0.10093685153598408,7.68
39,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.052780818262713906,-0.003320596268301395,0.003320596268301395,0.4451900954271624,0.019152665249705658,0.006666666666666667,0.017043357463421602,0.12787180821751573,0.10093685153598407,8.106666666666667
40,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,0.0015905633755229195,-0.0015905633755229195,0.45235260137719396,0.007162505950031539,0.0033333333333333335,0.017043357463421602,0.12738374788080764,0.10093685153598407,8.32
41,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.052780818262713906,-0.003320596268301393,0.003320596268301393,0.4707923477702065,0.018439746393012546,0.006666666666666667,0.017043357463421602,0.1264076272073915,0.10093685153598408,8.746666666666666
42,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,0.0015905633755229184,-0.0015905633755229184,0.4777046625422078,0.006912314772001271,0.0033333333333333335,0.017043357463421602,0.12591956687068342,0.10093685153598407,8.96
43,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.4777046625422078,0.0,0.0,0.017043357463421602,0.12591956687068342,0.10093685153598407,8.96
44,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,-0.004911159643824312,0.004911159643824312,0.4887052937348455,0.011000631192637722,0.0033333333333333335,0.017043357463421602,0.12543150653397536,0.10093685153598407,9.173333333333334
45,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,-0.004911159643824313,0.004911159643824313,0.49935906360305193,0.01065376986820643,0.0033333333333333335,0.017043357463421602,0.12494344619726729,0.10093685153598407,9.386666666666667
46,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,0.0015905633755229193,-0.0015905633755229193,0.5061314418124305,0.006772378209378593,0.0033333333333333335,0.017043357463421602,0.1244553858605592,0.10093685153598407,9.6
47,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,0.0015905633755229195,-0.0015905633755229195,0.5127926947374651,0.006661252925034611,0.0033333333333333335,0.017043357463421602,0.12396732552385112,0.10093685153598408,9.813333333333333
48,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,0.0015905633755229182,-0.0015905633755229182,0.5193455732119825,0.006552878474517354,0.0033333333333333335,0.017043357463421602,0.12347926518714306,0.10093685153598408,10.026666666666667
49,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,0.001590563375522919,-0.001590563375522919,0.5257926719178745,0.006447098705891996,0.0033333333333333335,0.017043357463421602,0.12299120485043497,0.10093685153598408,10.24
50,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.052780818262713906,0.003181126751045839,-0.003181126751045839,0.5383792024381986,0.012586530520324102,0.006666666666666667,0.017043357463421602,0.12201508417701883,0.10093685153598408,10.666666666666666
51,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.5383792024381986,0.0,0.0,0.017043357463421602,0.12201508417701883,0.10093685153598408,10.666666666666666
52,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.052780818262713906,0.0031811267510458378,-0.0031811267510458378,0.5505703687076171,0.012191166269418519,0.006666666666666667,0.017043357463421602,0.12103896350360267,0.10093685153598407,11.093333333333334
53,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.5505703687076171,0.0,0.0,0.017043357463421602,0.12103896350360267,0.10093685153598407,11.093333333333334
54,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.07917122739407087,-0.001730032892778474,0.001730032892778474,0.572586653470407,0.02201628476278994,0.01,0.017043357463421605,0.11957478249347847,0.10093685153598408,11.733333333333333
55,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.572586653470407,0.0,0.0,0.017043357463421605,0.11957478249347847,0.10093685153598408,11.733333333333333
56,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.572586653470407,0.0,0.0,0.017043357463421605,0.11957478249347847,0.10093685153598408,11.733333333333333
57,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,0.0015905633755229195,-0.0015905633755229195,0.5783415724515288,0.005754918981121793,0.0033333333333333335,0.017043357463421605,0.1190867221567704,0.10093685153598408,11.946666666666667
58,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,-0.0049111596438243124,0.0049111596438243124,0.5882404204190088,0.009898847967479973,0.0033333333333333335,0.017043357463421605,0.11859866182006233,0.1009368515359841,12.16
59,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,-0.0049111596438243124,0.0049111596438243124,0.5978688871997473,0.009628466780738476,0.0033333333333333335,0.017043357463421605,0.11811060148335424,0.10093685153598408,12.373333333333333
60,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.052780818262713906,0.0031811267510458395,-0.0031811267510458395,0.6090569798055655,0.011188092605818212,0.006666666666666667,0.017043357463421602,0.11713448080993807,0.10093685153598408,12.8
61,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.6090569798055655,0.0,0.0,0.017043357463421602,0.11713448080993807,0.10093685153598408,12.8
62,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.6090569798055655,0.0,0.0,0.017043357463421602,0.11713448080993807,0.10093685153598408,12.8
63,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.052780818262713906,0.0031811267510458395,-0.0031811267510458395,0.619899569749521,0.010842589943955483,0.006666666666666667,0.017043357463421602,0.11615836013652192,0.10093685153598408,13.226666666666667
64,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.619899569749521,0.0,0.0,0.017043357463421602,0.11615836013652192,0.10093685153598408,13.226666666666667
65,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.619899569749521,0.0,0.0,0.017043357463421602,0.11615836013652192,0.10093685153598408,13.226666666666667
66,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,-0.0049111596438243124,0.0049111596438243124,0.6292202913590712,0.00932072160955022,0.0033333333333333335,0.017043357463421605,0.11567029979981387,0.10093685153598407,13.44
67,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.052780818262713906,-0.003320596268301393,0.003320596268301393,0.6435717746990828,0.014351483340011573,0.006666666666666667,0.017043357463421605,0.11469417912639772,0.10093685153598408,13.866666666666667
68,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.6435717746990828,0.0,0.0,0.017043357463421605,0.11469417912639772,0.10093685153598408,13.866666666666667
69,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.6435717746990828,0.0,0.0,0.017043357463421605,0.11469417912639772,0.10093685153598408,13.866666666666667
70,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.6435717746990828,0.0,0.0,0.017043357463421605,0.11469417912639772,0.10093685153598408,13.866666666666667
71,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.6435717746990828,0.0,0.0,0.017043357463421605,0.11469417912639772,0.10093685153598408,13.866666666666667
72,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.6435717746990828,0.0,0.0,0.017043357463421605,0.11469417912639772,0.10093685153598408,13.866666666666667
73,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,0.001590563375522919,-0.001590563375522919,0.6487567719197115,0.0051849972206287065,0.0033333333333333335,0.01704335746342161,0.11420611878968967,0.10093685153598407,14.08
74,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.6487567719197115,0.0,0.0,0.01704335746342161,0.11420611878968967,0.10093685153598407,14.08
75,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.6487567719197115,0.0,0.0,0.01704335746342161,0.11420611878968967,0.10093685153598407,14.08
76,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,-0.0049111596438243124,0.0049111596438243124,0.657590018652294,0.008833246732582567,0.0033333333333333335,0.017043357463421605,0.11371805845298155,0.10093685153598407,14.293333333333333
77,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.657590018652294,0.0,0.0,0.017043357463421605,0.11371805845298155,0.10093685153598407,14.293333333333333
78,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.026390409131356953,-0.004911159643824313,0.004911159643824313,0.6662127675224575,0.008622748870163455,0.0033333333333333335,0.017043357463421605,0.11322999811627349,0.10093685153598407,14.506666666666666
79,oscillating,0.03,2.0,64,0.12305304474393308,0.0036915913423179922,300,0.0,0.0,-0.0,0.6662127675224575,0.0,0.0,0.017043357463421605,0.11322999811627349,0.10093685153598407,14.506666666666666
