n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.13665904690704114,-0.0007436502945978042,0.0007436502945978042,0.20735794601801213,0.0562022934728367,0.016666666666666666,-0.02185998120361942,-0.17315532153583604,0.042673466661899404,3.022222222222222
11,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663008,0.0001239417157663008,0.2159568481380216,0.008598902120009466,0.002777777777777778,-0.021859981203619417,-0.17265049552552744,0.042673466661899404,3.2
12,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.2159568481380216,0.0,0.0,-0.021859981203619417,-0.17265049552552744,0.042673466661899404,3.2
13,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,-0.00024788343153260193,0.00024788343153260193,0.23261932036481855,0.016662472226796954,0.005555555555555556,-0.021859981203619414,-0.17164084350491032,0.042673466661899404,3.5555555555555554
14,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.23261932036481855,0.0,0.0,-0.021859981203619414,-0.17164084350491032,0.042673466661899404,3.5555555555555554
15,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.00012394171576630142,0.00012394171576630142,0.24070216654111387,0.008082846176295316,0.002777777777777778,-0.021859981203619417,-0.17113601749460178,0.042673466661899404,3.7333333333333334
16,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.24070216654111387,0.0,0.0,-0.021859981203619417,-0.17113601749460178,0.042673466661899404,3.7333333333333334
17,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,-0.0002478834315326007,0.0002478834315326007,0.2564117728888848,0.01570960634777091,0.005555555555555556,-0.021859981203619417,-0.17012636547398466,0.0426734666618994,4.088888888888889
18,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.2564117728888848,0.0,0.0,-0.021859981203619417,-0.17012636547398466,0.0426734666618994,4.088888888888889
19,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.06832952345352057,-0.000371825147298903,0.000371825147298903,0.27893548160657977,0.02252370871769499,0.008333333333333333,-0.021859981203619414,-0.16861188744305897,0.042673466661899404,4.622222222222222
20,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663005,0.0001239417157663005,0.2861883671548433,0.007252885548263532,0.002777777777777778,-0.021859981203619414,-0.1681070614327504,0.0426734666618994,4.8
21,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663008,0.0001239417157663008,0.2933217702558476,0.007133403101004299,0.002777777777777778,-0.021859981203619414,-0.16760223542244185,0.0426734666618994,4.977777777777778
22,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.2933217702558476,0.0,0.0,-0.021859981203619414,-0.16760223542244185,0.0426734666618994,4.977777777777778
23,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.2933217702558476,0.0,0.0,-0.021859981203619414,-0.16760223542244185,0.0426734666618994,4.977777777777778
24,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,-0.000247883431532601,0.000247883431532601,0.3072468186223848,0.013925048366537185,0.005555555555555556,-0.02185998120361941,-0.1665925834018247,0.0426734666618994,5.333333333333333
25,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.06832952345352057,-0.0003718251472989018,0.0003718251472989018,0.3273349381624898,0.02008811954010503,0.008333333333333333,-0.02185998120361941,-0.165078105370899,0.0426734666618994,5.866666666666666
26,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.3273349381624898,0.0,0.0,-0.02185998120361941,-0.165078105370899,0.0426734666618994,5.866666666666666
27,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.3273349381624898,0.0,0.0,-0.02185998120361941,-0.165078105370899,0.0426734666618994,5.866666666666666
28,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,-0.0002478834315326016,0.0002478834315326016,0.34023117548716314,0.01289623732467332,0.005555555555555556,-0.021859981203619414,-0.16406845335028192,0.0426734666618994,6.222222222222222
29,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.34023117548716314,0.0,0.0,-0.021859981203619414,-0.16406845335028192,0.0426734666618994,6.222222222222222
30,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663005,0.0001239417157663005,0.3465388889090938,0.00630771342193065,0.002777777777777778,-0.021859981203619407,-0.16356362733997332,0.0426734666618994,6.4
31,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.00012394171576630018,0.00012394171576630018,0.35275631779969163,0.0062174288905978425,0.002777777777777778,-0.021859981203619414,-0.1630588013296648,0.0426734666618994,6.5777777777777775
32,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.35275631779969163,0.0,0.0,-0.021859981203619414,-0.1630588013296648,0.0426734666618994,6.5777777777777775
33,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.00012394171576630172,0.00012394171576630172,0.35888577086449663,0.006129453064805002,0.002777777777777778,-0.021859981203619407,-0.1625539753193562,0.0426734666618994,6.7555555555555555
34,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.35888577086449663,0.0,0.0,-0.021859981203619407,-0.1625539753193562,0.0426734666618994,6.7555555555555555
35,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663011,0.0001239417157663011,0.36492942685657154,0.006043655992074903,0.002777777777777778,-0.02185998120361941,-0.16204914930904768,0.0426734666618994,6.933333333333334
36,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663005,0.0001239417157663005,0.3708893451036911,0.0059599182471195555,0.002777777777777778,-0.021859981203619407,-0.16154432329873905,0.0426734666618994,7.111111111111111
37,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,-0.0002478834315326013,0.0002478834315326013,0.3825656640896782,0.011676318985987089,0.005555555555555556,-0.021859981203619414,-0.160534671278122,0.042673466661899404,7.466666666666667
38,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.00012394171576630142,0.00012394171576630142,0.38828566640823314,0.005720002318554962,0.002777777777777778,-0.02185998120361941,-0.16002984526781341,0.0426734666618994,7.644444444444445
39,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,-0.0002478834315326016,0.0002478834315326016,0.39949769654455464,0.011212030136321494,0.005555555555555556,-0.02185998120361941,-0.1590201932471963,0.0426734666618994,8.0
40,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.39949769654455464,0.0,0.0,-0.02185998120361941,-0.1590201932471963,0.0426734666618994,8.0
41,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.39949769654455464,0.0,0.0,-0.02185998120361941,-0.1590201932471963,0.0426734666618994,8.0
42,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,-0.0002478834315326013,0.0002478834315326013,0.4104159618950117,0.01091826535045709,0.005555555555555556,-0.021859981203619414,-0.1580105412265792,0.042673466661899404,8.355555555555556
43,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.4104159618950117,0.0,0.0,-0.021859981203619414,-0.1580105412265792,0.042673466661899404,8.355555555555556
44,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663011,0.0001239417157663011,0.41576849479411426,0.005352532899102536,0.002777777777777778,-0.02185998120361941,-0.15750571521627063,0.042673466661899404,8.533333333333333
45,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663008,0.0001239417157663008,0.42105173331339674,0.005283238519282474,0.002777777777777778,-0.021859981203619414,-0.15700088920596209,0.0426734666618994,8.71111111111111
46,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.42105173331339674,0.0,0.0,-0.021859981203619414,-0.15700088920596209,0.0426734666618994,8.71111111111111
47,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.42105173331339674,0.0,0.0,-0.021859981203619414,-0.15700088920596209,0.0426734666618994,8.71111111111111
48,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.00012394171576630018,0.00012394171576630018,0.42626693394113324,0.005215200627736505,0.002777777777777778,-0.02185998120361941,-0.1564960631956535,0.0426734666618994,8.88888888888889
49,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.00012394171576630172,0.00012394171576630172,0.43141529942253903,0.005148365481405792,0.002777777777777778,-0.021859981203619407,-0.1559912371853449,0.0426734666618994,9.066666666666666
50,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.43141529942253903,0.0,0.0,-0.021859981203619407,-0.1559912371853449,0.0426734666618994,9.066666666666666
51,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.43141529942253903,0.0,0.0,-0.021859981203619407,-0.1559912371853449,0.0426734666618994,9.066666666666666
52,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.00012394171576630142,0.00012394171576630142,0.4364979820379683,0.005082682615429268,0.002777777777777778,-0.021859981203619414,-0.1554864111750364,0.0426734666618994,9.244444444444444
53,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.4364979820379683,0.0,0.0,-0.021859981203619414,-0.1554864111750364,0.0426734666618994,9.244444444444444
54,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.4364979820379683,0.0,0.0,-0.021859981203619414,-0.1554864111750364,0.0426734666618994,9.244444444444444
55,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.4364979820379683,0.0,0.0,-0.021859981203619414,-0.1554864111750364,0.0426734666618994,9.244444444444444
56,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,0.0051943974537522,-0.0051943974537522,0.4548929610824569,0.018394979044488613,0.005555555555555556,-0.02185998120361941,-0.15447675915441925,0.0426734666618994,9.6
57,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.00012394171576630018,0.00012394171576630018,0.459838470068222,0.004945508985765068,0.002777777777777778,-0.021859981203619403,-0.15397193314411065,0.0426734666618994,9.777777777777779
58,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.459838470068222,0.0,0.0,-0.021859981203619403,-0.15397193314411065,0.0426734666618994,9.777777777777779
59,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.459838470068222,0.0,0.0,-0.021859981203619403,-0.15397193314411065,0.0426734666618994,9.777777777777779
60,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.00012394171576630142,0.00012394171576630142,0.46472144947305366,0.004882979404831678,0.002777777777777778,-0.021859981203619407,-0.15346710713380213,0.0426734666618994,9.955555555555556
61,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.46472144947305366,0.0,0.0,-0.021859981203619407,-0.15346710713380213,0.0426734666618994,9.955555555555556
62,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.46472144947305366,0.0,0.0,-0.021859981203619407,-0.15346710713380213,0.0426734666618994,9.955555555555556
63,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.46472144947305366,0.0,0.0,-0.021859981203619407,-0.15346710713380213,0.0426734666618994,9.955555555555556
64,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.46472144947305366,0.0,0.0,-0.021859981203619407,-0.15346710713380213,0.0426734666618994,9.955555555555556
65,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663011,0.0001239417157663011,0.4695428774229001,0.004821427949846413,0.002777777777777778,-0.021859981203619403,-0.15296228112349353,0.0426734666618994,10.133333333333333
66,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.4695428774229001,0.0,0.0,-0.021859981203619403,-0.15296228112349353,0.0426734666618994,10.133333333333333
67,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.4695428774229001,0.0,0.0,-0.021859981203619403,-0.15296228112349353,0.0426734666618994,10.133333333333333
68,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663008,0.0001239417157663008,0.47430369450293586,0.004760817080035784,0.002777777777777778,-0.021859981203619403,-0.15245745511318498,0.0426734666618994,10.311111111111112
69,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.47430369450293586,0.0,0.0,-0.021859981203619403,-0.15245745511318498,0.0426734666618994,10.311111111111112
70,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663005,0.0001239417157663005,0.47900480579298454,0.004701111290048687,0.002777777777777778,-0.021859981203619403,-0.15195262910287644,0.0426734666618994,10.488888888888889
71,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.47900480579298454,0.0,0.0,-0.021859981203619403,-0.15195262910287644,0.0426734666618994,10.488888888888889
72,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,-0.00024788343153260193,0.00024788343153260193,0.4882313650015201,0.009226559208535545,0.005555555555555556,-0.021859981203619403,-0.15094297708225932,0.0426734666618994,10.844444444444445
73,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663008,0.0001239417157663008,0.49275846190835315,0.004527096906833061,0.002777777777777778,-0.021859981203619396,-0.1504381510719507,0.0426734666618994,11.022222222222222
74,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.49275846190835315,0.0,0.0,-0.021859981203619396,-0.1504381510719507,0.0426734666618994,11.022222222222222
75,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.09110603127136076,-0.0004957668630652035,0.0004957668630652035,0.5103102085994878,0.017551746691134684,0.011111111111111112,-0.0218599812036194,-0.14841884703071648,0.0426734666618994,11.733333333333333
76,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.5103102085994878,0.0,0.0,-0.0218599812036194,-0.14841884703071648,0.0426734666618994,11.733333333333333
77,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663008,0.0001239417157663008,0.5145625629973198,0.004252354397832003,0.002777777777777778,-0.0218599812036194,-0.1479140210204079,0.0426734666618994,11.911111111111111
78,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,-0.00024788343153260193,0.00024788343153260193,0.5229092520427956,0.008346689045475753,0.005555555555555556,-0.021859981203619396,-0.14690436899979079,0.042673466661899404,12.266666666666667
79,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.5229092520427956,0.0,0.0,-0.021859981203619396,-0.14690436899979079,0.042673466661899404,12.266666666666667
80,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.5229092520427956,0.0,0.0,-0.021859981203619396,-0.14690436899979079,0.042673466661899404,12.266666666666667
81,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,-0.00024788343153260193,0.00024788343153260193,0.5310493823321848,0.008140130289389202,0.005555555555555556,-0.021859981203619396,-0.14589471697917367,0.042673466661899404,12.622222222222222
82,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.5310493823321848,0.0,0.0,-0.021859981203619396,-0.14589471697917367,0.042673466661899404,12.622222222222222
83,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663008,0.0001239417157663008,0.5350434648880296,0.003994082555844769,0.002777777777777778,-0.0218599812036194,-0.14538989096886512,0.042673466661899404,12.8
84,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663008,0.0001239417157663008,0.5389876433044117,0.003944178416382171,0.002777777777777778,-0.021859981203619396,-0.14488506495855655,0.0426734666618994,12.977777777777778
85,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.5389876433044117,0.0,0.0,-0.021859981203619396,-0.14488506495855655,0.0426734666618994,12.977777777777778
86,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.06832952345352057,0.0050704557379859,-0.0050704557379859,0.5589545268628914,0.019966883558479642,0.008333333333333333,-0.0218599812036194,-0.14337058692763088,0.042673466661899404,13.511111111111111
87,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.02277650781784019,-0.0001239417157663005,0.0001239417157663005,0.5627423962241958,0.0037878693613043746,0.002777777777777778,-0.021859981203619403,-0.14286576091732234,0.042673466661899404,13.688888888888888
88,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.04555301563568038,-0.00024788343153260193,0.00024788343153260193,0.5701750091099221,0.007432612885726386,0.005555555555555556,-0.021859981203619403,-0.14185610889670522,0.042673466661899404,14.044444444444444
89,oscillating,0.03,2.0,64,0.08223033350453346,0.0024669100051360037,360,0.0,0.0,-0.0,0.5701750091099221,0.0,0.0,-0.021859981203619403,-0.14185610889670522,0.042673466661899404,14.044444444444444
