n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
34,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680738e-05,8.547067367680738e-05,0.4415077707309787,0.0046119679916803435,0.002777777777777778,-0.030929894833178494,-0.2619229899663089,0.030014633318269777,10.311111111111112
35,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680708e-05,8.547067367680708e-05,0.4460626456727974,0.004554874941818721,0.002777777777777778,-0.030929894833178494,-0.26105569529754635,0.030014633318269777,10.488888888888889
36,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680708e-05,8.547067367680708e-05,0.45056120886630413,0.004498563193506722,0.002777777777777778,-0.030929894833178498,-0.2601884006287838,0.030014633318269777,10.666666666666666
37,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680677e-05,8.547067367680677e-05,0.4550042143435229,0.004443005477218764,0.002777777777777778,-0.030929894833178494,-0.2593211059600211,0.030014633318269774,10.844444444444445
38,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680677e-05,8.547067367680677e-05,0.45939239019624845,0.004388175852725551,0.002777777777777778,-0.030929894833178494,-0.25845381129125844,0.030014633318269774,11.022222222222222
39,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.037041628302722895,-0.00017094134735361446,0.00017094134735361446,0.4680070430753178,0.008614652879069373,0.005555555555555556,-0.030929894833178498,-0.2567192219537333,0.030014633318269774,11.377777777777778
40,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.4680070430753178,0.0,0.0,-0.030929894833178498,-0.2567192219537333,0.030014633318269774,11.377777777777778
41,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680677e-05,8.547067367680677e-05,0.47223485738497784,0.004227814309660016,0.002777777777777778,-0.030929894833178498,-0.2558519272849707,0.030014633318269777,11.555555555555555
42,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.47223485738497784,0.0,0.0,-0.030929894833178498,-0.2558519272849707,0.030014633318269777,11.555555555555555
43,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.037041628302722895,-0.00017094134735361538,0.00017094134735361538,0.4805346427246123,0.008299785339634491,0.005555555555555556,-0.030929894833178498,-0.25411733794744545,0.030014633318269774,11.911111111111111
44,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.07408325660544579,-0.00034188269470722925,0.00034188269470722925,0.49652740885452495,0.015992766129912628,0.011111111111111112,-0.030929894833178498,-0.25064815927239503,0.030014633318269777,12.622222222222222
45,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680708e-05,8.547067367680708e-05,0.5004024235381858,0.0038750146836608046,0.002777777777777778,-0.030929894833178494,-0.24978086460363236,0.030014633318269777,12.8
46,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680708e-05,8.547067367680708e-05,0.5042292116533654,0.003826788115179669,0.002777777777777778,-0.030929894833178494,-0.24891356993486977,0.030014633318269774,12.977777777777778
47,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.5042292116533654,0.0,0.0,-0.030929894833178494,-0.24891356993486977,0.030014633318269774,12.977777777777778
48,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.5042292116533654,0.0,0.0,-0.030929894833178494,-0.24891356993486977,0.030014633318269774,12.977777777777778
49,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.5042292116533654,0.0,0.0,-0.030929894833178494,-0.24891356993486977,0.030014633318269774,12.977777777777778
50,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.037041628302722895,-0.00017094134735361508,0.00017094134735361508,0.5117400734174086,0.007510861764043142,0.005555555555555556,-0.030929894833178498,-0.24717898059734456,0.030014633318269777,13.333333333333334
51,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.037041628302722895,0.005294586622178135,-0.005294586622178135,0.5338895706312708,0.02214949721386228,0.005555555555555556,-0.030929894833178498,-0.24544439125981934,0.030014633318269774,13.688888888888888
52,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680708e-05,8.547067367680708e-05,0.537518443985481,0.003628873354210138,0.002777777777777778,-0.030929894833178498,-0.24457709659105673,0.030014633318269777,13.866666666666667
53,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.537518443985481,0.0,0.0,-0.030929894833178498,-0.24457709659105673,0.030014633318269777,13.866666666666667
54,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.537518443985481,0.0,0.0,-0.030929894833178498,-0.24457709659105673,0.030014633318269777,13.866666666666667
55,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.537518443985481,0.0,0.0,-0.030929894833178498,-0.24457709659105673,0.030014633318269777,13.866666666666667
56,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680738e-05,8.547067367680738e-05,0.5411013909930116,0.0035829470075305903,0.002777777777777778,-0.030929894833178498,-0.2437098019222941,0.030014633318269774,14.044444444444444
57,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.037041628302722895,-0.00017094134735361384,0.00017094134735361384,0.548131203944398,0.007029812951386383,0.005555555555555556,-0.030929894833178498,-0.2419752125847689,0.030014633318269777,14.4
58,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680708e-05,8.547067367680708e-05,0.5515788894099741,0.003447685465576167,0.002777777777777778,-0.030929894833178494,-0.24110791791600625,0.030014633318269774,14.577777777777778
59,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.05556244245408434,-0.00025641202103042244,0.00025641202103042244,0.5616577454469733,0.010078856036999206,0.008333333333333333,-0.030929894833178498,-0.23850603390971842,0.030014633318269774,15.11111111111111
60,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.5470673676808e-05,8.5470673676808e-05,0.5649305371390196,0.0032727916920463063,0.002777777777777778,-0.030929894833178494,-0.23763873924095577,0.030014633318269774,15.28888888888889
61,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.05556244245408434,0.005209115948501327,-0.005209115948501327,0.5858415282766314,0.020910991137611745,0.008333333333333333,-0.030929894833178498,-0.235036855234668,0.030014633318269777,15.822222222222223
62,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680677e-05,8.547067367680677e-05,0.5889766343258107,0.003135106049179326,0.002777777777777778,-0.030929894833178498,-0.23416956056590538,0.030014633318269777,16.0
63,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680738e-05,8.547067367680738e-05,0.5920698859496663,0.003093251623855542,0.002777777777777778,-0.030929894833178498,-0.23330226589714276,0.030014633318269774,16.177777777777777
64,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680646e-05,8.547067367680646e-05,0.5951215995952821,0.00305171364561585,0.002777777777777778,-0.030929894833178498,-0.23243497122838017,0.030014633318269777,16.355555555555554
65,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.5951215995952821,0.0,0.0,-0.030929894833178498,-0.23243497122838017,0.030014633318269777,16.355555555555554
66,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680677e-05,8.547067367680677e-05,0.598132083541764,0.0030104839464818456,0.002777777777777778,-0.030929894833178498,-0.23156767655961755,0.030014633318269777,16.533333333333335
67,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.598132083541764,0.0,0.0,-0.030929894833178498,-0.23156767655961755,0.030014633318269777,16.533333333333335
68,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.05556244245408434,0.005209115948501326,-0.005209115948501326,0.6169980510060304,0.018865967464266498,0.008333333333333333,-0.030929894833178498,-0.2289657925533297,0.030014633318269777,17.066666666666666
69,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680677e-05,8.547067367680677e-05,0.6198760957219949,0.002878044715964423,0.002777777777777778,-0.030929894833178505,-0.22809849788456713,0.030014633318269777,17.244444444444444
70,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.037041628302722895,-0.00017094134735361446,0.00017094134735361446,0.6255121160108771,0.005636020288882215,0.005555555555555556,-0.030929894833178498,-0.22636390854704186,0.030014633318269777,17.6
71,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.6255121160108771,0.0,0.0,-0.030929894833178498,-0.22636390854704186,0.030014633318269777,17.6
72,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680738e-05,8.547067367680738e-05,0.6282706263255147,0.0027585103146375856,0.002777777777777778,-0.030929894833178498,-0.22549661387827924,0.030014633318269777,17.77777777777778
73,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680646e-05,8.547067367680646e-05,0.6309898154615392,0.0027191891360245357,0.002777777777777778,-0.030929894833178505,-0.22462931920951668,0.030014633318269777,17.955555555555556
74,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.07408325660544579,-0.0003418826947072289,0.0003418826947072289,0.641478287460156,0.0104884719986168,0.011111111111111112,-0.03092989483317851,-0.22116014053446628,0.030014633318269784,18.666666666666668
75,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.05556244245408434,0.005209115948501327,-0.005209115948501327,0.6583874730944275,0.016909185634271462,0.008333333333333333,-0.030929894833178505,-0.21855825652817837,0.030014633318269777,19.2
76,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,0.005380057295854942,-0.005380057295854942,0.6695692236863995,0.011181750591972017,0.002777777777777778,-0.030929894833178505,-0.21769096185941578,0.030014633318269774,19.377777777777776
77,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.037041628302722895,-0.00017094134735361476,0.00017094134735361476,0.6743887404563695,0.004819516769970056,0.005555555555555556,-0.030929894833178505,-0.21595637252189054,0.030014633318269777,19.733333333333334
78,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.6743887404563695,0.0,0.0,-0.030929894833178505,-0.21595637252189054,0.030014633318269777,19.733333333333334
79,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.6743887404563695,0.0,0.0,-0.030929894833178505,-0.21595637252189054,0.030014633318269777,19.733333333333334
80,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.6743887404563695,0.0,0.0,-0.030929894833178505,-0.21595637252189054,0.030014633318269777,19.733333333333334
81,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.037041628302722895,-0.00017094134735361446,0.00017094134735361446,0.6790588057871063,0.004670065330736772,0.005555555555555556,-0.03092989483317851,-0.21422178318436536,0.030014633318269767,20.08888888888889
82,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.6790588057871063,0.0,0.0,-0.03092989483317851,-0.21422178318436536,0.030014633318269767,20.08888888888889
83,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680615e-05,8.547067367680615e-05,0.6813382909931844,0.0022794852060781245,0.002777777777777778,-0.030929894833178505,-0.2133544885156027,0.030014633318269774,20.266666666666666
84,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.018520814151361448,-8.547067367680738e-05,8.547067367680738e-05,0.683580999831279,0.0022427088380945204,0.002777777777777778,-0.030929894833178505,-0.21248719384684012,0.030014633318269774,20.444444444444443
85,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.037041628302722895,-0.00017094134735361508,0.00017094134735361508,0.6879568262307793,0.004375826399500293,0.005555555555555556,-0.030929894833178505,-0.21075260450931488,0.030014633318269774,20.8
86,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.07408325660544579,0.00512364527482452,-0.00512364527482452,0.7047358634257828,0.01677903719500351,0.011111111111111112,-0.030929894833178505,-0.20728342583426443,0.030014633318269767,21.511111111111113
87,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.05556244245408434,-0.0002564120210304215,0.0002564120210304215,0.7106716745380395,0.005935811112256717,0.008333333333333333,-0.030929894833178505,-0.2046815418279766,0.030014633318269767,22.044444444444444
88,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.037041628302722895,0.005294586622178133,-0.005294586622178133,0.7225423433463711,0.011870668808331652,0.005555555555555556,-0.03092989483317851,-0.20294695249045142,0.030014633318269774,22.4
89,oscillating,0.03,2.0,64,0.15966328824735973,0.004789898647420791,360,0.0,0.0,-0.0,0.7225423433463711,0.0,0.0,-0.03092989483317851,-0.20294695249045142,0.030014633318269774,22.4
