n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
21,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.3334502334518628,0.0,0.0,-0.0007749324338495899,-0.0065401911891462185,0.1013686423275407,5.688888888888889
22,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,0.0029689635812677907,-0.0029689635812677907,0.34536544330993574,0.011915209858072928,0.002777777777777778,-0.00077493243384959,-0.006520251581862238,0.1013686423275407,5.866666666666666
23,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.34536544330993574,0.0,0.0,-0.00077493243384959,-0.006520251581862238,0.1013686423275407,5.866666666666666
24,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.34536544330993574,0.0,0.0,-0.00077493243384959,-0.006520251581862238,0.1013686423275407,5.866666666666666
25,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.0010580928383990347,0.0010580928383990347,0.35213926767980563,0.006773824369869896,0.002777777777777778,-0.00077493243384959,-0.006500311974578256,0.1013686423275407,6.044444444444444
26,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,0.001910870742868756,-0.001910870742868756,0.37013909427807584,0.017999826598270208,0.005555555555555556,-0.00077493243384959,-0.006460432760010291,0.10136864232754071,6.4
27,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,-0.0021161856767980694,0.0021161856767980694,0.3831604109772107,0.013021316699134866,0.005555555555555556,-0.00077493243384959,-0.006420553545442327,0.10136864232754073,6.7555555555555555
28,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.3831604109772107,0.0,0.0,-0.00077493243384959,-0.006420553545442327,0.10136864232754073,6.7555555555555555
29,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0608842651557725,-0.003174278515197103,0.003174278515197103,0.4019826404616438,0.018822229484433073,0.008333333333333333,-0.00077493243384959,-0.006360734723590379,0.10136864232754071,7.288888888888889
30,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.08117902020769667,-0.00020531493392931377,0.00020531493392931377,0.4307984027194187,0.028815762257774935,0.011111111111111112,-0.00077493243384959,-0.006280976294454449,0.1013686423275407,8.0
31,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.4307984027194187,0.0,0.0,-0.00077493243384959,-0.006280976294454449,0.1013686423275407,8.0
32,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.4307984027194187,0.0,0.0,-0.00077493243384959,-0.006280976294454449,0.1013686423275407,8.0
33,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0608842651557725,0.0008527779044697208,-0.0008527779044697208,0.4527492950763896,0.021950892356970897,0.008333333333333333,-0.00077493243384959,-0.006221157472602503,0.10136864232754073,8.533333333333333
34,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.0010580928383990345,0.0010580928383990345,0.45841630157221624,0.005667006495826632,0.002777777777777778,-0.00077493243384959,-0.00620121786531852,0.10136864232754073,8.71111111111111
35,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,0.00296896358126779,-0.00296896358126779,0.46841267547945253,0.009996373907236289,0.002777777777777778,-0.0007749324338495901,-0.006181278258034539,0.10136864232754073,8.88888888888889
36,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,0.0019108707428687544,-0.0019108707428687544,0.4836631757454226,0.01525050026597008,0.005555555555555556,-0.00077493243384959,-0.006141399043466573,0.10136864232754071,9.244444444444444
37,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,0.0019108707428687557,-0.0019108707428687557,0.49853321430283676,0.014870038557414145,0.005555555555555556,-0.0007749324338495899,-0.0061015198288986066,0.10136864232754071,9.6
38,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.0010580928383990347,0.0010580928383990347,0.5039476876766911,0.005414473373854312,0.002777777777777778,-0.00077493243384959,-0.006081580221614626,0.1013686423275407,9.777777777777779
39,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0608842651557725,0.0008527779044697208,-0.0008527779044697208,0.523644744552472,0.01969705687578094,0.008333333333333333,-0.0007749324338495899,-0.006021761399762677,0.10136864232754071,10.311111111111112
40,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.523644744552472,0.0,0.0,-0.0007749324338495899,-0.006021761399762677,0.10136864232754071,10.311111111111112
41,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.523644744552472,0.0,0.0,-0.0007749324338495899,-0.006021761399762677,0.10136864232754071,10.311111111111112
42,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.523644744552472,0.0,0.0,-0.0007749324338495899,-0.006021761399762677,0.10136864232754071,10.311111111111112
43,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.523644744552472,0.0,0.0,-0.0007749324338495899,-0.006021761399762677,0.10136864232754071,10.311111111111112
44,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.001058092838399034,0.001058092838399034,0.5288373459855963,0.005192601433124278,0.002777777777777778,-0.0007749324338495899,-0.006001821792478695,0.10136864232754071,10.488888888888889
45,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.0010580928383990347,0.0010580928383990347,0.533961612789333,0.005124266803736677,0.002777777777777778,-0.0007749324338495899,-0.005981882185194713,0.10136864232754073,10.666666666666666
46,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,0.001910870742868755,-0.001910870742868755,0.547833489136177,0.013871876346844059,0.005555555555555556,-0.0007749324338495899,-0.005942002970626747,0.10136864232754073,11.022222222222222
47,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.0010580928383990347,0.0010580928383990347,0.5528153171645719,0.0049818280283948635,0.002777777777777778,-0.0007749324338495899,-0.005922063363342765,0.10136864232754071,11.2
48,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,0.0029689635812677894,-0.0029689635812677894,0.5613974998780894,0.008582182713517517,0.002777777777777778,-0.0007749324338495899,-0.005902123756058783,0.10136864232754071,11.377777777777778
49,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,0.00296896358126779,-0.00296896358126779,0.5697717164274101,0.00837421654932069,0.002777777777777778,-0.0007749324338495899,-0.0058821841487748,0.10136864232754071,11.555555555555555
50,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,0.001910870742868755,-0.001910870742868755,0.5828398612646587,0.013068144837248608,0.005555555555555556,-0.0007749324338495899,-0.005842304934206836,0.10136864232754073,11.911111111111111
51,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.001058092838399035,0.001058092838399035,0.5876645781601276,0.004824716895468928,0.002777777777777778,-0.0007749324338495899,-0.005822365326922854,0.10136864232754073,12.088888888888889
52,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,0.0019108707428687555,-0.0019108707428687555,0.6003941260846839,0.012729547924556273,0.005555555555555556,-0.0007749324338495898,-0.005782486112354888,0.10136864232754073,12.444444444444445
53,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.6003941260846839,0.0,0.0,-0.0007749324338495898,-0.005782486112354888,0.10136864232754073,12.444444444444445
54,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,0.00296896358126779,-0.00296896358126779,0.6081888205476906,0.007794694463006735,0.002777777777777778,-0.0007749324338495899,-0.0057625465050709064,0.10136864232754073,12.622222222222222
55,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,-0.0021161856767980694,0.0021161856767980694,0.6174889960253525,0.00930017547766182,0.005555555555555556,-0.0007749324338495899,-0.005722667290502942,0.1013686423275407,12.977777777777778
56,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.08117902020769667,-0.00020531493392931394,0.00020531493392931394,0.6385720668699002,0.021083070844547747,0.011111111111111112,-0.0007749324338495898,-0.005642908861367011,0.10136864232754071,13.688888888888888
57,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.6385720668699002,0.0,0.0,-0.0007749324338495898,-0.005642908861367011,0.10136864232754071,13.688888888888888
58,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,-0.0021161856767980694,0.0021161856767980694,0.6472632636160667,0.008691196746166474,0.005555555555555556,-0.0007749324338495898,-0.0056030296467990464,0.10136864232754073,14.044444444444444
59,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.6472632636160667,0.0,0.0,-0.0007749324338495898,-0.0056030296467990464,0.10136864232754073,14.044444444444444
60,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,0.0019108707428687555,-0.0019108707428687555,0.6589205916895619,0.011657328073495177,0.005555555555555556,-0.0007749324338495898,-0.005563150432231082,0.10136864232754071,14.4
61,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.6589205916895619,0.0,0.0,-0.0007749324338495898,-0.005563150432231082,0.10136864232754071,14.4
62,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0608842651557725,0.000852777904469721,-0.000852777904469721,0.6744843150812865,0.015563723391724626,0.008333333333333333,-0.0007749324338495898,-0.0055033316103791355,0.1013686423275407,14.933333333333334
63,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.001058092838399034,0.001058092838399034,0.6785608637126028,0.004076548631316346,0.002777777777777778,-0.0007749324338495898,-0.005483392003095152,0.10136864232754073,15.11111111111111
64,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.6785608637126028,0.0,0.0,-0.0007749324338495898,-0.005483392003095152,0.10136864232754073,15.11111111111111
65,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,0.00296896358126779,-0.00296896358126779,0.6856358301745051,0.00707496646190231,0.002777777777777778,-0.0007749324338495898,-0.00546345239581117,0.10136864232754071,15.28888888888889
66,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.001058092838399035,0.001058092838399035,0.689648735331838,0.00401290515733288,0.002777777777777778,-0.0007749324338495898,-0.005443512788527187,0.10136864232754071,15.466666666666667
67,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.689648735331838,0.0,0.0,-0.0007749324338495898,-0.005443512788527187,0.10136864232754071,15.466666666666667
68,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,0.0019108707428687544,-0.0019108707428687544,0.7005268636765042,0.010878128344666171,0.005555555555555556,-0.0007749324338495898,-0.005403633573959223,0.10136864232754068,15.822222222222223
69,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.7005268636765042,0.0,0.0,-0.0007749324338495898,-0.005403633573959223,0.10136864232754068,15.822222222222223
70,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.7005268636765042,0.0,0.0,-0.0007749324338495898,-0.005403633573959223,0.10136864232754068,15.822222222222223
71,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,-0.002116185676798068,0.002116185676798068,0.7082699980300409,0.007743134353536685,0.005555555555555556,-0.0007749324338495898,-0.005363754359391258,0.1013686423275407,16.177777777777777
72,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.7082699980300409,0.0,0.0,-0.0007749324338495898,-0.005363754359391258,0.1013686423275407,16.177777777777777
73,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,0.00296896358126779,-0.00296896358126779,0.7150364574022765,0.006766459372235634,0.002777777777777778,-0.0007749324338495898,-0.005343814752107276,0.10136864232754068,16.355555555555554
74,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,0.0019108707428687549,-0.0019108707428687549,0.7254505242977979,0.010414066895521379,0.005555555555555556,-0.0007749324338495897,-0.005303935537539311,0.10136864232754071,16.711111111111112
75,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,0.0029689635812677894,-0.0029689635812677894,0.7319588573053801,0.006508333007582245,0.002777777777777778,-0.0007749324338495897,-0.005283995930255328,0.1013686423275407,16.88888888888889
76,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.7319588573053801,0.0,0.0,-0.0007749324338495897,-0.005283995930255328,0.1013686423275407,16.88888888888889
77,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.7319588573053801,0.0,0.0,-0.0007749324338495897,-0.005283995930255328,0.1013686423275407,16.88888888888889
78,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.0010580928383990347,0.0010580928383990347,0.7356714198872614,0.0037125625818812402,0.002777777777777778,-0.0007749324338495897,-0.0052640563229713454,0.1013686423275407,17.066666666666666
79,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.08117902020769667,0.0038217414857375114,-0.0038217414857375114,0.7555515011221008,0.01988008123483942,0.011111111111111112,-0.0007749324338495897,-0.005184297893835416,0.1013686423275407,17.77777777777778
80,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.7555515011221008,0.0,0.0,-0.0007749324338495897,-0.005184297893835416,0.1013686423275407,17.77777777777778
81,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,0.005937927162535579,-0.005937927162535579,0.7677166566479365,0.012165155525835747,0.005555555555555556,-0.0007749324338495897,-0.005144418679267452,0.1013686423275407,18.133333333333333
82,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,-0.002116185676798069,0.002116185676798069,0.7747091310786498,0.006992474430713269,0.005555555555555556,-0.0007749324338495897,-0.005104539464699487,0.10136864232754068,18.488888888888887
83,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,-0.002116185676798069,0.002116185676798069,0.7815080338547805,0.006798902776130711,0.005555555555555556,-0.0007749324338495897,-0.005064660250131523,0.1013686423275407,18.844444444444445
84,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.7815080338547805,0.0,0.0,-0.0007749324338495897,-0.005064660250131523,0.1013686423275407,18.844444444444445
85,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.7815080338547805,0.0,0.0,-0.0007749324338495897,-0.005064660250131523,0.1013686423275407,18.844444444444445
86,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.040589510103848335,-0.00211618567679807,0.00211618567679807,0.7881169759375655,0.006608942082784952,0.005555555555555556,-0.0007749324338495897,-0.005024781035563557,0.10136864232754071,19.2
87,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.0010580928383990347,0.0010580928383990347,0.791351282792272,0.0032343068547064924,0.002777777777777778,-0.0007749324338495898,-0.005004841428279575,0.10136864232754071,19.377777777777776
88,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.0,0.0,-0.0,0.791351282792272,0.0,0.0,-0.0007749324338495898,-0.005004841428279575,0.10136864232754071,19.377777777777776
89,gaussian,0.03,2.0,64,0.14095375531173734,0.00422861265935212,360,0.020294755051924167,-0.001058092838399035,0.001058092838399035,0.7945393600908839,0.0031880772986119243,0.002777777777777778,-0.0007749324338495898,-0.004984901820995593,0.10136864232754071,19.555555555555557
