n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
32,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217799e-05,6.228874492217799e-05,0.29262578830851893,0.008362590944906545,0.0033333333333333335,0.029917898780601207,0.21701434451330626,0.004948403442073462,5.12
33,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217947e-05,6.228874492217947e-05,0.30083132870067225,0.008205540392153321,0.0033333333333333335,0.029917898780601207,0.21622806065637398,0.004948403442073461,5.333333333333333
34,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.22887449221791e-05,6.22887449221791e-05,0.30888581874941073,0.008054490048738483,0.0033333333333333335,0.029917898780601207,0.2154417767994417,0.004948403442073461,5.546666666666667
35,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.30888581874941073,0.0,0.0,0.029917898780601207,0.2154417767994417,0.004948403442073461,5.546666666666667
36,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217873e-05,6.228874492217873e-05,0.3167947744093563,0.007908955659945538,0.0033333333333333335,0.02991789878060121,0.2146554929425095,0.004948403442073462,5.76
37,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.11571466885165052,-0.0002491549796887142,0.0002491549796887142,0.3470715327803334,0.030276758370977153,0.013333333333333334,0.029917898780601207,0.21151035751478037,0.004948403442073461,6.613333333333333
38,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.3470715327803334,0.0,0.0,0.029917898780601207,0.21151035751478037,0.004948403442073461,6.613333333333333
39,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217947e-05,6.228874492217947e-05,0.354322094269701,0.007250561489367591,0.0033333333333333335,0.029917898780601207,0.2107240736578481,0.004948403442073461,6.826666666666667
40,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.354322094269701,0.0,0.0,0.029917898780601207,0.2107240736578481,0.004948403442073461,6.826666666666667
41,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.05785733442582526,-0.0001245774898443571,0.0001245774898443571,0.368466582441779,0.014144488172077974,0.006666666666666667,0.029917898780601204,0.20915150594398355,0.004948403442073462,7.253333333333333
42,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.368466582441779,0.0,0.0,0.029917898780601204,0.20915150594398355,0.004948403442073462,7.253333333333333
43,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.368466582441779,0.0,0.0,0.029917898780601204,0.20915150594398355,0.004948403442073462,7.253333333333333
44,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.368466582441779,0.0,0.0,0.029917898780601204,0.20915150594398355,0.004948403442073462,7.253333333333333
45,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.05785733442582526,-0.00012457748984435598,0.00012457748984435598,0.38215665671367494,0.013690074271895947,0.006666666666666667,0.029917898780601207,0.20757893823011903,0.004948403442073462,7.68
46,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.22887449221791e-05,6.22887449221791e-05,0.38883850049895813,0.0066818437852831924,0.0033333333333333335,0.029917898780601207,0.20679265437318678,0.00494840344207346,7.8933333333333335
47,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217836e-05,6.228874492217836e-05,0.3954150654787192,0.006576564979761057,0.0033333333333333335,0.029917898780601207,0.20600637051625448,0.00494840344207346,8.106666666666667
48,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.3954150654787192,0.0,0.0,0.029917898780601207,0.20600637051625448,0.00494840344207346,8.106666666666667
49,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217836e-05,6.228874492217836e-05,0.4018888067201126,0.006473741241393438,0.0033333333333333335,0.02991789878060121,0.20522008665932226,0.004948403442073461,8.32
50,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.4018888067201126,0.0,0.0,0.02991789878060121,0.20522008665932226,0.004948403442073461,8.32
51,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.4018888067201126,0.0,0.0,0.02991789878060121,0.20522008665932226,0.004948403442073461,8.32
52,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.08678600163873788,-0.0001868662347665373,0.0001868662347665373,0.420715715840685,0.018826909120572388,0.01,0.029917898780601214,0.20286123508852547,0.00494840344207346,8.96
53,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.420715715840685,0.0,0.0,0.029917898780601214,0.20286123508852547,0.00494840344207346,8.96
54,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.420715715840685,0.0,0.0,0.029917898780601214,0.20286123508852547,0.00494840344207346,8.96
55,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.420715715840685,0.0,0.0,0.029917898780601214,0.20286123508852547,0.00494840344207346,8.96
56,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.420715715840685,0.0,0.0,0.029917898780601214,0.20286123508852547,0.00494840344207346,8.96
57,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.22887449221791e-05,6.22887449221791e-05,0.4268002153696215,0.006084499528936471,0.0033333333333333335,0.02991789878060121,0.20207495123159316,0.004948403442073461,9.173333333333334
58,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.22887449221791e-05,6.22887449221791e-05,0.43279237211756083,0.005992156747939348,0.0033333333333333335,0.029917898780601214,0.20128866737466095,0.004948403442073461,9.386666666666667
59,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.05785733442582526,-0.00012457748984435893,0.00012457748984435893,0.44450675511495585,0.011714382997395023,0.006666666666666667,0.029917898780601214,0.1997160996607964,0.004948403442073461,9.813333333333333
60,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.44450675511495585,0.0,0.0,0.029917898780601214,0.1997160996607964,0.004948403442073461,9.813333333333333
61,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.05785733442582526,-0.0001245774898443567,0.0001245774898443567,0.4558722502120265,0.011365495097070633,0.006666666666666667,0.02991789878060121,0.19814353194693182,0.004948403442073461,10.24
62,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217836e-05,6.228874492217836e-05,0.46142802050400983,0.005555770291983342,0.0033333333333333335,0.02991789878060121,0.19735724808999955,0.004948403442073461,10.453333333333333
63,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.05785733442582526,-0.00012457748984435893,0.00012457748984435893,0.4722927363524665,0.010864715848456663,0.006666666666666667,0.02991789878060121,0.195784680376135,0.004948403442073461,10.88
64,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.05785733442582526,-0.0001245774898443567,0.0001245774898443567,0.4828371662783828,0.01054442992591631,0.006666666666666667,0.029917898780601207,0.19421211266227045,0.004948403442073461,11.306666666666667
65,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.4828371662783828,0.0,0.0,0.029917898780601207,0.19421211266227045,0.004948403442073461,11.306666666666667
66,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217873e-05,6.228874492217873e-05,0.48799237713078575,0.005155210852402947,0.0033333333333333335,0.029917898780601214,0.19342582880533823,0.004948403442073461,11.52
67,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.48799237713078575,0.0,0.0,0.029917898780601214,0.19342582880533823,0.004948403442073461,11.52
68,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217836e-05,6.228874492217836e-05,0.4930711409964351,0.005078763865649372,0.0033333333333333335,0.029917898780601214,0.19263954494840596,0.00494840344207346,11.733333333333333
69,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217873e-05,6.228874492217873e-05,0.49807456745844136,0.005003426462006244,0.0033333333333333335,0.029917898780601207,0.19185326109147366,0.00494840344207346,11.946666666666667
70,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.05785733442582526,-0.0001245774898443567,0.0001245774898443567,0.5078596346679068,0.009785067209465481,0.006666666666666667,0.029917898780601204,0.19028069337760908,0.004948403442073461,12.373333333333333
71,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.5078596346679068,0.0,0.0,0.029917898780601204,0.19028069337760908,0.004948403442073461,12.373333333333333
72,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.5078596346679068,0.0,0.0,0.029917898780601204,0.19028069337760908,0.004948403442073461,12.373333333333333
73,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-0.006599568979801066,0.006599568979801066,0.5248615493264078,0.017001914658500983,0.0033333333333333335,0.029917898780601204,0.18949440952067684,0.004948403442073461,12.586666666666666
74,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217836e-05,6.228874492217836e-05,0.5296313727398982,0.004769823413490415,0.0033333333333333335,0.029917898780601204,0.18870812566374456,0.004948403442073462,12.8
75,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217873e-05,6.228874492217873e-05,0.5343298331122371,0.004698460372338897,0.0033333333333333335,0.0299178987806012,0.18792184180681226,0.004948403442073461,13.013333333333334
76,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217947e-05,6.228874492217947e-05,0.5389578465620084,0.004628013449771262,0.0033333333333333335,0.029917898780601204,0.18713555794988002,0.004948403442073461,13.226666666666667
77,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.02892866721291263,-6.228874492217836e-05,6.228874492217836e-05,0.5435162962404718,0.0045584496784634165,0.0033333333333333335,0.029917898780601204,0.18634927409294774,0.004948403442073461,13.44
78,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.5435162962404718,0.0,0.0,0.029917898780601204,0.18634927409294774,0.004948403442073461,13.44
79,oscillating,0.03,2.0,64,0.1007441358240101,0.0030223240747203027,300,0.0,0.0,-0.0,0.5435162962404718,0.0,0.0,0.029917898780601204,0.18634927409294774,0.004948403442073461,13.44
