n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
24,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.36602134186609847,0.0,0.0,-0.0001958831120036757,-0.001612108727472769,0.1093295831438259,5.973333333333334
25,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0746561676678036,0.00395032121948718,-0.00395032121948718,0.39732186387277424,0.03130052200667577,0.01,-0.0001958831120036757,-0.0015943281165079956,0.1093295831438259,6.613333333333333
26,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,0.003130038758879634,-0.003130038758879634,0.4081280414232526,0.010806177550478357,0.0033333333333333335,-0.00019588311200367567,-0.0015884012461864043,0.1093295831438259,6.826666666666667
27,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,0.0031300387588796335,-0.0031300387588796335,0.4186183320478162,0.01049029062456358,0.0033333333333333335,-0.0001958831120036757,-0.0015824743758648136,0.10932958314382589,7.04
28,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0746561676678036,-0.0014894738376645396,0.0014894738376645396,0.4454115685095383,0.026793236461722103,0.01,-0.00019588311200367567,-0.0015646937649000403,0.10932958314382589,7.68
29,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,0.003130038758879634,-0.003130038758879634,0.4553168745104108,0.009905306000872527,0.0033333333333333335,-0.00019588311200367567,-0.0015587668945784491,0.10932958314382589,7.8933333333333335
30,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.4553168745104108,0.0,0.0,-0.00019588311200367567,-0.0015587668945784491,0.10932958314382589,7.8933333333333335
31,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,-0.0023097562982720868,0.0023097562982720868,0.46336129289495875,0.008044418384547947,0.0033333333333333335,-0.00019588311200367567,-0.001552840024256858,0.10932958314382589,8.106666666666667
32,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,-0.0023097562982720863,0.0023097562982720863,0.4712540594977257,0.007892766602766943,0.0033333333333333335,-0.00019588311200367567,-0.001546913153935267,0.10932958314382589,8.32
33,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.4712540594977257,0.0,0.0,-0.00019588311200367567,-0.001546913153935267,0.10932958314382589,8.32
34,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.04977077844520239,-0.004619512596544172,0.004619512596544172,0.486606254733162,0.015352195235436294,0.006666666666666667,-0.0001958831120036757,-0.0015350594132920849,0.10932958314382589,8.746666666666666
35,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.04977077844520239,-0.004619512596544173,0.004619512596544173,0.501412689648555,0.014806434915393019,0.006666666666666667,-0.0001958831120036757,-0.001523205672648903,0.1093295831438259,9.173333333333334
36,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.501412689648555,0.0,0.0,-0.0001958831120036757,-0.001523205672648903,0.1093295831438259,9.173333333333334
37,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,-0.0023097562982720868,0.0023097562982720868,0.5086219751520438,0.00720928550348876,0.0033333333333333335,-0.0001958831120036757,-0.001517278802327312,0.10932958314382589,9.386666666666667
38,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0746561676678036,0.009390116276638901,-0.009390116276638901,0.5366221781665881,0.02800020301454431,0.01,-0.00019588311200367567,-0.0014994981913625386,0.1093295831438259,10.026666666666667
39,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.04977077844520239,0.006260077517759268,-0.006260077517759268,0.5542193087358486,0.01759713056926049,0.006666666666666667,-0.0001958831120036757,-0.0014876444507193566,0.1093295831438259,10.453333333333333
40,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,0.003130038758879634,-0.003130038758879634,0.5627298200345109,0.008510511298662315,0.0033333333333333335,-0.0001958831120036757,-0.0014817175803977657,0.1093295831438259,10.666666666666666
41,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,0.003130038758879634,-0.003130038758879634,0.5710602617836354,0.008330441749124562,0.0033333333333333335,-0.0001958831120036757,-0.0014757907100761743,0.1093295831438259,10.88
42,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.5710602617836354,0.0,0.0,-0.0001958831120036757,-0.0014757907100761743,0.1093295831438259,10.88
43,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,0.0031300387588796335,-0.0031300387588796335,0.5792185264139873,0.008158264630351852,0.0033333333333333335,-0.0001958831120036757,-0.0014698638397545834,0.10932958314382589,11.093333333333334
44,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.5792185264139873,0.0,0.0,-0.0001958831120036757,-0.0014698638397545834,0.10932958314382589,11.093333333333334
45,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0746561676678036,0.00395032121948718,-0.00395032121948718,0.6019986184867034,0.02278009207271614,0.01,-0.0001958831120036757,-0.0014520832287898103,0.10932958314382588,11.733333333333333
46,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.04977077844520239,0.006260077517759268,-0.006260077517759268,0.61718899445836,0.015190375971656511,0.006666666666666667,-0.0001958831120036757,-0.0014402294881466283,0.10932958314382588,12.16
47,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.61718899445836,0.0,0.0,-0.0001958831120036757,-0.0014402294881466283,0.10932958314382588,12.16
48,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.61718899445836,0.0,0.0,-0.0001958831120036757,-0.0014402294881466283,0.10932958314382588,12.16
49,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,-0.002309756298272087,0.002309756298272087,0.6239925126293049,0.006803518170944933,0.0033333333333333335,-0.0001958831120036757,-0.0014343026178250372,0.10932958314382588,12.373333333333333
50,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,-0.002309756298272086,0.002309756298272086,0.6306780730288638,0.006685560399558921,0.0033333333333333335,-0.0001958831120036757,-0.001428375747503446,0.10932958314382588,12.586666666666666
51,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.6306780730288638,0.0,0.0,-0.0001958831120036757,-0.001428375747503446,0.10932958314382588,12.586666666666666
52,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,-0.0023097562982720863,0.0023097562982720863,0.637248776564245,0.006570703535381139,0.0033333333333333335,-0.0001958831120036757,-0.0014224488771818551,0.10932958314382588,12.8
53,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.637248776564245,0.0,0.0,-0.0001958831120036757,-0.0014224488771818551,0.10932958314382588,12.8
54,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.637248776564245,0.0,0.0,-0.0001958831120036757,-0.0014224488771818551,0.10932958314382588,12.8
55,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.637248776564245,0.0,0.0,-0.0001958831120036757,-0.0014224488771818551,0.10932958314382588,12.8
56,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.637248776564245,0.0,0.0,-0.0001958831120036757,-0.0014224488771818551,0.10932958314382588,12.8
57,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.04977077844520239,0.006260077517759267,-0.006260077517759267,0.6517877931373106,0.014539016573065666,0.006666666666666667,-0.00019588311200367572,-0.0014105951365386731,0.10932958314382589,13.226666666666667
58,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.6517877931373106,0.0,0.0,-0.00019588311200367572,-0.0014105951365386731,0.10932958314382589,13.226666666666667
59,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.04977077844520239,0.006260077517759267,-0.006260077517759267,0.6657941904133376,0.014006397276027038,0.006666666666666667,-0.00019588311200367575,-0.001398741395895491,0.10932958314382589,13.653333333333334
60,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,0.003130038758879634,-0.003130038758879634,0.6726076179899767,0.006813427576639053,0.0033333333333333335,-0.00019588311200367575,-0.0013928145255739,0.10932958314382589,13.866666666666667
61,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0746561676678036,-0.00148947383766454,0.00148947383766454,0.6919381383208809,0.01933052033090421,0.01,-0.00019588311200367572,-0.0013750339146091266,0.10932958314382589,14.506666666666666
62,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.6919381383208809,0.0,0.0,-0.00019588311200367572,-0.0013750339146091266,0.10932958314382589,14.506666666666666
63,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,0.003130038758879634,-0.003130038758879634,0.698482733178371,0.006544594857490038,0.0033333333333333335,-0.00019588311200367572,-0.0013691070442875357,0.1093295831438259,14.72
64,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0746561676678036,0.003950321219487181,-0.003950321219487181,0.7173426469176039,0.018859913739232903,0.01,-0.0001958831120036757,-0.0013513264333227624,0.1093295831438259,15.36
65,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.7173426469176039,0.0,0.0,-0.0001958831120036757,-0.0013513264333227624,0.1093295831438259,15.36
66,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.7173426469176039,0.0,0.0,-0.0001958831120036757,-0.0013513264333227624,0.1093295831438259,15.36
67,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.04977077844520239,0.0008202824606075484,-0.0008202824606075484,0.729529589024334,0.012186942106730103,0.006666666666666667,-0.00019588311200367572,-0.0013394726926795803,0.1093295831438259,15.786666666666667
68,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.729529589024334,0.0,0.0,-0.00019588311200367572,-0.0013394726926795803,0.1093295831438259,15.786666666666667
69,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.729529589024334,0.0,0.0,-0.00019588311200367572,-0.0013394726926795803,0.1093295831438259,15.786666666666667
70,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.729529589024334,0.0,0.0,-0.00019588311200367572,-0.0013394726926795803,0.1093295831438259,15.786666666666667
71,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,-0.0023097562982720868,0.0023097562982720868,0.7354218863912956,0.0058922973669616185,0.0033333333333333335,-0.00019588311200367572,-0.0013335458223579892,0.1093295831438259,16.0
72,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,-0.0023097562982720868,0.0023097562982720868,0.7412138894411767,0.005792003049881145,0.0033333333333333335,-0.00019588311200367572,-0.0013276189520363983,0.1093295831438259,16.213333333333335
73,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.7412138894411767,0.0,0.0,-0.00019588311200367572,-0.0013276189520363983,0.1093295831438259,16.213333333333335
74,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,-0.0023097562982720863,0.0023097562982720863,0.7469076694731875,0.00569378003201082,0.0033333333333333335,-0.00019588311200367572,-0.001321692081714807,0.1093295831438259,16.426666666666666
75,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,0.003130038758879634,-0.003130038758879634,0.7529331537283346,0.00602548425514704,0.0033333333333333335,-0.0001958831120036757,-0.0013157652113932159,0.10932958314382588,16.64
76,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0746561676678036,0.00395032121948718,-0.00395032121948718,0.770223351333627,0.01729019760529238,0.01,-0.00019588311200367572,-0.001297984600428443,0.10932958314382589,17.28
77,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,0.0031300387588796335,-0.0031300387588796335,0.7759250552545969,0.005701703920969914,0.0033333333333333335,-0.00019588311200367572,-0.0012920577301068518,0.10932958314382589,17.493333333333332
78,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.024885389222601195,-0.0023097562982720863,0.0023097562982720863,0.7813674451306634,0.005442389876066489,0.0033333333333333335,-0.0001958831120036757,-0.0012861308597852607,0.10932958314382589,17.706666666666667
79,gaussian,0.03,2.0,64,0.13628075878573168,0.00408842276357195,300,0.0,0.0,-0.0,0.7813674451306634,0.0,0.0,-0.0001958831120036757,-0.0012861308597852607,0.10932958314382589,17.706666666666667
