n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
67,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.03480254664627077,0.00027829236964198187,-0.00027829236964198187,0.6655939371401143,0.004766855504115375,0.005555555555555556,-0.0011456106715420156,-0.008481734740109943,0.024721249665681264,19.733333333333334
68,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.017401273323135385,0.0001391461848209908,-0.0001391461848209908,0.667921589720128,0.0023276525800137726,0.002777777777777778,-0.0011456106715420156,-0.008447671548382593,0.02472124966568127,19.91111111111111
69,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.017401273323135385,0.00013914618482099172,-0.00013914618482099172,0.6702123210208054,0.002290731300677362,0.002777777777777778,-0.0011456106715420156,-0.008413608356655245,0.024721249665681264,20.08888888888889
70,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.03480254664627077,0.0002782923696419816,-0.0002782923696419816,0.6746837776345814,0.004471456613776015,0.005555555555555556,-0.0011456106715420158,-0.008345481973200548,0.024721249665681264,20.444444444444443
71,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.0,0.0,-0.0,0.6746837776345814,0.0,0.0,-0.0011456106715420158,-0.008345481973200548,0.024721249665681264,20.444444444444443
72,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.017401273323135385,0.0001391461848209908,-0.0001391461848209908,0.6768648703360743,0.002181092701492915,0.002777777777777778,-0.0011456106715420156,-0.008311418781473198,0.02472124966568127,20.622222222222224
73,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.017401273323135385,0.005218370750782396,-0.005218370750782396,0.6879568262307866,0.011091955894712235,0.002777777777777778,-0.0011456106715420156,-0.008277355589745848,0.024721249665681264,20.8
74,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.03480254664627077,0.00027829236964198003,-0.00027829236964198003,0.6921877157546285,0.004230889523841874,0.005555555555555556,-0.0011456106715420158,-0.00820922920629115,0.024721249665681264,21.155555555555555
75,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.0,0.0,-0.0,0.6921877157546285,0.0,0.0,-0.0011456106715420158,-0.00820922920629115,0.024721249665681264,21.155555555555555
76,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.0,0.0,-0.0,0.6921877157546285,0.0,0.0,-0.0011456106715420158,-0.00820922920629115,0.024721249665681264,21.155555555555555
77,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.017401273323135385,0.005218370750782395,-0.005218370750782395,0.7026859160767722,0.01049820032214377,0.002777777777777778,-0.0011456106715420158,-0.008175166014563801,0.02472124966568127,21.333333333333332
78,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.0,0.0,-0.0,0.7026859160767722,0.0,0.0,-0.0011456106715420158,-0.008175166014563801,0.02472124966568127,21.333333333333332
79,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.03480254664627077,0.00027829236964198187,-0.00027829236964198187,0.7067500333459418,0.004064117269169554,0.005555555555555556,-0.0011456106715420158,-0.008107039631109102,0.02472124966568127,21.68888888888889
80,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.017401273323135385,0.00013914618482099172,-0.00013914618482099172,0.7087285852397902,0.0019785518938484348,0.002777777777777778,-0.001145610671542016,-0.008072976439381756,0.02472124966568127,21.866666666666667
81,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.017401273323135385,0.00013914618482099047,-0.00013914618482099047,0.7106716745380413,0.001943089298251044,0.002777777777777778,-0.001145610671542016,-0.008038913247654406,0.024721249665681264,22.044444444444444
82,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.0,0.0,-0.0,0.7106716745380413,0.0,0.0,-0.001145610671542016,-0.008038913247654406,0.024721249665681264,22.044444444444444
83,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.017401273323135385,0.0001391461848209911,-0.0001391461848209911,0.7125794527848289,0.0019077782467876725,0.002777777777777778,-0.001145610671542016,-0.008004850055927057,0.02472124966568127,22.22222222222222
84,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.017401273323135385,0.0001391461848209908,-0.0001391461848209908,0.714452067719834,0.0018726149350051235,0.002777777777777778,-0.0011456106715420163,-0.007970786864199709,0.024721249665681264,22.4
85,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.017401273323135385,0.00013914618482098955,-0.00013914618482098955,0.7162896633574263,0.0018375956375922264,0.002777777777777778,-0.001145610671542016,-0.007936723672472359,0.024721249665681264,22.57777777777778
86,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.05220381996940615,0.000417438554462973,-0.000417438554462973,0.7215937203314684,0.005304056974042126,0.008333333333333333,-0.0011456106715420158,-0.007834534097290308,0.02472124966568127,23.11111111111111
87,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.0,0.0,-0.0,0.7215937203314684,0.0,0.0,-0.0011456106715420158,-0.007834534097290308,0.02472124966568127,23.11111111111111
88,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.017401273323135385,0.005218370750782395,-0.005218370750782395,0.7314967425825644,0.009903022251095961,0.002777777777777778,-0.0011456106715420158,-0.00780047090556296,0.02472124966568127,23.288888888888888
89,gaussian,0.03,2.0,64,0.1714709454200565,0.005144128362601695,360,0.03480254664627077,0.0002782923696419816,-0.0002782923696419816,0.7348358500958438,0.0033391075132794823,0.005555555555555556,-0.001145610671542016,-0.007732344522108263,0.02472124966568127,23.644444444444446
