sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
3,2,0,-0.4627961448636475,-0.006512708892954113,-0.252663658603813,-0.21664519515278857,-5.551115123125783e-17,5.551115123125783e-17
3,2,1,0.23184098428129518,-0.03000760333910346,0.170253802321756,0.0315795786204357,2.7755575615628914e-17,2.7755575615628914e-17
3,2,2,-0.14908607053052483,0.036520312232057574,-0.08896936309830644,-0.023596395200160797,-2.7755575615628914e-17,2.7755575615628914e-17
3,3,0,0.31529104158094884,-0.0110917240926765,0.21991270374886568,0.08428661373940663,0.0,0.0
3,3,1,-0.1377270085977057,0.013101853733187781,-0.10271765375300287,-0.021907501111515057,1.3877787807814457e-17,1.3877787807814457e-17
3,3,2,0.009168865247097098,-0.0020101296405112823,-0.005720346901409364,0.01287908250799518,-8.673617379884035e-19,8.673617379884035e-19
4,0,0,-0.12214244202269654,0.005562544677232193,-0.07771993156364292,-0.03885996578182144,0.0,0.0
4,0,1,-0.419367962790874,-0.09840857826411561,-0.3451843607033264,-0.17259218035166315,0.0,0.0
4,0,2,0.23378757567160607,0.09284603358688343,0.21775573950565968,0.10887786975282981,0.0,0.0
4,1,0,-0.03562470139860248,-0.00402213244789087,-0.1266402766964845,0.08699344284999116,-6.938893903907228e-18,6.938893903907228e-18
4,1,1,0.45824887028847083,0.00959972564063439,0.156371530225721,0.3114770657033842,0.0,0.0
4,1,2,0.016492830743395796,-0.0055775931927435195,0.10195691903967928,-0.09104168148902703,2.2551405187698492e-17,2.2551405187698492e-17
4,2,0,0.01812677777771634,-0.00150600540258726,-0.003907875526073223,0.020528647901202304,0.0,0.0
4,2,1,-0.7295743269111143,-0.058813760814876964,-0.512917475212378,-0.27547061251361327,-1.1102230246251565e-16,1.1102230246251565e-16
4,2,2,-1.0889550098884433,0.060319766217464224,-0.6635868500497178,-0.36504839362126096,-2.220446049250313e-16,2.220446049250313e-16
4,3,0,-0.028681654166294018,-0.0005522457609770506,0.0012936006033808169,-0.03052750053065189,3.469446951953614e-18,3.469446951953614e-18
4,3,1,0.13022832021961384,0.0006278155018230673,-0.007059934931237418,0.13791607065267436,-5.551115123125783e-17,5.551115123125783e-17
4,3,2,0.2567685151199028,-7.556974084601664e-05,0.0007672554968069759,0.25592568988224984,0.0,0.0
5,0,0,-0.31977752994083075,0.0026030109061557327,-0.21144967935645,-0.10572483967822498,-5.551115123125783e-17,5.551115123125783e-17
5,0,1,-0.5106248059787757,0.07865802051684356,-0.2879778569746214,-0.1439889284873107,0.0,0.0
5,0,2,0.0652262625489913,-0.0812610314229993,-0.010689845916005329,-0.005344922958002681,1.3877787807814457e-17,1.3877787807814457e-17
5,1,0,-0.16273576170195522,0.0008593616400828837,-0.19966551206671734,0.03778911200484504,-2.7755575615628914e-17,2.7755575615628914e-17
5,1,1,0.5638653015321764,-0.034961037623292494,0.2301040616876563,0.2988002022212276,0.0,0.0
5,1,2,0.3177724756151875,0.03410167598320961,0.23278603619670762,0.11908811540168948,5.551115123125783e-17,5.551115123125783e-17
5,2,0,-0.5747379427074756,-0.042126581404346546,-0.4995130680116391,-0.11735145610018308,0.0,0.0
5,2,1,-0.739047628203152,0.1563072784202152,-0.366992885202577,-0.21574746458035965,-1.1102230246251565e-16,1.1102230246251565e-16
5,2,2,-0.4895760892483374,-0.11418069701586865,-0.3514626776148392,-0.25229410864936685,0.0,0.0
5,3,0,0.23241989838718952,0.0032620434223210194,0.09724274954634904,0.13843919226316154,-2.7755575615628914e-17,2.7755575615628914e-17
5,3,1,-0.06985498968406396,0.037404990610830295,-0.19899836055017378,0.1665483614769401,6.938893903907228e-18,6.938893903907228e-18
5,3,2,0.37020171353773534,-0.04066703403315131,0.1444082792779239,0.18512640022666016,0.0,0.0
6,0,0,-0.9189224863241802,-0.04983138080828009,-0.6458359114216402,-0.32291795571082005,0.0,0.0
6,0,1,0.47881575128524756,-0.04625347314285387,0.28837485209492913,0.14418742604746457,0.0,0.0
6,0,2,-0.6704996978050048,0.09608485395113396,-0.38294322923591384,-0.19147161461795692,-1.1102230246251565e-16,1.1102230246251565e-16
6,1,0,0.24244497780843083,0.03728903816616891,-0.01208843626799002,0.29182245224258974,0.0,0.0
6,1,1,-0.12217846920528622,-0.042364699561837665,-0.10129647311261866,-0.06324669565450519,-2.7755575615628914e-17,2.7755575615628914e-17
6,1,2,0.4089088602017041,0.005075661395668757,0.21930833489923535,0.1946761866981375,0.0,0.0
6,2,0,-0.7003964764667729,-0.07666862128788994,-0.5142596340351149,-0.26280546371954805,0.0,0.0
6,2,1,0.21512970748271562,0.08649910518830972,0.21249609677986797,0.08913271589115737,0.0,0.0
6,2,2,0.35706538705327107,-0.009830483900419788,0.2991833796322775,0.04805152352057379,0.0,0.0
6,3,0,0.23155719176217365,0.0007470425529946727,-0.010027635318812343,0.24233186963398068,0.0,0.0
6,3,1,-0.028178229610131278,-0.0011152753346857155,0.011028938658786418,-0.04032244360360342,6.938893903907228e-18,6.938893903907228e-18
6,3,2,-0.14994809092204364,0.00036823278169104297,-0.004101989108331271,-0.1454778690320213,-2.7755575615628914e-17,2.7755575615628914e-17
7,0,0,-0.0014724707269744718,0.00014358820453408178,-0.0008859216816269272,-0.0004429608408134632,4.336808689942018e-19,4.336808689942018e-19
7,0,1,0.016780301287909645,0.0006162679981641668,0.011597712857382541,0.005798856428691271,0.0,0.0
7,0,2,0.012769573650904033,-0.0007598562026982485,0.008006478298803856,0.004003239149401928,0.0,0.0
7,1,0,0.34879238851474875,-0.0015518802745690579,0.2334830721974035,0.11375743604277624,0.0,0.0
7,1,1,0.16113029522640737,0.032912817339783455,0.13406138565331502,0.059981726912875816,0.0,0.0
7,1,2,-0.24101925611324473,-0.031360937065214395,-0.17886498805982481,-0.09351520511863431,0.0,0.0
7,2,0,-0.374666295217324,0.002953133358123084,-0.189680209313805,-0.18203295254539584,-5.551115123125783e-17,5.551115123125783e-17
7,2,1,0.23664952687663726,-0.00501561901505326,0.19198774383093206,0.03964616403065194,0.0,0.0
7,2,2,0.0660182734480291,0.002062485656930176,-0.03570035658992039,0.10378111569487969,-1.3877787807814457e-17,1.3877787807814457e-17
7,3,0,1.122207205595206,0.021119754548292097,1.0770047799298665,0.06632218021363159,0.0,0.0
7,3,1,0.5351429216592092,-0.014031353254116518,0.5827655289367568,-0.061653960531664095,-1.1102230246251565e-16,1.1102230246251565e-16
7,3,2,0.5372390916961197,-0.007088401294175579,0.5178134729395952,0.012337217462348888,1.1102230246251565e-16,1.1102230246251565e-16
8,0,0,-0.012316201203469879,-0.0028725456220677044,-0.010125831217025056,-0.005062915608512528,1.734723475976807e-18,1.734723475976807e-18
8,0,1,0.005543881662200999,0.002803138216814866,0.005564679919343911,0.002782339959671955,0.0,0.0
8,0,2,-0.011475398760139697,6.940740525283835e-05,-0.00760399423659124,-0.0038019971182956195,1.734723475976807e-18,1.734723475976807e-18
8,1,0,-0.41898891514899883,0.19432173451195303,-0.1509108126952291,-0.0737563679418167,0.0,0.0
8,1,1,-0.03031598286463993,-0.17442330401742745,-0.13508523811693846,-0.06965404876512894,0.0,0.0
8,1,2,-0.18542793680446568,-0.019898430494525582,-0.13809189880097777,-0.06723446849801348,0.0,0.0
8,2,0,0.25015661468826433,0.00031632994701214846,0.07804093246197172,0.17243201217330478,0.0,0.0
8,2,1,0.23074832178207938,0.005897729476343961,0.053680357443818924,0.18296569381460442,-2.7755575615628914e-17,2.7755575615628914e-17
8,2,2,-0.040557320154201965,-0.006214059423356109,0.005760280983924842,-0.052531660561482924,6.938893903907228e-18,6.938893903907228e-18
8,3,0,-0.24849620237565606,0.006439422817650369,-0.22391471255221101,-0.018142067005794706,2.7755575615628914e-17,2.7755575615628914e-17
8,3,1,0.2204469114533486,-0.036112322898194237,0.17363127787210308,0.010703310683051269,0.0,0.0
8,3,2,-0.06702774849989497,0.02967290008054387,-0.026946921609980728,-0.010407926809370386,6.938893903907228e-18,6.938893903907228e-18
9,0,0,-0.07289800004327082,0.033604838309488204,-0.026195441155855093,-0.013097720577927543,2.0816681711721685e-17,2.0816681711721685e-17
9,0,1,0.08852636354720651,-0.027399415984818844,0.04075129837492511,0.020375649187462555,0.0,0.0
9,0,2,0.10342481517094507,-0.00620542232466936,0.0648129285641838,0.0324064642820919,0.0,0.0
9,1,0,0.24036769806289837,0.005327262341227814,0.13767941129790778,0.10801554910621843,0.0,0.0
9,1,1,-0.34305261302260615,0.01203561471651369,-0.23040843379125328,-0.10060856451483915,0.0,0.0
9,1,2,-0.09349174418344454,-0.017362877057741505,-0.060995733162336245,-0.049858888078849806,1.3877787807814457e-17,1.3877787807814457e-17
9,2,0,0.355828171246281,0.004280582942959153,0.22031478476096916,0.139793969428271,0.0,0.0
9,2,1,0.21577533966506823,-0.022475009019998354,0.13252023990987521,0.06078009073519465,2.7755575615628914e-17,2.7755575615628914e-17
9,2,2,0.5354289112185915,0.0181944260770392,0.3751586375601619,0.1784646997354687,2.220446049250313e-16,2.220446049250313e-16
9,3,0,-0.16680134953986925,0.02773524472728697,-0.12606110246840058,-0.013005002344181695,0.0,0.0
9,3,1,-0.09962565912563504,-0.020873492266013708,-0.13741439070552902,0.016915239313880275,0.0,0.0
9,3,2,-0.34458470750709147,-0.006861752461273261,-0.090393944621659,-0.2610525153467057,0.0,0.0
10,0,0,0.1540078409212264,0.011232186965152553,0.1101600185909193,0.05508000929545965,0.0,0.0
10,0,1,-0.10462049865988868,0.0009178602457936037,-0.06913509227606338,-0.034567546138031695,0.0,0.0
10,0,2,-0.04892936285048207,-0.012150047210946157,-0.040719606707618816,-0.020359803353809408,0.0,0.0
10,1,0,-0.0026783117921786908,-0.0047966920630538225,0.016385934033906074,-0.023860937889138588,8.673617379884035e-19,8.673617379884035e-19
10,1,1,0.07133714120140329,-0.004911369425886308,0.04881994699767798,0.017605824777839004,0.0,0.0
10,1,2,0.4737726365344347,0.00970806148894013,0.2958095454682953,0.1876711525550795,5.551115123125783e-17,5.551115123125783e-17
10,2,0,0.06766016880304628,-0.000824580377416097,0.0729405775165925,-0.006104989090962323,0.0,0.0
10,2,1,0.26972825864358496,0.004430785852695421,0.13125247141190013,0.1429065730843802,0.0,0.0
10,2,2,-0.23104319540280466,-0.003606205475279324,-0.06704312424461327,-0.16760627663347072,2.7755575615628914e-17,2.7755575615628914e-17
10,3,0,0.02022533815869619,-0.019476040008419893,-0.01773334100051481,0.01848263915079111,-3.469446951953614e-18,3.469446951953614e-18
10,3,1,-0.11309043793593776,0.0024742038476139906,-0.0485448189221016,-0.06207141516622218,0.0,0.0
10,3,2,-0.6197890542281133,0.017001836160805903,-0.6382703781404415,0.03548316007313414,0.0,0.0
11,0,0,0.5186210747898512,-0.033113482898232835,0.3236717279277456,0.16183586396387278,-5.551115123125783e-17,5.551115123125783e-17
11,0,1,-0.6442375777054905,0.19674536590786812,-0.29832814119841494,-0.14916407059920747,5.551115123125783e-17,5.551115123125783e-17
11,0,2,0.04182237256532947,-0.1636318830096353,-0.08120634029620388,-0.04060317014810193,-1.3877787807814457e-17,1.3877787807814457e-17
11,1,0,0.38111823571619163,0.0005657977721993284,0.32966014297605906,0.05202389051233188,5.551115123125783e-17,5.551115123125783e-17
11,1,1,-0.24332617280617083,-0.04051466165383354,-0.21051779703194126,-0.07332303742806316,5.551115123125783e-17,5.551115123125783e-17
11,1,2,0.34737056852401604,0.03994886388163422,0.18775858188267008,0.19956085052298023,-5.551115123125783e-17,5.551115123125783e-17
11,2,0,-0.1791768993086243,0.0009430960651826425,-0.00025049432717909754,-0.17798330891626252,-2.7755575615628914e-17,2.7755575615628914e-17
11,2,1,0.2036230148767782,-0.0071752787540980325,0.01609151164617856,0.18035622447650163,-2.7755575615628914e-17,2.7755575615628914e-17
11,2,2,0.036910490194013074,0.00623218268891539,0.038773623074146266,0.004369049808782206,-6.938893903907228e-18,6.938893903907228e-18
11,3,0,0.024377750598562717,-0.0011161893364347781,0.03103754718107903,-0.0077759859189510915,0.0,0.0
11,3,1,0.024917740857394406,-0.006319165655702631,0.028275296901537746,-0.009676721699845969,-3.469446951953614e-18,3.469446951953614e-18
11,3,2,-0.038336545867763236,0.007435354992137409,-0.004334950083704568,-0.026566240791921263,3.469446951953614e-18,3.469446951953614e-18
12,0,0,0.5046651784693968,0.04535104569919084,0.3666774827790585,0.18333874138952924,-1.1102230246251565e-16,1.1102230246251565e-16
12,0,1,0.09774712024392124,0.021316648234765312,0.07937584565245773,0.039687922826228836,-1.3877787807814457e-17,1.3877787807814457e-17
12,0,2,-0.379321047956253,-0.06666769393395615,-0.2973258279268061,-0.14866291396340303,0.0,0.0
12,1,0,-0.13490241181105467,5.161961100870436e-05,-0.00011373153565625985,-0.13473706066438967,-5.551115123125783e-17,5.551115123125783e-17
12,1,1,-0.022308040631462626,-8.477514917193438e-05,-3.3795809227878525e-05,-0.022359019971406685,3.469446951953614e-18,3.469446951953614e-18
12,1,2,0.06264497270937547,3.315553816323002e-05,-0.0004364546502577194,0.06311458289779642,0.0,0.0
12,2,0,-0.050033765670677535,0.0028373199355128617,-0.03152212084185585,-0.01567432489330882,-6.938893903907228e-18,6.938893903907228e-18
12,2,1,-0.02118895066770687,0.0011270392122173446,-0.013453815656571375,-0.006608095798918148,-3.469446951953614e-18,3.469446951953614e-18
12,2,2,0.05844494060711338,-0.003964359147730206,0.036235538581788615,0.018245042877594563,0.0,0.0
12,3,0,-0.293356390221855,-0.07857657277268784,-0.3911798644986575,0.01924690150411466,0.0,0.0
12,3,1,-0.5709790743415293,0.07881549628224227,-0.5009345398042234,0.008770961744936513,-1.1102230246251565e-16,1.1102230246251565e-16
12,3,2,0.566136647645229,-0.00023892350955443016,0.5652979639419061,0.0005997601937685088,-1.1102230246251565e-16,1.1102230246251565e-16
13,0,0,0.8772468161030358,0.020352724402483174,0.598399693670346,0.299199846835173,0.0,0.0
13,0,1,-0.08972285426433829,-0.08456973100674409,-0.11619505684738826,-0.0580975284236941,0.0,0.0
13,0,2,0.20989916353494484,0.06421700660426091,0.18274411342613717,0.09137205671306857,0.0,0.0
13,1,0,-0.32321694455802885,-0.016235011473001017,-0.04074293421233813,-0.29870902181869174,0.0,0.0
13,1,1,0.19162696373229543,0.09495328928356178,0.18632544525277303,0.10025480776308418,0.0,0.0
13,1,2,0.5763036356651119,-0.07871827781056076,0.3579668696845384,0.13961848817001277,0.0,0.0
13,2,0,0.056476430960322274,-0.013427288937178001,0.0643296120462429,-0.02128047002309865,2.0816681711721685e-17,2.0816681711721685e-17
13,2,1,-0.09224686787722286,0.01485557203957339,-0.040168401207286736,-0.03722289463036275,0.0,0.0
13,2,2,-0.034075554948669595,-0.0014282831023953889,0.007118551101975162,-0.04262238915304015,0.0,0.0
13,3,0,-0.25759526887128853,0.06714257718430514,-0.1674513493971285,-0.023001342289854888,0.0,0.0
13,3,1,-0.18204488402277935,-0.05821369857727681,-0.2713288910746362,0.031070308474580047,0.0,0.0
13,3,2,-0.3236386220681041,-0.008928878607028325,-0.33027485258782796,-0.002292648087304481,0.0,0.0
14,0,0,-0.8033571531440976,-0.03675540188771965,-0.5600750366878782,-0.28003751834393903,-1.1102230246251565e-16,1.1102230246251565e-16
14,0,1,0.3660123502094789,-0.016029982233808214,0.23332157865044711,0.11666078932522356,5.551115123125783e-17,5.551115123125783e-17
14,0,2,0.42347608037917644,0.05278538412152786,0.3175076430004696,0.1587538215002348,-1.1102230246251565e-16,1.1102230246251565e-16
14,1,0,0.13165051740788286,-0.00017580998688722805,-0.07135596725174666,0.20283067467274227,2.7755575615628914e-17,2.7755575615628914e-17
14,1,1,0.4285453333510677,-0.008240693067362335,0.3649088888108089,0.055395751472896396,5.551115123125783e-17,5.551115123125783e-17
14,1,2,0.21271459563196177,0.008416503054249562,0.23474976400253544,-0.013618665316324082,-2.7755575615628914e-17,2.7755575615628914e-17
14,2,0,-0.4451245838460773,0.025584257539352853,-0.3235639765442509,-0.09597634976247355,0.0,0.0
14,2,1,-0.6316611285646182,-0.0896229507404998,-0.3683620118468364,-0.3529220674582816,1.1102230246251565e-16,1.1102230246251565e-16
14,2,2,0.3002319321210043,0.06403869320114694,0.29452683823087344,0.06974378709127776,5.551115123125783e-17,5.551115123125783e-17
14,3,0,0.1568874266224231,0.0003257337148211251,-0.0004282477880020274,0.15764140812524624,0.0,0.0
14,3,1,0.1343588332944687,-0.0002545055500391516,0.0002953290988230863,0.13380899864560647,0.0,0.0
14,3,2,-0.054392799256760674,-7.122816478197347e-05,0.0023233816212809093,-0.056787409042823554,0.0,0.0
15,0,0,-0.2989024560209951,0.0028222160603280427,-0.1973868266404447,-0.09869341332022234,5.551115123125783e-17,5.551115123125783e-17
15,0,1,-0.03695283409632297,-0.03451427826189209,-0.04764474157214335,-0.02382237078607169,-1.3877787807814457e-17,1.3877787807814457e-17
15,0,2,0.26092280701102777,0.03169206220156404,0.19507657947506118,0.0975382897375306,5.551115123125783e-17,5.551115123125783e-17
15,1,0,0.04796130656879706,0.016555928559666783,-0.02179786468449242,0.08631509981295626,0.0,0.0
15,1,1,-0.16484077595836677,0.00046767114551278174,-0.12919248158165486,-0.03518062323119915,0.0,0.0
15,1,2,-0.2567561771347715,-0.017023599705179564,-0.11470350332249783,-0.1590762735174533,5.551115123125783e-17,5.551115123125783e-17
15,2,0,-0.05874515386926907,0.10584506227107357,-0.014143057002268509,0.06124296540407301,0.0,0.0
15,2,1,0.844440744510782,-0.10557680472478997,0.3722045565828812,0.36665938320311076,0.0,0.0
15,2,2,-0.4917176135238341,-0.0002682575462835974,-0.4125557208406586,-0.07943015022945908,0.0,0.0
15,3,0,-0.06573476610957457,0.012368328693846397,-0.02677847022750868,-0.026587967188219486,-1.3877787807814457e-17,1.3877787807814457e-17
15,3,1,-0.16363479630991634,-0.012307315598643433,0.07845799967308019,-0.25440011158164,2.7755575615628914e-17,2.7755575615628914e-17
15,3,2,0.0745609626116439,-6.1013095202963954e-05,-0.05911000275315216,0.1336099522695931,-1.3877787807814457e-17,1.3877787807814457e-17
