n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
51,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.023115361029171885,-0.00040556746234916857,0.00040556746234916857,0.5966836030596763,0.004699792723477314,0.0033333333333333335,-0.0009805929931623362,-0.007472856094803541,0.06536297410576056,13.866666666666667
52,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.023115361029171885,-0.0004055674623491671,0.0004055674623491671,0.6013117372311108,0.004628134171434484,0.0033333333333333335,-0.0009805929931623362,-0.007441056707166079,0.06536297410576054,14.08
53,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.023115361029171885,-0.0004055674623491675,0.0004055674623491675,0.6058691264644612,0.004557389233350473,0.0033333333333333335,-0.0009805929931623362,-0.007409257319528616,0.06536297410576054,14.293333333333333
54,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.023115361029171885,-0.00040556746234916786,0.00040556746234916786,0.61035665137439,0.004487524909928764,0.0033333333333333335,-0.000980592993162336,-0.007377457931891153,0.06536297410576054,14.506666666666666
55,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.04623072205834377,-0.0008111349246983353,0.0008111349246983353,0.619125475128237,0.008768823753847022,0.006666666666666667,-0.0009805929931623362,-0.007313859156616232,0.06536297410576054,14.933333333333334
56,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.0,0.0,-0.0,0.619125475128237,0.0,0.0,-0.0009805929931623362,-0.007313859156616232,0.06536297410576054,14.933333333333334
57,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.04623072205834377,-0.0008111349246983353,0.0008111349246983353,0.6276246513621465,0.0084991762339095,0.006666666666666667,-0.0009805929931623362,-0.007250260381341307,0.06536297410576054,15.36
58,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.0,0.0,-0.0,0.6276246513621465,0.0,0.0,-0.0009805929931623362,-0.007250260381341307,0.06536297410576054,15.36
59,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.0,0.0,-0.0,0.6276246513621465,0.0,0.0,-0.0009805929931623362,-0.007250260381341307,0.06536297410576054,15.36
60,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.0,0.0,-0.0,0.6276246513621465,0.0,0.0,-0.0009805929931623362,-0.007250260381341307,0.06536297410576054,15.36
61,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.023115361029171885,-0.00040556746234916857,0.00040556746234916857,0.6317750147048344,0.004150363342687924,0.0033333333333333335,-0.0009805929931623362,-0.007218460993703846,0.06536297410576054,15.573333333333334
62,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.0,0.0,-0.0,0.6317750147048344,0.0,0.0,-0.0009805929931623362,-0.007218460993703846,0.06536297410576054,15.573333333333334
63,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.04623072205834377,-0.0008111349246983346,0.0008111349246983346,0.6398808563516758,0.00810584164684136,0.006666666666666667,-0.0009805929931623362,-0.007154862218428922,0.06536297410576054,16.0
64,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.0,0.0,-0.0,0.6398808563516758,0.0,0.0,-0.0009805929931623362,-0.007154862218428922,0.06536297410576054,16.0
65,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.06934608308751566,0.004739622487558347,-0.004739622487558347,0.6590338811477329,0.019153024796057072,0.01,-0.0009805929931623362,-0.007059464055516536,0.06536297410576054,16.64
66,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.023115361029171885,-0.0004055674623491675,0.0004055674623491675,0.6628499391935488,0.003816058045815973,0.0033333333333333335,-0.0009805929931623362,-0.007027664667879074,0.06536297410576054,16.85333333333333
67,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.0,0.0,-0.0,0.6628499391935488,0.0,0.0,-0.0009805929931623362,-0.007027664667879074,0.06536297410576054,16.85333333333333
68,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.023115361029171885,-0.0004055674623491671,0.0004055674623491671,0.6666039643224884,0.00375402512893952,0.0033333333333333335,-0.0009805929931623362,-0.006995865280241612,0.06536297410576054,17.066666666666666
69,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.023115361029171885,-0.00040556746234916786,0.00040556746234916786,0.6702965400992523,0.003692575776763962,0.0033333333333333335,-0.000980592993162336,-0.006964065892604149,0.06536297410576056,17.28
70,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.06934608308751566,-0.0012167023870475033,0.0012167023870475033,0.6810111338062701,0.010714593707017772,0.01,-0.0009805929931623362,-0.006868667729691765,0.06536297410576054,17.92
71,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.023115361029171885,-0.0004055674623491667,0.0004055674623491667,0.6844633884441365,0.0034522546378663588,0.0033333333333333335,-0.0009805929931623362,-0.006836868342054303,0.06536297410576057,18.133333333333333
72,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.04623072205834377,-0.0008111349246983342,0.0008111349246983342,0.691191994741398,0.0067286062972615746,0.006666666666666667,-0.0009805929931623362,-0.006773269566779379,0.06536297410576054,18.56
73,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.0,0.0,-0.0,0.691191994741398,0.0,0.0,-0.0009805929931623362,-0.006773269566779379,0.06536297410576054,18.56
74,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.023115361029171885,-0.0004055674623491675,0.0004055674623491675,0.6944692968634818,0.0032773021220837695,0.0033333333333333335,-0.0009805929931623362,-0.006741470179141918,0.06536297410576056,18.773333333333333
75,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.0,0.0,-0.0,0.6944692968634818,0.0,0.0,-0.0009805929931623362,-0.006741470179141918,0.06536297410576056,18.773333333333333
76,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.0,0.0,-0.0,0.6944692968634818,0.0,0.0,-0.0009805929931623362,-0.006741470179141918,0.06536297410576056,18.773333333333333
77,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.04623072205834377,0.0051451899499075126,-0.0051451899499075126,0.708389194072329,0.013919897208847232,0.006666666666666667,-0.0009805929931623362,-0.006677871403866993,0.06536297410576056,19.2
78,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.0,0.0,-0.0,0.708389194072329,0.0,0.0,-0.0009805929931623362,-0.006677871403866993,0.06536297410576056,19.2
79,gaussian,0.03,2.0,64,0.151837647204544,0.0045551294161363205,300,0.023115361029171885,-0.0004055674623491675,0.0004055674623491675,0.711536280881734,0.0031470868094050086,0.0033333333333333335,-0.000980592993162336,-0.00664607201622953,0.06536297410576057,19.413333333333334
