n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
25,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.004692995291292189,-0.004692995291292189,0.3343019920077337,0.020255942314622633,0.005555555555555556,-0.02330626510043458,-0.20741078389481202,0.054629347438571306,4.4
26,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984386,-0.0009352485512984386,0.34737467030359637,0.013072678295862672,0.005555555555555556,-0.02330626510043458,-0.20614221640921684,0.05462934743857132,4.666666666666667
27,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984383,-0.0009352485512984383,0.3600657117171753,0.012691041413578907,0.005555555555555556,-0.02330626510043458,-0.20487364892362167,0.05462934743857132,4.933333333333334
28,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.00046762427564921963,-0.00046762427564921963,0.3662745406628381,0.006208828945662825,0.002777777777777778,-0.023306265100434577,-0.20423936518082406,0.05462934743857132,5.066666666666666
29,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.00422537101564297,-0.00422537101564297,0.3788402533353076,0.012565712672469476,0.002777777777777778,-0.02330626510043458,-0.20360508143802647,0.05462934743857132,5.2
30,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.3788402533353076,0.0,0.0,-0.02330626510043458,-0.20360508143802647,0.05462934743857132,5.2
31,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.3788402533353076,0.0,0.0,-0.02330626510043458,-0.20360508143802647,0.05462934743857132,5.2
32,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.00046762427564921903,-0.00046762427564921903,0.3849524262198564,0.00611217288454885,0.002777777777777778,-0.023306265100434584,-0.20297079769522888,0.054629347438571306,5.333333333333333
33,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.0004676242756492202,-0.0004676242756492202,0.3909787481149268,0.006026321895070352,0.002777777777777778,-0.023306265100434584,-0.2023365139524313,0.054629347438571306,5.466666666666667
34,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984383,-0.0009352485512984383,0.40278196488728135,0.011803216772354574,0.005555555555555556,-0.023306265100434584,-0.20106794646683612,0.05462934743857132,5.733333333333333
35,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.0004676242756492193,-0.0004676242756492193,0.40856265616542686,0.005780691278145511,0.002777777777777778,-0.02330626510043458,-0.2004336627240385,0.054629347438571306,5.866666666666666
36,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.04279663896659085,0.00516061956694141,-0.00516061956694141,0.43168483098031946,0.023122174814892593,0.008333333333333333,-0.023306265100434577,-0.19853081149564572,0.05462934743857132,6.266666666666667
37,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.00046762427564921996,-0.00046762427564921996,0.43722683941250784,0.005542008432188383,0.002777777777777778,-0.02330626510043458,-0.19789652775284816,0.054629347438571306,6.4
38,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.43722683941250784,0.0,0.0,-0.02330626510043458,-0.19789652775284816,0.054629347438571306,6.4
39,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.43722683941250784,0.0,0.0,-0.02330626510043458,-0.19789652775284816,0.054629347438571306,6.4
40,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984383,-0.0009352485512984383,0.44809177083797386,0.010864931425466018,0.005555555555555556,-0.023306265100434587,-0.19662796026725304,0.05462934743857132,6.666666666666667
41,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.004225371015642971,-0.004225371015642971,0.4592906330711635,0.011198862233189666,0.002777777777777778,-0.023306265100434587,-0.19599367652445543,0.05462934743857132,6.8
42,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.4592906330711635,0.0,0.0,-0.023306265100434587,-0.19599367652445543,0.05462934743857132,6.8
43,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.0004676242756492187,-0.0004676242756492187,0.4646073808675759,0.005316747796412391,0.002777777777777778,-0.023306265100434584,-0.19535939278165781,0.05462934743857132,6.933333333333334
44,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984381,-0.0009352485512984381,0.47503390218244257,0.010426521314866655,0.005555555555555556,-0.023306265100434587,-0.19409082529606267,0.05462934743857132,7.2
45,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.47503390218244257,0.0,0.0,-0.023306265100434587,-0.19409082529606267,0.05462934743857132,7.2
46,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.0004676242756492187,-0.0004676242756492187,0.48014613342779255,0.005112231245349985,0.002777777777777778,-0.023306265100434584,-0.19345654155326505,0.05462934743857132,7.333333333333333
47,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984386,-0.0009352485512984386,0.49017429769001997,0.010028164262227413,0.005555555555555556,-0.023306265100434584,-0.19218797406766988,0.054629347438571306,7.6
48,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.0004676242756492193,-0.0004676242756492193,0.49509239414789397,0.004918096457873999,0.002777777777777778,-0.02330626510043458,-0.19155369032487227,0.05462934743857132,7.733333333333333
49,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984383,-0.0009352485512984383,0.504741704431543,0.009649310283649015,0.005555555555555556,-0.023306265100434584,-0.1902851228392771,0.05462934743857132,8.0
50,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.04279663896659085,0.0014028728269476576,-0.0014028728269476576,0.5187625750436541,0.014020870612111103,0.008333333333333333,-0.02330626510043458,-0.1883822716108843,0.054629347438571306,8.4
51,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.0004676242756492193,-0.0004676242756492193,0.5233188928196458,0.004556317775991747,0.002777777777777778,-0.023306265100434584,-0.18774798786808672,0.054629347438571306,8.533333333333333
52,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984383,-0.0009352485512984383,0.532260469932745,0.008941577113099175,0.005555555555555556,-0.02330626510043458,-0.18647942038249152,0.05462934743857132,8.8
53,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.004225371015642969,-0.004225371015642969,0.5428467558426138,0.010586285909868764,0.002777777777777778,-0.023306265100434584,-0.18584513663969396,0.054629347438571306,8.933333333333334
54,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.00046762427564921963,-0.00046762427564921963,0.5472240675048821,0.004377311662268291,0.002777777777777778,-0.02330626510043458,-0.18521085289689634,0.05462934743857132,9.066666666666666
55,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.00046762427564921963,-0.00046762427564921963,0.5515463268304659,0.004322259325583833,0.002777777777777778,-0.023306265100434584,-0.18457656915409879,0.05462934743857132,9.2
56,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.04279663896659085,0.0014028728269476589,-0.0014028728269476589,0.5641896929341637,0.012643366103697762,0.008333333333333333,-0.02330626510043458,-0.182673717925706,0.054629347438571306,9.6
57,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.5641896929341637,0.0,0.0,-0.02330626510043458,-0.182673717925706,0.054629347438571306,9.6
58,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984383,-0.0009352485512984383,0.57235560245832,0.0081659095241563,0.005555555555555556,-0.023306265100434584,-0.18140515044011082,0.05462934743857132,9.866666666666667
59,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.0004676242756492193,-0.0004676242756492193,0.5763614998614642,0.004005897403144276,0.002777777777777778,-0.023306265100434584,-0.18077086669731324,0.054629347438571306,10.0
60,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.5763614998614642,0.0,0.0,-0.023306265100434584,-0.18077086669731324,0.054629347438571306,10.0
61,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984374,-0.0009352485512984374,0.5842220591727121,0.00786055931124785,0.005555555555555556,-0.023306265100434584,-0.17950229921171806,0.05462934743857132,10.266666666666667
62,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984389,-0.0009352485512984389,0.5918846045186923,0.0076625453459802095,0.005555555555555556,-0.02330626510043458,-0.17823373172612286,0.054629347438571306,10.533333333333333
63,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984389,-0.0009352485512984389,0.5993532673705506,0.007468662851858321,0.005555555555555556,-0.023306265100434584,-0.17696516424052772,0.05462934743857132,10.8
64,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.5993532673705506,0.0,0.0,-0.023306265100434584,-0.17696516424052772,0.05462934743857132,10.8
65,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.00046762427564921903,-0.00046762427564921903,0.6030161171040206,0.003662849733469975,0.002777777777777778,-0.023306265100434587,-0.17633088049773013,0.05462934743857132,10.933333333333334
66,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.04279663896659085,0.0051606195669414105,-0.0051606195669414105,0.6202134712432652,0.017197354139244614,0.008333333333333333,-0.02330626510043458,-0.17442802926933731,0.05462934743857132,11.333333333333334
67,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984396,-0.0009352485512984396,0.6271937182172989,0.006980246974033655,0.005555555555555556,-0.02330626510043458,-0.17315946178374214,0.054629347438571306,11.6
68,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.6271937182172989,0.0,0.0,-0.02330626510043458,-0.17315946178374214,0.054629347438571306,11.6
69,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.0004676242756492193,-0.0004676242756492193,0.6306156282838735,0.0034219100665746627,0.002777777777777778,-0.023306265100434584,-0.17252517804094455,0.05462934743857132,11.733333333333333
70,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.00046762427564921963,-0.00046762427564921963,0.6339926027826384,0.00337697449876484,0.002777777777777778,-0.02330626510043458,-0.17189089429814697,0.054629347438571334,11.866666666666667
71,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0009352485512984377,-0.0009352485512984377,0.6406132984127886,0.0066206956301502196,0.005555555555555556,-0.02330626510043458,-0.17062232681255177,0.054629347438571306,12.133333333333333
72,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.6406132984127886,0.0,0.0,-0.02330626510043458,-0.17062232681255177,0.054629347438571306,12.133333333333333
73,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.01426554632219695,0.00422537101564297,-0.00422537101564297,0.6502059691722268,0.00959267075943826,0.002777777777777778,-0.023306265100434584,-0.1699880430697542,0.054629347438571306,12.266666666666667
74,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.6502059691722268,0.0,0.0,-0.023306265100434584,-0.1699880430697542,0.054629347438571306,12.266666666666667
75,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.0046929952912921884,-0.0046929952912921884,0.662702697648178,0.01249672847595118,0.005555555555555556,-0.02330626510043458,-0.168719475584159,0.05462934743857132,12.533333333333333
76,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0285310926443939,0.004692995291292189,-0.004692995291292189,0.6748463424693569,0.012143644821178912,0.005555555555555556,-0.02330626510043458,-0.1674509080985638,0.054629347438571306,12.8
77,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.6748463424693569,0.0,0.0,-0.02330626510043458,-0.1674509080985638,0.054629347438571306,12.8
78,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.6748463424693569,0.0,0.0,-0.02330626510043458,-0.1674509080985638,0.054629347438571306,12.8
79,constant,0.03,2.0,48,0.15439075484410542,0.0046317226453231625,360,0.0,0.0,-0.0,0.6748463424693569,0.0,0.0,-0.02330626510043458,-0.1674509080985638,0.054629347438571306,12.8
