n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
31,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.0022355221578693385,0.0022355221578693385,0.4126821965222671,0.0065638423025601855,0.0033333333333333335,0.032982900825742,0.2339467162787028,0.04763634800318314,8.32
32,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.0022355221578693376,0.0022355221578693376,0.41914316634033194,0.006460969818064821,0.0033333333333333335,0.032982900825742,0.23305036870675375,0.04763634800318314,8.533333333333333
33,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.41914316634033194,0.0,0.0,0.032982900825742,0.23305036870675375,0.04763634800318314,8.533333333333333
34,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.0022355221578693376,0.0022355221578693376,0.42550358618834316,0.006360419848011223,0.0033333333333333335,0.032982900825742005,0.23215402113480474,0.04763634800318314,8.746666666666666
35,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.42550358618834316,0.0,0.0,0.032982900825742005,0.23215402113480474,0.04763634800318314,8.746666666666666
36,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.42550358618834316,0.0,0.0,0.032982900825742005,0.23215402113480474,0.04763634800318314,8.746666666666666
37,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.0022355221578693393,0.0022355221578693393,0.4317656565380156,0.006262070349672411,0.0033333333333333335,0.032982900825742005,0.23125767356285568,0.04763634800318314,8.96
38,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.4317656565380156,0.0,0.0,0.032982900825742005,0.23125767356285568,0.04763634800318314,8.96
39,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.4317656565380156,0.0,0.0,0.032982900825742005,0.23125767356285568,0.04763634800318314,8.96
40,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.4317656565380156,0.0,0.0,0.032982900825742005,0.23125767356285568,0.04763634800318314,8.96
41,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.0022355221578693385,0.0022355221578693385,0.43793146494263774,0.006165808404622164,0.0033333333333333335,0.032982900825742,0.23036132599090658,0.04763634800318315,9.173333333333334
42,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.002235522157869338,0.002235522157869338,0.44400299427023304,0.006071529327595304,0.0033333333333333335,0.032982900825742,0.22946497841895755,0.04763634800318314,9.386666666666667
43,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.44400299427023304,0.0,0.0,0.032982900825742,0.22946497841895755,0.04763634800318314,9.386666666666667
44,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.0022355221578693385,0.0022355221578693385,0.4499821301517264,0.005979135881493347,0.0033333333333333335,0.03298290082574199,0.22856863084700843,0.04763634800318315,9.6
45,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.4499821301517264,0.0,0.0,0.03298290082574199,0.22856863084700843,0.04763634800318315,9.6
46,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.4499821301517264,0.0,0.0,0.03298290082574199,0.22856863084700843,0.04763634800318315,9.6
47,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.4499821301517264,0.0,0.0,0.03298290082574199,0.22856863084700843,0.04763634800318315,9.6
48,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.0022355221578693385,0.0022355221578693385,0.45587066773542534,0.0058885375836989495,0.0033333333333333335,0.03298290082574199,0.2276722832750594,0.04763634800318315,9.813333333333333
49,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.45587066773542534,0.0,0.0,0.03298290082574199,0.2276722832750594,0.04763634800318315,9.813333333333333
50,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.05581848281270572,-0.004471044315738676,0.004471044315738676,0.467382712481208,0.011512044745782657,0.006666666666666667,0.03298290082574199,0.22587958813116127,0.04763634800318314,10.24
51,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.05581848281270572,-0.004471044315738677,0.004471044315738677,0.4785519001553302,0.011169187674122227,0.006666666666666667,0.03298290082574199,0.22408689298726317,0.04763634800318315,10.666666666666666
52,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.0022355221578693385,0.0022355221578693385,0.4840116073620218,0.005459707206691589,0.0033333333333333335,0.03298290082574199,0.2231905454153141,0.04763634800318315,10.88
53,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.002235522157869338,0.002235522157869338,0.48938989571805536,0.005378288356033545,0.0033333333333333335,0.03298290082574199,0.22229419784336507,0.04763634800318314,11.093333333333334
54,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.48938989571805536,0.0,0.0,0.03298290082574199,0.22229419784336507,0.04763634800318314,11.093333333333334
55,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.48938989571805536,0.0,0.0,0.03298290082574199,0.22229419784336507,0.04763634800318314,11.093333333333334
56,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.48938989571805536,0.0,0.0,0.03298290082574199,0.22229419784336507,0.04763634800318314,11.093333333333334
57,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.002235522157869338,0.002235522157869338,0.4946880720656282,0.005298176347572847,0.0033333333333333335,0.03298290082574199,0.221397850271416,0.04763634800318316,11.306666666666667
58,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.4946880720656282,0.0,0.0,0.03298290082574199,0.221397850271416,0.04763634800318316,11.306666666666667
59,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.08372772421905857,-0.006706566473608015,0.006706566473608015,0.5101142084990936,0.01542613643346541,0.01,0.03298290082574199,0.21870880755556885,0.04763634800318316,11.946666666666667
60,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.05581848281270572,-0.004471044315738677,0.004471044315738677,0.5200194120821765,0.009905203583082889,0.006666666666666667,0.03298290082574199,0.21691611241167075,0.04763634800318315,12.373333333333333
61,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.5200194120821765,0.0,0.0,0.03298290082574199,0.21691611241167075,0.04763634800318315,12.373333333333333
62,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.5200194120821765,0.0,0.0,0.03298290082574199,0.21691611241167075,0.04763634800318315,12.373333333333333
63,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.05581848281270572,-0.004471044315738676,0.004471044315738676,0.5296313727399002,0.00961196065772374,0.006666666666666667,0.03298290082574199,0.21512341726777265,0.04763634800318315,12.8
64,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.0022355221578693385,0.0022355221578693385,0.5343298331122383,0.004698460372338009,0.0033333333333333335,0.03298290082574199,0.21422706969582359,0.04763634800318316,13.013333333333334
65,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.08372772421905857,-0.006706566473608015,0.006706566473608015,0.5480060339230018,0.013676200810763595,0.01,0.03298290082574199,0.21153802697997642,0.04763634800318314,13.653333333333334
66,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.11163696562541144,-0.008942088631477352,0.008942088631477352,0.5652938827847063,0.017287848861704425,0.013333333333333334,0.03298290082574199,0.20795263669218023,0.04763634800318314,14.506666666666666
67,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.5652938827847063,0.0,0.0,0.03298290082574199,0.20795263669218023,0.04763634800318314,14.506666666666666
68,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.5652938827847063,0.0,0.0,0.03298290082574199,0.20795263669218023,0.04763634800318314,14.506666666666666
69,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.0022355221578693385,0.0022355221578693385,0.5694518380200351,0.004157955235328803,0.0033333333333333335,0.03298290082574199,0.20705628912023116,0.04763634800318316,14.72
70,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.5694518380200351,0.0,0.0,0.03298290082574199,0.20705628912023116,0.04763634800318316,14.72
71,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.5694518380200351,0.0,0.0,0.03298290082574199,0.20705628912023116,0.04763634800318316,14.72
72,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.05581848281270572,-0.004471044315738676,0.004471044315738676,0.5775758680153618,0.008124029995326687,0.006666666666666667,0.03298290082574199,0.20526359397633306,0.04763634800318316,15.146666666666667
73,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.05581848281270572,-0.004471044315738675,0.004471044315738675,0.5854484093250942,0.007872541309732473,0.006666666666666667,0.03298290082574199,0.20347089883243497,0.04763634800318314,15.573333333333334
74,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.5854484093250942,0.0,0.0,0.03298290082574199,0.20347089883243497,0.04763634800318314,15.573333333333334
75,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.5854484093250942,0.0,0.0,0.03298290082574199,0.20347089883243497,0.04763634800318314,15.573333333333334
76,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.5854484093250942,0.0,0.0,0.03298290082574199,0.20347089883243497,0.04763634800318314,15.573333333333334
77,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.5854484093250942,0.0,0.0,0.03298290082574199,0.20347089883243497,0.04763634800318314,15.573333333333334
78,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.02790924140635286,-0.0022355221578693376,0.0022355221578693376,0.5892919254368238,0.003843516111729617,0.0033333333333333335,0.03298290082574199,0.2025745512604859,0.04763634800318314,15.786666666666667
79,constant,0.03,2.0,64,0.10970393295197683,0.003291117988559305,300,0.0,0.0,-0.0,0.5892919254368238,0.0,0.0,0.03298290082574199,0.2025745512604859,0.04763634800318314,15.786666666666667
