n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
13,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.2451833136406648,0.0,0.0,7.285858964891911e-05,0.0006162542358791052,0.11173547427514065,3.4133333333333336
14,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.2451833136406648,0.0,0.0,7.285858964891911e-05,0.0006162542358791052,0.11173547427514065,3.4133333333333336
15,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.0027581111317517026,-0.0027581111317517026,0.2568757227811947,0.01169240914052988,0.0033333333333333335,7.285858964891911e-05,0.0006140843265978408,0.11173547427514065,3.6266666666666665
16,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.2568757227811947,0.0,0.0,7.285858964891911e-05,0.0006140843265978408,0.11173547427514065,3.6266666666666665
17,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.050616692959538814,0.005516222263503408,-0.005516222263503408,0.2791489999328534,0.02227327715165872,0.006666666666666667,7.28585896489191e-05,0.0006097445080353118,0.11173547427514065,4.053333333333334
18,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.050616692959538814,-0.00038538168417858327,0.00038538168417858327,0.30144251425072116,0.022293514317867746,0.006666666666666667,7.28585896489191e-05,0.0006054046894727829,0.11173547427514063,4.48
19,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.002758111131751704,-0.002758111131751704,0.31178903315945455,0.010346518908733393,0.0033333333333333335,7.28585896489191e-05,0.0006032347801915184,0.11173547427514062,4.693333333333333
20,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.002758111131751704,-0.002758111131751704,0.3218668979077567,0.010077864748302134,0.0033333333333333335,7.28585896489191e-05,0.000601064870910254,0.11173547427514065,4.906666666666666
21,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.3218668979077567,0.0,0.0,7.28585896489191e-05,0.000601064870910254,0.11173547427514065,4.906666666666666
22,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.3218668979077567,0.0,0.0,7.28585896489191e-05,0.000601064870910254,0.11173547427514065,4.906666666666666
23,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.15185007887861646,0.010647062842828231,-0.010647062842828231,0.379967834681192,0.05810093677343531,0.02,7.285858964891909e-05,0.0005880454152226672,0.11173547427514063,6.1866666666666665
24,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.379967834681192,0.0,0.0,7.285858964891909e-05,0.0005880454152226672,0.11173547427514063,6.1866666666666665
25,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.07592503943930823,-0.00352887450010887,0.00352887450010887,0.4100556878380466,0.030087853156854583,0.01,7.28585896489191e-05,0.0005815356873788739,0.11173547427514065,6.826666666666667
26,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.4100556878380466,0.0,0.0,7.28585896489191e-05,0.0005815356873788739,0.11173547427514065,6.826666666666667
27,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.4100556878380466,0.0,0.0,7.28585896489191e-05,0.0005815356873788739,0.11173547427514065,6.826666666666667
28,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.050616692959538814,-0.006286985631860574,0.006286985631860574,0.4302109205841134,0.020155232746066842,0.006666666666666667,7.285858964891909e-05,0.0005771958688163448,0.11173547427514065,7.253333333333333
29,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.4302109205841134,0.0,0.0,7.285858964891909e-05,0.0005771958688163448,0.11173547427514065,7.253333333333333
30,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.4302109205841134,0.0,0.0,7.285858964891909e-05,0.0005771958688163448,0.11173547427514065,7.253333333333333
31,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.002758111131751704,-0.002758111131751704,0.43874854901235005,0.008537628428236632,0.0033333333333333335,7.285858964891909e-05,0.0005750259595350804,0.11173547427514065,7.466666666666667
32,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.0027581111317517035,-0.0027581111317517035,0.4471148085924511,0.008366259580101065,0.0033333333333333335,7.285858964891909e-05,0.0005728560502538159,0.11173547427514065,7.68
33,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,-0.0031434928159302868,0.0031434928159302868,0.45678181647897076,0.00966700788651964,0.0033333333333333335,7.285858964891909e-05,0.0005706861409725515,0.11173547427514065,7.8933333333333335
34,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.45678181647897076,0.0,0.0,7.285858964891909e-05,0.0005706861409725515,0.11173547427514065,7.8933333333333335
35,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.07592503943930823,0.0023727294475731214,-0.0023727294475731214,0.4824093561621165,0.02562753968314574,0.01,7.285858964891909e-05,0.0005641764131287582,0.11173547427514065,8.533333333333333
36,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.07592503943930823,0.00827433339525511,-0.00827433339525511,0.5055772454694484,0.02316788930733188,0.01,7.28585896489191e-05,0.0005576666852849649,0.11173547427514065,9.173333333333334
37,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.0027581111317517043,-0.0027581111317517043,0.513020569231164,0.007443323761715637,0.0033333333333333335,7.285858964891909e-05,0.0005554967760037004,0.11173547427514065,9.386666666666667
38,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.0027581111317517026,-0.0027581111317517026,0.5203317991867217,0.007311229955557663,0.0033333333333333335,7.285858964891909e-05,0.0005533268667224358,0.11173547427514065,9.6
39,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.0027581111317517035,-0.0027581111317517035,0.5275149918948331,0.007183192708111408,0.0033333333333333335,7.285858964891911e-05,0.0005511569574411716,0.11173547427514065,9.813333333333333
40,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.07592503943930823,-0.003528874500108872,0.003528874500108872,0.5525525323120372,0.025037540417204074,0.01,7.28585896489191e-05,0.0005446472295973781,0.11173547427514065,10.453333333333333
41,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,-0.0031434928159302868,0.0031434928159302868,0.5612385632936531,0.008686030981615911,0.0033333333333333335,7.28585896489191e-05,0.0005424773203161137,0.11173547427514065,10.666666666666666
42,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.07592503943930823,0.002372729447573119,-0.002372729447573119,0.5833880941675844,0.022149530873931345,0.01,7.285858964891911e-05,0.0005359675924723205,0.11173547427514063,11.306666666666667
43,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.050616692959538814,-0.0062869856318605736,0.0062869856318605736,0.5997959910370815,0.016407896869497063,0.006666666666666667,7.285858964891911e-05,0.0005316277739097915,0.11173547427514065,11.733333333333333
44,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.5997959910370815,0.0,0.0,7.285858964891911e-05,0.0005316277739097915,0.11173547427514065,11.733333333333333
45,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.07592503943930823,0.002372729447573119,-0.002372729447573119,0.6208608784948044,0.021064887457722947,0.01,7.285858964891911e-05,0.0005251180460659981,0.11173547427514065,12.373333333333333
46,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.002758111131751704,-0.002758111131751704,0.6272521089160703,0.006391230421265881,0.0033333333333333335,7.285858964891911e-05,0.0005229481367847337,0.11173547427514065,12.586666666666666
47,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.002758111131751703,-0.002758111131751703,0.6335369035352489,0.006284794619178635,0.0033333333333333335,7.285858964891911e-05,0.0005207782275034692,0.11173547427514065,12.8
48,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.002758111131751704,-0.002758111131751704,0.6397177081641838,0.006180804628934888,0.0033333333333333335,7.285858964891911e-05,0.0005186083182222047,0.11173547427514065,13.013333333333334
49,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.002758111131751703,-0.002758111131751703,0.6457968363254056,0.006079128161221803,0.0033333333333333335,7.285858964891911e-05,0.0005164384089409403,0.11173547427514063,13.226666666666667
50,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.07592503943930823,-0.00352887450010887,0.00352887450010887,0.6670169092890651,0.021220072963659464,0.01,7.285858964891911e-05,0.000509928681097147,0.11173547427514065,13.866666666666667
51,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.07592503943930823,-0.003528874500108872,0.003528874500108872,0.6874920735109398,0.020475164221874675,0.01,7.285858964891911e-05,0.0005034189532533536,0.11173547427514065,14.506666666666666
52,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,-0.0031434928159302868,0.0031434928159302868,0.6945935674884756,0.007101493977535789,0.0033333333333333335,7.285858964891911e-05,0.0005012490439720892,0.11173547427514062,14.72
53,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.6945935674884756,0.0,0.0,7.285858964891911e-05,0.0005012490439720892,0.11173547427514062,14.72
54,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.6945935674884756,0.0,0.0,7.285858964891911e-05,0.0005012490439720892,0.11173547427514062,14.72
55,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.0027581111317517035,-0.0027581111317517035,0.7003088369723909,0.0057152694839153195,0.0033333333333333335,7.285858964891911e-05,0.0004990791346908247,0.11173547427514065,14.933333333333334
56,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.0027581111317517035,-0.0027581111317517035,0.7059302410773654,0.00562140410497447,0.0033333333333333335,7.285858964891911e-05,0.0004969092254095602,0.11173547427514063,15.146666666666667
57,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7059302410773654,0.0,0.0,7.285858964891911e-05,0.0004969092254095602,0.11173547427514063,15.146666666666667
58,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7059302410773654,0.0,0.0,7.285858964891911e-05,0.0004969092254095602,0.11173547427514063,15.146666666666667
59,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7059302410773654,0.0,0.0,7.285858964891911e-05,0.0004969092254095602,0.11173547427514063,15.146666666666667
60,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.0027581111317517035,-0.0027581111317517035,0.7114595627264586,0.005529321649093255,0.0033333333333333335,7.285858964891911e-05,0.0004947393161282957,0.11173547427514063,15.36
61,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.050616692959538814,-0.0003853816841785836,0.0003853816841785836,0.7238081381735022,0.012348575447043597,0.006666666666666667,7.285858964891911e-05,0.0004903994975657669,0.11173547427514063,15.786666666666667
62,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7238081381735022,0.0,0.0,7.285858964891911e-05,0.0004903994975657669,0.11173547427514063,15.786666666666667
63,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7238081381735022,0.0,0.0,7.285858964891911e-05,0.0004903994975657669,0.11173547427514063,15.786666666666667
64,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7238081381735022,0.0,0.0,7.285858964891911e-05,0.0004903994975657669,0.11173547427514063,15.786666666666667
65,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.0027581111317517043,-0.0027581111317517043,0.7291435619758623,0.005335423802360073,0.0033333333333333335,7.285858964891913e-05,0.00048822958828450246,0.11173547427514065,16.0
66,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.050616692959538814,0.005516222263503408,-0.005516222263503408,0.7395540325602212,0.010410470584358955,0.006666666666666667,7.285858964891913e-05,0.00048388976972197354,0.11173547427514063,16.426666666666666
67,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7395540325602212,0.0,0.0,7.285858964891913e-05,0.00048388976972197354,0.11173547427514063,16.426666666666666
68,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.050616692959538814,-0.00038538168417858327,0.00038538168417858327,0.7513522310138355,0.011798198453614295,0.006666666666666667,7.285858964891914e-05,0.00047954995115944473,0.11173547427514065,16.85333333333333
69,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7513522310138355,0.0,0.0,7.285858964891914e-05,0.00047954995115944473,0.11173547427514065,16.85333333333333
70,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,0.0027581111317517035,-0.0027581111317517035,0.756332034926893,0.004979803913057523,0.0033333333333333335,7.285858964891913e-05,0.0004773800418781802,0.11173547427514065,17.066666666666666
71,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.756332034926893,0.0,0.0,7.285858964891913e-05,0.0004773800418781802,0.11173547427514065,17.066666666666666
72,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,-0.0031434928159302868,0.0031434928159302868,0.7629109331886628,0.006578898261769717,0.0033333333333333335,7.285858964891911e-05,0.00047521013259691565,0.11173547427514063,17.28
73,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7629109331886628,0.0,0.0,7.285858964891911e-05,0.00047521013259691565,0.11173547427514063,17.28
74,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7629109331886628,0.0,0.0,7.285858964891911e-05,0.00047521013259691565,0.11173547427514063,17.28
75,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7629109331886628,0.0,0.0,7.285858964891911e-05,0.00047521013259691565,0.11173547427514063,17.28
76,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.025308346479769407,-0.0031434928159302868,0.0031434928159302868,0.7693670651594648,0.0064561319708020815,0.0033333333333333335,7.285858964891911e-05,0.0004730402233156512,0.11173547427514065,17.493333333333332
77,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.0,0.0,-0.0,0.7693670651594648,0.0,0.0,7.285858964891911e-05,0.0004730402233156512,0.11173547427514065,17.493333333333332
78,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.050616692959538814,-0.00038538168417858327,0.00038538168417858327,0.780555831799151,0.011188766639686154,0.006666666666666667,7.28585896489191e-05,0.0004687004047531222,0.11173547427514065,17.92
79,gaussian,0.03,2.0,64,0.1325633610176517,0.003976900830529551,300,0.12654173239884703,0.001987347763394536,-0.001987347763394536,0.8068345185560302,0.026278686756879166,0.016666666666666666,7.285858964891913e-05,0.00045785085834680015,0.11173547427514065,18.986666666666668
