n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057931,-0.006672667328057931,0.21769547838289505,0.019180235037020987,0.006666666666666667,-0.0524329231953483,-0.5237582196913793,0.015504977291781517,3.6266666666666665
11,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.2269675225006045,0.00927204411770946,0.0033333333333333335,-0.05243292319534829,-0.5219074839327523,0.015504977291781519,3.84
12,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.06336829736084032,0.010009000992086896,-0.010009000992086896,0.2536389469216905,0.02667142442108597,0.01,-0.0524329231953483,-0.5163552766568722,0.015504977291781519,4.48
13,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.0066726673280579326,-0.0066726673280579326,0.27055175405532206,0.01691280713363158,0.006666666666666667,-0.0524329231953483,-0.5126538051396186,0.015504977291781519,4.906666666666666
14,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057929,-0.006672667328057929,0.2868359830561628,0.016284229000840755,0.006666666666666667,-0.05243292319534829,-0.5089523336223649,0.015504977291781517,5.333333333333333
15,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.2868359830561628,0.0,0.0,-0.05243292319534829,-0.5089523336223649,0.015504977291781517,5.333333333333333
16,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.29475710419323703,0.007921121137074216,0.0033333333333333335,-0.0524329231953483,-0.5071015978637382,0.015504977291781519,5.546666666666667
17,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.29475710419323703,0.0,0.0,-0.0524329231953483,-0.5071015978637382,0.015504977291781519,5.546666666666667
18,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.0066726673280579326,-0.0066726673280579326,0.3101828469314758,0.015425742738238768,0.006666666666666667,-0.0524329231953483,-0.5034001263464846,0.015504977291781519,5.973333333333334
19,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289637,-0.0033363336640289637,0.3176965428961811,0.0075136959647053025,0.0033333333333333335,-0.05243292319534829,-0.5015493905878577,0.015504977291781519,6.1866666666666665
20,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057929,-0.006672667328057929,0.33234592648308486,0.014649383586903764,0.006666666666666667,-0.0524329231953483,-0.4978479190706043,0.015504977291781519,6.613333333333333
21,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.33234592648308486,0.0,0.0,-0.0524329231953483,-0.4978479190706043,0.015504977291781519,6.613333333333333
22,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.33948894243452943,0.007143015951444565,0.0033333333333333335,-0.05243292319534831,-0.4959971833119776,0.015504977291781519,6.826666666666667
23,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.33948894243452943,0.0,0.0,-0.05243292319534831,-0.4959971833119776,0.015504977291781519,6.826666666666667
24,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057929,-0.006672667328057929,0.3534282214132609,0.013939278978731484,0.006666666666666667,-0.0524329231953483,-0.492295711794724,0.015504977291781519,7.253333333333333
25,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057931,-0.006672667328057931,0.36692499127270756,0.013496769859446645,0.006666666666666667,-0.05243292319534831,-0.4885942402774705,0.015504977291781519,7.68
26,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289645,-0.0033363336640289645,0.37351423055423777,0.0065892392815302125,0.0033333333333333335,-0.05243292319534831,-0.48674350451884374,0.015504977291781517,7.8933333333333335
27,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.37351423055423777,0.0,0.0,-0.05243292319534831,-0.48674350451884374,0.015504977291781517,7.8933333333333335
28,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.06336829736084032,0.010009000992086894,-0.010009000992086894,0.39267446722755117,0.019160236673313402,0.01,-0.05243292319534831,-0.4811912972429634,0.015504977291781517,8.533333333333333
29,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.39886606560600946,0.006191598378458285,0.0033333333333333335,-0.05243292319534831,-0.47934056148433657,0.015504977291781517,8.746666666666666
30,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.39886606560600946,0.0,0.0,-0.05243292319534831,-0.47934056148433657,0.015504977291781517,8.746666666666666
31,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057931,-0.006672667328057931,0.41096861201321666,0.012102546407207204,0.006666666666666667,-0.05243292319534831,-0.47563908996708304,0.015504977291781519,9.173333333333334
32,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.4168832423922948,0.005914630379078134,0.0033333333333333335,-0.05243292319534831,-0.4737883542084563,0.015504977291781522,9.386666666666667
33,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.10561382893473387,0.016585710706579406,-0.016585710706579406,0.4614280205040119,0.04454477811171709,0.016666666666666666,-0.0524329231953483,-0.46453467541532223,0.015504977291781519,10.453333333333333
34,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057929,-0.006672667328057929,0.4722927363524705,0.010864715848458606,0.006666666666666667,-0.0524329231953483,-0.46083320389806864,0.015504977291781519,10.88
35,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.4722927363524705,0.0,0.0,-0.0524329231953483,-0.46083320389806864,0.015504977291781519,10.88
36,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289645,-0.0033363336640289645,0.47760435359667963,0.005311617244209144,0.0033333333333333335,-0.05243292319534831,-0.458982468139442,0.015504977291781519,11.093333333333334
37,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0844910631477871,0.013345334656115858,-0.013345334656115858,0.4980745674584409,0.02047021386176129,0.013333333333333334,-0.05243292319534831,-0.4515795251049349,0.015504977291781519,11.946666666666667
38,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.4980745674584409,0.0,0.0,-0.05243292319534831,-0.4515795251049349,0.015504977291781519,11.946666666666667
39,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057929,-0.006672667328057929,0.5078596346679088,0.009785067209467924,0.006666666666666667,-0.05243292319534831,-0.4478780535876813,0.015504977291781519,12.373333333333333
40,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057929,-0.006672667328057929,0.5173556386811493,0.009496004013240467,0.006666666666666667,-0.0524329231953483,-0.44417658207042765,0.015504977291781519,12.8
41,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.5173556386811493,0.0,0.0,-0.0524329231953483,-0.44417658207042765,0.015504977291781519,12.8
42,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.521997599173009,0.00464196049185972,0.0033333333333333335,-0.05243292319534831,-0.44232584631180094,0.015504977291781519,13.013333333333334
43,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.5265700544949239,0.004572455321914859,0.0033333333333333335,-0.0524329231953483,-0.44047511055317407,0.015504977291781519,13.226666666666667
44,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.5265700544949239,0.0,0.0,-0.0524329231953483,-0.44047511055317407,0.015504977291781519,13.226666666666667
45,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.06336829736084032,0.010009000992086894,-0.010009000992086894,0.5398787641265473,0.01330870963162345,0.01,-0.0524329231953483,-0.4349229032772937,0.015504977291781519,13.866666666666667
46,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.5441814295331373,0.004302665406589967,0.0033333333333333335,-0.05243292319534831,-0.43307216751866706,0.015504977291781519,14.08
47,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289645,-0.0033363336640289645,0.5484185658076925,0.004237136274555242,0.0033333333333333335,-0.0524329231953483,-0.43122143176004013,0.015504977291781522,14.293333333333333
48,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.5525908889036066,0.004172323095914088,0.0033333333333333335,-0.05243292319534831,-0.4293706960014135,0.015504977291781519,14.506666666666666
49,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.5525908889036066,0.0,0.0,-0.05243292319534831,-0.4293706960014135,0.015504977291781519,14.506666666666666
50,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.5525908889036066,0.0,0.0,-0.05243292319534831,-0.4293706960014135,0.015504977291781519,14.506666666666666
51,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289645,-0.0033363336640289645,0.5566990910478375,0.00410820214423091,0.0033333333333333335,-0.0524329231953483,-0.4275199602427866,0.015504977291781519,14.72
52,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.5607438417577147,0.004044750709877198,0.0033333333333333335,-0.05243292319534831,-0.42566922448415995,0.015504977291781519,14.933333333333334
53,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.5607438417577147,0.0,0.0,-0.05243292319534831,-0.42566922448415995,0.015504977291781519,14.933333333333334
54,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289645,-0.0033363336640289645,0.5647257887982817,0.00398194704056698,0.0033333333333333335,-0.0524329231953483,-0.423818488725533,0.015504977291781522,15.146666666666667
55,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.06336829736084032,0.010009000992086898,-0.010009000992086898,0.5763009778583037,0.011575189060021973,0.01,-0.0524329231953483,-0.41826628144965267,0.015504977291781519,15.786666666666667
56,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057931,-0.006672667328057931,0.5837147275536939,0.007413749695390215,0.006666666666666667,-0.0524329231953483,-0.41456480993239914,0.015504977291781519,16.213333333333335
57,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.5873323449983088,0.0036176174446148623,0.0033333333333333335,-0.05243292319534831,-0.41271407417377237,0.015504977291781519,16.426666666666666
58,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289645,-0.0033363336640289645,0.5908911537949396,0.0035588087966308413,0.0033333333333333335,-0.0524329231953483,-0.41086333841514555,0.015504977291781519,16.64
59,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.5943916562654964,0.0035005024705567767,0.0033333333333333335,-0.05243292319534831,-0.40901260265651884,0.015504977291781522,16.85333333333333
60,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057929,-0.006672667328057929,0.6012196759771251,0.006828019711628719,0.006666666666666667,-0.0524329231953483,-0.4053111311392652,0.015504977291781519,17.28
61,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.0066726673280579326,-0.0066726673280579326,0.6078201280097082,0.006600452032583082,0.006666666666666667,-0.0524329231953483,-0.40160965962201167,0.015504977291781519,17.706666666666667
62,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.611036119633213,0.0032159916235048325,0.0033333333333333335,-0.05243292319534831,-0.3997589238633849,0.015504977291781522,17.92
63,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289645,-0.0033363336640289645,0.6141965174885848,0.0031603978553718104,0.0033333333333333335,-0.0524329231953483,-0.3979081881047581,0.015504977291781519,18.133333333333333
64,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.6173017279350262,0.0031052104464414088,0.0033333333333333335,-0.0524329231953483,-0.3960574523461313,0.015504977291781522,18.346666666666668
65,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289645,-0.0033363336640289645,0.6203521454098401,0.003050417474813827,0.0033333333333333335,-0.0524329231953483,-0.3942067165875045,0.015504977291781522,18.56
66,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0844910631477871,0.013345334656115858,-0.013345334656115858,0.6320133780216401,0.011661232611800076,0.013333333333333334,-0.0524329231953483,-0.3868037735529974,0.015504977291781522,19.413333333333334
67,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057929,-0.006672667328057929,0.63752467700806,0.005511298986419888,0.006666666666666667,-0.0524329231953483,-0.3831023020357438,0.015504977291781519,19.84
68,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.6402016625431836,0.0026769855351235217,0.0033333333333333335,-0.0524329231953483,-0.38125156627711704,0.015504977291781522,20.053333333333335
69,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.6402016625431836,0.0,0.0,-0.0524329231953483,-0.38125156627711704,0.015504977291781522,20.053333333333335
70,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.6402016625431836,0.0,0.0,-0.0524329231953483,-0.38125156627711704,0.015504977291781522,20.053333333333335
71,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.00324037605046355,-0.00324037605046355,0.6566654981637163,0.016463835620532774,0.0033333333333333335,-0.0524329231953483,-0.3794008305184903,0.015504977291781522,20.266666666666666
72,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.6592741991938034,0.002608701030087035,0.0033333333333333335,-0.0524329231953483,-0.3775500947598635,0.015504977291781519,20.48
73,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.6618310986273557,0.0025568994335523065,0.0033333333333333335,-0.05243292319534831,-0.37569935900123674,0.015504977291781519,20.69333333333333
74,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289645,-0.0033363336640289645,0.6643364892659502,0.0025053906385945623,0.0033333333333333335,-0.0524329231953483,-0.3738486232426099,0.015504977291781522,20.906666666666666
75,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.6643364892659502,0.0,0.0,-0.0524329231953483,-0.3738486232426099,0.015504977291781522,20.906666666666666
76,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289645,-0.0033363336640289645,0.666790655336793,0.0024541660708428115,0.0033333333333333335,-0.05243292319534831,-0.3719978874839832,0.015504977291781522,21.12
77,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.021122765786946773,0.0033363336640289654,-0.0033363336640289654,0.6691938727213915,0.0024032173845984772,0.0033333333333333335,-0.05243292319534831,-0.3701471517253564,0.015504977291781519,21.333333333333332
78,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.04224553157389355,0.006672667328057929,-0.006672667328057929,0.6738485245313772,0.004654651809985699,0.006666666666666667,-0.05243292319534831,-0.36644568020810286,0.015504977291781519,21.76
79,constant,0.03,2.0,64,0.16935069132566313,0.005080520739769894,300,0.0,0.0,-0.0,0.6738485245313772,0.0,0.0,-0.05243292319534831,-0.36644568020810286,0.015504977291781519,21.76
