n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
22,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.29344679994780554,0.0,0.0,-0.04344712365147108,-0.39942410749803914,0.033450558748055755,5.511111111111111
23,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.3063770164173908,0.012930216469585254,0.005555555555555556,-0.04344712365147108,-0.3969959974220632,0.03345055874805576,5.866666666666666
24,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.3063770164173908,0.0,0.0,-0.04344712365147108,-0.3969959974220632,0.03345055874805576,5.866666666666666
25,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121634,-0.0022724686787121634,0.3127017976654449,0.006324781248054134,0.002777777777777778,-0.04344712365147108,-0.39578194238407527,0.03345055874805576,6.044444444444444
26,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.05576839008182028,0.00681740603613649,-0.00681740603613649,0.3311438559813973,0.01844205831595236,0.008333333333333333,-0.04344712365147108,-0.3921397772701114,0.033450558748055755,6.5777777777777775
27,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.3430165183285154,0.01187266234711809,0.005555555555555556,-0.043447123651471076,-0.3897116671941354,0.033450558748055755,6.933333333333334
28,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121634,-0.0022724686787121634,0.348832095843034,0.005815577514518611,0.002777777777777778,-0.04344712365147108,-0.3884976121561475,0.033450558748055755,7.111111111111111
29,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424326,-0.004544937357424326,0.3602305211946104,0.011398425351576424,0.005555555555555556,-0.04344712365147108,-0.38606950208017154,0.033450558748055755,7.466666666666667
30,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.07435785344242704,0.009089874714848654,-0.009089874714848654,0.3821404153010206,0.0219098941064102,0.011111111111111112,-0.04344712365147108,-0.38121328192821974,0.033450558748055755,8.177777777777777
31,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.05576839008182028,0.0075043857854269255,-0.0075043857854269255,0.4114005753076012,0.029260160006580604,0.008333333333333333,-0.043447123651471076,-0.3775711168142558,0.033450558748055755,8.71111111111111
32,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121634,-0.0022724686787121634,0.41655790137801996,0.005157326070418744,0.002777777777777778,-0.043447123651471076,-0.3763570617762679,0.03345055874805576,8.88888888888889
33,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.09294731680303378,0.011362343393560816,-0.011362343393560816,0.44138116928423915,0.024823267906219193,0.013888888888888888,-0.043447123651471076,-0.370286786586328,0.033450558748055755,9.777777777777779
34,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121626,-0.0022724686787121626,0.44616029140772256,0.004779122123483415,0.002777777777777778,-0.043447123651471076,-0.36907273154834,0.033450558748055755,9.955555555555556
35,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121634,-0.0022724686787121634,0.45087976825430587,0.004719476846583304,0.002777777777777778,-0.043447123651471076,-0.3678586765103521,0.03345055874805576,10.133333333333333
36,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.45087976825430587,0.0,0.0,-0.043447123651471076,-0.3678586765103521,0.03345055874805576,10.133333333333333
37,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.005231917106714764,-0.005231917106714764,0.4703251250137678,0.019445356759461907,0.005555555555555556,-0.043447123651471076,-0.3654305664343762,0.033450558748055755,10.488888888888889
38,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0029594484280026,-0.0029594484280026,0.48364708275728674,0.013321957743518964,0.002777777777777778,-0.043447123651471076,-0.3642165113963882,0.033450558748055755,10.666666666666666
39,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.4927584619083464,0.00911137915105964,0.005555555555555556,-0.043447123651471076,-0.3617884013204123,0.033450558748055755,11.022222222222222
40,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.5016441951709957,0.008885733262649298,0.005555555555555556,-0.043447123651471076,-0.35936029124443636,0.033450558748055755,11.377777777777778
41,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.05576839008182028,0.00681740603613649,-0.00681740603613649,0.514562562997313,0.012918367826317279,0.008333333333333333,-0.043447123651471076,-0.3557181261304725,0.033450558748055755,11.911111111111111
42,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.07435785344242704,0.009089874714848654,-0.009089874714848654,0.5310493823321814,0.016486819334868397,0.011111111111111112,-0.043447123651471076,-0.3508619059785207,0.03345055874805576,12.622222222222222
43,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.002272468678712163,-0.002272468678712163,0.5350434648880277,0.003994082555846323,0.002777777777777778,-0.043447123651471076,-0.3496478509405327,0.03345055874805576,12.8
44,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.5350434648880277,0.0,0.0,-0.043447123651471076,-0.3496478509405327,0.03345055874805576,12.8
45,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.002272468678712163,-0.002272468678712163,0.538987643304407,0.003944178416379285,0.002777777777777778,-0.04344712365147108,-0.3484337959025448,0.03345055874805576,12.977777777777778
46,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.5467284375286945,0.007740794224287528,0.005555555555555556,-0.043447123651471097,-0.34600568582656893,0.03345055874805576,13.333333333333334
47,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424326,-0.004544937357424326,0.5542759042386289,0.007547466709934447,0.005555555555555556,-0.043447123651471097,-0.343577575750593,0.03345055874805576,13.688888888888888
48,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.002272468678712163,-0.002272468678712163,0.5579783664896674,0.0037024622510384297,0.002777777777777778,-0.043447123651471097,-0.34236352071260506,0.03345055874805576,13.866666666666667
49,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.5579783664896674,0.0,0.0,-0.043447123651471097,-0.34236352071260506,0.03345055874805576,13.866666666666667
50,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.5652430780164647,0.007264711526797307,0.005555555555555556,-0.04344712365147109,-0.33993541063662913,0.03345055874805576,14.222222222222221
51,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.5652430780164647,0.0,0.0,-0.04344712365147109,-0.33993541063662913,0.03345055874805576,14.222222222222221
52,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.5723237902921092,0.007080712275644552,0.005555555555555556,-0.043447123651471097,-0.33750730056065326,0.033450558748055755,14.577777777777778
53,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424325,-0.004544937357424325,0.5792238721934728,0.006900081901363597,0.005555555555555556,-0.043447123651471097,-0.3350791904846773,0.033450558748055755,14.933333333333334
54,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121634,-0.0022724686787121634,0.5826071786724323,0.003383306478959458,0.002777777777777778,-0.04344712365147108,-0.3338651354466892,0.033450558748055755,15.11111111111111
55,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.5892422312992209,0.006635052626788651,0.005555555555555556,-0.04344712365147108,-0.33143702537071335,0.03345055874805576,15.466666666666667
56,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.002272468678712163,-0.002272468678712163,0.5924947100607323,0.003252478761511357,0.002777777777777778,-0.043447123651471076,-0.3302229703327253,0.03345055874805576,15.644444444444444
57,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424328,-0.004544937357424328,0.59887133112095,0.0063766210602177464,0.005555555555555556,-0.04344712365147109,-0.3277948602567495,0.033450558748055755,16.0
58,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121634,-0.0022724686787121634,0.6019961490807649,0.003124817959814896,0.002777777777777778,-0.043447123651471076,-0.3265808052187614,0.033450558748055755,16.177777777777777
59,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121634,-0.0022724686787121634,0.6050790743693952,0.0030829252886303005,0.002777777777777778,-0.043447123651471076,-0.3253667501807735,0.033450558748055755,16.355555555555554
60,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.6050790743693952,0.0,0.0,-0.043447123651471076,-0.3253667501807735,0.033450558748055755,16.355555555555554
61,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.6050790743693952,0.0,0.0,-0.043447123651471076,-0.3253667501807735,0.033450558748055755,16.355555555555554
62,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.005231917106714763,-0.005231917106714763,0.6201649594775591,0.015085885108163888,0.005555555555555556,-0.043447123651471076,-0.32293864010479756,0.033450558748055755,16.711111111111112
63,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.6261032265512163,0.0059382670736571885,0.005555555555555556,-0.04344712365147108,-0.3205105300288217,0.033450558748055755,17.066666666666666
64,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.05576839008182028,0.00681740603613649,-0.00681740603613649,0.63470595240084,0.008602725849623738,0.008333333333333333,-0.04344712365147108,-0.3168683649148578,0.033450558748055755,17.6
65,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.63470595240084,0.0,0.0,-0.04344712365147108,-0.3168683649148578,0.033450558748055755,17.6
66,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.63470595240084,0.0,0.0,-0.04344712365147108,-0.3168683649148578,0.033450558748055755,17.6
67,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.63470595240084,0.0,0.0,-0.04344712365147108,-0.3168683649148578,0.033450558748055755,17.6
68,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.63470595240084,0.0,0.0,-0.04344712365147108,-0.3168683649148578,0.033450558748055755,17.6
69,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.63470595240084,0.0,0.0,-0.04344712365147108,-0.3168683649148578,0.033450558748055755,17.6
70,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.63470595240084,0.0,0.0,-0.04344712365147108,-0.3168683649148578,0.033450558748055755,17.6
71,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.6402412249515794,0.0055352725507393785,0.005555555555555556,-0.043447123651471076,-0.3144402548388818,0.033450558748055755,17.955555555555556
72,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121634,-0.0022724686787121634,0.6429496890502325,0.0027084640986531072,0.002777777777777778,-0.043447123651471076,-0.3132261998008939,0.033450558748055755,18.133333333333333
73,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.6429496890502325,0.0,0.0,-0.043447123651471076,-0.3132261998008939,0.033450558748055755,18.133333333333333
74,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424328,-0.004544937357424328,0.6482495263666652,0.005299837316432687,0.005555555555555556,-0.04344712365147108,-0.310798089724918,0.033450558748055755,18.488888888888887
75,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.09294731680303378,0.012049323142851254,-0.012049323142851254,0.6695692236864034,0.02131969731973815,0.013888888888888888,-0.04344712365147108,-0.30472781453497816,0.033450558748055755,19.377777777777776
76,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.6695692236864034,0.0,0.0,-0.04344712365147108,-0.30472781453497816,0.033450558748055755,19.377777777777776
77,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.6743887404563731,0.004819516769969723,0.005555555555555556,-0.043447123651471076,-0.3022997044590022,0.033450558748055755,19.733333333333334
78,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.005231917106714763,-0.005231917106714763,0.6873202502004245,0.01293150974405144,0.005555555555555556,-0.04344712365147109,-0.2998715943830264,0.033450558748055755,20.08888888888889
79,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.6918936493340363,0.004573399133611766,0.005555555555555556,-0.04344712365147109,-0.2974434843070505,0.033450558748055755,20.444444444444443
80,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.6963197539701804,0.004426104636144124,0.005555555555555556,-0.04344712365147109,-0.29501537423107455,0.033450558748055755,20.8
81,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121634,-0.0022724686787121634,0.6984780310881077,0.0021582771179272653,0.002777777777777778,-0.04344712365147109,-0.2938013191930866,0.033450558748055755,20.977777777777778
82,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.07435785344242704,0.009089874714848654,-0.009089874714848654,0.7067500333459391,0.008272002257831423,0.011111111111111112,-0.04344712365147108,-0.2889450990411347,0.033450558748055755,21.68888888888889
83,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121626,-0.0022724686787121626,0.7087285852397884,0.001978551893849323,0.002777777777777778,-0.04344712365147108,-0.28773104400314675,0.033450558748055755,21.866666666666667
84,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424326,-0.004544937357424326,0.7125794527848296,0.003850867545041159,0.005555555555555556,-0.04344712365147108,-0.2853029339271708,0.033450558748055755,22.22222222222222
85,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0022724686787121626,-0.0022724686787121626,0.7144520677198353,0.0018726149350056787,0.002777777777777778,-0.04344712365147109,-0.2840888788891829,0.033450558748055755,22.4
86,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.002272468678712163,-0.002272468678712163,0.7162896633574303,0.001837595637595002,0.002777777777777778,-0.043447123651471076,-0.2828748238511949,0.033450558748055755,22.57777777777778
87,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.0,0.0,-0.0,0.7162896633574303,0.0,0.0,-0.043447123651471076,-0.2828748238511949,0.033450558748055755,22.57777777777778
88,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.03717892672121352,0.004544937357424327,-0.004544937357424327,0.7198603546259612,0.0035706912685309344,0.005555555555555556,-0.043447123651471076,-0.28044671377521896,0.033450558748055755,22.933333333333334
89,constant,0.03,2.0,64,0.1589392536186006,0.0047681776085580175,360,0.01858946336060676,0.0029594484280026003,-0.0029594484280026003,0.7297754542097967,0.009915099583835518,0.002777777777777778,-0.043447123651471076,-0.27923265873723097,0.033450558748055755,23.11111111111111
