sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
3,2,2,0.2615705809435547,-0.012614200929105852,0.2036352771758322,0.04532110283861661,2.7755575615628914e-17,2.7755575615628914e-17
4,0,0,-0.27731752134251897,-0.02007021338923591,-0.23210750027844285,-0.06528023445331206,0.0,0.0
4,0,1,-0.2539722641118451,-0.04861340470828966,-0.2361644244449832,-0.06642124437515154,-5.551115123125783e-17,5.551115123125783e-17
4,0,2,-0.07030858438837218,0.06868361809752557,-0.0012682663733437002,-0.0003566999175029118,9.75781955236954e-18,9.75781955236954e-18
4,1,0,-0.13714863897259916,-0.004864521299786028,-0.12376730985661731,-0.018245850415767866,-2.7755575615628914e-17,2.7755575615628914e-17
4,1,1,-0.09817444630500946,0.0011163270398458856,-0.11737033396449917,0.02031221469933559,1.3877787807814457e-17,1.3877787807814457e-17
4,1,2,-0.1492959107353395,0.003748194259940142,-0.08841941271100806,-0.05712830376439129,0.0,0.0
4,2,0,-0.6571446240998087,0.12866372503800588,-0.5571268656324426,0.028645966570639718,1.1102230246251565e-16,1.1102230246251565e-16
4,2,1,0.02140682497125367,-0.17338053849810017,-0.19851275430844534,0.04653904078159885,0.0,0.0
4,2,2,-0.5924929207192389,0.04471681346009428,-0.5504144472325205,0.002638339973376003,-1.1102230246251565e-16,1.1102230246251565e-16
5,0,0,0.1691411782880812,-0.018969190157196822,0.11720740537044635,0.03296458276043804,0.0,0.0
5,0,1,0.4520268266624051,0.005034557723941846,0.3567308365942221,0.10033054779212497,-1.1102230246251565e-16,1.1102230246251565e-16
5,0,2,0.344440991960008,0.013934632433254976,0.27970780440449794,0.07866781998876504,0.0,0.0
5,1,0,-0.3599563881103545,-0.0028780862970928934,-0.30102354264781706,-0.06181093175963041,5.551115123125783e-17,5.551115123125783e-17
5,1,1,0.27735068541938834,-0.01626972417856991,0.2850902454631638,-0.02400928422234537,0.0,0.0
5,1,2,0.03785507369417183,0.019147810475662806,0.09822463283660349,-0.04122174866676884,-1.3877787807814457e-17,1.3877787807814457e-17
5,2,0,0.18206853508453708,0.0025730149052198238,0.1606449485301352,0.023996601459621698,0.0,0.0
5,2,1,-0.2140679087415896,0.15815102163357286,0.002232165217281607,-0.058149052325298344,0.0,0.0
5,2,2,-0.23026616487656468,-0.1607240365387927,-0.39085688234503835,-0.00013331907031901078,0.0,0.0
6,0,0,-0.5107405771503061,0.01233727704740677,-0.38899769764128717,-0.10940560246161204,-5.551115123125783e-17,5.551115123125783e-17
6,0,1,0.576054541290722,-0.06604979296430416,0.3980524864986674,0.11195226182775023,2.220446049250313e-16,2.220446049250313e-16
6,0,2,-0.22115838299836896,0.053712515916897394,-0.1306894572343193,-0.0367564098471523,0.0,0.0
6,1,0,0.08646516962136205,0.03817569175843571,0.015779820829846546,0.1088610405499512,2.7755575615628914e-17,2.7755575615628914e-17
6,1,1,-0.10402543491754176,-0.04052674882000256,-0.06660543123817236,-0.07794675249937197,0.0,0.0
6,1,2,0.12668037476164232,0.0023510570615668525,0.12955250118659695,-0.0005210693633877859,0.0,0.0
6,2,0,-0.5423196896443057,0.008277873157103443,-0.5611925910521736,0.027150774564971288,1.1102230246251565e-16,1.1102230246251565e-16
6,2,1,-0.3761220045185387,0.03566332126294933,-0.3675385342804592,0.027079851024869817,0.0,0.0
6,2,2,0.18884593662692256,-0.04394119442005277,0.18813891625729148,-0.04323417405042168,-2.7755575615628914e-17,2.7755575615628914e-17
7,0,0,0.032532838872102295,-0.004465295196114568,0.02190637555199042,0.006161168123997304,0.0,0.0
7,0,1,-0.03510960189645311,0.009714180204932853,-0.01982081692996703,-0.005574604761553229,0.0,0.0
7,0,2,-0.07402549074160958,-0.005248885008818285,-0.061872683512529066,-0.0174016922378988,0.0,0.0
7,1,0,-0.5380304009753833,0.030196645438381513,-0.3907819327567523,-0.11705182278024953,0.0,0.0
7,1,1,-0.3380692068802794,0.03142495128978484,-0.24685408723902458,-0.059790168351469955,-5.551115123125783e-17,5.551115123125783e-17
7,1,2,-0.7213360849767487,-0.061621596728166354,-0.624317228098257,-0.15864045360665802,-1.1102230246251565e-16,1.1102230246251565e-16
7,2,0,-0.5671011071928999,-0.003518843982774731,-0.6034082202044496,0.03278826902877509,0.0,0.0
7,2,1,0.486827051949266,-0.04674807752014331,0.46232012439368436,-0.022241149964561658,0.0,0.0
7,2,2,-0.11973935323071092,0.05026692150291804,-0.1766354006109656,0.1071629688831727,2.7755575615628914e-17,2.7755575615628914e-17
8,0,0,0.002832195310942359,-0.0033763844461087815,-0.0004247329835445254,-0.0001194561516218977,6.505213034913027e-19,6.505213034913027e-19
8,0,1,-0.006843254260948697,0.00343562415805894,-0.0026596137388407853,-0.0007480163640489707,-8.673617379884035e-19,8.673617379884035e-19
8,0,2,0.014056759055606353,-5.923971195015845e-05,0.010924893146268249,0.003072626197387945,1.734723475976807e-18,1.734723475976807e-18
8,1,0,0.9847578047846597,-0.02540557757403654,0.7495579177609489,0.2097943094496742,0.0,0.0
8,1,1,1.521596251897369,-0.06937497945140922,1.1311972572963236,0.321024015149636,2.220446049250313e-16,2.220446049250313e-16
8,1,2,-0.6302339274075566,0.09478055702544576,-0.41678412634810696,-0.11866924403400389,0.0,0.0
8,2,0,-0.3377677842611811,-0.009269031896205348,0.019040074153771867,-0.3660768903111583,0.0,0.0
8,2,1,-0.2912964919852242,0.01793268489996492,0.08428056211301868,-0.357644369198278,0.0,0.0
8,2,2,0.13610154835137334,-0.00866365300375957,0.04503376480312271,0.08240413054449103,2.7755575615628914e-17,2.7755575615628914e-17
9,0,0,0.09118715130739359,0.053493279173673164,0.11292131159497891,0.031759118886087824,2.7755575615628914e-17,2.7755575615628914e-17
9,0,1,0.15884168068756274,-0.05919493628166836,0.0777730688046005,0.021873675601293892,0.0,0.0
9,0,2,0.23069723516696547,0.0057016571079951915,0.18450645250728637,0.051892439767674284,2.7755575615628914e-17,2.7755575615628914e-17
9,1,0,0.24325008719409635,0.014413292241875656,0.24563232006544128,0.012031059370530735,0.0,0.0
9,1,1,0.4391030097584322,-0.020995464804547836,0.354150359689661,0.06395718526422332,0.0,0.0
9,1,2,-0.18090546224204304,0.00658217256267218,-0.10784241078438712,-0.06648087889498372,-2.7755575615628914e-17,2.7755575615628914e-17
9,2,0,0.056577419844886,-0.04482732379477352,0.057485566475148,-0.045735470425035535,1.3877787807814457e-17,1.3877787807814457e-17
9,2,1,0.049147976405867266,0.0015208950104850724,0.09927713313228267,-0.04860826171593034,6.938893903907228e-18,6.938893903907228e-18
9,2,2,0.06915854396999987,0.04330642878428845,0.13656894204576683,-0.02410396929147851,0.0,0.0
10,0,0,0.5105109849317,-0.04472323667403573,0.3635416571767136,0.1022460910809507,-5.551115123125783e-17,5.551115123125783e-17
10,0,1,-0.46627864808126357,0.0332383323002325,-0.33798268548763405,-0.09505763029339706,0.0,0.0
10,0,2,0.19751092067098186,0.011484904373803232,0.16311869271788104,0.04587713232690404,0.0,0.0
10,1,0,-0.2726422392270994,0.13048625875932762,-0.05383038821876264,-0.08832559224900914,0.0,0.0
10,1,1,0.5243148541079858,-0.19143318663105338,0.21067170654357412,0.12220996093335834,0.0,0.0
10,1,2,0.5969186962211026,0.060946927871725766,0.5358008978991229,0.12206472619370559,-1.1102230246251565e-16,1.1102230246251565e-16
10,2,0,0.0501490056128249,0.0079287592434247,-0.03373929299999617,0.09181705785624578,-6.938893903907228e-18,6.938893903907228e-18
10,2,1,-0.12796290500389876,0.008188883538706225,-0.15894324296148785,0.039169221496295314,0.0,0.0
10,2,2,-0.230894588193291,-0.016117642782130924,-0.06997717001475642,-0.1770350609606655,0.0,0.0
11,0,0,-0.6277161621853897,-0.0642788976116142,-0.5400937052074177,-0.15190135458958623,0.0,0.0
11,0,1,0.4819357027208572,0.08488608206124355,0.4423974905616396,0.12442429422046113,1.1102230246251565e-16,1.1102230246251565e-16
11,0,2,-0.28831098270594313,-0.020607184449629348,-0.24110686217020297,-0.06781130498536958,5.551115123125783e-17,5.551115123125783e-17
11,1,0,0.04766766058632482,0.04451743385163613,0.03838463839264634,0.053800456045314624,-1.3877787807814457e-17,1.3877787807814457e-17
11,1,1,0.2327340554436465,0.06562155812324098,0.3041483725579329,-0.0057927589910454404,0.0,0.0
11,1,2,0.5583149934119331,-0.11013899197487712,0.2769315392706939,0.1712444621663621,0.0,0.0
11,2,0,0.13369077459454085,-0.003367444628800671,0.040907959199576474,0.08941537076616371,-2.7755575615628914e-17,2.7755575615628914e-17
11,2,1,-0.03040033619693972,0.003452756997755769,-0.0013575453991799592,-0.025590033800004,3.469446951953614e-18,3.469446951953614e-18
11,2,2,-0.09784256058923495,-8.531236895509785e-05,-0.0030132715409710497,-0.09491460141721901,1.3877787807814457e-17,1.3877787807814457e-17
12,0,0,0.7482935015954543,0.023211244096357258,0.6021500454179992,0.16935470027381228,0.0,0.0
12,0,1,-0.03988415642951662,0.23330505468686688,0.1509626522984197,0.04245824595893053,2.7755575615628914e-17,2.7755575615628914e-17
12,0,2,-0.2890084642283772,-0.25651629878322413,-0.4257754247895425,-0.11974933822205881,0.0,0.0
12,1,0,-0.06460144824108066,2.7657858886197318e-05,0.0005227257986911422,-0.06509651618088562,1.3877787807814457e-17,1.3877787807814457e-17
12,1,1,0.0011258900023411798,8.723165255749088e-05,0.0005456055389401414,0.0006675161159585293,0.0,0.0
12,1,2,0.04539228139001471,-0.0001148895114436882,-0.0007133215446233918,0.04599071342319442,-6.938893903907228e-18,6.938893903907228e-18
12,2,0,-0.024704748080785568,0.0033096225861106096,-0.02140459218347112,9.466688796160886e-06,0.0,0.0
12,2,1,-0.05397372530036801,-0.014473400595721012,-0.06837861832656156,-6.850756952747892e-05,1.3877787807814457e-17,1.3877787807814457e-17
12,2,2,0.028850511380001945,0.011163778009610402,0.03983574879632613,0.0001785405932862129,1.3877787807814457e-17,1.3877787807814457e-17
13,0,0,0.8221461686086701,0.02291890214872702,0.6595629820545539,0.18550208870284327,0.0,0.0
13,0,1,-0.3284625516744041,-0.13898853151878232,-0.36483986980931626,-0.10261121338387022,1.1102230246251565e-16,1.1102230246251565e-16
13,0,2,0.5670910687360567,0.11606962937005531,0.5331985936437948,0.14996210446231728,-1.1102230246251565e-16,1.1102230246251565e-16
13,1,0,0.2572682449738328,-0.017523663881023298,0.29212970408006944,-0.052385122987259974,5.551115123125783e-17,5.551115123125783e-17
13,1,1,0.43225693641164853,0.053278902103669035,0.3185935776844707,0.16694226083084684,0.0,0.0
13,1,2,-0.24511043258836246,-0.03575523822264574,-0.06607685271445984,-0.21478881809654832,-5.551115123125783e-17,5.551115123125783e-17
13,2,0,-0.060127035620720845,0.008104192340433318,0.04314737865947439,-0.09517022193976192,0.0,0.0
13,2,1,-0.03303360127002442,-0.008170092363354654,0.08297304658811663,-0.12417674022149572,6.938893903907228e-18,6.938893903907228e-18
13,2,2,0.03372874330999345,6.590002292133557e-05,0.08123589762368284,-0.04744125429076806,0.0,0.0
14,0,0,-0.4902822470242332,-0.017270214048264357,-0.39613850620292484,-0.1114139548695726,-1.1102230246251565e-16,1.1102230246251565e-16
14,0,1,-0.620165324866096,0.07661074834545153,-0.4242377182600152,-0.11931685826062928,1.1102230246251565e-16,1.1102230246251565e-16
14,0,2,-0.1181940682003714,-0.059340534297187185,-0.13856359219321646,-0.03897101030434213,0.0,0.0
14,1,0,-0.25163436908654974,-0.06562167130125224,-0.3430922104171671,0.02583617002936514,0.0,0.0
14,1,1,0.058672055716795346,0.0040513009131880676,0.014122457369478796,0.04860089926050462,-1.3877787807814457e-17,1.3877787807814457e-17
14,1,2,-0.4344650570409033,0.06157037038806417,-0.3190218204908629,-0.05387286616197615,-5.551115123125783e-17,5.551115123125783e-17
14,2,0,0.007378584369492777,0.020550820429668895,-0.05889858338142959,0.08682798818059126,0.0,0.0
14,2,1,-0.22162612998218348,-0.020734134828159154,-0.22517984282885745,-0.01718042198148517,0.0,0.0
14,2,2,0.19988183722910086,0.00018331439849025963,0.169786275380994,0.0302788762465971,2.7755575615628914e-17,2.7755575615628914e-17
15,0,0,-0.13441987687533027,0.0047643790669401765,-0.10119453487484102,-0.028460962933549043,-2.7755575615628914e-17,2.7755575615628914e-17
15,0,1,0.14670838856896695,-0.04097077573359252,0.0825269173349264,0.023210695500448048,-1.3877787807814457e-17,1.3877787807814457e-17
15,0,2,0.061188036450701325,0.036206396666652346,0.0760151673111053,0.021379265806248375,-1.3877787807814457e-17,1.3877787807814457e-17
15,1,0,-0.01567733728104912,0.04025179769337539,-0.009410943607009812,0.033985404019336085,-3.469446951953614e-18,3.469446951953614e-18
15,1,1,-0.15479192900762043,-0.02135124816220736,-0.12379199695785251,-0.052351180211975275,0.0,0.0
15,1,2,-0.1461813769751336,-0.018900549531168032,-0.12900093248507952,-0.03608099402122212,0.0,0.0
15,2,0,-0.21881629675890865,0.01268314342446161,-0.2734834812666625,0.06735032793221546,0.0,0.0
15,2,1,-0.11401901698925734,-0.04662590781254818,-0.22002971854359538,0.05938479374178986,0.0,0.0
15,2,2,0.22619493204127522,0.03394276438808657,0.33473494540095144,-0.07459724897158962,0.0,0.0
