n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
111,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.6231627131227508,0.0026409789914692006,0.002857142857142857,0.0006796680559010175,0.00625159749306516,2.6549534997017932e-05,18.46857142857143
112,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6231627131227508,0.0,0.0,0.0006796680559010175,0.00625159749306516,2.6549534997017932e-05,18.46857142857143
113,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394444,0.0005149091572394444,0.6270489004540463,0.003886187331295421,0.004285714285714286,0.0006796680559010172,0.006213937267203321,2.6549534997017922e-05,18.742857142857144
114,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6270489004540463,0.0,0.0,0.0006796680559010172,0.006213937267203321,2.6549534997017922e-05,18.742857142857144
115,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6283243406115147,0.0012754401574683882,0.0014285714285714286,0.0006796680559010172,0.006201383858582708,2.654953499701794e-05,18.834285714285713
116,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.6308454620382695,0.0025211214267548687,0.002857142857142857,0.0006796680559010172,0.006176277041341482,2.654953499701791e-05,19.017142857142858
117,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394458,0.0005149091572394458,0.6345531710475587,0.003707709009289184,0.004285714285714286,0.0006796680559010172,0.006138616815479644,2.654953499701783e-05,19.291428571428572
118,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394451,0.0005149091572394451,0.638172771836125,0.0036196007885662684,0.004285714285714286,0.0006796680559010172,0.006100956589617805,2.6549534997017824e-05,19.565714285714286
119,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.638172771836125,0.0,0.0,0.0006796680559010172,0.006100956589617805,2.6549534997017824e-05,19.565714285714286
120,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.638172771836125,0.0,0.0,0.0006796680559010172,0.006100956589617805,2.6549534997017824e-05,19.565714285714286
121,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.6405372450248874,0.002364473188762428,0.002857142857142857,0.0006796680559010172,0.00607584977237658,2.6549534997017793e-05,19.748571428571427
122,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6405372450248874,0.0,0.0,0.0006796680559010172,0.00607584977237658,2.6549534997017793e-05,19.748571428571427
123,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394446,0.0005149091572394446,0.644011578119609,0.00347433309472156,0.004285714285714286,0.0006796680559010175,0.006038189546514743,2.654953499701785e-05,20.02285714285714
124,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.644011578119609,0.0,0.0,0.0006796680559010175,0.006038189546514743,2.654953499701785e-05,20.02285714285714
125,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.644011578119609,0.0,0.0,0.0006796680559010175,0.006038189546514743,2.654953499701785e-05,20.02285714285714
126,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929638,0.0003432727714929638,0.6462798397378959,0.002268261618286971,0.002857142857142857,0.0006796680559010172,0.006013082729273516,2.6549534997017824e-05,20.205714285714286
127,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6462798397378959,0.0,0.0,0.0006796680559010172,0.006013082729273516,2.6549534997017824e-05,20.205714285714286
128,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.6485099590187433,0.0022301192808473758,0.002857142857142857,0.0006796680559010172,0.00598797591203229,2.654953499701772e-05,20.388571428571428
129,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.6496107743068544,0.0011008152881111233,0.0014285714285714286,0.0006796680559010172,0.005975422503411679,2.6549534997017668e-05,20.48
130,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929624,0.0003432727714929624,0.6517840316361485,0.002173257329294076,0.002857142857142857,0.0006796680559010172,0.005950315686170452,2.654953499701771e-05,20.662857142857142
131,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6517840316361485,0.0,0.0,0.0006796680559010172,0.005950315686170452,2.654953499701771e-05,20.662857142857142
132,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.6528565189888065,0.0010724873526579692,0.0014285714285714286,0.0006796680559010172,0.00593776227754984,2.6549534997017732e-05,20.754285714285714
133,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6528565189888065,0.0,0.0,0.0006796680559010172,0.00593776227754984,2.6549534997017732e-05,20.754285714285714
134,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6528565189888065,0.0,0.0,0.0006796680559010172,0.00593776227754984,2.6549534997017732e-05,20.754285714285714
135,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6528565189888065,0.0,0.0,0.0006796680559010172,0.00593776227754984,2.6549534997017732e-05,20.754285714285714
136,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6528565189888065,0.0,0.0,0.0006796680559010172,0.00593776227754984,2.6549534997017732e-05,20.754285714285714
137,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6528565189888065,0.0,0.0,0.0006796680559010172,0.00593776227754984,2.6549534997017732e-05,20.754285714285714
138,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6528565189888065,0.0,0.0,0.0006796680559010172,0.00593776227754984,2.6549534997017732e-05,20.754285714285714
139,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6539196085314312,0.0010630895426246845,0.0014285714285714286,0.0006796680559010172,0.005925208868929227,2.6549534997017824e-05,20.845714285714287
140,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.656017681693102,0.002098073161670877,0.002857142857142857,0.0006796680559010172,0.005900102051688001,2.6549534997017864e-05,21.02857142857143
141,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.656017681693102,0.0,0.0,0.0006796680559010172,0.005900102051688001,2.6549534997017864e-05,21.02857142857143
142,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.6590948475438101,0.0030771658507080524,0.004285714285714286,0.0006796680559010172,0.005862441825826163,2.654953499701793e-05,21.302857142857142
143,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.6610999054852489,0.0020050579414387926,0.002857142857142857,0.0006796680559010172,0.005837335008584937,2.6549534997017898e-05,21.485714285714284
144,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.6630680437553551,0.0019681382701062233,0.002857142857142857,0.0006796680559010172,0.005812228191343713,2.6549534997017864e-05,21.66857142857143
145,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.66499941979554,0.0019313760401848956,0.002857142857142857,0.0006796680559010172,0.005787121374102487,2.6549534997017834e-05,21.85142857142857
146,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6659513700758659,0.0009519502803259083,0.0014285714285714286,0.0006796680559010172,0.005774567965481874,2.654953499701778e-05,21.942857142857143
147,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6659513700758659,0.0,0.0,0.0006796680559010172,0.005774567965481874,2.654953499701778e-05,21.942857142857143
148,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6659513700758659,0.0,0.0,0.0006796680559010172,0.005774567965481874,2.654953499701778e-05,21.942857142857143
149,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6668941870182516,0.000942816942385738,0.0014285714285714286,0.0006796680559010172,0.00576201455686126,2.6549534997017803e-05,22.034285714285716
150,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6678278891834994,0.0009337021652477961,0.0014285714285714286,0.0006796680559010172,0.005749461148240648,2.6549534997017824e-05,22.125714285714285
151,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296396,0.00034327277149296396,0.6696680222208136,0.0018401330373141178,0.002857142857142857,0.0006796680559010171,0.0057243543309994215,2.6549534997017864e-05,22.30857142857143
152,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394451,0.0005149091572394451,0.6723603112128892,0.002692288992075631,0.004285714285714286,0.0006796680559010171,0.0056866941051375835,2.654953499701778e-05,22.582857142857144
153,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.6741100995847263,0.0017497883718371465,0.002857142857142857,0.0006796680559010172,0.005661587287896359,2.6549534997017824e-05,22.765714285714285
154,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.6749715232475747,0.0008614236628483596,0.0014285714285714286,0.0006796680559010172,0.005649033879275746,2.654953499701777e-05,22.857142857142858
155,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.6766675118896452,0.001695988642070545,0.002857142857142857,0.0006796680559010172,0.005623927062034521,2.6549534997017735e-05,23.04
156,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.6775021091522152,0.0008345972625699583,0.0014285714285714286,0.0006796680559010172,0.005611373653413907,2.6549534997017756e-05,23.13142857142857
157,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.6791445886393177,0.0016424794871024995,0.002857142857142857,0.0006796680559010172,0.005586266836172682,2.6549534997017725e-05,23.314285714285713
158,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6791445886393177,0.0,0.0,0.0006796680559010172,0.005586266836172682,2.6549534997017725e-05,23.314285714285713
159,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394443,0.0005149091572394443,0.6815417511009088,0.0023971624615910514,0.004285714285714286,0.0006796680559010172,0.005548606610310844,2.654953499701779e-05,23.588571428571427
