n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.1587551854099004,0.014217448549327244,0.004285714285714286,0.015468545431184854,0.1925635929155912,0.0006042584963181817,2.3771428571428572
11,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.16337718899623488,0.004622003586334467,0.0014285714285714286,0.015468545431184854,0.19227789025547903,0.0006042584963181819,2.4685714285714284
12,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.036571428571428574,-0.00010608072703992951,0.00010608072703992951,0.1856974081690188,0.02232021917278393,0.007142857142857143,0.015468545431184854,0.19084937695491827,0.0006042584963181819,2.9257142857142857
13,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.19001503482324142,0.004317626654222612,0.0014285714285714286,0.015468545431184854,0.1905636742948061,0.000604258496318182,3.0171428571428573
14,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597133e-05,4.243229081597133e-05,0.19851524334587328,0.008500208522631864,0.002857142857142857,0.015468545431184854,0.1899922689745818,0.0006042584963181819,3.2
15,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.19851524334587328,0.0,0.0,0.015468545431184854,0.1899922689745818,0.0006042584963181819,3.2
16,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194297e-05,8.486458163194297e-05,0.21500863169908987,0.016493388353216593,0.005714285714285714,0.015468545431184854,0.1888494583341332,0.000604258496318182,3.565714285714286
17,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.21903252178902186,0.004023890089931981,0.0014285714285714286,0.015468545431184854,0.18856375567402103,0.000604258496318182,3.657142857142857
18,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.23088032773024494,0.011847805941223088,0.004285714285714286,0.015468545431184854,0.1877066476936846,0.0006042584963181821,3.9314285714285715
19,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.23088032773024494,0.0,0.0,0.015468545431184854,0.1877066476936846,0.0006042584963181821,3.9314285714285715
20,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.234757732986654,0.003877405256409061,0.0014285714285714286,0.015468545431184854,0.18742094503357243,0.0006042584963181821,4.022857142857143
21,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395707e-05,6.364843622395707e-05,0.24618490261785925,0.011427169631205242,0.004285714285714286,0.015468545431184854,0.18656383705323595,0.0006042584963181822,4.297142857142857
22,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597276e-05,4.243229081597276e-05,0.2536389469216902,0.007454044303830953,0.002857142857142857,0.015468545431184854,0.18599243173301166,0.000604258496318182,4.48
23,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.2536389469216902,0.0,0.0,0.015468545431184854,0.18599243173301166,0.000604258496318182,4.48
24,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.26096756302926777,0.007328616107577568,0.002857142857142857,0.015468545431184854,0.18542102641278735,0.0006042584963181821,4.662857142857143
25,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.036571428571428574,-0.0029207912933668155,0.0029207912933668155,0.28593561390198796,0.024968050872720193,0.007142857142857143,0.015468545431184852,0.18399251311222659,0.0006042584963181822,5.12
26,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.28593561390198796,0.0,0.0,0.015468545431184852,0.18399251311222659,0.0006042584963181822,5.12
27,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.28593561390198796,0.0,0.0,0.015468545431184852,0.18399251311222659,0.0006042584963181822,5.12
28,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.28593561390198796,0.0,0.0,0.015468545431184852,0.18399251311222659,0.0006042584963181822,5.12
29,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.29635522576077056,0.010419611858782596,0.004285714285714286,0.015468545431184854,0.18313540513189014,0.0006042584963181822,5.394285714285714
30,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.30316659207115754,0.006811366310386979,0.002857142857142857,0.015468545431184854,0.18256399981166582,0.0006042584963181821,5.577142857142857
31,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.30316659207115754,0.0,0.0,0.015468545431184854,0.18256399981166582,0.0006042584963181821,5.577142857142857
32,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.3065330057740474,0.00336641370288987,0.0014285714285714286,0.015468545431184854,0.1822782971515537,0.0006042584963181822,5.668571428571428
33,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194425e-05,8.486458163194425e-05,0.31974574981994774,0.013212744045900338,0.005714285714285714,0.015468545431184854,0.18113548651110506,0.0006042584963181822,6.034285714285715
34,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.3229874919133909,0.003241742093443134,0.0014285714285714286,0.015468545431184854,0.1808497838509929,0.0006042584963181823,6.1257142857142854
35,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597307e-05,4.243229081597307e-05,0.32939958759271576,0.006412095679324881,0.002857142857142857,0.015468545431184852,0.18027837853076858,0.0006042584963181823,6.308571428571429
36,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.33257057071465135,0.003170983121935589,0.0014285714285714286,0.015468545431184854,0.17999267587065645,0.0006042584963181823,6.4
37,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.34194684712054846,0.00937627640589711,0.004285714285714286,0.015468545431184854,0.17913556789031998,0.0006042584963181823,6.674285714285714
38,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395866e-05,6.364843622395866e-05,0.3511239945037642,0.009177147383215734,0.004285714285714286,0.015468545431184854,0.17827845990998353,0.0006042584963181822,6.948571428571428
39,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.3541400278057667,0.0030160333020025076,0.0014285714285714286,0.015468545431184854,0.17799275724987138,0.0006042584963181821,7.04
40,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.3601090630970038,0.005969035291237101,0.002857142857142857,0.015468545431184854,0.17742135192964706,0.0006042584963181822,7.222857142857142
41,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.3659956285210081,0.005886565424004286,0.002857142857142857,0.015468545431184854,0.17684994660942274,0.0006042584963181822,7.405714285714286
42,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.37180152643584,0.005805897914831937,0.002857142857142857,0.015468545431184854,0.17627854128919845,0.0006042584963181823,7.588571428571429
43,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.37467476363802193,0.002873237202181911,0.0014285714285714286,0.015468545431184854,0.1759928386290863,0.0006042584963181823,7.68
44,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395724e-05,6.364843622395724e-05,0.3831780876052597,0.008503323967237741,0.004285714285714286,0.015468545431184854,0.17513573064874985,0.0006042584963181822,7.954285714285715
45,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194377e-05,8.486458163194377e-05,0.39425148452189995,0.011073396916640277,0.005714285714285714,0.015468545431184854,0.17399292000830124,0.0006042584963181824,8.32
46,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.39697384457416934,0.0027223600522693903,0.0014285714285714286,0.015468545431184854,0.17370721734818909,0.0006042584963181823,8.411428571428571
47,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.4023645858701783,0.005390741296008972,0.002857142857142857,0.015468545431184854,0.1731358120279648,0.0006042584963181823,8.594285714285714
48,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.4050332969833452,0.0026687111131669106,0.0014285714285714286,0.015468545431184854,0.17285010936785264,0.0006042584963181824,8.685714285714285
49,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.4076844489652903,0.002651151981945099,0.0014285714285714286,0.015468545431184854,0.17256440670774048,0.0006042584963181824,8.777142857142858
50,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395771e-05,6.364843622395771e-05,0.41553409423572363,0.007849645270433303,0.004285714285714286,0.015468545431184854,0.171707298727404,0.0006042584963181824,9.051428571428572
51,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194393e-05,8.486458163194393e-05,0.4257635584000036,0.01022946416428,0.005714285714285714,0.015468545431184859,0.17056448808695546,0.0006042584963181824,9.417142857142856
52,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.4282795873882599,0.002516028988256258,0.0014285714285714286,0.015468545431184854,0.17027878542684324,0.0006042584963181824,9.508571428571429
53,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798527e-05,2.121614540798527e-05,0.4307793496000407,0.0024997622117808316,0.0014285714285714286,0.015468545431184859,0.16999308276673114,0.0006042584963181825,9.6
54,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.4357305884983599,0.004951238898319166,0.002857142857142857,0.015468545431184854,0.1694216774465068,0.0006042584963181824,9.782857142857143
55,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.4381823162737517,0.002451727775391821,0.0014285714285714286,0.015468545431184859,0.1691359747863947,0.0006042584963181824,9.874285714285714
56,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194408e-05,8.486458163194408e-05,0.44783276688617313,0.009650450612421424,0.005714285714285714,0.015468545431184854,0.167993164145946,0.0006042584963181824,10.24
57,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597244e-05,4.243229081597244e-05,0.45256573474822603,0.004732967862052906,0.002857142857142857,0.015468545431184859,0.16742175882572177,0.0006042584963181823,10.422857142857143
58,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.45490954397539185,0.002343809227165816,0.0014285714285714286,0.015468545431184854,0.16713605616560956,0.0006042584963181823,10.514285714285714
59,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.45955234674243806,0.004642802767046206,0.002857142857142857,0.015468545431184854,0.16656465084538524,0.0006042584963181823,10.697142857142858
60,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.45955234674243806,0.0,0.0,0.015468545431184854,0.16656465084538524,0.0006042584963181823,10.697142857142858
61,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.4641360844463889,0.004583737703950819,0.002857142857142857,0.015468545431184854,0.16599324552516093,0.0006042584963181824,10.88
62,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.4686615584025306,0.004525473956141723,0.002857142857142857,0.015468545431184854,0.16542184020493664,0.0006042584963181825,11.062857142857142
63,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.47534220894105766,0.0066806505385270665,0.004285714285714286,0.015468545431184854,0.1645647322246002,0.0006042584963181825,11.337142857142856
64,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.4775407813384002,0.0021985723973425575,0.0014285714285714286,0.015468545431184854,0.16427902956448803,0.0006042584963181823,11.428571428571429
65,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.4797253484002326,0.0021845670618323987,0.0014285714285714286,0.01546854543118485,0.16399332690437582,0.0006042584963181823,11.52
66,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.4818959979670716,0.002170649566838989,0.0014285714285714286,0.01546854543118485,0.1637076242442637,0.0006042584963181824,11.611428571428572
67,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4818959979670716,0.0,0.0,0.01546854543118485,0.1637076242442637,0.0006042584963181824,11.611428571428572
68,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.4840528164012792,0.0021568184342075636,0.0014285714285714286,0.015468545431184854,0.16342192158415159,0.0006042584963181824,11.702857142857143
69,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194425e-05,8.486458163194425e-05,0.4925434562248807,0.008490639823601542,0.005714285714285714,0.015468545431184854,0.16227911094370295,0.0006042584963181824,12.06857142857143
70,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.4967079317341233,0.004164475509242593,0.002857142857142857,0.015468545431184854,0.16170770562347866,0.0006042584963181824,12.251428571428571
71,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985428e-05,2.1216145407985428e-05,0.49877023319888547,0.002062301464762162,0.0014285714285714286,0.015468545431184854,0.1614220029633665,0.0006042584963181824,12.342857142857143
72,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.500819345137554,0.002049111938668524,0.0014285714285714286,0.01546854543118485,0.1611363003032543,0.0006042584963181824,12.434285714285714
73,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.502855342039475,0.0020359969019210222,0.0014285714285714286,0.015468545431184852,0.16085059764314216,0.0006042584963181825,12.525714285714285
74,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.5068882828292208,0.004032940789745809,0.002857142857142857,0.01546854543118485,0.16027919232291782,0.0006042584963181824,12.708571428571428
75,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.5108696283876843,0.003981345558463523,0.002857142857142857,0.01546854543118485,0.15970778700269353,0.0006042584963181825,12.891428571428571
76,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.51284112711184,0.001971498724155696,0.0014285714285714286,0.01546854543118485,0.15942208434258137,0.0006042584963181825,12.982857142857142
77,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5147999338735784,0.0019588067617383187,0.0014285714285714286,0.015468545431184854,0.15913638168246927,0.0006042584963181824,13.074285714285715
78,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597276e-05,4.243229081597276e-05,0.5186797375173797,0.0038798036438013606,0.002857142857142857,0.01546854543118485,0.15856497636224492,0.0006042584963181825,13.257142857142858
79,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5186797375173797,0.0,0.0,0.01546854543118485,0.15856497636224492,0.0006042584963181825,13.257142857142858
80,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.5206008648877192,0.0019211273703394482,0.0014285714285714286,0.01546854543118485,0.15827927370213277,0.0006042584963181825,13.348571428571429
81,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.522509561313018,0.0019086964252987837,0.0014285714285714286,0.015468545431184854,0.15799357104202066,0.0006042584963181825,13.44
82,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.5244058896127874,0.0018963282997694897,0.0014285714285714286,0.01546854543118485,0.15770786838190848,0.0006042584963181825,13.531428571428572
83,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.52628991167148,0.001884022058692536,0.0014285714285714286,0.01546854543118485,0.15742216572179632,0.0006042584963181825,13.622857142857143
84,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.52628991167148,0.0,0.0,0.01546854543118485,0.15742216572179632,0.0006042584963181825,13.622857142857143
85,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.52628991167148,0.0,0.0,0.01546854543118485,0.15742216572179632,0.0006042584963181825,13.622857142857143
86,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.5318687456054512,0.0055788339339711834,0.004285714285714286,0.015468545431184854,0.15656505774145987,0.0006042584963181825,13.897142857142857
87,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.5355275311437439,0.003658785538292686,0.002857142857142857,0.015468545431184854,0.15599365242123558,0.0006042584963181825,14.08
88,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5373389652388793,0.0018114340951354002,0.0014285714285714286,0.015468545431184854,0.15570794976112343,0.0006042584963181825,14.17142857142857
89,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.540926195250466,0.003587230011586784,0.002857142857142857,0.015468545431184859,0.15513654444089917,0.0006042584963181823,14.354285714285714
90,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.540926195250466,0.0,0.0,0.015468545431184859,0.15513654444089917,0.0006042584963181823,14.354285714285714
91,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.540926195250466,0.0,0.0,0.015468545431184859,0.15513654444089917,0.0006042584963181823,14.354285714285714
92,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395755e-05,6.364843622395755e-05,0.5462187585941023,0.0052925633436362585,0.004285714285714286,0.015468545431184859,0.15427943646056272,0.0006042584963181825,14.628571428571428
93,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.5496888948583486,0.003470136264246304,0.002857142857142857,0.015468545431184854,0.15370803114033837,0.0006042584963181825,14.811428571428571
94,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5514066449592514,0.001717750100902804,0.0014285714285714286,0.015468545431184854,0.15342232848022622,0.0006042584963181825,14.902857142857142
95,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5514066449592514,0.0,0.0,0.015468545431184854,0.15342232848022622,0.0006042584963181825,14.902857142857142
96,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5514066449592514,0.0,0.0,0.015468545431184854,0.15342232848022622,0.0006042584963181825,14.902857142857142
97,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5531129163784718,0.0017062714192204176,0.0014285714285714286,0.015468545431184854,0.15313662582011406,0.0006042584963181826,14.994285714285715
98,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5531129163784718,0.0,0.0,0.015468545431184854,0.15313662582011406,0.0006042584963181826,14.994285714285715
99,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.554807758254072,0.001694841875600206,0.0014285714285714286,0.015468545431184854,0.1528509231600019,0.0006042584963181825,15.085714285714285
100,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.554807758254072,0.0,0.0,0.015468545431184854,0.1528509231600019,0.0006042584963181825,15.085714285714285
101,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.5581633465468587,0.0033555882927867042,0.002857142857142857,0.015468545431184854,0.1522795178397776,0.0006042584963181825,15.268571428571429
102,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.5598241878957562,0.001660841348897435,0.0014285714285714286,0.015468545431184854,0.15199381517966545,0.0006042584963181825,15.36
103,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.5631121974841632,0.003288009588407026,0.002857142857142857,0.015468545431184854,0.15142240985944114,0.0006042584963181825,15.542857142857143
104,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.567960707767385,0.004848510283221863,0.004285714285714286,0.015468545431184854,0.1505653018791047,0.0006042584963181825,15.817142857142857
105,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.5711378922949313,0.0031771845275462285,0.002857142857142857,0.015468545431184854,0.14999389655888037,0.0006042584963181824,16.0
106,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.5727100664421999,0.0015721741472686235,0.0014285714285714286,0.015468545431184854,0.14970819389876822,0.0006042584963181825,16.091428571428573
107,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.57582178712868,0.003111720686480135,0.002857142857142857,0.015468545431184854,0.1491367885785439,0.0006042584963181825,16.274285714285714
108,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5773614154641233,0.0015396283354432994,0.0014285714285714286,0.01546854543118485,0.14885108591843174,0.0006042584963181825,16.365714285714287
109,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5788902760937714,0.0015288606296480767,0.0014285714285714286,0.015468545431184852,0.14856538325831958,0.0006042584963181826,16.457142857142856
110,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.5834126448022093,0.004522368708437918,0.004285714285714286,0.01546854543118485,0.1477082752779831,0.0006042584963181824,16.731428571428573
111,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.584898825102735,0.001486180300525719,0.0014285714285714286,0.015468545431184854,0.14742257261787098,0.0006042584963181825,16.822857142857142
