n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
16,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984835,-0.00045139847082984835,0.29784571596588216,0.007489470828452471,0.002777777777777778,-0.022224462442533167,-0.1990606595205537,0.06954214882104429,4.8
17,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.0009027969416596979,-0.0009027969416596979,0.31244221112795284,0.014596495162070677,0.005555555555555556,-0.022224462442533167,-0.19786510000391372,0.06954214882104429,5.155555555555556
18,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.0009027969416596979,-0.0009027969416596979,0.3265602180379202,0.01411800690996734,0.005555555555555556,-0.022224462442533167,-0.19666954048727378,0.06954214882104429,5.511111111111111
19,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984895,-0.00045139847082984895,0.3334502334518622,0.006890015413942019,0.002777777777777778,-0.02222446244253317,-0.19607176072895383,0.06954214882104429,5.688888888888889
20,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0580777228759094,0.004558715098315945,-0.004558715098315945,0.35880876681348606,0.02535853336162386,0.008333333333333333,-0.022224462442533167,-0.19427842145399385,0.06954214882104429,6.222222222222222
21,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0580777228759094,0.001354195412489547,-0.001354195412489547,0.37822198490608605,0.019413218092599993,0.008333333333333333,-0.022224462442533167,-0.19248508217903393,0.0695421488210443,6.7555555555555555
22,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.37822198490608605,0.0,0.0,-0.022224462442533167,-0.19248508217903393,0.0695421488210443,6.7555555555555555
23,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0580777228759094,0.004558715098315945,-0.004558715098315945,0.4019826404616432,0.023760655555557175,0.008333333333333333,-0.02222446244253317,-0.19069174290407398,0.0695421488210443,7.288888888888889
24,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984895,-0.00045139847082984895,0.40807742499491817,0.006094784533274944,0.002777777777777778,-0.02222446244253317,-0.190093963145754,0.0695421488210443,7.466666666666667
25,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.004107316627486096,-0.004107316627486096,0.42488216115935346,0.016804736164435286,0.005555555555555556,-0.02222446244253317,-0.18889840362911406,0.0695421488210443,7.822222222222222
26,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.003655918156656246,-0.003655918156656246,0.4352710416408485,0.010388880481495055,0.002777777777777778,-0.022224462442533167,-0.18830062387079405,0.0695421488210443,8.0
27,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.0009027969416596982,-0.0009027969416596982,0.4470039337513668,0.011732892110518311,0.005555555555555556,-0.022224462442533167,-0.18710506435415408,0.0695421488210443,8.355555555555556
28,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.0009027969416596967,-0.0009027969416596967,0.4584163015722161,0.011412367820849256,0.005555555555555556,-0.022224462442533167,-0.18590950483751412,0.0695421488210443,8.71111111111111
29,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.07743696383454586,0.008214633254972192,-0.008214633254972192,0.48916038030006187,0.03074407872784579,0.011111111111111112,-0.022224462442533163,-0.18351838580423416,0.0695421488210443,9.422222222222222
30,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984835,-0.00045139847082984835,0.49458393139522894,0.005423551095167067,0.002777777777777778,-0.022224462442533167,-0.1829206060459142,0.0695421488210443,9.6
31,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.0036559181566562468,-0.0036559181566562468,0.5039476876766912,0.009363756281462243,0.002777777777777778,-0.022224462442533163,-0.18232282628759422,0.0695421488210443,9.777777777777779
32,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.0009027969416596967,-0.0009027969416596967,0.5145612750373212,0.010613587360630006,0.005555555555555556,-0.022224462442533167,-0.18112726677095428,0.0695421488210443,10.133333333333333
33,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0580777228759094,0.001354195412489545,-0.001354195412489545,0.529962961991644,0.015401686954322868,0.008333333333333333,-0.02222446244253317,-0.17933392749599436,0.0695421488210443,10.666666666666666
34,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0580777228759094,0.0013541954124895472,-0.0013541954124895472,0.5447707909184357,0.014807828926791666,0.008333333333333333,-0.022224462442533167,-0.17754058822103438,0.0695421488210443,11.2
35,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984895,-0.00045139847082984895,0.5495798150641347,0.004809024145698948,0.002777777777777778,-0.02222446244253317,-0.17694280846271443,0.0695421488210443,11.377777777777778
36,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.0004513984708298486,-0.0004513984708298486,0.5543270407959866,0.004747225731851934,0.002777777777777778,-0.022224462442533167,-0.17634502870439442,0.0695421488210443,11.555555555555555
37,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.5543270407959866,0.0,0.0,-0.022224462442533167,-0.17634502870439442,0.0695421488210443,11.555555555555555
38,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.5543270407959866,0.0,0.0,-0.022224462442533167,-0.17634502870439442,0.0695421488210443,11.555555555555555
39,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.09679620479318232,0.008666031725802043,-0.008666031725802043,0.5859269992892635,0.0315999584932769,0.013888888888888888,-0.022224462442533167,-0.17335612991279453,0.0695421488210443,12.444444444444445
40,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.004107316627486096,-0.004107316627486096,0.5989231550461015,0.01299615575683799,0.005555555555555556,-0.022224462442533167,-0.17216057039615457,0.0695421488210443,12.8
41,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.5989231550461015,0.0,0.0,-0.022224462442533167,-0.17216057039615457,0.0695421488210443,12.8
42,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984835,-0.00045139847082984835,0.6033459544277572,0.004422799381655684,0.002777777777777778,-0.02222446244253317,-0.1715627906378346,0.06954214882104431,12.977777777777778
43,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.003655918156656246,-0.003655918156656246,0.6116342533905735,0.008288298962816354,0.002777777777777778,-0.02222446244253317,-0.1709650108795146,0.06954214882104431,13.155555555555555
44,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.0009027969416596979,-0.0009027969416596979,0.6202908582032423,0.008656604812668722,0.005555555555555556,-0.02222446244253317,-0.16976945136287463,0.06954214882104431,13.511111111111111
45,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984895,-0.00045139847082984895,0.6245358177769162,0.00424495957367399,0.002777777777777778,-0.02222446244253317,-0.16917167160455468,0.06954214882104431,13.688888888888888
46,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.007311836313312494,-0.007311836313312494,0.6404800847708917,0.015944266993975442,0.005555555555555556,-0.02222446244253317,-0.16797611208791471,0.06954214882104431,14.044444444444444
47,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.0009027969416596979,-0.0009027969416596979,0.648767277805331,0.008287193034439366,0.005555555555555556,-0.022224462442533174,-0.16678055257127478,0.06954214882104431,14.4
48,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984835,-0.00045139847082984835,0.6528305064552381,0.004063228649907047,0.002777777777777778,-0.022224462442533174,-0.1661827728129548,0.06954214882104431,14.577777777777778
49,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.0009027969416596979,-0.0009027969416596979,0.6607993889888085,0.00796888253357042,0.005555555555555556,-0.02222446244253317,-0.16498721329631483,0.06954214882104431,14.933333333333334
50,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984895,-0.00045139847082984895,0.6647062462856024,0.003906857296793853,0.002777777777777778,-0.02222446244253317,-0.16438943353799482,0.0695421488210443,15.11111111111111
51,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.6647062462856024,0.0,0.0,-0.02222446244253317,-0.16438943353799482,0.0695421488210443,15.11111111111111
52,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.6647062462856024,0.0,0.0,-0.02222446244253317,-0.16438943353799482,0.0695421488210443,15.11111111111111
53,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.003655918156656247,-0.003655918156656247,0.6723531516044928,0.007646905318890451,0.002777777777777778,-0.02222446244253317,-0.16379165377967483,0.0695421488210443,15.28888888888889
54,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.6723531516044928,0.0,0.0,-0.02222446244253317,-0.16379165377967483,0.0695421488210443,15.28888888888889
55,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.007311836313312494,-0.007311836313312494,0.6871614440735792,0.014808292469086326,0.005555555555555556,-0.02222446244253317,-0.16259609426303487,0.06954214882104431,15.644444444444444
56,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.07743696383454586,0.0018055938833193945,-0.0018055938833193945,0.7021620402914153,0.015000596217836115,0.011111111111111112,-0.022224462442533163,-0.1602049752297549,0.0695421488210443,16.355555555555554
57,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.003655918156656247,-0.003655918156656247,0.70929757713289,0.007135536841474721,0.002777777777777778,-0.02222446244253317,-0.15960719547143498,0.06954214882104431,16.533333333333335
58,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.0004513984708298486,-0.0004513984708298486,0.7129136744169404,0.0036160972840504346,0.002777777777777778,-0.022224462442533163,-0.15900941571311497,0.06954214882104431,16.711111111111112
59,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984835,-0.00045139847082984835,0.7164812759622378,0.0035676015452973386,0.002777777777777778,-0.02222446244253317,-0.15841163595479502,0.0695421488210443,16.88888888888889
60,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0580777228759094,0.0013541954124895465,-0.0013541954124895465,0.72689778517145,0.010416509209212221,0.008333333333333333,-0.022224462442533167,-0.15661829667983504,0.0695421488210443,17.42222222222222
61,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.72689778517145,0.0,0.0,-0.022224462442533167,-0.15661829667983504,0.0695421488210443,17.42222222222222
62,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.004107316627486096,-0.004107316627486096,0.7372055688954071,0.010307783723957131,0.005555555555555556,-0.02222446244253317,-0.1554227371631951,0.0695421488210443,17.77777777777778
63,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.0004513984708298486,-0.0004513984708298486,0.7405268583974915,0.0033212895020844346,0.002777777777777778,-0.022224462442533174,-0.15482495740487515,0.0695421488210443,17.955555555555556
64,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.7405268583974915,0.0,0.0,-0.022224462442533174,-0.15482495740487515,0.0695421488210443,17.955555555555556
65,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.7405268583974915,0.0,0.0,-0.022224462442533174,-0.15482495740487515,0.0695421488210443,17.955555555555556
66,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.003655918156656246,-0.003655918156656246,0.7473086975028124,0.006781839105320819,0.002777777777777778,-0.02222446244253317,-0.15422717764655514,0.0695421488210443,18.133333333333333
67,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.7473086975028124,0.0,0.0,-0.02222446244253317,-0.15422717764655514,0.0695421488210443,18.133333333333333
68,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984895,-0.00045139847082984895,0.7505733326769513,0.0032646351741388857,0.002777777777777778,-0.02222446244253317,-0.15362939788823515,0.0695421488210443,18.31111111111111
69,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.0004513984708298486,-0.0004513984708298486,0.7537924362234695,0.0032191035465182205,0.002777777777777778,-0.02222446244253317,-0.1530316181299152,0.0695421488210443,18.488888888888887
70,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984954,-0.00045139847082984954,0.7569663946239361,0.0031739584004666366,0.002777777777777778,-0.022224462442533167,-0.1524338383715952,0.0695421488210443,18.666666666666668
71,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.0009027969416596972,-0.0009027969416596972,0.7631803683466208,0.006213973722684729,0.005555555555555556,-0.02222446244253317,-0.15123827885495522,0.0695421488210443,19.022222222222222
72,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.004107316627486096,-0.004107316627486096,0.7728058746387487,0.009625506292127883,0.005555555555555556,-0.02222446244253317,-0.15004271933831526,0.0695421488210443,19.377777777777776
73,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0580777228759094,0.0013541954124895465,-0.0013541954124895465,0.7816338629741846,0.008827988335435855,0.008333333333333333,-0.022224462442533167,-0.1482493800633553,0.0695421488210443,19.91111111111111
74,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.0004513984708298493,-0.0004513984708298493,0.7844905648345373,0.002856701860352695,0.002777777777777778,-0.022224462442533163,-0.14765160030503532,0.0695421488210443,20.08888888888889
75,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.007311836313312494,-0.007311836313312494,0.7971945634552162,0.012703998620678947,0.005555555555555556,-0.022224462442533167,-0.1464560407883954,0.0695421488210443,20.444444444444443
76,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.7971945634552162,0.0,0.0,-0.022224462442533167,-0.1464560407883954,0.0695421488210443,20.444444444444443
77,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984895,-0.00045139847082984895,0.799986177867309,0.0027916144120927466,0.002777777777777778,-0.022224462442533167,-0.1458582610300754,0.0695421488210443,20.622222222222224
78,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.799986177867309,0.0,0.0,-0.022224462442533167,-0.1458582610300754,0.0695421488210443,20.622222222222224
79,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.03871848191727293,0.0009027969416596964,-0.0009027969416596964,0.8054429514307405,0.0054567735634315495,0.005555555555555556,-0.022224462442533163,-0.1446627015134354,0.06954214882104431,20.977777777777778
80,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.0004513984708298486,-0.0004513984708298486,0.8081086874972103,0.0026657360664698038,0.002777777777777778,-0.022224462442533163,-0.14406492175511543,0.06954214882104431,21.155555555555555
81,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.8081086874972103,0.0,0.0,-0.022224462442533163,-0.14406492175511543,0.06954214882104431,21.155555555555555
82,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984895,-0.00045139847082984895,0.8107330283278837,0.0026243408306734217,0.002777777777777778,-0.022224462442533163,-0.14346714199679544,0.06954214882104431,21.333333333333332
83,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.0004513984708298493,-0.0004513984708298493,0.81331624366615,0.0025832153382662204,0.002777777777777778,-0.022224462442533163,-0.14286936223847546,0.06954214882104431,21.511111111111113
84,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0580777228759094,0.004558715098315944,-0.004558715098315944,0.8244405139974054,0.011124270331255404,0.008333333333333333,-0.022224462442533163,-0.1410760229635155,0.06954214882104431,22.044444444444444
85,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984895,-0.00045139847082984895,0.8268901311287351,0.00244961713132974,0.002777777777777778,-0.022224462442533163,-0.14047824320519553,0.06954214882104431,22.22222222222222
86,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.8268901311287351,0.0,0.0,-0.022224462442533163,-0.14047824320519553,0.06954214882104431,22.22222222222222
87,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.0004513984708298486,-0.0004513984708298486,0.8292995827303098,0.002409451601574686,0.002777777777777778,-0.02222446244253316,-0.13988046344687555,0.06954214882104431,22.4
88,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.019359240958636465,0.00045139847082984895,-0.00045139847082984895,0.8316691046120019,0.0023695218816921493,0.002777777777777778,-0.02222446244253316,-0.13928268368855556,0.06954214882104431,22.57777777777778
89,constant,0.03,2.0,64,0.15082050551438103,0.004524615165431431,360,0.0,0.0,-0.0,0.8316691046120019,0.0,0.0,-0.02222446244253316,-0.13928268368855556,0.06954214882104431,22.57777777777778
