n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
26,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.3688592561663251,0.0,0.0,0.011280131817925546,0.09005650566101443,0.11025950606378837,5.866666666666666
27,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,-0.0033672102277461707,0.0033672102277461707,0.37751058715503527,0.008651330988710182,0.002777777777777778,0.011280131817925544,0.08978110350302966,0.11025950606378838,6.044444444444444
28,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.37751058715503527,0.0,0.0,0.011280131817925544,0.08978110350302966,0.11025950606378838,6.044444444444444
29,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,-0.0013703250074356152,0.0013703250074356152,0.39377913105117723,0.016268543896141963,0.005555555555555556,0.011280131817925544,0.08923029918706016,0.11025950606378838,6.4
30,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.39377913105117723,0.0,0.0,0.011280131817925544,0.08923029918706016,0.11025950606378838,6.4
31,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,-0.0033672102277461716,0.0033672102277461716,0.40204577389194823,0.008266642840770999,0.002777777777777778,0.011280131817925546,0.08895489702907541,0.11025950606378837,6.5777777777777775
32,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,0.0019968852203105557,-0.0019968852203105557,0.40970071004335495,0.007654936151406722,0.002777777777777778,0.011280131817925544,0.08867949487109066,0.11025950606378838,6.7555555555555555
33,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.40970071004335495,0.0,0.0,0.011280131817925544,0.08867949487109066,0.11025950606378838,6.7555555555555555
34,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,-0.0033672102277461716,0.0033672102277461716,0.41778663323054704,0.00808592318719209,0.002777777777777778,0.011280131817925547,0.08840409271310593,0.1102595060637884,6.933333333333334
35,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,-0.0013703250074356141,0.0013703250074356141,0.433206152654567,0.015419519424019978,0.005555555555555556,0.011280131817925544,0.08785328839713638,0.11025950606378838,7.288888888888889
36,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.06438776425269206,0.005990655660931669,-0.005990655660931669,0.4549074322297869,0.02170127957521989,0.008333333333333333,0.011280131817925544,0.08702708192318213,0.1102595060637884,7.822222222222222
37,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.4549074322297869,0.0,0.0,0.011280131817925544,0.08702708192318213,0.1102595060637884,7.822222222222222
38,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,-0.003367210227746172,0.003367210227746172,0.46264035833109923,0.007732926101312321,0.002777777777777778,0.011280131817925542,0.08675167976519736,0.11025950606378838,8.0
39,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,0.001996885220310556,-0.001996885220310556,0.4696191619089586,0.006978803577859349,0.002777777777777778,0.011280131817925544,0.08647627760721262,0.1102595060637884,8.177777777777777
40,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,-0.0033672102277461703,0.0033672102277461703,0.4771954763951014,0.007576314486142821,0.002777777777777778,0.011280131817925544,0.08620087544922787,0.1102595060637884,8.355555555555556
