n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,-0.0037996584520480123,0.0037996584520480123,0.14083061266190844,0.015202961128300385,0.002777777777777778,0.0007814858019432204,0.0064866943827170025,0.09862332067641233,1.3333333333333333
11,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.04969388276362114,-0.0021943915582414404,0.0021943915582414404,0.1748890691237553,0.03405845646184685,0.008333333333333333,0.0007814858019432203,0.006431094145150856,0.09862332067641234,1.7333333333333334
12,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032858,-0.0008026334469032858,0.1846026396813831,0.00971357055762781,0.002777777777777778,0.0007814858019432204,0.006412560732628808,0.09862332067641234,1.8666666666666667
13,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032867,-0.0008026334469032867,0.19405530772993787,0.009452668048554769,0.002777777777777778,0.0007814858019432204,0.00639402732010676,0.09862332067641234,2.0
14,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.19405530772993787,0.0,0.0,0.0007814858019432204,0.00639402732010676,0.09862332067641234,2.0
15,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065717,-0.0016052668938065717,0.21225907906533828,0.01820377133540041,0.005555555555555556,0.0007814858019432203,0.006356960495062661,0.09862332067641234,2.2666666666666666
16,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.04969388276362114,-0.0067966834571927355,0.0067966834571927355,0.24579999654411908,0.033540917478780796,0.008333333333333333,0.0007814858019432203,0.006301360257496515,0.09862332067641234,2.6666666666666665
17,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.24579999654411908,0.0,0.0,0.0007814858019432203,0.006301360257496515,0.09862332067641234,2.6666666666666665
18,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.24579999654411908,0.0,0.0,0.0007814858019432203,0.006301360257496515,0.09862332067641234,2.6666666666666665
19,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032862,-0.0008026334469032862,0.2543744605613261,0.008574464017207045,0.002777777777777778,0.0007814858019432203,0.006282826844974467,0.09862332067641234,2.8
20,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.2543744605613261,0.0,0.0,0.0007814858019432203,0.006282826844974467,0.09862332067641234,2.8
21,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.2543744605613261,0.0,0.0,0.0007814858019432203,0.006282826844974467,0.09862332067641234,2.8
22,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.04969388276362114,0.0024079003407098585,-0.0024079003407098585,0.27904603168913195,0.024671571127805825,0.008333333333333333,0.0007814858019432204,0.006227226607408322,0.09862332067641234,3.2
23,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065732,-0.0016052668938065732,0.2947061080929906,0.015660076403858636,0.005555555555555556,0.0007814858019432204,0.006190159782364225,0.09862332067641234,3.466666666666667
24,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,-0.0029970250051447253,0.0029970250051447253,0.31371986347925374,0.019013755386263154,0.005555555555555556,0.0007814858019432207,0.00615309295732013,0.09862332067641234,3.7333333333333334
25,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065727,-0.0016052668938065727,0.3285361850176791,0.014816321538425381,0.005555555555555556,0.0007814858019432203,0.00611602613227603,0.09862332067641234,4.0
26,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,-0.007599316904096022,0.007599316904096022,0.3499448986396346,0.02140871362195551,0.005555555555555556,0.0007814858019432204,0.006078959307231934,0.09862332067641234,4.266666666666667
27,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032867,-0.0008026334469032867,0.3571473541208652,0.007202455481230552,0.002777777777777778,0.0007814858019432204,0.006060425894709885,0.09862332067641233,4.4
28,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.3571473541208652,0.0,0.0,0.0007814858019432204,0.006060425894709885,0.09862332067641233,4.4
29,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,-0.0037996584520480115,0.0037996584520480115,0.3672833004966088,0.01013594637574361,0.002777777777777778,0.0007814858019432204,0.006041892482187837,0.09862332067641233,4.533333333333333
30,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032867,-0.0008026334469032867,0.37435759966752113,0.007074299170912346,0.002777777777777778,0.0007814858019432204,0.006023359069665788,0.09862332067641234,4.666666666666667
31,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.37435759966752113,0.0,0.0,0.0007814858019432204,0.006023359069665788,0.09862332067641234,4.666666666666667
32,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032858,-0.0008026334469032858,0.38131648785333105,0.006958888185809919,0.002777777777777778,0.0007814858019432204,0.00600482565714374,0.09862332067641234,4.8
33,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032858,-0.0008026334469032858,0.38816389844501964,0.006847410591688585,0.002777777777777778,0.0007814858019432207,0.0059862922446216925,0.09862332067641233,4.933333333333334
34,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032864,-0.0008026334469032864,0.39490348164201045,0.006739583196990806,0.002777777777777778,0.0007814858019432204,0.005967758832099643,0.09862332067641234,5.066666666666666
35,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065719,-0.0016052668938065719,0.40807252259162285,0.01316904094961241,0.005555555555555556,0.0007814858019432204,0.005930692007055545,0.09862332067641234,5.333333333333333
36,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.04969388276362114,0.0024079003407098576,-0.0024079003407098576,0.4270953054721766,0.019022782880553757,0.008333333333333333,0.0007814858019432204,0.005875091769489399,0.09862332067641234,5.733333333333333
37,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.4270953054721766,0.0,0.0,0.0007814858019432204,0.005875091769489399,0.09862332067641234,5.733333333333333
38,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.04969388276362114,0.002407900340709858,-0.002407900340709858,0.44530297161945276,0.018207666147276147,0.008333333333333333,0.0007814858019432204,0.005819491531923253,0.09862332067641234,6.133333333333334
39,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,-0.003799658452048011,0.003799658452048011,0.4550167749589237,0.009713803339470917,0.002777777777777778,0.0007814858019432203,0.005800958119401204,0.09862332067641234,6.266666666666667
40,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032862,-0.0008026334469032862,0.4609064770165426,0.005889702057618906,0.002777777777777778,0.0007814858019432203,0.0057824247068791555,0.09862332067641233,6.4
41,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032862,-0.0008026334469032862,0.46671416807032934,0.0058076910537867565,0.002777777777777778,0.0007814858019432203,0.005763891294357107,0.09862332067641234,6.533333333333333
42,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,-0.0029970250051447244,0.0029970250051447244,0.481841584986983,0.015127416916653647,0.005555555555555556,0.0007814858019432204,0.0057268244693130105,0.09862332067641234,6.8
43,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065727,-0.0016052668938065727,0.49304505790028863,0.011203472913305645,0.005555555555555556,0.0007814858019432203,0.005689757644268913,0.09862332067641234,7.066666666666666
44,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.06625851035149485,0.0032105337876131446,-0.0032105337876131446,0.5145612750373263,0.021516217137037663,0.011111111111111112,0.0007814858019432203,0.005615623994180719,0.09862332067641234,7.6
45,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032855,-0.0008026334469032855,0.5197630744269204,0.005201799389594086,0.002777777777777778,0.0007814858019432203,0.00559709058165867,0.09862332067641234,7.733333333333333
46,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065725,-0.0016052668938065725,0.5299629619916486,0.010199887564728227,0.005555555555555556,0.0007814858019432204,0.005560023756614574,0.09862332067641234,8.0
47,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.5299629619916486,0.0,0.0,0.0007814858019432204,0.005560023756614574,0.09862332067641234,8.0
48,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065725,-0.0016052668938065725,0.5398989918714547,0.00993602987980613,0.005555555555555556,0.0007814858019432203,0.005522956931570475,0.09862332067641234,8.266666666666667
49,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032864,-0.0008026334469032864,0.54477079091844,0.0048717990469853145,0.002777777777777778,0.0007814858019432204,0.005504423519048427,0.09862332067641234,8.4
50,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032867,-0.0008026334469032867,0.5495798150641393,0.004809024145699281,0.002777777777777778,0.0007814858019432204,0.005485890106526379,0.09862332067641234,8.533333333333333
51,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.5495798150641393,0.0,0.0,0.0007814858019432204,0.005485890106526379,0.09862332067641234,8.533333333333333
52,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.04969388276362114,-0.006796683457192738,0.006796683457192738,0.5721038797738479,0.02252406470970858,0.008333333333333333,0.0007814858019432203,0.005430289868960232,0.09862332067641234,8.933333333333334
53,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,-0.0029970250051447253,0.0029970250051447253,0.5853062577020909,0.01320237792824297,0.005555555555555556,0.0007814858019432203,0.005393223043916135,0.09862332067641234,9.2
54,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.5853062577020909,0.0,0.0,0.0007814858019432203,0.005393223043916135,0.09862332067641234,9.2
55,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.5853062577020909,0.0,0.0,0.0007814858019432203,0.005393223043916135,0.09862332067641234,9.2
56,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065719,-0.0016052668938065719,0.5944428154899475,0.009136557787856603,0.005555555555555556,0.0007814858019432201,0.005356156218872037,0.09862332067641234,9.466666666666667
57,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065732,-0.0016052668938065732,0.6033459544277622,0.008903138937814692,0.005555555555555556,0.0007814858019432203,0.0053190893938279415,0.09862332067641234,9.733333333333333
58,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.6033459544277622,0.0,0.0,0.0007814858019432203,0.0053190893938279415,0.09862332067641234,9.733333333333333
59,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.6033459544277622,0.0,0.0,0.0007814858019432203,0.0053190893938279415,0.09862332067641234,9.733333333333333
60,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,-0.0029970250051447266,0.0029970250051447266,0.6159905783212003,0.012644623893438123,0.005555555555555556,0.0007814858019432203,0.005282022568783844,0.09862332067641234,10.0
61,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065725,-0.0016052668938065725,0.6245358177769215,0.008545239455721165,0.005555555555555556,0.0007814858019432201,0.005244955743739745,0.09862332067641234,10.266666666666667
62,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.6245358177769215,0.0,0.0,0.0007814858019432201,0.005244955743739745,0.09862332067641234,10.266666666666667
63,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,-0.0037996584520480115,0.0037996584520480115,0.6325997385802122,0.00806392080329077,0.002777777777777778,0.0007814858019432201,0.005226422331217697,0.09862332067641234,10.4
64,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.6325997385802122,0.0,0.0,0.0007814858019432201,0.005226422331217697,0.09862332067641234,10.4
65,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065738,-0.0016052668938065738,0.6409067376216973,0.00830699904148502,0.005555555555555556,0.0007814858019432203,0.005189355506173601,0.09862332067641234,10.666666666666666
66,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.04969388276362114,-0.0021943915582414387,0.0021943915582414387,0.6568410063485113,0.015934268726814027,0.008333333333333333,0.0007814858019432203,0.005133755268607456,0.09862332067641234,11.066666666666666
67,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,-0.0029970250051447253,0.0029970250051447253,0.6684563953400655,0.011615388991554232,0.005555555555555556,0.0007814858019432203,0.005096688443563358,0.09862332067641234,11.333333333333334
68,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.6684563953400655,0.0,0.0,0.0007814858019432203,0.005096688443563358,0.09862332067641234,11.333333333333334
69,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,-0.003799658452048011,0.003799658452048011,0.6759489001899112,0.007492504849845649,0.002777777777777778,0.0007814858019432203,0.005078155031041309,0.09862332067641234,11.466666666666667
70,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065723,-0.0016052668938065723,0.6836711107449214,0.007722210555010212,0.005555555555555556,0.0007814858019432203,0.005041088205997212,0.09862332067641234,11.733333333333333
71,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.6836711107449214,0.0,0.0,0.0007814858019432203,0.005041088205997212,0.09862332067641234,11.733333333333333
72,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065723,-0.0016052668938065723,0.6911914181066654,0.0075203073617440275,0.005555555555555556,0.0007814858019432201,0.005004021380953114,0.09862332067641233,12.0
73,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.6911914181066654,0.0,0.0,0.0007814858019432201,0.005004021380953114,0.09862332067641233,12.0
74,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,0.0008026334469032867,-0.0008026334469032867,0.6948771917662308,0.00368577365956535,0.002777777777777778,0.0007814858019432203,0.0049854879684310665,0.09862332067641234,12.133333333333333
75,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.6948771917662308,0.0,0.0,0.0007814858019432203,0.0049854879684310665,0.09862332067641234,12.133333333333333
76,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.016564627587873713,-0.003799658452048011,0.003799658452048011,0.7021620402914195,0.007284848525188736,0.002777777777777778,0.0007814858019432201,0.004966954555909017,0.09862332067641234,12.266666666666667
77,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.7021620402914195,0.0,0.0,0.0007814858019432201,0.004966954555909017,0.09862332067641234,12.266666666666667
78,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.03312925517574743,0.0016052668938065712,-0.0016052668938065712,0.7093665856053779,0.0072045453139584215,0.005555555555555556,0.0007814858019432203,0.0049298877308649215,0.09862332067641234,12.533333333333333
79,gaussian,0.03,2.0,48,0.1220599245455259,0.003661797736365777,360,0.0,0.0,-0.0,0.7093665856053779,0.0,0.0,0.0007814858019432203,0.0049298877308649215,0.09862332067641234,12.533333333333333
