n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
42,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.5925351317098493,0.0,0.0,0.016998684796815485,0.09425801798674151,0.14210226875928614,11.555555555555555
43,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,-0.006849778836137285,0.006849778836137285,0.6060113981482782,0.013476266438428919,0.005555555555555556,0.01699868479681549,0.09361898057666193,0.14210226875928614,11.911111111111111
44,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.11370999922263637,0.00227384577200555,-0.00227384577200555,0.6287966866606483,0.02278528851237005,0.011111111111111112,0.016998684796815492,0.09234090575650274,0.14210226875928617,12.622222222222222
45,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.6287966866606483,0.0,0.0,0.016998684796815492,0.09234090575650274,0.14210226875928617,12.622222222222222
46,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.11370999922263637,0.0022738457720055515,-0.0022738457720055515,0.6507470878816212,0.021950401220972915,0.011111111111111112,0.016998684796815492,0.09106283093634353,0.14210226875928614,13.333333333333334
47,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.11370999922263637,0.0075983135867655925,-0.0075983135867655925,0.6704640552729375,0.019716967391316342,0.011111111111111112,0.01699868479681549,0.0897847561161843,0.14210226875928614,14.044444444444444
48,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,0.0018995783966913981,-0.0018995783966913981,0.6752268780447691,0.0047628227718315985,0.002777777777777778,0.01699868479681549,0.08946523741114451,0.14210226875928617,14.222222222222221
49,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.6752268780447691,0.0,0.0,0.01699868479681549,0.08946523741114451,0.14210226875928617,14.222222222222221
50,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.6752268780447691,0.0,0.0,0.01699868479681549,0.08946523741114451,0.14210226875928617,14.222222222222221
51,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,0.003799156793382795,-0.003799156793382795,0.684560364522744,0.00933348647797494,0.005555555555555556,0.01699868479681549,0.0888262000010649,0.14210226875928614,14.577777777777778
52,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.684560364522744,0.0,0.0,0.01699868479681549,0.0888262000010649,0.14210226875928614,14.577777777777778
53,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.684560364522744,0.0,0.0,0.01699868479681549,0.0888262000010649,0.14210226875928614,14.577777777777778
54,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,-0.0034248894180686426,0.0034248894180686426,0.6907866923334313,0.0062263278106872155,0.002777777777777778,0.016998684796815492,0.08850668129602511,0.14210226875928614,14.755555555555556
55,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,-0.0015253110213772447,0.0015253110213772447,0.7014629378062158,0.010676245472784562,0.005555555555555556,0.016998684796815492,0.0878676438859455,0.14210226875928614,15.11111111111111
56,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.7014629378062158,0.0,0.0,0.016998684796815492,0.0878676438859455,0.14210226875928614,15.11111111111111
57,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.08528249941697727,0.0003742673753141536,-0.0003742673753141536,0.7163779047744003,0.014914966968184507,0.008333333333333333,0.01699868479681549,0.0869090877708261,0.14210226875928614,15.644444444444444
58,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,-0.006849778836137285,0.006849778836137285,0.728076582984378,0.01169867820997772,0.005555555555555556,0.01699868479681549,0.08627005036074649,0.14210226875928617,16.0
59,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,-0.006849778836137285,0.006849778836137285,0.7394071224432143,0.01133053945883622,0.005555555555555556,0.016998684796815485,0.08563101295066687,0.14210226875928617,16.355555555555554
60,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,0.0018995783966913981,-0.0018995783966913981,0.7437262652172201,0.004319142774005802,0.002777777777777778,0.01699868479681549,0.08531149424562709,0.14210226875928617,16.533333333333335
61,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,0.0018995783966913981,-0.0018995783966913981,0.7479862688611413,0.004260003643921206,0.002777777777777778,0.01699868479681549,0.08499197554058728,0.14210226875928617,16.711111111111112
62,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,-0.0015253110213772451,0.0015253110213772451,0.7576894892587607,0.009703220397619394,0.005555555555555556,0.016998684796815485,0.08435293813050765,0.14210226875928617,17.066666666666666
63,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,-0.0034248894180686426,0.0034248894180686426,0.76310543777573,0.00541594851696936,0.002777777777777778,0.016998684796815485,0.08403341942546785,0.14210226875928614,17.244444444444444
64,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,-0.0015253110213772464,0.0015253110213772464,0.7725501307734719,0.009444692997741866,0.005555555555555556,0.01699868479681549,0.08339438201538828,0.14210226875928617,17.6
65,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.7725501307734719,0.0,0.0,0.01699868479681549,0.08339438201538828,0.14210226875928617,17.6
66,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,-0.0015253110213772443,0.0015253110213772443,0.7818347207298483,0.009284589956376377,0.005555555555555556,0.01699868479681549,0.08275534460530867,0.14210226875928617,17.955555555555556
67,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.7818347207298483,0.0,0.0,0.01699868479681549,0.08275534460530867,0.14210226875928617,17.955555555555556
68,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,0.001899578396691398,-0.001899578396691398,0.785823245485902,0.003988524756053713,0.002777777777777778,0.01699868479681549,0.08243582590026886,0.14210226875928614,18.133333333333333
69,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,0.003799156793382796,-0.003799156793382796,0.7936342500991961,0.0078110046132940925,0.005555555555555556,0.01699868479681549,0.08179678849018927,0.14210226875928614,18.488888888888887
70,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.7936342500991961,0.0,0.0,0.01699868479681549,0.08179678849018927,0.14210226875928614,18.488888888888887
71,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,0.0018995783966913975,-0.0018995783966913975,0.797458046108007,0.003823796008810887,0.002777777777777778,0.01699868479681549,0.08147726978514946,0.14210226875928617,18.666666666666668
72,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.08528249941697727,-0.004950200439445888,0.004950200439445888,0.8113388453542522,0.01388079924624519,0.008333333333333333,0.016998684796815485,0.08051871367003004,0.14210226875928614,19.2
73,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,0.0018995783966913975,-0.0018995783966913975,0.8150339837024476,0.003695138348195459,0.002777777777777778,0.01699868479681548,0.08019919496499021,0.14210226875928614,19.377777777777776
74,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,-0.0034248894180686435,0.0034248894180686435,0.8199616982846543,0.004927714582206644,0.002777777777777778,0.01699868479681548,0.0798796762599504,0.14210226875928617,19.555555555555557
75,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,0.0018995783966913981,-0.0018995783966913981,0.8235931977098456,0.0036314994251913646,0.002777777777777778,0.01699868479681548,0.07956015755491061,0.14210226875928617,19.733333333333334
76,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,-0.0015253110213772447,0.0015253110213772447,0.8320023318481398,0.008409134138294139,0.005555555555555556,0.01699868479681548,0.078921120144831,0.14210226875928617,20.08888888888889
77,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,0.0037991567933827962,-0.0037991567933827962,0.8389849293785001,0.006982597530360346,0.005555555555555556,0.016998684796815485,0.07828208273475143,0.14210226875928617,20.444444444444443
78,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.8389849293785001,0.0,0.0,0.016998684796815485,0.07828208273475143,0.14210226875928617,20.444444444444443
79,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,-0.0015253110213772434,0.0015253110213772434,0.8471215221707815,0.008136592792281405,0.005555555555555556,0.016998684796815485,0.07764304532467182,0.14210226875928617,20.8
80,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,0.0037991567933827962,-0.0037991567933827962,0.8537798928167618,0.006658370645980294,0.005555555555555556,0.01699868479681548,0.07700400791459219,0.14210226875928617,21.155555555555555
81,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.08528249941697727,-0.004950200439445887,0.004950200439445887,0.8661902366462446,0.012410343829482806,0.008333333333333333,0.01699868479681548,0.0760454517994728,0.14210226875928617,21.68888888888889
82,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.05685499961131819,-0.0015253110213772434,0.0015253110213772434,0.8738326748629753,0.007642438216730718,0.005555555555555556,0.01699868479681548,0.07540641438939319,0.14210226875928614,22.044444444444444
83,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,0.0018995783966913975,-0.0018995783966913975,0.876956081921848,0.003123407058872707,0.002777777777777778,0.01699868479681548,0.0750868956843534,0.14210226875928614,22.22222222222222
84,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,0.0018995783966913975,-0.0018995783966913975,0.8800315925638499,0.003075510642001844,0.002777777777777778,0.016998684796815485,0.07476737697931361,0.14210226875928614,22.4
85,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,0.0018995783966913975,-0.0018995783966913975,0.8830596188132591,0.0030280262494092325,0.002777777777777778,0.01699868479681548,0.07444785827427379,0.14210226875928614,22.57777777777778
86,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.8830596188132591,0.0,0.0,0.01699868479681548,0.07444785827427379,0.14210226875928614,22.57777777777778
87,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,-0.0034248894180686435,0.0034248894180686435,0.8874133503976549,0.004353731584395781,0.002777777777777778,0.01699868479681548,0.074128339569234,0.14210226875928614,22.755555555555556
88,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.028427499805659093,0.0018995783966913981,-0.0018995783966913981,0.890382318917193,0.0029689685195380955,0.002777777777777778,0.01699868479681548,0.07380882086419419,0.14210226875928614,22.933333333333334
89,oscillating,0.03,2.0,64,0.16546609818111346,0.004963982945433404,360,0.0,0.0,-0.0,0.890382318917193,0.0,0.0,0.01699868479681548,0.07380882086419419,0.14210226875928614,22.933333333333334
