n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
21,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.25641177288888367,0.0,0.0,0.0010539058877844672,0.008130880864714444,0.06200912370219298,4.088888888888889
22,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.04597980143618747,4.8447213835720654e-05,-4.8447213835720654e-05,0.2715585050921328,0.015146732203249136,0.005555555555555556,0.0010539058877844674,0.008082626378870444,0.06200912370219298,4.444444444444445
23,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.04597980143618747,4.8447213835720654e-05,-4.8447213835720654e-05,0.28618836715483986,0.014629862062707055,0.005555555555555556,0.0010539058877844674,0.008034371893026441,0.06200912370219298,4.8
24,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.28618836715483986,0.0,0.0,0.0010539058877844674,0.008034371893026441,0.06200912370219298,4.8
25,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.28618836715483986,0.0,0.0,0.0010539058877844674,0.008034371893026441,0.06200912370219298,4.8
26,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.28618836715483986,0.0,0.0,0.0010539058877844674,0.008034371893026441,0.06200912370219298,4.8
27,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917860175e-05,-2.4223606917860175e-05,0.2933217702558399,0.007133403101000024,0.002777777777777778,0.0010539058877844674,0.00801024465010444,0.06200912370219299,4.977777777777778
28,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.2933217702558399,0.0,0.0,0.0010539058877844674,0.00801024465010444,0.06200912370219299,4.977777777777778
29,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.422360691786079e-05,-2.422360691786079e-05,0.30033994258058455,0.007018172324744665,0.002777777777777778,0.0010539058877844674,0.007986117407182438,0.06200912370219298,5.155555555555556
30,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.30033994258058455,0.0,0.0,0.0010539058877844674,0.007986117407182438,0.06200912370219298,5.155555555555556
31,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917859863e-05,-2.4223606917859863e-05,0.30724681862237946,0.006906876041794907,0.002777777777777778,0.0010539058877844672,0.007961990164260436,0.06200912370219299,5.333333333333333
32,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.30724681862237946,0.0,0.0,0.0010539058877844672,0.007961990164260436,0.06200912370219299,5.333333333333333
33,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917860483e-05,-2.4223606917860483e-05,0.31404604969311145,0.0067992310707319925,0.002777777777777778,0.0010539058877844672,0.007937862921338435,0.06200912370219298,5.511111111111111
34,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.31404604969311145,0.0,0.0,0.0010539058877844672,0.007937862921338435,0.06200912370219298,5.511111111111111
35,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.31404604969311145,0.0,0.0,0.0010539058877844672,0.007937862921338435,0.06200912370219298,5.511111111111111
36,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917860483e-05,-2.4223606917860483e-05,0.32074103322519876,0.006694983532087306,0.002777777777777778,0.0010539058877844674,0.007913735678416434,0.06200912370219299,5.688888888888889
37,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.32074103322519876,0.0,0.0,0.0010539058877844674,0.007913735678416434,0.06200912370219299,5.688888888888889
38,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.32074103322519876,0.0,0.0,0.0010539058877844674,0.007913735678416434,0.06200912370219299,5.688888888888889
39,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.32074103322519876,0.0,0.0,0.0010539058877844674,0.007913735678416434,0.06200912370219299,5.688888888888889
40,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917860175e-05,-2.4223606917860175e-05,0.32733493816248305,0.0065939049372842895,0.002777777777777778,0.0010539058877844674,0.007889608435494433,0.06200912370219298,5.866666666666666
41,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917859863e-05,-2.4223606917859863e-05,0.333830727071659,0.006495788909175959,0.002777777777777778,0.0010539058877844674,0.007865481192572433,0.06200912370219298,6.044444444444444
42,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.04597980143618747,4.8447213835720966e-05,-4.8447213835720966e-05,0.3465388889090867,0.012708161837427678,0.005555555555555556,0.0010539058877844674,0.00781722670672843,0.06200912370219299,6.4
43,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.09195960287237494,9.689442767144131e-05,-9.689442767144131e-05,0.37088934510368154,0.02435045619459486,0.011111111111111112,0.0010539058877844674,0.007720717735040424,0.06200912370219299,7.111111111111111
44,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.04597980143618747,-0.004775281355558934,0.004775281355558934,0.3902510292580515,0.01936168415436995,0.005555555555555556,0.0010539058877844674,0.007672463249196421,0.06200912370219298,7.466666666666667
45,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.422360691786079e-05,-2.422360691786079e-05,0.39604048325665486,0.005789453998603367,0.002777777777777778,0.0010539058877844672,0.007648336006274418,0.06200912370219299,7.644444444444445
46,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.09195960287237494,9.689442767144039e-05,-9.689442767144039e-05,0.418432422012724,0.022391938756069152,0.011111111111111112,0.0010539058877844672,0.007551827034586413,0.06200912370219298,8.355555555555556
47,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.418432422012724,0.0,0.0,0.0010539058877844672,0.007551827034586413,0.06200912370219298,8.355555555555556
48,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.09195960287237494,9.689442767144008e-05,-9.689442767144008e-05,0.43967086491963686,0.021238442906912847,0.011111111111111112,0.0010539058877844674,0.0074553180628984085,0.06200912370219298,9.066666666666666
49,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0689697021542812,7.267082075357867e-05,-7.267082075357867e-05,0.4548929610824526,0.015222096162815724,0.008333333333333333,0.0010539058877844674,0.0073829363341324054,0.06200912370219299,9.6
50,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.4548929610824526,0.0,0.0,0.0010539058877844674,0.0073829363341324054,0.06200912370219299,9.6
51,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.4548929610824526,0.0,0.0,0.0010539058877844674,0.0073829363341324054,0.06200912370219299,9.6
52,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.4548929610824526,0.0,0.0,0.0010539058877844674,0.0073829363341324054,0.06200912370219299,9.6
53,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.4548929610824526,0.0,0.0,0.0010539058877844674,0.0073829363341324054,0.06200912370219299,9.6
54,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0689697021542812,-0.004751057748641074,0.004751057748641074,0.47712711774992816,0.02223415666747558,0.008333333333333333,0.0010539058877844678,0.007310554605366404,0.06200912370219298,10.133333333333333
55,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.09195960287237494,9.689442767144131e-05,-9.689442767144131e-05,0.49601589768664134,0.018888779936713174,0.011111111111111112,0.0010539058877844678,0.007214045633678399,0.06200912370219298,10.844444444444445
56,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.04597980143618747,4.844721383572004e-05,-4.844721383572004e-05,0.5051086651742676,0.009092767487626219,0.005555555555555556,0.0010539058877844678,0.007165791147834396,0.06200912370219298,11.2
57,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.422360691786079e-05,-2.422360691786079e-05,0.5095700046231322,0.004461339448864621,0.002777777777777778,0.0010539058877844678,0.0071416639049123945,0.06200912370219298,11.377777777777778
58,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.04597980143618747,4.844721383571911e-05,-4.844721383571911e-05,0.5183263622422427,0.008756357619110533,0.005555555555555556,0.0010539058877844676,0.00709340941906839,0.06200912370219298,11.733333333333333
59,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5183263622422427,0.0,0.0,0.0010539058877844676,0.00709340941906839,0.06200912370219298,11.733333333333333
60,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5183263622422427,0.0,0.0,0.0010539058877844676,0.00709340941906839,0.06200912370219298,11.733333333333333
61,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5183263622422427,0.0,0.0,0.0010539058877844676,0.00709340941906839,0.06200912370219298,11.733333333333333
62,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0689697021542812,7.267082075357991e-05,-7.267082075357991e-05,0.5310556405207076,0.012729278278464928,0.008333333333333333,0.0010539058877844674,0.0070210276903023856,0.06200912370219298,12.266666666666667
63,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917860483e-05,-2.4223606917860483e-05,0.5351933145541131,0.004137674033405481,0.002777777777777778,0.0010539058877844674,0.006996900447380385,0.06200912370219298,12.444444444444445
64,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5351933145541131,0.0,0.0,0.0010539058877844674,0.006996900447380385,0.06200912370219298,12.444444444444445
65,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5351933145541131,0.0,0.0,0.0010539058877844674,0.006996900447380385,0.06200912370219298,12.444444444444445
66,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.04597980143618747,4.844721383572127e-05,-4.844721383572127e-05,0.5433142545734659,0.008120940019352818,0.005555555555555556,0.0010539058877844674,0.006948645961536382,0.06200912370219298,12.8
67,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917859863e-05,-2.4223606917859863e-05,0.5472986920482037,0.0039844374747377564,0.002777777777777778,0.0010539058877844674,0.006924518718614381,0.06200912370219298,12.977777777777778
68,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5472986920482037,0.0,0.0,0.0010539058877844674,0.006924518718614381,0.06200912370219298,12.977777777777778
69,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5472986920482037,0.0,0.0,0.0010539058877844674,0.006924518718614381,0.06200912370219298,12.977777777777778
70,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917859246e-05,-2.4223606917859246e-05,0.5512331917767848,0.0039344997285810646,0.002777777777777778,0.0010539058877844674,0.006900391475692378,0.06200912370219298,13.155555555555555
71,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.422360691786079e-05,-2.422360691786079e-05,0.5551182950863242,0.003885103309539395,0.002777777777777778,0.0010539058877844674,0.006876264232770378,0.06200912370219299,13.333333333333334
72,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917860175e-05,-2.4223606917860175e-05,0.5589545268628808,0.0038362317765566756,0.002777777777777778,0.0010539058877844674,0.006852136989848376,0.06200912370219298,13.511111111111111
73,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917860175e-05,-2.4223606917860175e-05,0.5627423962241863,0.003787869361305485,0.002777777777777778,0.0010539058877844674,0.006828009746926374,0.06200912370219298,13.688888888888888
74,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917859555e-05,-2.4223606917859555e-05,0.5664823971553303,0.0037400009311440163,0.002777777777777778,0.0010539058877844674,0.006803882504004374,0.06200912370219298,13.866666666666667
75,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5664823971553303,0.0,0.0,0.0010539058877844674,0.006803882504004374,0.06200912370219298,13.866666666666667
76,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.09195960287237494,9.689442767144162e-05,-9.689442767144162e-05,0.5809730994160839,0.014490702260753552,0.011111111111111112,0.0010539058877844674,0.006707373532316369,0.06200912370219298,14.577777777777778
77,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5809730994160839,0.0,0.0,0.0010539058877844674,0.006707373532316369,0.06200912370219298,14.577777777777778
78,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5809730994160839,0.0,0.0,0.0010539058877844674,0.006707373532316369,0.06200912370219298,14.577777777777778
79,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.04597980143618747,4.844721383571942e-05,-4.844721383571942e-05,0.5879430671270323,0.006969967710948377,0.005555555555555556,0.0010539058877844674,0.0066591190464723666,0.06200912370219298,14.933333333333334
80,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917860175e-05,-2.4223606917860175e-05,0.5913606680300024,0.0034176009029701637,0.002777777777777778,0.0010539058877844674,0.006634991803550364,0.06200912370219298,15.11111111111111
81,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917859863e-05,-2.4223606917859863e-05,0.5947338734765991,0.0033732054465966943,0.002777777777777778,0.0010539058877844672,0.006610864560628362,0.06200912370219298,15.28888888888889
82,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917859863e-05,-2.4223606917859863e-05,0.5980630648471231,0.0033291913705240095,0.002777777777777778,0.0010539058877844674,0.006586737317706362,0.06200912370219298,15.466666666666667
83,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5980630648471231,0.0,0.0,0.0010539058877844674,0.006586737317706362,0.06200912370219298,15.466666666666667
84,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.5980630648471231,0.0,0.0,0.0010539058877844674,0.006586737317706362,0.06200912370219298,15.466666666666667
85,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917859863e-05,-2.4223606917859863e-05,0.6013486131728496,0.003285548325726473,0.002777777777777778,0.0010539058877844674,0.00656261007478436,0.06200912370219299,15.644444444444444
86,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,2.4223606917860483e-05,-2.4223606917860483e-05,0.6045908794930545,0.0032422663202048563,0.002777777777777778,0.0010539058877844674,0.006538482831862359,0.06200912370219298,15.822222222222223
87,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0689697021542812,7.26708207535802e-05,-7.26708207535802e-05,0.6140614539627326,0.009470574469678139,0.008333333333333333,0.0010539058877844674,0.006466101103096355,0.06200912370219299,16.355555555555554
88,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.022989900718093734,-0.004799504962476791,0.004799504962476791,0.625414528591488,0.011353074628755455,0.002777777777777778,0.0010539058877844674,0.006441973860174354,0.06200912370219298,16.533333333333335
89,gaussian,0.03,2.0,64,0.11252839086385519,0.0033758517259156553,360,0.0,0.0,-0.0,0.625414528591488,0.0,0.0,0.0010539058877844674,0.006441973860174354,0.06200912370219298,16.533333333333335
