n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
28,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614027,0.0008458540434614027,0.30141846672302114,0.00804163206985542,0.002777777777777778,0.020274389317767455,0.16135817118267554,0.10003572755603861,4.622222222222222
29,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.002537562130384209,0.002537562130384209,0.3246443445971586,0.023225877874137435,0.008333333333333333,0.02027438931776746,0.1599088462918132,0.10003572755603861,5.155555555555556
30,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.04405332508025894,-0.0028525430098289956,0.0028525430098289956,0.342618200056774,0.01797385545961544,0.005555555555555556,0.020274389317767455,0.15894262969790496,0.1000357275560386,5.511111111111111
31,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614031,0.0008458540434614031,0.34994489863962935,0.00732669858285534,0.002777777777777778,0.02027438931776746,0.15845952140095085,0.1000357275560386,5.688888888888889
32,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614027,0.0008458540434614027,0.3571473541208595,0.007202455481230163,0.002777777777777778,0.020274389317767455,0.1579764131039967,0.10003572755603862,5.866666666666666
33,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.3571473541208595,0.0,0.0,0.020274389317767455,0.1579764131039967,0.10003572755603862,5.866666666666666
34,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.3571473541208595,0.0,0.0,0.020274389317767455,0.1579764131039967,0.10003572755603862,5.866666666666666
35,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.00485923197619659,0.00485923197619659,0.38416719801900395,0.027019843898144436,0.008333333333333333,0.020274389317767455,0.15652708821313435,0.10003572755603861,6.4
36,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.38416719801900395,0.0,0.0,0.020274389317767455,0.15652708821313435,0.10003572755603861,6.4
37,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614026,0.0008458540434614026,0.391117512802999,0.0069503147839950485,0.002777777777777778,0.020274389317767455,0.15604397991618024,0.10003572755603861,6.5777777777777775
38,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614024,0.0008458540434614024,0.3979563234497484,0.006838810646749405,0.002777777777777778,0.020274389317767455,0.15556087161922613,0.10003572755603861,6.7555555555555555
39,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.04405332508025894,-0.0016917080869228052,0.0016917080869228052,0.4113137785784523,0.013357455128703899,0.005555555555555556,0.020274389317767455,0.15459465502531788,0.1000357275560386,7.111111111111111
40,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.0025375621303842084,0.0025375621303842084,0.43059719040172995,0.01928341182327764,0.008333333333333333,0.02027438931776746,0.15314533013445555,0.1000357275560386,7.644444444444445
41,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.04405332508025894,-0.0016917080869228052,0.0016917080869228052,0.4429834361386407,0.012386245736910773,0.005555555555555556,0.02027438931776746,0.1521791135405473,0.10003572755603858,8.0
42,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614029,0.0008458540434614029,0.4490431139791752,0.006059677840534461,0.002777777777777778,0.02027438931776746,0.1516960052435932,0.10003572755603858,8.177777777777777
43,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.04405332508025894,-0.002852543009828996,0.002852543009828996,0.46444346099132827,0.015400347012153093,0.005555555555555556,0.020274389317767455,0.15072978864968495,0.10003572755603861,8.533333333333333
44,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.08810665016051789,-0.005705086019657994,0.005705086019657994,0.49417631200038314,0.029732851009054873,0.011111111111111112,0.02027438931776746,0.14879735546186848,0.1000357275560386,9.244444444444444
45,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.49417631200038314,0.0,0.0,0.02027438931776746,0.14879735546186848,0.1000357275560386,9.244444444444444
46,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614029,0.0008458540434614029,0.4998768694478559,0.005700557447472776,0.002777777777777778,0.020274389317767462,0.1483142471649144,0.10003572755603861,9.422222222222222
47,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0020066889663675935,0.0020066889663675935,0.5085511926262651,0.008674323178409216,0.002777777777777778,0.02027438931776746,0.14783113886796026,0.10003572755603861,9.6
48,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614029,0.0008458540434614029,0.5141641725202896,0.005612979894024428,0.002777777777777778,0.02027438931776746,0.14734803057100612,0.10003572755603858,9.777777777777779
49,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.0036983970532903994,0.0036983970532903994,0.5336003724541334,0.019436199933843823,0.008333333333333333,0.020274389317767462,0.1458987056801438,0.1000357275560386,10.311111111111112
50,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614029,0.0008458540434614029,0.5389782353436299,0.0053778628894964875,0.002777777777777778,0.020274389317767462,0.14541559738318968,0.1000357275560386,10.488888888888889
51,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.04405332508025894,-0.0016917080869228059,0.0016917080869228059,0.5495182378422452,0.010540002498615308,0.005555555555555556,0.02027438931776746,0.14444938078928143,0.1000357275560386,10.844444444444445
52,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.003698397053290399,0.003698397053290399,0.5679777354519941,0.018459497609748965,0.008333333333333333,0.020274389317767462,0.14300005589841908,0.1000357275560386,11.377777777777778
53,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614029,0.0008458540434614029,0.5729975195515306,0.005019784099536406,0.002777777777777778,0.02027438931776746,0.14251694760146494,0.1000357275560386,11.555555555555555
54,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.04405332508025894,-0.002852543009828996,0.002852543009828996,0.5859474993324757,0.012949979780945142,0.005555555555555556,0.020274389317767462,0.14155073100755672,0.10003572755603858,11.911111111111111
55,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.0025375621303842084,0.0025375621303842084,0.6003941260846837,0.01444662675220798,0.008333333333333333,0.020274389317767455,0.14010140611669433,0.1000357275560386,12.444444444444445
56,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0020066889663675935,0.0020066889663675935,0.6081888205476909,0.007794694463007179,0.002777777777777778,0.02027438931776746,0.13961829781974025,0.1000357275560386,12.622222222222222
57,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.6081888205476909,0.0,0.0,0.02027438931776746,0.13961829781974025,0.1000357275560386,12.622222222222222
58,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.04405332508025894,-0.004013377932735187,0.004013377932735187,0.6232942736380593,0.015105453090368481,0.005555555555555556,0.020274389317767455,0.13865208122583197,0.10003572755603858,12.977777777777778
59,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.6232942736380593,0.0,0.0,0.020274389317767455,0.13865208122583197,0.10003572755603858,12.977777777777778
60,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.002537562130384209,0.002537562130384209,0.6370956320334007,0.013801358395341357,0.008333333333333333,0.02027438931776746,0.13720275633496964,0.10003572755603858,13.511111111111111
61,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.6370956320334007,0.0,0.0,0.02027438931776746,0.13720275633496964,0.10003572755603858,13.511111111111111
62,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.6370956320334007,0.0,0.0,0.02027438931776746,0.13720275633496964,0.10003572755603858,13.511111111111111
63,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614029,0.0008458540434614029,0.6415761431982485,0.004480511164847822,0.002777777777777778,0.02027438931776746,0.13671964803801553,0.10003572755603857,13.688888888888888
64,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.003698397053290398,0.003698397053290398,0.6576296723667658,0.016053529168517322,0.008333333333333333,0.02027438931776746,0.13527032314715318,0.10003572755603858,14.222222222222221
65,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614029,0.0008458540434614029,0.6619269979677109,0.00429732560094509,0.002777777777777778,0.02027438931776746,0.13478721485019907,0.10003572755603858,14.4
66,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614031,0.0008458540434614031,0.6661680689147054,0.004241070946994441,0.002777777777777778,0.02027438931776746,0.13430410655324493,0.10003572755603858,14.577777777777778
67,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.6661680689147054,0.0,0.0,0.02027438931776746,0.13430410655324493,0.10003572755603858,14.577777777777778
68,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.04405332508025894,-0.0016917080869228063,0.0016917080869228063,0.6744843150812865,0.00831624616658111,0.005555555555555556,0.020274389317767455,0.13333788995933668,0.10003572755603858,14.933333333333334
69,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614031,0.0008458540434614031,0.6785608637126026,0.004076548631316124,0.002777777777777778,0.020274389317767455,0.13285478166238254,0.10003572755603857,15.11111111111111
70,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.002537562130384209,0.002537562130384209,0.6904719794393254,0.011911115726722765,0.008333333333333333,0.020274389317767455,0.13140545677152018,0.1000357275560386,15.644444444444444
71,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.6904719794393254,0.0,0.0,0.020274389317767455,0.13140545677152018,0.1000357275560386,15.644444444444444
72,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.04405332508025894,-0.0016917080869228054,0.0016917080869228054,0.6981533399530305,0.00768136051370516,0.005555555555555556,0.020274389317767455,0.13043924017761196,0.10003572755603858,16.0
73,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.04405332508025894,-0.002852543009828997,0.002852543009828997,0.7089314989661315,0.010778159013100974,0.005555555555555556,0.020274389317767448,0.1294730235837037,0.10003572755603858,16.355555555555554
74,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614026,0.0008458540434614026,0.7126357063482556,0.0037042073821240695,0.002777777777777778,0.020274389317767455,0.1289899152867496,0.10003572755603858,16.533333333333335
75,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.08810665016051789,-0.0033834161738456117,0.0033834161738456117,0.7269622176949906,0.014326511346735016,0.011111111111111112,0.020274389317767455,0.12705748209893314,0.10003572755603857,17.244444444444444
76,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614026,0.0008458540434614026,0.7304236763916764,0.003461458696685793,0.002777777777777778,0.020274389317767448,0.12657437380197897,0.10003572755603855,17.42222222222222
77,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614029,0.0008458540434614029,0.733837982095043,0.003414305703366649,0.002777777777777778,0.020274389317767455,0.1260912655050249,0.10003572755603855,17.6
78,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.002537562130384208,0.002537562130384208,0.7438022601791227,0.009964278084079625,0.008333333333333333,0.020274389317767455,0.12464194061416255,0.10003572755603857,18.133333333333333
79,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614035,0.0008458540434614035,0.7470321722267583,0.0032299120476356746,0.002777777777777778,0.020274389317767448,0.1241588323172084,0.10003572755603857,18.31111111111111
80,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.004859231976196591,0.004859231976196591,0.7635841035981311,0.016551931371372786,0.008333333333333333,0.020274389317767455,0.12270950742634608,0.10003572755603858,18.844444444444445
81,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614027,0.0008458540434614027,0.766702356384789,0.0031182527866578935,0.002777777777777778,0.020274389317767455,0.12222639912939194,0.10003572755603857,19.022222222222222
82,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.0025375621303842084,0.0025375621303842084,0.7757918401398365,0.009089483755047478,0.008333333333333333,0.020274389317767455,0.1207770742385296,0.10003572755603858,19.555555555555557
83,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614029,0.0008458540434614029,0.7787343940306765,0.0029425538908399718,0.002777777777777778,0.020274389317767448,0.12029396594157543,0.10003572755603857,19.733333333333334
84,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.06607998762038841,-0.003698397053290399,0.003698397053290399,0.7909037804300787,0.012169386399402238,0.008333333333333333,0.02027438931776746,0.11884464105071314,0.1000357275560386,20.266666666666666
85,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.7909037804300787,0.0,0.0,0.02027438931776746,0.11884464105071314,0.1000357275560386,20.266666666666666
86,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0020066889663675935,0.0020066889663675935,0.7971945634552162,0.006290783025137525,0.002777777777777778,0.02027438931776746,0.11836153275375903,0.10003572755603858,20.444444444444443
87,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.02202666254012947,-0.0008458540434614024,0.0008458540434614024,0.7999861778673092,0.0027916144120929687,0.002777777777777778,0.02027438931776746,0.11787842445680491,0.10003572755603858,20.622222222222224
88,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.7999861778673092,0.0,0.0,0.02027438931776746,0.11787842445680491,0.10003572755603858,20.622222222222224
89,constant,0.03,2.0,64,0.122687543522072,0.00368062630566216,360,0.0,0.0,-0.0,0.7999861778673092,0.0,0.0,0.02027438931776746,0.11787842445680491,0.10003572755603858,20.622222222222224
