n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
20,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.0023974012499660656,-0.0023974012499660656,0.3669787271890718,0.01676734617638803,0.006666666666666667,-0.02228577873845622,-0.18933347206436332,0.09235589094357335,6.1866666666666665
21,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.002397401249966065,-0.002397401249966065,0.3831164294896372,0.016137702300565382,0.006666666666666667,-0.02228577873845622,-0.18793617706757834,0.09235589094357335,6.613333333333333
22,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.002397401249966065,-0.002397401249966065,0.3986706613550246,0.015554231865387402,0.006666666666666667,-0.022285778738456222,-0.18653888207079344,0.09235589094357334,7.04
23,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0021050220433654313,-0.0021050220433654313,0.4110525261180775,0.012381864763052919,0.0033333333333333335,-0.022285778738456222,-0.18584023457240095,0.09235589094357334,7.253333333333333
24,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.4110525261180775,0.0,0.0,-0.022285778738456222,-0.18584023457240095,0.09235589094357334,7.253333333333333
25,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0011987006249830326,-0.0011987006249830326,0.41861080394072486,0.007558277822647341,0.0033333333333333335,-0.022285778738456222,-0.18514158707400846,0.09235589094357335,7.466666666666667
26,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.001198700624983033,-0.001198700624983033,0.4260374301774561,0.0074266262367312375,0.0033333333333333335,-0.022285778738456222,-0.18444293957561597,0.09235589094357335,7.68
27,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.4260374301774561,0.0,0.0,-0.022285778738456222,-0.18444293957561597,0.09235589094357335,7.68
28,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.003303722668348465,-0.003303722668348465,0.4451900954271618,0.019152665249705714,0.006666666666666667,-0.022285778738456222,-0.183045644578831,0.09235589094357334,8.106666666666667
29,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0021050220433654313,-0.0021050220433654313,0.4566132447991523,0.01142314937199046,0.0033333333333333335,-0.022285778738456222,-0.18234699708043853,0.09235589094357334,8.32
30,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.07188919594604452,0.0035961018749490997,-0.0035961018749490997,0.4777046625422073,0.021091417743055008,0.01,-0.022285778738456222,-0.18025105458526108,0.09235589094357334,8.96
31,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.003303722668348463,-0.003303722668348463,0.49549069281067126,0.01778603026846398,0.006666666666666667,-0.022285778738456222,-0.17885375958847613,0.09235589094357335,9.386666666666667
32,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.001198700624983033,-0.001198700624983033,0.5021650176646356,0.006674324853964353,0.0033333333333333335,-0.022285778738456222,-0.1781551120900836,0.09235589094357334,9.6
33,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0011987006249830326,-0.0011987006249830326,0.5087310195326353,0.006566001867999716,0.0033333333333333335,-0.02228577873845622,-0.1774564645916911,0.09235589094357334,9.813333333333333
34,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.002397401249966065,-0.002397401249966065,0.5215482911481251,0.012817271615489734,0.006666666666666667,-0.022285778738456215,-0.17605916959490608,0.09235589094357334,10.24
35,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.002105022043365431,-0.002105022043365431,0.5321364420146562,0.010588150866531088,0.0033333333333333335,-0.022285778738456222,-0.17536052209651365,0.09235589094357335,10.453333333333333
36,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.5321364420146562,0.0,0.0,-0.022285778738456222,-0.17536052209651365,0.09235589094357335,10.453333333333333
37,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.07188919594604452,0.004502423293331497,-0.004502423293331497,0.5547678512864342,0.02263140927177809,0.01,-0.022285778738456222,-0.1732645796013362,0.09235589094357335,11.093333333333334
38,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.07188919594604452,0.003596101874949097,-0.003596101874949097,0.5725866534704067,0.01781880218397247,0.01,-0.022285778738456222,-0.17116863710615876,0.09235589094357335,11.733333333333333
39,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.001198700624983033,-0.001198700624983033,0.5783415724515287,0.005754918981122015,0.0033333333333333335,-0.022285778738456222,-0.17046998960776627,0.09235589094357335,11.946666666666667
40,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.003303722668348464,-0.003303722668348464,0.593892196600923,0.015550624149394232,0.006666666666666667,-0.022285778738456222,-0.1690726946109813,0.09235589094357335,12.373333333333333
41,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0011987006249830328,-0.0011987006249830328,0.5994561184670439,0.00556392186612098,0.0033333333333333335,-0.022285778738456222,-0.16837404711258883,0.09235589094357335,12.586666666666666
42,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.001198700624983033,-0.001198700624983033,0.604933739558029,0.005477621090985041,0.0033333333333333335,-0.02228577873845622,-0.1676753996141963,0.09235589094357335,12.8
43,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.0033037226683484636,-0.0033037226683484636,0.6198995697495201,0.014965830191491114,0.006666666666666667,-0.022285778738456222,-0.16627810461741135,0.09235589094357335,13.226666666666667
44,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.002397401249966066,-0.002397401249966066,0.6304082784159816,0.010508708666461475,0.006666666666666667,-0.022285778738456222,-0.1648808096206264,0.09235589094357335,13.653333333333334
45,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.6304082784159816,0.0,0.0,-0.022285778738456222,-0.1648808096206264,0.09235589094357335,13.653333333333334
46,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.0033037226683484645,-0.0033037226683484645,0.6448191370589449,0.01441085864296332,0.006666666666666667,-0.022285778738456226,-0.16348351462384147,0.09235589094357335,14.08
47,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.6448191370589449,0.0,0.0,-0.022285778738456226,-0.16348351462384147,0.09235589094357335,14.08
48,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.0023974012499660656,-0.0023974012499660656,0.654818159118266,0.009999022059321128,0.006666666666666667,-0.022285778738456222,-0.16208621962705644,0.09235589094357335,14.506666666666666
49,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.654818159118266,0.0,0.0,-0.022285778738456222,-0.16208621962705644,0.09235589094357335,14.506666666666666
50,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.654818159118266,0.0,0.0,-0.022285778738456222,-0.16208621962705644,0.09235589094357335,14.506666666666666
51,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.07188919594604452,0.005408744711713895,-0.005408744711713895,0.6774754607317066,0.022657301613440595,0.01,-0.02228577873845622,-0.15999027713187897,0.09235589094357335,15.146666666666667
52,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.002397401249966066,-0.002397401249966066,0.686955889661523,0.009480428929816376,0.006666666666666667,-0.022285778738456222,-0.15859298213509407,0.09235589094357335,15.573333333333334
53,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.686955889661523,0.0,0.0,-0.022285778738456222,-0.15859298213509407,0.09235589094357335,15.573333333333334
54,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.686955889661523,0.0,0.0,-0.022285778738456222,-0.15859298213509407,0.09235589094357335,15.573333333333334
55,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.0023974012499660665,-0.0023974012499660665,0.6961394348007228,0.009183545139199834,0.006666666666666667,-0.022285778738456222,-0.1571956871383091,0.09235589094357335,16.0
56,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.6961394348007228,0.0,0.0,-0.022285778738456222,-0.1571956871383091,0.09235589094357335,16.0
57,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0011987006249830332,-0.0011987006249830332,0.7006223024731243,0.004482867672401469,0.0033333333333333335,-0.022285778738456222,-0.15649703963991657,0.09235589094357335,16.213333333333335
58,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.7006223024731243,0.0,0.0,-0.022285778738456222,-0.15649703963991657,0.09235589094357335,16.213333333333335
59,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.7006223024731243,0.0,0.0,-0.022285778738456222,-0.15649703963991657,0.09235589094357335,16.213333333333335
60,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0011987006249830335,-0.0011987006249830335,0.7050337892632375,0.004411486790113162,0.0033333333333333335,-0.022285778738456222,-0.15579839214152408,0.09235589094357335,16.426666666666666
61,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.7050337892632375,0.0,0.0,-0.022285778738456222,-0.15579839214152408,0.09235589094357335,16.426666666666666
62,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0021050220433654317,-0.0021050220433654317,0.713509994152521,0.008476204889283578,0.0033333333333333335,-0.022285778738456222,-0.15509974464313162,0.09235589094357335,16.64
63,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.07188919594604452,0.003596101874949099,-0.003596101874949099,0.7262795138741607,0.012769519721639644,0.01,-0.02228577873845622,-0.15300380214795412,0.09235589094357335,17.28
64,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0011987006249830332,-0.0011987006249830332,0.7303986991056268,0.004119185231466149,0.0033333333333333335,-0.022285778738456222,-0.15230515464956168,0.09235589094357335,17.493333333333332
65,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0011987006249830326,-0.0011987006249830326,0.7344505083107742,0.004051809205147361,0.0033333333333333335,-0.022285778738456222,-0.1516065071511692,0.09235589094357334,17.706666666666667
66,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0011987006249830321,-0.0011987006249830321,0.7384356724040158,0.003985164093241567,0.0033333333333333335,-0.022285778738456222,-0.1509078596527767,0.09235589094357335,17.92
67,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0021050220433654313,-0.0021050220433654313,0.7466200425716848,0.008184370167669042,0.0033333333333333335,-0.022285778738456222,-0.1502092121543842,0.09235589094357335,18.133333333333333
68,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0011987006249830326,-0.0011987006249830326,0.750523763596087,0.0039037210244021736,0.0033333333333333335,-0.02228577873845622,-0.14951056465599172,0.09235589094357335,18.346666666666668
69,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.750523763596087,0.0,0.0,-0.02228577873845622,-0.14951056465599172,0.09235589094357335,18.346666666666668
70,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.750523763596087,0.0,0.0,-0.02228577873845622,-0.14951056465599172,0.09235589094357335,18.346666666666668
71,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.750523763596087,0.0,0.0,-0.02228577873845622,-0.14951056465599172,0.09235589094357335,18.346666666666668
72,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.750523763596087,0.0,0.0,-0.02228577873845622,-0.14951056465599172,0.09235589094357335,18.346666666666668
73,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.0011987006249830326,-0.0011987006249830326,0.7543621551487141,0.0038383915526271073,0.0033333333333333335,-0.022285778738456222,-0.14881191715759923,0.09235589094357335,18.56
74,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.07188919594604452,0.003596101874949098,-0.003596101874949098,0.7654918302403174,0.011129675091603342,0.01,-0.022285778738456222,-0.14671597466242178,0.09235589094357335,19.2
75,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.7654918302403174,0.0,0.0,-0.022285778738456222,-0.14671597466242178,0.09235589094357335,19.2
76,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.0023974012499660665,-0.0023974012499660665,0.7725964733699677,0.007104643129650312,0.006666666666666667,-0.022285778738456222,-0.14531867966563683,0.09235589094357335,19.626666666666665
77,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.04792613063069635,0.003303722668348463,-0.003303722668348463,0.7839226308600575,0.011326157490089805,0.006666666666666667,-0.022285778738456222,-0.14392138466885185,0.09235589094357335,20.053333333333335
78,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.023963065315348173,0.002105022043365431,-0.002105022043365431,0.7916063619472842,0.007683731087226642,0.0033333333333333335,-0.022285778738456222,-0.14322273717045936,0.09235589094357335,20.266666666666666
79,constant,0.03,2.0,64,0.14438712125182274,0.004331613637554682,300,0.0,0.0,-0.0,0.7916063619472842,0.0,0.0,-0.022285778738456222,-0.14322273717045936,0.09235589094357335,20.266666666666666
