n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
117,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0028783590025508437,0.0028783590025508437,0.6588534130271645,0.008950950002045821,0.004285714285714286,0.015468545431184852,0.13656587153360916,0.0006042584963181825,20.297142857142855
118,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.6599767930377868,0.001123380010622288,0.0014285714285714286,0.015468545431184854,0.136280168873497,0.0006042584963181825,20.388571428571428
119,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.6621949326489094,0.002218139611122605,0.002857142857142857,0.015468545431184854,0.13570876355327272,0.0006042584963181825,20.571428571428573
120,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6632897392133157,0.0010948065644063032,0.0014285714285714286,0.015468545431184852,0.13542306089316056,0.0006042584963181826,20.662857142857142
121,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.6643750677655437,0.001085328552227982,0.0014285714285714286,0.015468545431184854,0.1351373582330484,0.0006042584963181826,20.754285714285714
122,oscillating,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.00010608072703993031,0.00010608072703993031,0.6696603264435341,0.0052852586779904565,0.007142857142857143,0.015468545431184854,0.13370884493248766,0.0006042584963181826,21.21142857142857
123,oscillating,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.00010608072703993047,0.00010608072703993047,0.6747119267138579,0.005051600270323808,0.007142857142857143,0.015468545431184859,0.13228033163192693,0.0006042584963181825,21.66857142857143
124,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6747119267138579,0.0,0.0,0.015468545431184859,0.13228033163192693,0.0006042584963181825,21.66857142857143
125,oscillating,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.00010608072703992998,0.00010608072703992998,0.6795324359926982,0.004820509278840257,0.007142857142857143,0.015468545431184854,0.1308518183313661,0.0006042584963181825,22.125714285714285
126,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395866e-05,6.364843622395866e-05,0.6823148253477863,0.002782389355088122,0.004285714285714286,0.015468545431184854,0.12999471035102966,0.0006042584963181825,22.4
127,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6823148253477863,0.0,0.0,0.015468545431184854,0.12999471035102966,0.0006042584963181825,22.4
128,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798527e-05,2.121614540798527e-05,0.6832240801231297,0.0009092547753434266,0.0014285714285714286,0.015468545431184854,0.1297090076909175,0.0006042584963181826,22.49142857142857
129,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395771e-05,6.364843622395771e-05,0.6858974684013739,0.0026733882782441487,0.004285714285714286,0.015468545431184859,0.12885189971058106,0.0006042584963181827,22.765714285714285
130,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.6884896538559817,0.0025921854546078205,0.004285714285714286,0.015468545431184854,0.12799479173024458,0.0006042584963181826,23.04
131,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6893357487528997,0.0008460948969180038,0.0014285714285714286,0.015468545431184854,0.12770908907013243,0.0006042584963181827,23.13142857142857
132,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6901728873536433,0.0008371386007436366,0.0014285714285714286,0.015468545431184854,0.12742338641002027,0.0006042584963181826,23.222857142857144
133,oscillating,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.00010608072703992903,0.00010608072703992903,0.6942247872477763,0.004051899894132904,0.007142857142857143,0.015468545431184859,0.12599487310945956,0.0006042584963181826,23.68
134,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6950085158734247,0.000783728625648461,0.0014285714285714286,0.015468545431184854,0.12570917044934735,0.0006042584963181826,23.771428571428572
135,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.6965494405789374,0.0015409247055127029,0.002857142857142857,0.015468545431184854,0.12513776512912306,0.0006042584963181826,23.954285714285714
136,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6965494405789374,0.0,0.0,0.015468545431184854,0.12513776512912306,0.0006042584963181826,23.954285714285714
137,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6965494405789374,0.0,0.0,0.015468545431184854,0.12513776512912306,0.0006042584963181826,23.954285714285714
138,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194345e-05,8.486458163194345e-05,0.699525558367732,0.0029761177887945856,0.005714285714285714,0.015468545431184854,0.12399495448867444,0.0006042584963181828,24.32
139,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.7009609719771477,0.001435413609415681,0.002857142857142857,0.015468545431184854,0.12342354916845012,0.0006042584963181826,24.502857142857142
140,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.703048583731657,0.002087611754509333,0.004285714285714286,0.015468545431184859,0.12256644118811372,0.0006042584963181826,24.777142857142856
141,oscillating,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.00010608072703993015,0.00010608072703993015,0.7063540849878029,0.0033055012561459263,0.007142857142857143,0.015468545431184854,0.12113792788755293,0.0006042584963181827,25.234285714285715
142,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.7069892159987499,0.000635131010946921,0.0014285714285714286,0.015468545431184854,0.12085222522744077,0.0006042584963181827,25.325714285714287
143,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.7082336011965676,0.0012443851978177767,0.002857142857142857,0.015468545431184859,0.12028081990721648,0.0006042584963181826,25.50857142857143
144,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.7100356527985299,0.001802051601962229,0.004285714285714286,0.015468545431184854,0.11942371192688,0.0006042584963181826,25.782857142857143
145,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.710619172674449,0.0005835198759190918,0.0014285714285714286,0.015468545431184854,0.11913800926676785,0.0006042584963181826,25.874285714285715
146,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.7111941279590921,0.0005749552846431305,0.0014285714285714286,0.015468545431184859,0.11885230660665573,0.0006042584963181825,25.965714285714284
147,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7111941279590921,0.0,0.0,0.015468545431184859,0.11885230660665573,0.0006042584963181825,25.965714285714284
148,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194393e-05,8.486458163194393e-05,0.7134085042902427,0.002214376331150625,0.005714285714285714,0.015468545431184859,0.1177094959662071,0.0006042584963181824,26.33142857142857
149,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7139407859606801,0.0005322816704373956,0.0014285714285714286,0.015468545431184859,0.11742379330609497,0.0006042584963181825,26.422857142857143
150,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7139407859606801,0.0,0.0,0.015468545431184859,0.11742379330609497,0.0006042584963181825,26.422857142857143
151,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395771e-05,6.364843622395771e-05,0.7154866312690036,0.001545845308323468,0.004285714285714286,0.015468545431184854,0.11656668532575847,0.0006042584963181824,26.697142857142858
152,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815972916e-05,4.2432290815972916e-05,0.7164747847220216,0.0009881534530180591,0.002857142857142857,0.015468545431184854,0.11599528000553415,0.0006042584963181823,26.88
153,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.7169561644653037,0.00048137974328210653,0.0014285714285714286,0.015468545431184854,0.11570957734542202,0.0006042584963181823,26.97142857142857
154,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395755e-05,6.364843622395755e-05,0.7183496155733786,0.0013934511080748724,0.004285714285714286,0.015468545431184854,0.11485246936508554,0.0006042584963181825,27.245714285714286
155,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.7187972300295791,0.00044761445620045137,0.0014285714285714286,0.015468545431184854,0.11456676670497339,0.0006042584963181825,27.337142857142858
156,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.7192364228639614,0.00043919283438231815,0.0014285714285714286,0.015468545431184854,0.11428106404486123,0.0006042584963181825,27.428571428571427
157,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.7196672016417636,0.00043077877780217655,0.0014285714285714286,0.015468545431184854,0.11399536138474907,0.0006042584963181825,27.52
158,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7196672016417636,0.0,0.0,0.015468545431184854,0.11399536138474907,0.0006042584963181825,27.52
159,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.7209091269537453,0.0012419253119817508,0.004285714285714286,0.015468545431184854,0.11313825340441262,0.0006042584963181824,27.794285714285714
