n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
37,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.3940201154752013,0.0028490564253247364,0.0014285714285714286,0.0006796680559010176,0.00769523948443563,2.6549534997017973e-05,7.954285714285715
38,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394444,0.0005149091572394444,0.40245203924191475,0.008431923766713423,0.004285714285714286,0.0006796680559010175,0.007657579258573791,2.6549534997017966e-05,8.228571428571428
39,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.41071507308791094,0.008263033845996193,0.004285714285714286,0.0006796680559010172,0.0076199190327119505,2.65495349970179e-05,8.502857142857144
40,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.41071507308791094,0.0,0.0,0.0006796680559010172,0.0076199190327119505,2.65495349970179e-05,8.502857142857144
41,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648198,0.00017163638574648198,0.41343273001905567,0.0027176569311447296,0.0014285714285714286,0.0006796680559010175,0.00760736562409134,2.654953499701786e-05,8.594285714285714
42,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.41343273001905567,0.0,0.0,0.0006796680559010175,0.00760736562409134,2.654953499701786e-05,8.594285714285714
43,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394454,0.0005149091572394454,0.4214780264350054,0.008045296415949754,0.004285714285714286,0.0006796680559010172,0.0075697053982295,2.654953499701785e-05,8.868571428571428
44,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.4267534508968642,0.0052754244618587465,0.002857142857142857,0.0006796680559010172,0.0075445985809882736,2.6549534997017827e-05,9.051428571428572
45,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.4293651994569442,0.0026117485600800072,0.0014285714285714286,0.0006796680559010172,0.007532045172367661,2.654953499701779e-05,9.142857142857142
46,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.4319598392621524,0.002594639805208243,0.0014285714285714286,0.0006796680559010172,0.007519491763747049,2.6549534997017807e-05,9.234285714285715
47,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.4345375166265354,0.0025776773643829687,0.0014285714285714286,0.0006796680559010172,0.007506938355126436,2.6549534997017763e-05,9.325714285714286
48,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.43709837481454916,0.0025608581880137704,0.0014285714285714286,0.0006796680559010172,0.007494384946505823,2.6549534997017722e-05,9.417142857142856
49,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.4396425541320875,0.0025441793175383642,0.0014285714285714286,0.0006796680559010172,0.00748183153788521,2.654953499701774e-05,9.508571428571429
50,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929638,0.0003432727714929638,0.44468142310759073,0.005038868975503208,0.002857142857142857,0.0006796680559010171,0.007456724720643983,2.6549534997017715e-05,9.691428571428572
51,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.44717637935431875,0.0024949562467280195,0.0014285714285714286,0.0006796680559010171,0.007444171312023371,2.6549534997017732e-05,9.782857142857143
52,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.45211798200213504,0.00494160264781629,0.002857142857142857,0.000679668055901017,0.007419064494782144,2.6549534997017705e-05,9.965714285714286
53,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.45211798200213504,0.0,0.0,0.000679668055901017,0.007419064494782144,2.6549534997017705e-05,9.965714285714286
54,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.45211798200213504,0.0,0.0,0.000679668055901017,0.007419064494782144,2.6549534997017705e-05,9.965714285714286
55,gaussian,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.0008581819287324078,0.0008581819287324078,0.4641959266093977,0.012077944607262636,0.007142857142857143,0.0006796680559010172,0.007356297451679083,2.6549534997017732e-05,10.422857142857143
56,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.4689191431117111,0.004723216502313443,0.002857142857142857,0.0006796680559010172,0.007331190634437857,2.6549534997017763e-05,10.605714285714285
57,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.47358200331843925,0.0046628602067281255,0.002857142857142857,0.0006796680559010172,0.007306083817196631,2.6549534997017796e-05,10.788571428571428
58,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.4758910653786832,0.0023090620602439493,0.0014285714285714286,0.0006796680559010172,0.007293530408576019,2.6549534997017813e-05,10.88
59,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394443,0.0005149091572394443,0.4827300084163866,0.006838943037703382,0.004285714285714286,0.0006796680559010175,0.0072558701827141825,2.6549534997017864e-05,11.154285714285715
60,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4827300084163866,0.0,0.0,0.0006796680559010175,0.0072558701827141825,2.6549534997017864e-05,11.154285714285715
61,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.48498057250765647,0.002250564091269891,0.0014285714285714286,0.0006796680559010172,0.0072433167740935675,2.654953499701788e-05,11.245714285714286
62,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.4894386524977774,0.004458079990120933,0.002857142857142857,0.0006796680559010172,0.007218209956852342,2.6549534997017915e-05,11.428571428571429
63,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394444,0.0005149091572394444,0.49601953918906416,0.006580886691286758,0.004285714285714286,0.0006796680559010175,0.007180549730990506,2.6549534997017966e-05,11.702857142857143
64,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.4981851981070129,0.0021656589179487318,0.0014285714285714286,0.0006796680559010172,0.0071679963223698915,2.6549534997017922e-05,11.794285714285714
65,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.5003370171597661,0.00215181905275319,0.0014285714285714286,0.0006796680559010172,0.007155442913749278,2.654953499701794e-05,11.885714285714286
66,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5003370171597661,0.0,0.0,0.0006796680559010172,0.007155442913749278,2.654953499701794e-05,11.885714285714286
67,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.5024750812354051,0.00213806407563899,0.0014285714285714286,0.0006796680559010171,0.007142889505128664,2.6549534997017962e-05,11.977142857142857
68,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859261,0.0006865455429859261,0.5108914368360526,0.008416355600647574,0.005714285714285714,0.0006796680559010172,0.0070926758706462145,2.654953499701797e-05,12.342857142857143
69,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5108914368360526,0.0,0.0,0.0006796680559010172,0.0070926758706462145,2.654953499701797e-05,12.342857142857143
70,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.5129619510942549,0.0020705142582022606,0.0014285714285714286,0.0006796680559010172,0.007080122462025602,2.6549534997017986e-05,12.434285714285714
71,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859262,0.0006865455429859262,0.521112017053678,0.008150065959423136,0.005714285714285714,0.0006796680559010172,0.007029908827543151,2.6549534997018122e-05,12.8
72,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.5231169051699747,0.0020048881162966214,0.0014285714285714286,0.0006796680559010172,0.0070173554189225384,2.654953499701814e-05,12.891428571428571
73,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.5251088856434848,0.0019919804735101243,0.0014285714285714286,0.0006796680559010172,0.007004802010301925,2.6549534997018095e-05,12.982857142857142
74,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5251088856434848,0.0,0.0,0.0006796680559010172,0.007004802010301925,2.6549534997018095e-05,12.982857142857142
75,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859267,0.0006865455429859267,0.5329491129703072,0.007840227326822435,0.005714285714285714,0.0006796680559010172,0.006954588375819475,2.6549534997018105e-05,13.348571428571429
76,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.5386970729310055,0.005747959960698323,0.004285714285714286,0.0006796680559010172,0.006916928149957636,2.654953499701816e-05,13.622857142857143
77,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5386970729310055,0.0,0.0,0.0006796680559010172,0.006916928149957636,2.654953499701816e-05,13.622857142857143
78,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394444,0.0005149091572394444,0.5443336297585585,0.00563655682755293,0.004285714285714286,0.0006796680559010172,0.006879267924095797,2.6549534997018217e-05,13.897142857142857
79,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.54803025935515,0.0036966295965915608,0.002857142857142857,0.0006796680559010172,0.006854161106854572,2.6549534997018254e-05,14.08
80,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.000514909157239445,0.000514909157239445,0.5534847659550729,0.005454506599922859,0.004285714285714286,0.0006796680559010175,0.006816500880992735,2.6549534997018247e-05,14.354285714285714
81,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5534847659550729,0.0,0.0,0.0006796680559010175,0.006816500880992735,2.6549534997018247e-05,14.354285714285714
82,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.555279045373722,0.0017942794186490696,0.0014285714285714286,0.0006796680559010175,0.006803947472372122,2.6549534997018267e-05,14.445714285714285
83,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.5570614723964322,0.0017824270227102534,0.0014285714285714286,0.0006796680559010175,0.00679139406375151,2.6549534997018345e-05,14.537142857142857
84,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394444,0.0005149091572394444,0.5623381773490282,0.005276704952596023,0.004285714285714286,0.0006796680559010175,0.006753733837889671,2.654953499701828e-05,14.811428571428571
85,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0026855064713963753,0.0026855064713963753,0.5695347316880347,0.007196554339006456,0.0014285714285714286,0.0006796680559010175,0.006741180429269058,2.6549534997018298e-05,14.902857142857142
86,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.5712676233064847,0.0017328916184500276,0.0014285714285714286,0.0006796680559010175,0.006728627020648445,2.6549534997018318e-05,14.994285714285715
87,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.5746986753907304,0.003431052084245656,0.002857142857142857,0.0006796680559010176,0.006703520203407222,2.6549534997018356e-05,15.177142857142858
88,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.5780837522756829,0.003385076884952487,0.002857142857142857,0.0006796680559010176,0.006678413386165996,2.654953499701833e-05,15.36
89,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.5814232439274951,0.003339491651812243,0.002857142857142857,0.0006796680559010176,0.00665330656892477,2.654953499701837e-05,15.542857142857143
90,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5814232439274951,0.0,0.0,0.0006796680559010176,0.00665330656892477,2.654953499701837e-05,15.542857142857143
91,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.5847175296417829,0.0032942857142878035,0.002857142857142857,0.0006796680559010176,0.006628199751683545,2.6549534997018406e-05,15.725714285714286
92,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859262,0.0006865455429859262,0.5911719492710876,0.0064544196293047085,0.005714285714285714,0.0006796680559010176,0.0065779861172010935,2.6549534997018423e-05,16.091428571428573
93,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.5927578650454728,0.0015859157743851604,0.0014285714285714286,0.0006796680559010176,0.00656543270858048,2.654953499701844e-05,16.18285714285714
94,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394449,0.0005149091572394449,0.5974498456284865,0.004691980583013677,0.004285714285714286,0.0006796680559010176,0.006527772482718643,2.65495349970185e-05,16.457142857142856
95,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.5989920557960533,0.0015422101675668376,0.0014285714285714286,0.0006796680559010176,0.00651521907409803,2.654953499701852e-05,16.548571428571428
96,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6005234423478544,0.0015313865518010727,0.0014285714285714286,0.0006796680559010176,0.006502665665477417,2.6549534997018477e-05,16.64
97,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.6020440453136415,0.0015206029657871545,0.0014285714285714286,0.0006796680559010175,0.0064901122568568025,2.654953499701843e-05,16.731428571428573
98,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859261,0.0006865455429859261,0.6080194036333109,0.005975358319669333,0.005714285714285714,0.0006796680559010172,0.00643989862237435,2.6549534997018444e-05,17.097142857142856
99,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6080194036333109,0.0,0.0,0.0006796680559010172,0.00643989862237435,2.6549534997018444e-05,17.097142857142856
100,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394449,0.0005149091572394449,0.6123895795126818,0.004370175879370941,0.004285714285714286,0.0006796680559010172,0.006402238396512512,2.654953499701844e-05,17.37142857142857
101,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.6152505610057174,0.002860981493035597,0.002857142857142857,0.0006796680559010172,0.006377131579271287,2.654953499701848e-05,17.554285714285715
102,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929637,0.0003432727714929637,0.6180698981656465,0.002819337159929103,0.002857142857142857,0.0006796680559010171,0.00635202476203006,2.6549534997018386e-05,17.737142857142857
103,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6180698981656465,0.0,0.0,0.0006796680559010171,0.00635202476203006,2.6549534997018386e-05,17.737142857142857
104,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6180698981656465,0.0,0.0,0.0006796680559010171,0.00635202476203006,2.6549534997018386e-05,17.737142857142857
105,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394443,0.0005149091572394443,0.6222214215244164,0.004151523358769893,0.004285714285714286,0.0006796680559010171,0.006314364536168221,2.6549534997018447e-05,18.01142857142857
106,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929637,0.0003432727714929637,0.6249378378892193,0.0027164163648029094,0.002857142857142857,0.0006796680559010171,0.006289257718926996,2.6549534997018416e-05,18.194285714285716
107,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.626280763808035,0.001342925918815685,0.0014285714285714286,0.0006796680559010172,0.006276704310306385,2.654953499701844e-05,18.285714285714285
108,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.6302487914224331,0.003968027614398073,0.004285714285714286,0.0006796680559010175,0.006239044084444547,2.65495349970185e-05,18.56
109,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6315513201724712,0.0013025287500381122,0.0014285714285714286,0.0006796680559010175,0.0062264906758239345,2.654953499701852e-05,18.65142857142857
110,gaussian,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.000858181928732408,0.000858181928732408,0.6379142065934544,0.00636288642098326,0.007142857142857143,0.0006796680559010171,0.006163723632720868,2.6549534997018562e-05,19.10857142857143
111,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6379142065934544,0.0,0.0,0.0006796680559010171,0.006163723632720868,2.6549534997018562e-05,19.10857142857143
112,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394449,0.0005149091572394449,0.6416131692167024,0.003698962623247981,0.004285714285714286,0.0006796680559010171,0.00612606340685903,2.6549534997018627e-05,19.382857142857144
113,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.6428265292629065,0.0012133600462040928,0.0014285714285714286,0.0006796680559010172,0.006113509998238419,2.654953499701865e-05,19.474285714285713
114,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6428265292629065,0.0,0.0,0.0006796680559010172,0.006113509998238419,2.654953499701865e-05,19.474285714285713
