n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
114,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.6776318056887002,0.0029198789748428045,0.004285714285714286,0.015468545431184852,0.1314232236515904,0.0006042584963181836,21.942857142857143
115,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6785867036633947,0.0009548979746945019,0.0014285714285714286,0.015468545431184854,0.13113752099147827,0.0006042584963181835,22.034285714285716
116,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.6795324359926966,0.0009457323293019515,0.0014285714285714286,0.015468545431184854,0.1308518183313661,0.0006042584963181834,22.125714285714285
117,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.6804690214224971,0.0009365854298004628,0.0014285714285714286,0.015468545431184852,0.13056611567125392,0.0006042584963181836,22.217142857142857
118,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.682314825347786,0.0018458039252888803,0.002857142857142857,0.015468545431184852,0.12999471035102964,0.0006042584963181835,22.4
119,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.6832240801231297,0.0009092547753437596,0.0014285714285714286,0.015468545431184854,0.1297090076909175,0.0006042584963181835,22.49142857142857
120,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6841242605635409,0.0009001804404111802,0.0014285714285714286,0.01546854543118485,0.12942330503080532,0.0006042584963181836,22.582857142857144
121,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.6858974684013744,0.0017732078378335236,0.002857142857142857,0.01546854543118485,0.128851899710581,0.0006042584963181835,22.765714285714285
122,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.6876345864751103,0.0017371180737358882,0.002857142857142857,0.01546854543118485,0.12828049439035671,0.0006042584963181836,22.94857142857143
123,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194393e-05,8.486458163194393e-05,0.6910010856266744,0.003366499151564062,0.005714285714285714,0.015468545431184854,0.1271376837499081,0.0006042584963181836,23.314285714285713
124,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6910010856266744,0.0,0.0,0.015468545431184854,0.1271376837499081,0.0006042584963181836,23.314285714285713
125,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6918203593231784,0.0008192736965040304,0.0014285714285714286,0.015468545431184852,0.12685198108979595,0.0006042584963181836,23.405714285714286
126,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6926307239790528,0.0008103646558743627,0.0014285714285714286,0.01546854543118485,0.1265662784296838,0.0006042584963181837,23.497142857142858
127,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6934321949168647,0.00080147093781191,0.0014285714285714286,0.015468545431184854,0.12628057576957166,0.0006042584963181836,23.588571428571427
128,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395897e-05,6.364843622395897e-05,0.695783395487777,0.002351200570912315,0.004285714285714286,0.015468545431184854,0.12542346778923522,0.0006042584963181836,23.86285714285714
129,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.6973066654309437,0.0015232699431666497,0.002857142857142857,0.015468545431184854,0.12485206246901091,0.0006042584963181835,24.045714285714286
130,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6973066654309437,0.0,0.0,0.015468545431184854,0.12485206246901091,0.0006042584963181835,24.045714285714286
131,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.6987947105437079,0.0014880451127642358,0.002857142857142857,0.015468545431184854,0.1242806571487866,0.0006042584963181836,24.228571428571428
132,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6995255583677311,0.0007308478240232175,0.0014285714285714286,0.015468545431184854,0.12399495448867444,0.0006042584963181835,24.32
133,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395771e-05,6.364843622395771e-05,0.7016655641469551,0.002140005779224019,0.004285714285714286,0.015468545431184854,0.12313784650833799,0.0006042584963181836,24.594285714285714
134,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.7030485837316567,0.0013830195847015503,0.002857142857142857,0.015468545431184854,0.12256644118811368,0.0006042584963181835,24.777142857142856
135,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.7043968007752555,0.0013482170435987761,0.002857142857142857,0.015468545431184854,0.12199503586788937,0.0006042584963181836,24.96
136,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7043968007752555,0.0,0.0,0.015468545431184854,0.12199503586788937,0.0006042584963181836,24.96
137,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407986536e-05,2.1216145407986536e-05,0.7050578890636641,0.0006610882884086067,0.0014285714285714286,0.015468545431184854,0.12170933320777721,0.0006042584963181836,25.05142857142857
138,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407986536e-05,2.1216145407986536e-05,0.7057103132082465,0.0006524241445824419,0.0014285714285714286,0.015468545431184852,0.12142363054766504,0.0006042584963181835,25.142857142857142
139,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.7063540849878027,0.0006437717795562126,0.0014285714285714286,0.015468545431184854,0.12113792788755293,0.0006042584963181836,25.234285714285715
140,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.7076157176564571,0.0012616326686544221,0.002857142857142857,0.015468545431184854,0.12056652256732861,0.0006042584963181836,25.417142857142856
141,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.7088428776762725,0.0012271600198153765,0.002857142857142857,0.015468545431184854,0.1199951172471043,0.0006042584963181836,25.6
142,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7088428776762725,0.0,0.0,0.015468545431184854,0.1199951172471043,0.0006042584963181836,25.6
143,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7088428776762725,0.0,0.0,0.015468545431184854,0.1199951172471043,0.0006042584963181836,25.6
144,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194536e-05,8.486458163194536e-05,0.7111941279590923,0.0023512502828197945,0.005714285714285714,0.015468545431184854,0.11885230660665569,0.0006042584963181836,25.965714285714284
145,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.7123183853167843,0.001124257357691949,0.002857142857142857,0.015468545431184854,0.11828090128643137,0.0006042584963181835,26.14857142857143
146,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7128677072439389,0.0005493219271546224,0.0014285714285714286,0.015468545431184854,0.11799519862631923,0.0006042584963181836,26.24
147,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7128677072439389,0.0,0.0,0.015468545431184854,0.11799519862631923,0.0006042584963181836,26.24
148,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.7139407859606788,0.0010730787167398947,0.002857142857142857,0.015468545431184854,0.11742379330609493,0.0006042584963181835,26.422857142857143
149,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.7154866312690036,0.0015458453083248003,0.004285714285714286,0.015468545431184854,0.11656668532575847,0.0006042584963181835,26.697142857142858
150,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7154866312690036,0.0,0.0,0.015468545431184854,0.11656668532575847,0.0006042584963181835,26.697142857142858
151,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.716474784722021,0.000988153453017393,0.002857142857142857,0.015468545431184854,0.11599528000553415,0.0006042584963181834,26.88
152,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597276e-05,4.243229081597276e-05,0.7174290907500023,0.0009543060279812998,0.002857142857142857,0.015468545431184854,0.11542387468530986,0.0006042584963181834,27.062857142857144
153,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7178935717733708,0.0004644810233684904,0.0014285714285714286,0.015468545431184854,0.1151381720251977,0.0006042584963181833,27.154285714285713
154,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.7183496155733775,0.0004560438000067446,0.0014285714285714286,0.015468545431184854,0.11485246936508554,0.0006042584963181834,27.245714285714286
155,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.7196672016417626,0.001317586068385057,0.004285714285714286,0.015468545431184854,0.11399536138474907,0.0006042584963181834,27.52
156,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.7200895737722892,0.00042237213052664924,0.0014285714285714286,0.015468545431184854,0.11370965872463694,0.0006042584963181834,27.611428571428572
157,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7200895737722892,0.0,0.0,0.015468545431184854,0.11370965872463694,0.0006042584963181834,27.611428571428572
158,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7200895737722892,0.0,0.0,0.015468545431184854,0.11370965872463694,0.0006042584963181834,27.611428571428572
159,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7205035465096936,0.0004139727374044,0.0014285714285714286,0.015468545431184854,0.11342395606452478,0.0006042584963181832,27.702857142857145
