sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
2,0,0,-0.019257681631644593,-0.040612971786806895,-0.03991376894563431,-0.019956884472817175,-6.938893903907228e-18,6.938893903907228e-18
2,0,1,0.32109587917257054,0.09023498535881934,0.2742205763542599,0.13711028817713,0.0,0.0
2,0,2,0.23860423158260327,-0.049622013572012444,0.12598814534039388,0.06299407267019695,0.0,0.0
2,1,0,-0.4866585660953968,0.004444085535089121,-0.4108379131855333,-0.07137656737477437,0.0,0.0
2,1,1,-0.2410887746116614,-0.06520002526724797,-0.11780858617100719,-0.1884802137079022,5.551115123125783e-17,5.551115123125783e-17
2,1,2,0.0911324480786342,0.06075593973215885,0.15542688466039378,-0.0035384968496007477,2.7755575615628914e-17,2.7755575615628914e-17
2,2,0,0.1464015522503358,-0.011503456073609052,-0.05469229826714897,0.1895903944438757,0.0,0.0
2,2,1,0.07446270257233806,0.05939840169945045,0.012971937826585709,0.12088916644520283,-2.7755575615628914e-17,2.7755575615628914e-17
2,2,2,-0.3467989606019983,-0.0478949456258414,-0.17255516833295292,-0.22213873789488675,0.0,0.0
2,3,0,0.0015855115329234855,0.0001837531318514681,0.0024385552725013702,-0.0006692906077264166,0.0,0.0
2,3,1,-0.09566323541728446,0.013410361274056998,-0.028383183215084304,-0.053869690928143144,-1.3877787807814457e-17,1.3877787807814457e-17
2,3,2,0.14120874230033126,-0.013594114405908466,-0.01998180010589841,0.1475964280003212,0.0,0.0
2,4,0,0.035952183124602494,0.001403663505317389,0.02384214517279356,0.013513701457126322,6.938893903907228e-18,6.938893903907228e-18
2,4,1,-0.08575738598883223,-0.006826636036692879,-0.09231478817231883,-0.000269233853206282,0.0,0.0
2,4,2,0.006761632408961298,0.00542297253137549,-0.01895565787315553,0.031140262813492317,3.469446951953614e-18,3.469446951953614e-18
3,0,0,0.10389554964655105,-0.0056344757445092345,0.06550738260136121,0.03275369130068061,0.0,0.0
3,0,1,0.024859652313671567,0.022749016463322867,0.031739112517996285,0.01586955625899815,0.0,0.0
3,0,2,0.13783725504500705,-0.01711454071881363,0.08048180955079559,0.040240904775397796,2.7755575615628914e-17,2.7755575615628914e-17
3,1,0,-0.022173774090507702,0.0024113495862664257,-0.0012839595596242257,-0.01847846494461705,0.0,0.0
3,1,1,-0.019011835035103473,-0.002078127482481011,-0.019396885341175302,-0.001693077176409184,0.0,0.0
3,1,2,-0.039992709537901,-0.00033322210378541477,-0.006789946697175835,-0.03353598494451058,0.0,0.0
3,2,0,0.05596391655149768,-0.04299806480977998,0.010317370810931342,0.00264848093078636,0.0,0.0
3,2,1,0.04183771671346581,0.030629517868878374,0.04360314551622085,0.02886408906612333,1.3877787807814457e-17,1.3877787807814457e-17
3,2,2,0.22560058063142843,0.012368546940901608,0.15715159936409345,0.08081752820823658,2.7755575615628914e-17,2.7755575615628914e-17
3,3,0,0.21696619977044587,-0.008757342193692098,-0.03467814929781478,0.2428870068745686,-5.551115123125783e-17,5.551115123125783e-17
3,3,1,-0.11865534470105017,0.00863184828262207,0.04306912263684447,-0.15309261905527258,1.3877787807814457e-17,1.3877787807814457e-17
3,3,2,-0.2574732631819051,0.00012549391107002754,-0.05519848579460449,-0.2021492834762306,0.0,0.0
3,4,0,0.047330105120440516,-0.006595226168256144,0.025034443457649335,0.015700435494535033,6.938893903907228e-18,6.938893903907228e-18
3,4,1,-0.1913702420935553,-0.02560404378064714,-0.19855132282646074,-0.018422963047741714,0.0,0.0
3,4,2,-0.050845598554741175,0.032199269948903285,-0.048473463950402744,0.029827135344564847,6.938893903907228e-18,6.938893903907228e-18
4,0,0,-0.17441927787121092,-0.08223886372463547,-0.17110542773056425,-0.08555271386528215,5.551115123125783e-17,5.551115123125783e-17
4,0,1,-0.46126487561953483,0.0859218083726346,-0.25022871149793346,-0.12511435574896673,-5.551115123125783e-17,5.551115123125783e-17
4,0,2,-0.04391571127267173,-0.003682944647999141,-0.031732437280447265,-0.01586621864022361,6.938893903907228e-18,6.938893903907228e-18
4,1,0,-0.29174981587090726,0.010674773742556857,-0.30075393973118536,0.019678897602834984,0.0,0.0
4,1,1,-0.10061702363324836,-0.014180984278929094,-0.17207013080448313,0.057272122892305696,-1.3877787807814457e-17,1.3877787807814457e-17
4,1,2,0.014144061745926285,0.0035062105363722375,-0.03643132377522769,0.054081596057526216,-3.469446951953614e-18,3.469446951953614e-18
4,2,0,-0.20309809011511185,0.0013017551615833018,-0.20444445830983976,0.002648123356311226,-2.7755575615628914e-17,2.7755575615628914e-17
4,2,1,0.2840469770464433,0.022812262486614086,0.13111186384636397,0.17574737568669346,0.0,0.0
4,2,2,-0.09659234854832953,-0.024114017648197386,-0.12127310955648035,0.0005667433599534505,-1.3877787807814457e-17,1.3877787807814457e-17
4,3,0,0.3196841644122894,-0.0026946561263506133,0.17945808355096177,0.13753142473497698,5.551115123125783e-17,5.551115123125783e-17
4,3,1,0.056039677369182014,0.011635632338805348,0.10496084430525633,-0.03728553459726896,-1.3877787807814457e-17,1.3877787807814457e-17
4,3,2,0.08968975583519725,-0.008940976212454734,-0.016414005382718616,0.09716278500546113,0.0,0.0
4,4,0,-0.15028712672850192,-0.0035062375254901338,-0.06336849099553996,-0.09042487325845207,-2.7755575615628914e-17,2.7755575615628914e-17
4,4,1,-0.0361631988878905,0.051015047715672154,0.07619239487477658,-0.06134054604699492,-6.938893903907228e-18,6.938893903907228e-18
4,4,2,-0.10789491294291033,-0.04750881019018202,-0.19028254257064947,0.034878819437557135,-2.7755575615628914e-17,2.7755575615628914e-17
5,0,0,-0.3267404312361365,-0.00017764982289459062,-0.2179453873726874,-0.1089726936863437,0.0,0.0
5,0,1,-0.3135271064642476,-0.09056123985994226,-0.2693922308827932,-0.13469611544139665,0.0,0.0
5,0,2,0.3572990468666548,0.09073888968283685,0.2986919576996611,0.14934597884983059,-5.551115123125783e-17,5.551115123125783e-17
5,1,0,-0.25973324010799803,0.016919343274223626,-0.15258232362334756,-0.09023157321042687,0.0,0.0
5,1,1,0.0684387116870914,0.005147022099370388,0.009470759462216321,0.06411497432424546,1.3877787807814457e-17,1.3877787807814457e-17
5,1,2,-0.043010151445768814,-0.022066365373594014,0.056816508370408,-0.12189302518977083,0.0,0.0
5,2,0,0.2976140635924486,-0.020201418094121522,0.12959998795792824,0.14781265754039882,0.0,0.0
5,2,1,-0.2977701269714764,-0.10059643543144642,-0.23452629453329232,-0.16384026786963055,5.551115123125783e-17,5.551115123125783e-17
5,2,2,-0.49993835972206746,0.12079785352556793,-0.229615620537911,-0.14952488565858854,0.0,0.0
5,3,0,0.13918771572152802,4.13053536402807e-05,0.0034259163318432753,0.13580310474332505,-2.7755575615628914e-17,2.7755575615628914e-17
5,3,1,0.11955477076931223,0.0009124473837417343,-0.007972673655215316,0.12843989180826929,-1.3877787807814457e-17,1.3877787807814457e-17
5,3,2,-0.013846890772861614,-0.000953752737382015,0.005563007333255413,-0.020363650843499042,0.0,0.0
5,4,0,-0.028247327962623064,0.0010021266981469876,-0.02724451749120169,-6.837732743845838e-07,-3.469446951953614e-18,3.469446951953614e-18
5,4,1,0.03347025677897758,0.006346325928929071,0.03523610580898015,0.004580476898926508,-6.938893903907228e-18,6.938893903907228e-18
5,4,2,0.051396354255523455,-0.007348452627076059,0.046734187746947084,-0.0026862861184996853,0.0,0.0
6,0,0,0.1659469665007262,0.03408708413668357,0.1333560337582732,0.0666780168791366,-2.7755575615628914e-17,2.7755575615628914e-17
6,0,1,0.1657713532800726,-0.025900247656391043,0.09324740374912102,0.04662370187456052,0.0,0.0
6,0,2,-0.24877565046717987,-0.008186836480292527,-0.17130832463164827,-0.08565416231582412,0.0,0.0
6,1,0,-0.3073346696171909,-0.0248183588765958,-0.12628528892935376,-0.20586773956443297,0.0,0.0
6,1,1,-0.19212937688621506,0.024943886091481904,-0.04177105064505858,-0.1254144401496746,0.0,0.0
6,1,2,-0.09251514872067149,-0.00012552721488610225,-0.1343809968554471,0.041740320919889495,2.7755575615628914e-17,2.7755575615628914e-17
6,2,0,-0.03220626578727486,-0.03410609970882895,-0.042181669809595757,-0.024130695686508045,0.0,0.0
6,2,1,-0.7780035381581023,0.09472987132458613,-0.4493230283477532,-0.23395063848576295,-1.1102230246251565e-16,1.1102230246251565e-16
6,2,2,0.4399765170826622,-0.060623771615757174,0.22638113117158243,0.1529716142953226,5.551115123125783e-17,5.551115123125783e-17
6,3,0,0.2393987555742721,-0.004278242001345904,0.14786070853548905,0.08725980503743713,0.0,0.0
6,3,1,0.008129042973507253,0.023466695723893254,-0.06899970011638086,0.10059543881378136,1.3877787807814457e-17,1.3877787807814457e-17
6,3,2,-0.36103981230873655,-0.01918845372254735,-0.2350072463256071,-0.1452210197056768,0.0,0.0
6,4,0,-0.17719518384460148,-0.009079750208187798,-0.10913363493212655,-0.07714129912066275,2.7755575615628914e-17,2.7755575615628914e-17
6,4,1,-0.06477725435757478,0.004118759009020057,-0.11487005134408326,0.05421155599552853,6.938893903907228e-18,6.938893903907228e-18
6,4,2,-0.03588706500903625,0.004960991199167741,-0.10028088303359399,0.06935480922372547,1.3877787807814457e-17,1.3877787807814457e-17
7,0,0,-0.2951126023639137,-0.05091675692685074,-0.23068623952717626,-0.11534311976358812,0.0,0.0
7,0,1,0.21757995310506512,0.12269557818464637,0.22685035419314103,0.11342517709657049,-5.551115123125783e-17,5.551115123125783e-17
7,0,2,0.11631644251057927,-0.07177882125779562,0.02969174750185577,0.01484587375092789,-2.0816681711721685e-17,2.0816681711721685e-17
7,1,0,0.1146826260007181,-0.013201940308130461,0.04440521139927786,0.05707547429330978,0.0,0.0
7,1,1,-0.28993886660131396,0.012337846081827603,-0.17553000903147825,-0.10207101148800812,0.0,0.0
7,1,2,0.0060310453468506095,0.0008640942263028577,0.0052878675099714105,0.0016072720631820562,0.0,0.0
7,2,0,0.2328713502825747,0.09303452738841189,0.22220153077900928,0.10370434689197727,0.0,0.0
7,2,1,0.5875346836323881,-0.10539899989382001,0.2783128669907886,0.20382281674777955,-5.551115123125783e-17,5.551115123125783e-17
7,2,2,-0.020803031512830816,0.012364472505408123,0.011539130976269386,-0.019977689983692072,-6.938893903907228e-18,6.938893903907228e-18
7,3,0,0.009684832520088055,0.0015702438246855892,-0.0031402507730511524,0.014395327117824798,-1.734723475976807e-18,1.734723475976807e-18
7,3,1,-0.0271970382926401,-0.001716006601173785,0.00869249600621963,-0.037605540900033506,-6.938893903907228e-18,6.938893903907228e-18
7,3,2,-0.08014183575059669,0.00014576277648819586,-0.0029781777882992863,-0.0770178951858092,0.0,0.0
7,4,0,0.14978570045564416,-0.0034490976579067585,0.14423485580215364,0.00210174699558375,0.0,0.0
7,4,1,0.15870883839236136,0.017515282587432963,0.18028518927633996,-0.004061068296545626,-2.7755575615628914e-17,2.7755575615628914e-17
7,4,2,0.1893205086395614,-0.014066184929526205,0.17547991325710638,-0.00022558954707120664,2.7755575615628914e-17,2.7755575615628914e-17
8,0,0,-0.02236370528302864,-0.0012929278560521924,-0.01577108875938722,-0.007885544379693611,-3.469446951953614e-18,3.469446951953614e-18
8,0,1,-0.01083669217037236,0.0014834493742095515,-0.0062354951974418725,-0.0031177475987209367,0.0,0.0
8,0,2,0.003301908159328309,-0.00019052151815735917,0.0020742577607806333,0.0010371288803903166,-4.336808689942018e-19,4.336808689942018e-19
8,1,0,-0.12933851245372538,-0.007231095233720303,-0.09611843928802973,-0.04045116839941597,0.0,0.0
8,1,1,-0.11184850072542006,-0.005401113255257817,-0.08006209914522522,-0.037187514835452656,0.0,0.0
8,1,2,-0.2508014765374919,0.01263220848897812,-0.15763702327275098,-0.08053224477576282,0.0,0.0
8,2,0,-0.10051079425098514,0.0022522743034842562,-0.10766980444784467,0.009411284500343793,-1.3877787807814457e-17,1.3877787807814457e-17
8,2,1,-0.06183808110679573,0.022529674290065353,-0.053313287637661695,0.01400488082093131,6.938893903907228e-18,6.938893903907228e-18
8,2,2,0.15369246855949076,-0.02478194859354961,0.049310905837894534,0.0795996141280466,2.7755575615628914e-17,2.7755575615628914e-17
8,3,0,-0.592104759292298,-0.01046515979335121,-0.43512890044805574,-0.16744101863759345,0.0,0.0
8,3,1,-0.36200890766340843,-0.014333729735024874,-0.2636527133263237,-0.11268992407210959,-5.551115123125783e-17,5.551115123125783e-17
8,3,2,0.3837764613905305,0.024798889528376084,0.27257568720063574,0.13599966371827088,0.0,0.0
8,4,0,0.06929064120818232,0.057197945293329756,-0.17534021459831317,0.30182880109982524,0.0,0.0
8,4,1,-0.02137566088690994,-0.03446073931054511,-0.27740087780500544,0.22156447760755044,-4.163336342344337e-17,4.163336342344337e-17
8,4,2,-0.05172137144549486,-0.022737205982784652,-0.2020072427731353,0.1275486653448558,1.3877787807814457e-17,1.3877787807814457e-17
9,0,0,-0.004900937558982622,0.00027031251165516635,-0.0030870833648849695,-0.0015435416824424856,0.0,0.0
9,0,1,0.007695956601734908,-0.00040604252379322907,0.004859942718627786,0.0024299713593138937,0.0,0.0
9,0,2,-0.007956810019725216,0.00013573001213806275,-0.005214053338391436,-0.002607026669195718,0.0,0.0
9,1,0,0.31152282399929515,0.026740083994844708,0.22282406348085998,0.11543884451327989,0.0,0.0
9,1,1,0.22978100095549595,-0.010124409091752901,0.1471696787170457,0.07248691314669736,-2.7755575615628914e-17,2.7755575615628914e-17
9,1,2,0.20625841265153194,-0.016615674903091807,0.12583625160761064,0.06380648614082951,0.0,0.0
9,2,0,0.2483124668805468,0.0008200969856796275,0.09691795690786204,0.15221460695836442,0.0,0.0
9,2,1,0.16589525425024187,0.008809973319939275,-0.024371019717734244,0.1990762472879154,0.0,0.0
9,2,2,-0.20566403251015497,-0.009630070305618903,0.01748196481404492,-0.2327760676298188,0.0,0.0
9,3,0,-0.2619422444215178,0.00032534442654451583,-0.17275801594022605,-0.08885888405474723,0.0,0.0
9,3,1,-0.22910231438170087,-0.019800495840554665,-0.17532209089746295,-0.07358071932479257,0.0,0.0
9,3,2,-0.2707582333261608,0.01947515141401015,-0.1737973062341328,-0.07748577567801782,0.0,0.0
9,4,0,-0.0065086099671100225,1.7554376056502048e-05,-0.07358869808257211,0.06709764249151859,8.673617379884035e-19,8.673617379884035e-19
9,4,1,0.06790166534125797,0.0013577767876707585,-0.032066708938270516,0.10132615106719925,-1.3877787807814457e-17,1.3877787807814457e-17
9,4,2,0.10992884102397156,-0.0013753311637272605,0.009809679152880838,0.09874383070736345,1.3877787807814457e-17,1.3877787807814457e-17
10,0,0,0.17475134982961482,-0.0057593075649671616,0.1126613615097651,0.05633068075488255,0.0,0.0
10,0,1,0.022119887988373537,0.005697232130069662,0.0185447467456288,0.0092723733728144,0.0,0.0
10,0,2,0.0410715197522727,6.20754348974995e-05,0.0274223967914468,0.013711198395723401,6.938893903907228e-18,6.938893903907228e-18
10,1,0,0.0744960006935231,0.005637330066120001,0.08820916097537707,-0.008075830215733937,-2.7755575615628914e-17,2.7755575615628914e-17
10,1,1,-0.1914225106200279,-0.07590231219618238,-0.169056333874177,-0.09826848894203324,0.0,0.0
10,1,2,-0.33990006588062505,0.07026498213006237,-0.17141611992690625,-0.0982189638236564,0.0,0.0
10,2,0,-0.2618041330337726,-0.035073248626946954,-0.13445187471945907,-0.16242550694126046,0.0,0.0
10,2,1,0.25351410005899505,0.02833512281006805,0.1053834214689145,0.17646580140014861,0.0,0.0
10,2,2,-0.6357575313889097,0.006738125816878901,-0.5101266237111286,-0.11889278186090213,0.0,0.0
10,3,0,-0.2331728250575258,-0.002541064703305178,-0.10092397110463652,-0.13478991865619444,0.0,0.0
10,3,1,-0.11451854332539396,0.018877185124702302,-0.12535649760210504,0.029715139401413362,1.3877787807814457e-17,1.3877787807814457e-17
10,3,2,0.15793042502326304,-0.016336120421397125,-0.10414236883995057,0.24573667344181652,-2.7755575615628914e-17,2.7755575615628914e-17
10,4,0,0.07728104457433158,0.018567952742152817,0.059483933776126284,0.03636506354035811,0.0,0.0
10,4,1,0.04790894833364262,-0.021106316855274726,-0.024326381436798918,0.05112901291516681,0.0,0.0
10,4,2,0.068067748403492,0.0025383641131219107,0.023126872756656182,0.047479239759957714,2.7755575615628914e-17,2.7755575615628914e-17
11,0,0,0.022857192217349442,0.03138553544332444,0.03616181844044926,0.018080909220224622,0.0,0.0
11,0,1,-0.06949514540373072,-0.02504740618029385,-0.06302836772268305,-0.03151418386134153,0.0,0.0
11,0,2,0.13218487133302387,-0.006338129263030588,0.08389782804666218,0.04194891402333109,0.0,0.0
11,1,0,0.08366381835474607,0.011709143059225458,0.04543508967388249,0.04993787174008904,0.0,0.0
11,1,1,0.1933893104907951,-0.009832477164371392,0.12804401825037487,0.05551281507604888,-2.7755575615628914e-17,2.7755575615628914e-17
11,1,2,-0.0887406437316971,-0.0018766658948540654,-0.03461008054241817,-0.05600722908413299,-1.3877787807814457e-17,1.3877787807814457e-17
11,2,0,-0.17569466315884807,-0.01081057106751012,-0.04960137687360708,-0.13690385735275112,0.0,0.0
11,2,1,0.09928023333486805,0.010733523927183214,0.15906865195908088,-0.04905489469702964,2.7755575615628914e-17,2.7755575615628914e-17
11,2,2,-0.2029389992550628,7.704714032690721e-05,-0.1277611137603838,-0.0751008383543521,0.0,0.0
11,3,0,-0.22235433764133167,0.05047577176899794,-0.1394761787608546,-0.03240238711147914,0.0,0.0
11,3,1,0.240060242001674,-0.046190124392445825,0.1716129511390971,0.022257166470131082,0.0,0.0
11,3,2,-0.11521243226331546,-0.004285647376552114,-0.13749418420662302,0.017996104566755444,0.0,0.0
11,4,0,0.0660810790589191,-0.0006099805598877141,0.009660023848922006,0.055811074650109385,0.0,0.0
11,4,1,-0.05458697072846898,0.0014703810947959781,-0.013105548375146256,-0.04001104125852675,6.938893903907228e-18,6.938893903907228e-18
11,4,2,0.16700084288605457,-0.0008604005349082642,-0.008267490376926286,0.1744079327280726,0.0,0.0
12,0,0,-0.1336990998530876,-0.001035734900684932,-0.08982322316918168,-0.04491161158459084,0.0,0.0
12,0,1,0.29520660618379585,-0.032116045148271835,0.17539370735701595,0.08769685367850802,5.551115123125783e-17,5.551115123125783e-17
12,0,2,-0.20113023580978695,0.03315178004895677,-0.11198563717388678,-0.05599281858694342,2.7755575615628914e-17,2.7755575615628914e-17
12,1,0,0.34481220002019136,-0.00924864578886235,0.19130233345369582,0.1442612207776332,0.0,0.0
12,1,1,-0.028197132914248028,-0.03434328800097387,-0.0066580698047679614,-0.05588235111045394,0.0,0.0
12,1,2,0.02705168358038945,0.043591933789836224,0.048319375590333495,0.022324241779892177,0.0,0.0
12,2,0,-0.03832655457470908,2.1254666717869583e-05,0.01838633900105861,-0.05669163890904981,-1.3877787807814457e-17,1.3877787807814457e-17
12,2,1,0.056435545228980394,-0.005178683770121499,-0.0034406413677726517,0.05469750282663155,0.0,0.0
12,2,2,0.030501625224935054,0.005157429103403629,0.002029239660907613,0.03362981466743106,6.938893903907228e-18,6.938893903907228e-18
12,3,0,0.0022561894177580044,0.003284124078700083,0.0071354696148183475,-0.0015951561183602594,0.0,0.0
12,3,1,0.0025519535940452687,-0.0034722486407933813,-0.0023267061277784436,0.0014064110810303302,8.673617379884035e-19,8.673617379884035e-19
12,3,2,-0.004740522449156766,0.00018812456209329808,0.00012248111963057608,-0.0046748790066940445,0.0,0.0
12,4,0,-0.5062700448000647,0.13189128823415885,-0.3707241054128684,-0.003654651153037379,-5.551115123125783e-17,5.551115123125783e-17
12,4,1,-0.33232955831013067,-0.1472163469799111,-0.4790707119653447,-0.0004751933246971022,0.0,0.0
12,4,2,0.5132399594954484,0.015325058745752226,0.5248243397977697,0.0037406784434310236,-1.1102230246251565e-16,1.1102230246251565e-16
13,0,0,0.06332354834920223,-0.047027508587026506,0.010864026508117144,0.005432013254058571,6.938893903907228e-18,6.938893903907228e-18
13,0,1,0.8284093224592581,-0.002798054615827994,0.55040751189562,0.2752037559478101,1.1102230246251565e-16,1.1102230246251565e-16
13,0,2,0.5332844825529983,0.0498255632028545,0.3887400305039019,0.19437001525195094,0.0,0.0
13,1,0,0.04260163550805698,-4.0801893233523433e-05,0.00024333845228490333,0.04231749516253855,0.0,0.0
13,1,1,-0.2276529050358166,0.00010030723086886954,0.00021732886685407244,-0.2277699266718018,0.0,0.0
13,1,2,-0.2626260320303182,-5.9505337635346114e-05,0.0002448167401169921,-0.26293035410807053,0.0,0.0
13,2,0,-0.029642029695633572,0.0005804214385225586,-0.01936010016081715,-0.009701508096293866,3.469446951953614e-18,3.469446951953614e-18
13,2,1,0.04927533878358814,-0.003950352667429203,0.030425302329894474,0.014899683786264469,0.0,0.0
13,2,2,0.07254232866437142,0.0033699312289066446,0.05066996313577237,0.02524229675750569,1.3877787807814457e-17,1.3877787807814457e-17
13,3,0,-0.007335535907927092,0.0705344659813798,0.034294863269442734,0.028904066804010003,-2.7755575615628914e-17,2.7755575615628914e-17
13,3,1,-0.40018927382625674,-0.07812193319477521,-0.31250583363617085,-0.16580537338486115,5.551115123125783e-17,5.551115123125783e-17
13,3,2,-0.24644395158734472,0.007587467213395413,-0.14708667321535535,-0.091769811158594,5.551115123125783e-17,5.551115123125783e-17
13,4,0,0.020346041755948147,0.0011486871494911385,0.08147410707047156,-0.05997937816503226,-2.0816681711721685e-17,2.0816681711721685e-17
13,4,1,0.45154563861667163,-0.05862661220958901,0.24137702629615188,0.15154200011093072,5.551115123125783e-17,5.551115123125783e-17
13,4,2,-0.18957720306555945,0.05747792506009787,-0.06423585639514615,-0.06786342161031544,2.7755575615628914e-17,2.7755575615628914e-17
14,0,0,0.2901008559886645,0.003468699892497904,0.19571303725410827,0.09785651862705413,0.0,0.0
14,0,1,0.630635636048809,-0.009538203763120999,0.41406495485712536,0.2070324774285627,0.0,0.0
14,0,2,0.5615025579723882,0.006069503870623095,0.3783813745620076,0.1891906872810038,0.0,0.0
14,1,0,-0.19549059466354027,-0.0030451142077016,-0.06554403214068655,-0.1329916767305553,0.0,0.0
14,1,1,0.010696999566513321,-0.013250517338982908,0.1322578915832831,-0.1348114093557527,6.938893903907228e-18,6.938893903907228e-18
14,1,2,0.16571370390923068,0.016295631546684508,0.2566352708075988,-0.07462593535168358,-2.7755575615628914e-17,2.7755575615628914e-17
14,2,0,-0.05265254673273914,0.002405329817830807,-0.04473081889510344,-0.005516398019804898,6.938893903907228e-18,6.938893903907228e-18
14,2,1,0.0012623271682241123,0.002843457116084579,0.04897965072497891,-0.04487386644067022,2.6020852139652106e-18,2.6020852139652106e-18
14,2,2,-0.03999885868482579,-0.005248786933915386,0.006325587540531831,-0.051573233159273,-6.938893903907228e-18,6.938893903907228e-18
14,3,0,0.031135648149575482,0.03864933574925973,0.04039032361312875,0.02939466028570647,-1.3877787807814457e-17,1.3877787807814457e-17
14,3,1,-0.23850735825245145,-0.03461142140250916,-0.16443009447773316,-0.10868868517722743,-5.551115123125783e-17,5.551115123125783e-17
14,3,2,-0.11112414455209269,-0.004037914346750569,-0.08380842567804718,-0.03135363322079607,-1.3877787807814457e-17,1.3877787807814457e-17
14,4,0,-0.1397977903362615,0.05100052734465559,-0.07692251903282506,-0.01187474395878083,-1.3877787807814457e-17,1.3877787807814457e-17
14,4,1,0.09344724952401724,-0.047060838377436,-0.02726413141507557,0.07365054256165682,-6.938893903907228e-18,6.938893903907228e-18
14,4,2,0.22207318543982488,-0.003939688967219594,0.12535500215611783,0.09277849431648746,-2.7755575615628914e-17,2.7755575615628914e-17
15,0,0,-0.27168174242440013,-0.043244791626906476,-0.20995102270087102,-0.10497551135043555,-5.551115123125783e-17,5.551115123125783e-17
15,0,1,0.040746919860015454,0.05550674942758986,0.06416911285840354,0.032084556429201785,-1.3877787807814457e-17,1.3877787807814457e-17
15,0,2,-0.18568978601720826,-0.012261957800683388,-0.13196782921192773,-0.0659839146059639,-2.7755575615628914e-17,2.7755575615628914e-17
