n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
23,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.3145556983954752,0.0,0.0,0.0003421232697760347,0.002756404088532174,0.10823097628179695,4.906666666666666
24,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.3145556983954752,0.0,0.0,0.0003421232697760347,0.002756404088532174,0.10823097628179695,4.906666666666666
25,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087171,-0.002024242525087171,0.3237561833380889,0.009200484942613718,0.0033333333333333335,0.00034212326977603474,0.0027464531712450544,0.10823097628179697,5.12
26,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.3237561833380889,0.0,0.0,0.00034212326977603474,0.0027464531712450544,0.10823097628179697,5.12
27,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087171,-0.002024242525087171,0.3327593103967384,0.009003127058649474,0.0033333333333333335,0.00034212326977603474,0.0027365022539579346,0.10823097628179697,5.333333333333333
28,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,-0.0021921021084508447,0.0021921021084508447,0.35404308598966105,0.02128377559292266,0.006666666666666667,0.00034212326977603474,0.0027166004193836953,0.10823097628179695,5.76
29,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,0.004048485050174342,-0.004048485050174342,0.37112078973730084,0.017077703747639783,0.006666666666666667,0.00034212326977603463,0.0026966985848094547,0.10823097628179695,6.1866666666666665
30,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.0020242425250871715,-0.0020242425250871715,0.37941025152513497,0.00828946178783413,0.0033333333333333335,0.0003421232697760347,0.0026867476675223353,0.10823097628179694,6.4
31,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,-0.0021921021084508456,0.0021921021084508456,0.39947135786053456,0.020061106335399592,0.006666666666666667,0.0003421232697760347,0.0026668458329480956,0.10823097628179694,6.826666666666667
32,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.39947135786053456,0.0,0.0,0.0003421232697760347,0.0026668458329480956,0.10823097628179694,6.826666666666667
33,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.39947135786053456,0.0,0.0,0.0003421232697760347,0.0026668458329480956,0.10823097628179694,6.826666666666667
34,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087171,-0.002024242525087171,0.40743974216283013,0.007968384302295572,0.0033333333333333335,0.00034212326977603474,0.0026568949156609767,0.10823097628179695,7.04
35,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0778662860403298,-0.0064084467419888635,0.0064084467419888635,0.43782606082577635,0.03038631866294622,0.01,0.0003421232697760347,0.0026270421637996167,0.10823097628179694,7.68
36,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.43782606082577635,0.0,0.0,0.0003421232697760347,0.0026270421637996167,0.10823097628179694,7.68
37,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.43782606082577635,0.0,0.0,0.0003421232697760347,0.0026270421637996167,0.10823097628179694,7.68
38,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.43782606082577635,0.0,0.0,0.0003421232697760347,0.0026270421637996167,0.10823097628179694,7.68
39,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087171,-0.002024242525087171,0.44548261874016654,0.007656557914390183,0.0033333333333333335,0.0003421232697760347,0.0026170912465124973,0.10823097628179694,7.8933333333333335
40,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087171,-0.002024242525087171,0.45300301732201953,0.007520398581852994,0.0033333333333333335,0.0003421232697760347,0.002607140329225377,0.10823097628179694,8.106666666666667
41,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,-0.0021921021084508464,0.0021921021084508464,0.4710969708747744,0.018093953552754893,0.006666666666666667,0.0003421232697760347,0.0025872384946511377,0.10823097628179694,8.533333333333333
42,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0778662860403298,-0.006408446741988862,0.006408446741988862,0.4988064182730777,0.027709447398303277,0.01,0.0003421232697760347,0.0025573857427897786,0.10823097628179695,9.173333333333334
43,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.0020242425250871707,-0.0020242425250871707,0.5059045720801729,0.00709815380709522,0.0033333333333333335,0.0003421232697760347,0.0025474348255026587,0.10823097628179693,9.386666666666667
44,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087171,-0.002024242525087171,0.5128821594828983,0.00697758740272536,0.0033333333333333335,0.0003421232697760347,0.002537483908215539,0.10823097628179695,9.6
45,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.5128821594828983,0.0,0.0,0.0003421232697760347,0.002537483908215539,0.10823097628179695,9.6
46,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.5128821594828983,0.0,0.0,0.0003421232697760347,0.002537483908215539,0.10823097628179695,9.6
47,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087172,-0.002024242525087172,0.519742491329191,0.006860331846292755,0.0033333333333333335,0.00034212326977603474,0.0025275329909284195,0.10823097628179695,9.813333333333333
48,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.519742491329191,0.0,0.0,0.00034212326977603474,0.0025275329909284195,0.10823097628179695,9.813333333333333
49,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.0020242425250871707,-0.0020242425250871707,0.5264886742161579,0.006746182886966823,0.0033333333333333335,0.00034212326977603474,0.0025175820736413,0.10823097628179694,10.026666666666667
50,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,0.004048485050174342,-0.004048485050174342,0.539650104144539,0.013161429928381096,0.006666666666666667,0.00034212326977603463,0.0024976802390670595,0.10823097628179694,10.453333333333333
51,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,-0.0021921021084508464,0.0021921021084508464,0.5557940193156576,0.016143915171118683,0.006666666666666667,0.0003421232697760347,0.0024777784044928202,0.10823097628179694,10.88
52,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.5557940193156576,0.0,0.0,0.0003421232697760347,0.0024777784044928202,0.10823097628179694,10.88
53,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087171,-0.002024242525087171,0.5620977888790919,0.006303769563434258,0.0033333333333333335,0.00034212326977603463,0.0024678274872057004,0.10823097628179693,11.093333333333334
54,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,0.004048485050174343,-0.004048485050174343,0.5744040125944236,0.012306223715331743,0.006666666666666667,0.0003421232697760347,0.002447925652631461,0.10823097628179694,11.52
55,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.0020242425250871707,-0.0020242425250871707,0.5804107448797037,0.0060067322852800364,0.0033333333333333335,0.0003421232697760347,0.0024379747353443413,0.10823097628179694,11.733333333333333
56,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.00202424252508717,-0.00202424252508717,0.5863225628093436,0.0059118179296399065,0.0033333333333333335,0.0003421232697760347,0.002428023818057222,0.10823097628179695,11.946666666666667
57,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,0.004048485050174342,-0.004048485050174342,0.5978688871997473,0.011546324390403706,0.006666666666666667,0.00034212326977603463,0.0024081219834829817,0.10823097628179695,12.373333333333333
58,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,-0.0042163446335380175,0.0042163446335380175,0.6072452817222498,0.009376394522502496,0.0033333333333333335,0.00034212326977603463,0.002398171066195862,0.10823097628179694,12.586666666666666
59,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.0020242425250871707,-0.0020242425250871707,0.6128694524619468,0.00562417073969701,0.0033333333333333335,0.0003421232697760346,0.002388220148908742,0.10823097628179694,12.8
60,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,-0.004216344633538016,0.004216344633538016,0.6219957396324249,0.009126287170478142,0.0033333333333333335,0.0003421232697760346,0.002378269231621622,0.10823097628179695,13.013333333333334
61,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,-0.004216344633538017,0.004216344633538017,0.630899610581428,0.008903870949003023,0.0033333333333333335,0.0003421232697760346,0.0023683183143345023,0.10823097628179693,13.226666666666667
62,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,-0.0021921021084508464,0.0021921021084508464,0.6450874684339537,0.014187857852525743,0.006666666666666667,0.00034212326977603463,0.002348416479760263,0.10823097628179694,13.653333333333334
63,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.6450874684339537,0.0,0.0,0.00034212326977603463,0.002348416479760263,0.10823097628179694,13.653333333333334
64,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.6450874684339537,0.0,0.0,0.00034212326977603463,0.002348416479760263,0.10823097628179694,13.653333333333334
65,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,-0.0021921021084508456,0.0021921021084508456,0.6589610783954073,0.013873609961453592,0.006666666666666667,0.0003421232697760347,0.0023285146451860242,0.10823097628179693,14.08
66,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.6589610783954073,0.0,0.0,0.0003421232697760347,0.0023285146451860242,0.10823097628179693,14.08
67,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,-0.0042163446335380175,0.0042163446335380175,0.6672373332153289,0.008276254819921558,0.0033333333333333335,0.00034212326977603463,0.002318563727898904,0.10823097628179694,14.293333333333333
68,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.6672373332153289,0.0,0.0,0.00034212326977603463,0.002318563727898904,0.10823097628179694,14.293333333333333
69,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,-0.002192102108450847,0.002192102108450847,0.680612105168515,0.013374771953186149,0.006666666666666667,0.0003421232697760346,0.0022986618933246643,0.10823097628179695,14.72
70,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087171,-0.002024242525087171,0.6858077851497064,0.0051956799811914145,0.0033333333333333335,0.0003421232697760346,0.0022887109760375444,0.10823097628179694,14.933333333333334
71,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.10382171472043975,0.001856382941723495,-0.001856382941723495,0.7087540840706853,0.02294629892097888,0.013333333333333334,0.00034212326977603474,0.0022489073068890663,0.10823097628179694,15.786666666666667
72,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.7087540840706853,0.0,0.0,0.00034212326977603474,0.0022489073068890663,0.10823097628179694,15.786666666666667
73,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087172,-0.002024242525087172,0.7136124883623982,0.0048584042917129144,0.0033333333333333335,0.0003421232697760347,0.002238956389601946,0.10823097628179693,16.0
74,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.7136124883623982,0.0,0.0,0.0003421232697760347,0.002238956389601946,0.10823097628179693,16.0
75,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087172,-0.002024242525087172,0.7183931809765889,0.004780692614190674,0.0033333333333333335,0.0003421232697760347,0.0022290054723148266,0.10823097628179694,16.213333333333335
76,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,-0.008432689267076035,0.008432689267076035,0.7335397772613063,0.015146596284717373,0.006666666666666667,0.00034212326977603474,0.0022091036377405874,0.10823097628179694,16.64
77,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.05191085736021987,-0.002192102108450847,0.002192102108450847,0.7455382046328297,0.011998427371523457,0.006666666666666667,0.00034212326977603474,0.0021892018031663477,0.10823097628179694,17.066666666666666
78,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.0,0.0,-0.0,0.7455382046328297,0.0,0.0,0.00034212326977603474,0.0021892018031663477,0.10823097628179694,17.066666666666666
79,gaussian,0.03,2.0,64,0.1268761151162213,0.0038062834534866386,300,0.025955428680109936,0.002024242525087172,-0.002024242525087172,0.750121477547241,0.004583272914411296,0.0033333333333333335,0.00034212326977603474,0.002179250885879228,0.10823097628179694,17.28
