n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
15,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,-0.004602090527255408,0.004602090527255408,0.2997914143168656,0.013603047162026316,0.002777777777777778,0.02339828379381985,0.18158896116170223,0.08707366480023646,3.7333333333333334
16,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.2997914143168656,0.0,0.0,0.02339828379381985,0.18158896116170223,0.08707366480023646,3.7333333333333334
17,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,0.0008212024908481666,-0.0008212024908481666,0.30691645060467926,0.007125036287813635,0.002777777777777778,0.023398283793819846,0.1810420064594079,0.08707366480023646,3.8666666666666667
18,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.30691645060467926,0.0,0.0,0.023398283793819846,0.1810420064594079,0.08707366480023646,3.8666666666666667
19,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,0.0016424049816963333,-0.0016424049816963333,0.320824689359271,0.01390823875459174,0.005555555555555556,0.023398283793819846,0.17994809705481934,0.08707366480023646,4.133333333333334
20,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,-0.004602090527255409,0.004602090527255409,0.33345023345186264,0.012625544092591645,0.002777777777777778,0.023398283793819846,0.17940114235252505,0.08707366480023647,4.266666666666667
21,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.33345023345186264,0.0,0.0,0.023398283793819846,0.17940114235252505,0.08707366480023647,4.266666666666667
22,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.33345023345186264,0.0,0.0,0.023398283793819846,0.17940114235252505,0.08707366480023647,4.266666666666667
23,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,-0.0037808880364072423,0.0037808880364072423,0.3521392676798068,0.018689034227944157,0.005555555555555556,0.023398283793819846,0.1783072329479365,0.08707366480023646,4.533333333333333
24,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,0.0016424049816963333,-0.0016424049816963333,0.3653771091781399,0.013237841498333125,0.005555555555555556,0.02339828379381984,0.17721332354334787,0.08707366480023646,4.8
25,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.3653771091781399,0.0,0.0,0.02339828379381984,0.17721332354334787,0.08707366480023646,4.8
26,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,0.001642404981696333,-0.001642404981696333,0.3782219849060875,0.012844875727947569,0.005555555555555556,0.02339828379381984,0.1761194141387593,0.08707366480023646,5.066666666666666
27,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,0.0008212024908481666,-0.0008212024908481666,0.3845038983283341,0.006281913422246599,0.002777777777777778,0.02339828379381984,0.17557245943646504,0.08707366480023647,5.2
28,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,-0.0037808880364072436,0.0037808880364072436,0.40198264046164534,0.017478742133311242,0.005555555555555556,0.02339828379381984,0.17447855003187646,0.08707366480023646,5.466666666666667
29,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,0.0008212024908481666,-0.0008212024908481666,0.40807742499492017,0.006094784533274833,0.002777777777777778,0.02339828379381984,0.17393159532958216,0.08707366480023646,5.6
30,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,0.0008212024908481658,-0.0008212024908481658,0.4140863039437575,0.006008878948837337,0.002777777777777778,0.02339828379381984,0.1733846406272879,0.08707366480023646,5.733333333333333
31,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,0.000821202490848166,-0.000821202490848166,0.42001133595450046,0.005925032010742959,0.002777777777777778,0.023398283793819835,0.17283768592499357,0.08707366480023646,5.866666666666666
32,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,-0.00460209052725541,0.00460209052725541,0.43079840271942027,0.010787066764919806,0.002777777777777778,0.02339828379381984,0.17229073122269933,0.08707366480023646,6.0
33,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,0.0008212024908481663,-0.0008212024908481663,0.43663271806783377,0.005834315348413499,0.002777777777777778,0.02339828379381984,0.17174377652040504,0.08707366480023646,6.133333333333334
34,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.43663271806783377,0.0,0.0,0.02339828379381984,0.17174377652040504,0.08707366480023646,6.133333333333334
35,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,0.0008212024908481673,-0.0008212024908481673,0.44238695409733997,0.005754236029506199,0.002777777777777778,0.02339828379381984,0.17119682181811077,0.08707366480023646,6.266666666666667
36,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,-0.0037808880364072436,0.0037808880364072436,0.45841630157221624,0.016029347474876277,0.005555555555555556,0.02339828379381984,0.17010291241352218,0.08707366480023646,6.533333333333333
37,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,0.0016424049816963326,-0.0016424049816963326,0.46952183181219453,0.01110553023997829,0.005555555555555556,0.023398283793819846,0.16900900300893365,0.08707366480023646,6.8
38,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.46952183181219453,0.0,0.0,0.023398283793819846,0.16900900300893365,0.08707366480023646,6.8
39,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.46952183181219453,0.0,0.0,0.023398283793819846,0.16900900300893365,0.08707366480023646,6.8
40,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.46952183181219453,0.0,0.0,0.023398283793819846,0.16900900300893365,0.08707366480023646,6.8
41,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.46952183181219453,0.0,0.0,0.023398283793819846,0.16900900300893365,0.08707366480023646,6.8
42,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,-0.0037808880364072414,0.0037808880364072414,0.48493285478987946,0.01541102297768493,0.005555555555555556,0.02339828379381984,0.16791509360434506,0.08707366480023646,7.066666666666666
43,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,0.001642404981696334,-0.001642404981696334,0.4955828722840837,0.010650017494204245,0.005555555555555556,0.02339828379381984,0.16682118419975647,0.08707366480023646,7.333333333333333
44,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.05047612136288994,-0.002959685545559076,0.002959685545559076,0.5155694239481259,0.019986551664042174,0.008333333333333333,0.023398283793819846,0.1651803200928737,0.08707366480023646,7.733333333333333
45,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.05047612136288994,-0.0029596855455590754,0.0029596855455590754,0.5349634016834732,0.019393977735347345,0.008333333333333333,0.023398283793819846,0.16353945598599084,0.08707366480023647,8.133333333333333
46,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.5349634016834732,0.0,0.0,0.023398283793819846,0.16353945598599084,0.08707366480023647,8.133333333333333
47,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.05047612136288994,-0.0029596855455590754,0.0029596855455590754,0.5537986102178967,0.018835208534423442,0.008333333333333333,0.02339828379381985,0.161898591879108,0.08707366480023646,8.533333333333333
48,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.5537986102178967,0.0,0.0,0.02339828379381985,0.161898591879108,0.08707366480023646,8.533333333333333
49,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,-0.0037808880364072423,0.0037808880364072423,0.5673755184978335,0.01357690827993685,0.005555555555555556,0.023398283793819846,0.1608046824745194,0.08707366480023646,8.8
50,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,-0.00460209052725541,0.00460209052725541,0.5759294523532725,0.008553933855439011,0.002777777777777778,0.02339828379381985,0.16025772777222516,0.08707366480023646,8.933333333333334
51,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.5759294523532725,0.0,0.0,0.02339828379381985,0.16025772777222516,0.08707366480023646,8.933333333333334
52,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.5759294523532725,0.0,0.0,0.02339828379381985,0.16025772777222516,0.08707366480023646,8.933333333333334
53,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,-0.004602090527255409,0.004602090527255409,0.584275323958114,0.00834587160484146,0.002777777777777778,0.023398283793819846,0.15971077306993084,0.08707366480023646,9.066666666666666
54,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,0.0016424049816963333,-0.0016424049816963333,0.5936330707038476,0.009357746745733642,0.005555555555555556,0.02339828379381984,0.15861686366534225,0.08707366480023646,9.333333333333334
55,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.5936330707038476,0.0,0.0,0.02339828379381984,0.15861686366534225,0.08707366480023646,9.333333333333334
56,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.5936330707038476,0.0,0.0,0.02339828379381984,0.15861686366534225,0.08707366480023646,9.333333333333334
57,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,0.0016424049816963341,-0.0016424049816963341,0.6027504382216674,0.009117367517819774,0.005555555555555556,0.02339828379381984,0.1575229542607537,0.08707366480023646,9.6
58,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,0.0008212024908481673,-0.0008212024908481673,0.6072211326967185,0.004470694475051107,0.002777777777777778,0.02339828379381984,0.1569759995584594,0.08707366480023646,9.733333333333333
59,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.05047612136288994,0.002463607472544501,-0.002463607472544501,0.6202908582032425,0.013069725506523966,0.008333333333333333,0.02339828379381984,0.15533513545157654,0.08707366480023646,10.133333333333333
60,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.6202908582032425,0.0,0.0,0.02339828379381984,0.15533513545157654,0.08707366480023646,10.133333333333333
61,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.6202908582032425,0.0,0.0,0.02339828379381984,0.15533513545157654,0.08707366480023646,10.133333333333333
62,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.6202908582032425,0.0,0.0,0.02339828379381984,0.15533513545157654,0.08707366480023646,10.133333333333333
63,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,-0.004602090527255409,0.004602090527255409,0.6283645944961397,0.008073736292897205,0.002777777777777778,0.02339828379381984,0.15478818074928224,0.08707366480023646,10.266666666666667
64,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,-0.0037808880364072436,0.0037808880364072436,0.6404800847708918,0.012115490274752116,0.005555555555555556,0.02339828379381984,0.15369427134469368,0.08707366480023646,10.533333333333333
65,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.6404800847708918,0.0,0.0,0.02339828379381984,0.15369427134469368,0.08707366480023646,10.533333333333333
66,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.6404800847708918,0.0,0.0,0.02339828379381984,0.15369427134469368,0.08707366480023646,10.533333333333333
67,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.05047612136288994,-0.002959685545559076,0.002959685545559076,0.6564543687191886,0.015974283948296808,0.008333333333333333,0.023398283793819846,0.15205340723781088,0.08707366480023646,10.933333333333334
68,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,0.000821202490848167,-0.000821202490848167,0.6605076053411523,0.004053236621963663,0.002777777777777778,0.02339828379381984,0.15150645253551656,0.08707366480023646,11.066666666666666
69,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,0.0008212024908481666,-0.0008212024908481666,0.6645080771340182,0.0040004717928658895,0.002777777777777778,0.02339828379381984,0.15095949783322227,0.08707366480023646,11.2
70,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,0.0016424049816963335,-0.0016424049816963335,0.6723531516044932,0.007845074470475,0.005555555555555556,0.023398283793819846,0.14986558842863373,0.08707366480023646,11.466666666666667
71,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,0.001642404981696334,-0.001642404981696334,0.679994251955438,0.007641100350944785,0.005555555555555556,0.02339828379381984,0.14877167902404512,0.08707366480023646,11.733333333333333
72,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.679994251955438,0.0,0.0,0.02339828379381984,0.14877167902404512,0.08707366480023646,11.733333333333333
73,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.679994251955438,0.0,0.0,0.02339828379381984,0.14877167902404512,0.08707366480023646,11.733333333333333
74,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,0.0016424049816963341,-0.0016424049816963341,0.6874357505033526,0.007441498547914649,0.005555555555555556,0.02339828379381984,0.14767776961945656,0.08707366480023646,12.0
75,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.6874357505033526,0.0,0.0,0.02339828379381984,0.14767776961945656,0.08707366480023646,12.0
76,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.01682537378762998,0.0008212024908481666,-0.0008212024908481666,0.6910829426755465,0.0036471921721938916,0.002777777777777778,0.02339828379381984,0.1471308149171623,0.08707366480023646,12.133333333333333
77,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.03365074757525996,0.0016424049816963341,-0.0016424049816963341,0.6982326649217621,0.007149722246215573,0.005555555555555556,0.02339828379381984,0.14603690551257373,0.08707366480023646,12.4
78,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.6982326649217621,0.0,0.0,0.02339828379381984,0.14603690551257373,0.08707366480023646,12.4
79,oscillating,0.03,2.0,48,0.11839318111145344,0.003551795433343603,360,0.0,0.0,-0.0,0.6982326649217621,0.0,0.0,0.02339828379381984,0.14603690551257373,0.08707366480023646,12.4
