n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326791,-0.0012569905021326791,0.1897428455385749,0.010301093358334124,0.002777777777777778,0.01760183526400881,0.14461052143874126,0.0994433117622184,1.8666666666666667
11,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,0.0025139810042653574,-0.0025139810042653574,0.2094241211740403,0.0196812756354654,0.005555555555555556,0.01760183526400881,0.14377462247088726,0.09944331176221842,2.1333333333333333
12,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,-0.00418335792426753,0.00418335792426753,0.2209125086888555,0.011488387514815207,0.002777777777777778,0.01760183526400881,0.14335667298696025,0.0994433117622184,2.2666666666666666
13,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,-0.00418335792426753,0.00418335792426753,0.2319276672290993,0.011015158540243791,0.002777777777777778,0.017601835264008808,0.14293872350303324,0.09944331176221839,2.4
14,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326787,-0.0012569905021326787,0.24134798813203756,0.009420320902938262,0.002777777777777778,0.01760183526400881,0.14252077401910626,0.0994433117622184,2.533333333333333
15,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,-0.0029263674221348505,0.0029263674221348505,0.26112094705456784,0.01977295892253028,0.005555555555555556,0.01760183526400881,0.14168487505125227,0.0994433117622184,2.8
16,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.26112094705456784,0.0,0.0,0.01760183526400881,0.14168487505125227,0.0994433117622184,2.8
17,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,-0.00836671584853506,0.00836671584853506,0.28127586448991604,0.020154917435348196,0.005555555555555556,0.017601835264008808,0.14084897608339825,0.0994433117622184,3.066666666666667
18,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,0.002513981004265358,-0.002513981004265358,0.2989364422616248,0.017660577771708763,0.005555555555555556,0.01760183526400881,0.14001307711554428,0.09944331176221842,3.3333333333333335
19,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,0.002513981004265358,-0.002513981004265358,0.31582090105464433,0.01688445879301953,0.005555555555555556,0.01760183526400881,0.1391771781476903,0.09944331176221839,3.6
20,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326793,-0.0012569905021326793,0.32400027519363894,0.00817937413899461,0.002777777777777778,0.017601835264008818,0.13875922866376336,0.0994433117622184,3.7333333333333334
21,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326793,-0.0012569905021326793,0.3320168820504027,0.008016606856763753,0.002777777777777778,0.01760183526400881,0.1383412791798363,0.09944331176221842,3.8666666666666667
22,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.3320168820504027,0.0,0.0,0.01760183526400881,0.1383412791798363,0.09944331176221842,3.8666666666666667
23,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326787,-0.0012569905021326787,0.3398788304140613,0.00786194836365861,0.002777777777777778,0.01760183526400881,0.13792332969590929,0.09944331176221842,4.0
24,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,-0.0029263674221348505,0.0029263674221348505,0.3571588016085628,0.017279971194501476,0.005555555555555556,0.01760183526400881,0.1370874307280553,0.09944331176221842,4.266666666666667
25,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326791,-0.0012569905021326791,0.3647241485110795,0.007565346902516701,0.002777777777777778,0.01760183526400881,0.1366694812441283,0.09944331176221839,4.4
26,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,-0.0029263674221348514,0.0029263674221348514,0.38144172305851354,0.016717574547434055,0.005555555555555556,0.017601835264008808,0.1358335822762743,0.09944331176221842,4.666666666666667
27,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.38144172305851354,0.0,0.0,0.017601835264008808,0.1358335822762743,0.09944331176221842,4.666666666666667
28,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.38144172305851354,0.0,0.0,0.017601835264008808,0.1358335822762743,0.09944331176221842,4.666666666666667
29,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.38144172305851354,0.0,0.0,0.017601835264008808,0.1358335822762743,0.09944331176221842,4.666666666666667
30,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.04962808704871767,0.0037709715063980365,-0.0037709715063980365,0.4029512885298384,0.021509565471324876,0.008333333333333333,0.017601835264008804,0.1345797338244933,0.0994433117622184,5.066666666666666
31,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.4029512885298384,0.0,0.0,0.017601835264008804,0.1345797338244933,0.0994433117622184,5.066666666666666
32,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.4029512885298384,0.0,0.0,0.017601835264008804,0.1345797338244933,0.0994433117622184,5.066666666666666
33,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,-0.004183357924267529,0.004183357924267529,0.4119722198937831,0.009020931363944662,0.002777777777777778,0.01760183526400881,0.13416178434056633,0.0994433117622184,5.2
34,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.4119722198937831,0.0,0.0,0.01760183526400881,0.13416178434056633,0.0994433117622184,5.2
35,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.04962808704871767,0.0037709715063980365,-0.0037709715063980365,0.43241441911486667,0.02044219922108359,0.008333333333333333,0.01760183526400881,0.13290793588878533,0.09944331176221839,5.6
36,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326787,-0.0012569905021326787,0.43901479418359135,0.006600375068724684,0.002777777777777778,0.01760183526400881,0.13248998640485832,0.09944331176221839,5.733333333333333
37,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,0.0025139810042653595,-0.0025139810042653595,0.4519143876538608,0.012899593470269477,0.005555555555555556,0.01760183526400881,0.13165408743700432,0.09944331176221842,6.0
38,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.4519143876538608,0.0,0.0,0.01760183526400881,0.13165408743700432,0.09944331176221842,6.0
39,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326785,-0.0012569905021326785,0.4582193404763062,0.006304952822445364,0.002777777777777778,0.01760183526400881,0.13123613795307734,0.0994433117622184,6.133333333333334
40,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.4582193404763062,0.0,0.0,0.01760183526400881,0.13123613795307734,0.0994433117622184,6.133333333333334
41,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326793,-0.0012569905021326793,0.46443125888621756,0.006211918409911366,0.002777777777777778,0.01760183526400881,0.13081818846915033,0.09944331176221839,6.266666666666667
42,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326791,-0.0012569905021326791,0.4705525914621322,0.006121332575914629,0.002777777777777778,0.01760183526400881,0.13040023898522335,0.0994433117622184,6.4
43,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.04962808704871767,0.0037709715063980365,-0.0037709715063980365,0.4883955029001381,0.017842911438005926,0.008333333333333333,0.01760183526400881,0.12914639053344235,0.0994433117622184,6.8
44,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,-0.002926367422134852,0.002926367422134852,0.5028596833308783,0.014464180430740159,0.005555555555555556,0.01760183526400881,0.12831049156558835,0.0994433117622184,7.066666666666666
45,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326791,-0.0012569905021326791,0.5085511926262667,0.005691509295388419,0.002777777777777778,0.017601835264008808,0.12789254208166131,0.0994433117622184,7.2
46,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326791,-0.0012569905021326791,0.5141641725202906,0.005612979894023873,0.002777777777777778,0.01760183526400881,0.12747459259773436,0.09944331176221842,7.333333333333333
47,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.5141641725202906,0.0,0.0,0.01760183526400881,0.12747459259773436,0.09944331176221842,7.333333333333333
48,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.5141641725202906,0.0,0.0,0.01760183526400881,0.12747459259773436,0.09944331176221842,7.333333333333333
49,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.04962808704871767,0.003770971506398038,-0.003770971506398038,0.530548182132854,0.016384009612563477,0.008333333333333333,0.017601835264008818,0.1262207441459534,0.0994433117622184,7.733333333333333
50,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,-0.0029263674221348505,0.0029263674221348505,0.5442837329694378,0.013735550836583732,0.005555555555555556,0.01760183526400881,0.12538484517809936,0.0994433117622184,8.0
51,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,0.0025139810042653574,-0.0025139810042653574,0.554683061240386,0.01039932827094825,0.005555555555555556,0.01760183526400881,0.12454894621024536,0.0994433117622184,8.266666666666667
52,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,0.002513981004265357,-0.002513981004265357,0.5648086256060554,0.01012556436566936,0.005555555555555556,0.01760183526400881,0.12371304724239136,0.0994433117622184,8.533333333333333
53,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,-0.00418335792426753,0.00418335792426753,0.5729975195515307,0.008188893945475284,0.002777777777777778,0.017601835264008818,0.12329509775846442,0.0994433117622184,8.666666666666666
54,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,-0.0029263674221348505,0.0029263674221348505,0.5859474993324769,0.012949979780946252,0.005555555555555556,0.01760183526400881,0.12245919879061037,0.09944331176221842,8.933333333333334
55,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.5859474993324769,0.0,0.0,0.01760183526400881,0.12245919879061037,0.09944331176221842,8.933333333333334
56,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.5859474993324769,0.0,0.0,0.01760183526400881,0.12245919879061037,0.09944331176221842,8.933333333333334
57,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.5859474993324769,0.0,0.0,0.01760183526400881,0.12245919879061037,0.09944331176221842,8.933333333333334
58,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326798,-0.0012569905021326798,0.590826685949502,0.004879186617025133,0.002777777777777778,0.01760183526400881,0.12204124930668338,0.0994433117622184,9.066666666666666
59,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,-0.00418335792426753,0.00418335792426753,0.5986405046224431,0.007813818672941064,0.002777777777777778,0.01760183526400881,0.12162329982275638,0.09944331176221842,9.2
60,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.5986405046224431,0.0,0.0,0.01760183526400881,0.12162329982275638,0.09944331176221842,9.2
61,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.5986405046224431,0.0,0.0,0.01760183526400881,0.12162329982275638,0.09944331176221842,9.2
62,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.5986405046224431,0.0,0.0,0.01760183526400881,0.12162329982275638,0.09944331176221842,9.2
63,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,-0.00418335792426753,0.00418335792426753,0.6062903771794494,0.007649872557006332,0.002777777777777778,0.01760183526400881,0.12120535033882938,0.0994433117622184,9.333333333333334
64,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326791,-0.0012569905021326791,0.6110864569087942,0.004796079729344704,0.002777777777777778,0.017601835264008818,0.12078740085490243,0.09944331176221842,9.466666666666667
65,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326798,-0.0012569905021326798,0.615819502834662,0.004733045925867874,0.002777777777777778,0.01760183526400881,0.12036945137097539,0.09944331176221842,9.6
66,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.615819502834662,0.0,0.0,0.01760183526400881,0.12036945137097539,0.09944331176221842,9.6
67,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.615819502834662,0.0,0.0,0.01760183526400881,0.12036945137097539,0.09944331176221842,9.6
68,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,0.0025139810042653574,-0.0025139810042653574,0.6251003545434157,0.009280851708753701,0.005555555555555556,0.01760183526400881,0.11953355240312138,0.09944331176221842,9.866666666666667
69,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,-0.004183357924267529,0.004183357924267529,0.632555734129512,0.007455379586096322,0.002777777777777778,0.01760183526400881,0.11911560291919439,0.0994433117622184,10.0
70,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.632555734129512,0.0,0.0,0.01760183526400881,0.11911560291919439,0.0994433117622184,10.0
71,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,0.0025139810042653587,-0.0025139810042653587,0.6415761431982503,0.009020409068738244,0.005555555555555556,0.017601835264008818,0.11827970395134044,0.09944331176221842,10.266666666666667
72,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.6415761431982503,0.0,0.0,0.017601835264008818,0.11827970395134044,0.09944331176221842,10.266666666666667
73,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326798,-0.0012569905021326798,0.6459981034298198,0.004421960231569488,0.002777777777777778,0.017601835264008818,0.11786175446741344,0.0994433117622184,10.4
74,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.6459981034298198,0.0,0.0,0.017601835264008818,0.11786175446741344,0.0994433117622184,10.4
75,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.0,0.0,-0.0,0.6459981034298198,0.0,0.0,0.017601835264008818,0.11786175446741344,0.0994433117622184,10.4
76,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326798,-0.0012569905021326798,0.6503623182715428,0.004364214841723002,0.002777777777777778,0.017601835264008818,0.11744380498348644,0.09944331176221842,10.533333333333333
77,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326798,-0.0012569905021326798,0.6546695645284984,0.004307246256955666,0.002777777777777778,0.017601835264008818,0.11702585549955945,0.0994433117622184,10.666666666666666
78,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.03308539136581178,0.0025139810042653574,-0.0025139810042653574,0.6631161232560632,0.008446558727564724,0.005555555555555556,0.017601835264008818,0.11618995653170545,0.09944331176221842,10.933333333333334
79,oscillating,0.03,2.0,48,0.12236834195913594,0.003671050258774078,360,0.01654269568290589,0.0012569905021326785,-0.0012569905021326785,0.6672568579844896,0.004140734728426465,0.002777777777777778,0.017601835264008818,0.11577200704777846,0.0994433117622184,11.066666666666666
