sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
1,2,1,-0.015180930202168014,0.0024147006334088606,-0.023804865881027003,0.011038636312267848,1.734723475976807e-18,1.734723475976807e-18
1,2,2,-0.20602897154532857,0.0029654508302547327,-0.18804023779146006,-0.015023282923613778,0.0,0.0
1,3,0,-0.09231840440951201,-0.002407547588537072,-0.08229885732368103,-0.012427094674368058,0.0,0.0
1,3,1,-0.11808993558272177,0.006266707817442099,-0.10232363668278491,-0.009499591082494771,1.3877787807814457e-17,1.3877787807814457e-17
1,3,2,0.14118303017959732,-0.0038591602289050272,0.10373878213101455,0.03358508781967775,0.0,0.0
1,4,0,-0.0011191462430360146,0.004367128376331028,-0.008846692436777569,0.012094674570072579,2.6020852139652106e-18,2.6020852139652106e-18
1,4,1,0.01378207256592363,-0.009056975258696035,-0.009138657570020848,0.01386375487724844,3.469446951953614e-18,3.469446951953614e-18
1,4,2,-0.004600320130027633,0.0046898468823650084,0.012439721113525785,-0.012350194361188407,-2.6020852139652106e-18,2.6020852139652106e-18
2,0,0,0.02065608731398973,-0.040612971786806895,-0.017462273913715014,-0.002494610559102147,-3.469446951953614e-18,3.469446951953614e-18
2,0,1,0.046875302818310614,0.09023498535881934,0.1199715021549887,0.017138786022141247,0.0,0.0
2,0,2,0.1126160862422094,-0.049622013572012444,0.05511981358642232,0.007874259083774617,1.3877787807814457e-17,1.3877787807814457e-17
2,1,0,-0.19310774347560677,0.004444085535089121,-0.17974158701867085,-0.008922070921846798,0.0,0.0
2,1,1,-0.009901257896055456,-0.06520002526724797,-0.05154125644981565,-0.023560026713487767,0.0,0.0
2,1,2,0.006801010200563352,0.06075593973215885,0.06799926203892229,-0.000442312106200095,0.0,0.0
2,2,0,0.01127437488721584,-0.011503456073609052,-0.023927880491877676,0.023698799305484464,0.0,0.0
2,2,1,-0.03861203309466885,0.05939840169945045,0.005675222799131248,0.015111145805650351,0.0,0.0
2,2,2,-0.05536528275668634,-0.0478949456258414,-0.0754928861456669,-0.02776734223686084,0.0,0.0
2,3,0,0.0007994534739020777,0.0001837531318514681,0.0010668679317193494,-8.3661325965804e-05,4.336808689942018e-19,4.336808689942018e-19
2,3,1,-0.03256171529667427,0.013410361274056998,-0.012417642656599384,-0.006733711366017891,0.0,0.0
2,3,2,0.02330163035961806,-0.013594114405908466,-0.008742037546330555,0.01844955350004015,1.734723475976807e-18,1.734723475976807e-18
2,4,0,0.010716487689920583,0.001403663505317389,0.010430938513097182,0.0016892126821407903,-1.734723475976807e-18,1.734723475976807e-18
2,4,1,-0.03359473802034739,-0.006826636036692879,-0.04038771982538948,-3.365423165078598e-05,-6.938893903907228e-18,6.938893903907228e-18
2,4,2,-0.009823539999194495,0.00542297253137549,-0.008293100319505543,0.0038925328516865388,-8.673617379884035e-19,8.673617379884035e-19
3,0,0,0.03838816704518984,-0.0056344757445092345,0.028659479888095526,0.004094211412585075,6.938893903907228e-18,6.938893903907228e-18
3,0,1,-0.0068794602043247225,0.022749016463322867,0.013885861726623375,0.0019836945323747687,0.0,0.0
3,0,2,0.05735544549421143,-0.01711454071881363,0.035210791678473075,0.0050301130969247244,0.0,0.0
3,1,0,-0.005282890011679156,0.0024113495862664257,-0.0005617323073355987,-0.0023098081180771314,-4.336808689942018e-19,4.336808689942018e-19
3,1,1,-0.006619644501334329,-0.002078127482481011,-0.008486137336764192,-0.0002116346470511474,0.0,0.0
3,1,2,-0.006829377694292836,-0.00033322210378541477,-0.002970601680014428,-0.004191998118063823,8.673617379884035e-19,8.673617379884035e-19
3,2,0,0.04784297465591074,-0.04299806480977998,0.004513849729782462,0.0003310601163482948,0.0,0.0
3,2,1,-0.007945130572266333,0.030629517868878374,0.019076376163346623,0.003608011133265418,0.0,0.0
3,2,2,0.06648746880691886,0.012368546940901608,0.0687538247217909,0.010102191026029569,1.3877787807814457e-17,1.3877787807814457e-17
3,3,0,0.0239465277352192,-0.008757342193692098,-0.015171690317793963,0.03036087585932106,3.469446951953614e-18,3.469446951953614e-18
3,3,1,-0.008925684510911686,0.00863184828262207,0.018842741153619457,-0.019136577381909072,0.0,0.0
3,3,2,-0.04954349188073831,0.00012549391107002754,-0.024149337535139464,-0.025268660434528814,0.0,0.0
3,4,0,0.019510349617794607,-0.006595226168256144,0.010952569012721583,0.001962554436816879,0.0,0.0
3,4,1,-0.06356503033689714,-0.02560404378064714,-0.08686620373657657,-0.0023028703809677142,0.0,0.0
3,4,2,-0.049678018509133885,0.032199269948903285,-0.021207140478301204,0.003728391918070605,0.0,0.0
4,0,0,-0.0033138501406466264,-0.08223886372463547,-0.07485862463212184,-0.010694089233160268,1.3877787807814457e-17,1.3877787807814457e-17
4,0,1,-0.21103616412160137,0.0859218083726346,-0.10947506128034588,-0.01563929446862084,-2.7755575615628914e-17,2.7755575615628914e-17
4,0,2,-0.012183273992224488,-0.003682944647999141,-0.013882941310195678,-0.001983277330027952,0.0,0.0
4,1,0,-0.1397947601745961,0.010674773742556857,-0.1315798486323936,0.0024598622003543687,-2.7755575615628914e-17,2.7755575615628914e-17
4,1,1,-0.05394068258649405,-0.014180984278929094,-0.07528068222696135,0.00715901536153821,0.0,0.0
4,1,2,-0.012684715180843575,0.0035062105363722375,-0.01593870415166211,0.006760199507190777,-3.469446951953614e-18,3.469446951953614e-18
4,2,0,-0.09041519025259931,0.0013017551615833018,-0.0894444505105549,0.0003310154195389,0.0,0.0
4,2,1,0.056517599907006846,0.022812262486614086,0.057361440432784246,0.021968421960836683,0.0,0.0
4,2,2,-0.028872124862768585,-0.024114017648197386,-0.05305698543096016,7.084291999418305e-05,6.938893903907228e-18,6.938893903907228e-18
4,3,0,0.09839899577176851,-0.0026946561263506133,0.07851291155354578,0.017191428091872123,-1.3877787807814457e-17,1.3877787807814457e-17
4,3,1,0.029624045220085674,0.011635632338805348,0.04592036938354964,-0.004660691824658618,6.938893903907228e-18,6.938893903907228e-18
4,3,2,0.013905196983197983,-0.008940976212454734,-0.007181127354939394,0.012145348125682642,8.673617379884035e-19,8.673617379884035e-19
4,4,0,-0.03552058644236511,-0.0035062375254901338,-0.027723714810548732,-0.01130310915730651,0.0,0.0
4,4,1,-0.02534844321383177,0.051015047715672154,0.03333417275771475,-0.007667568255874365,0.0,0.0
4,4,2,-0.03137994975478249,-0.04750881019018202,-0.08324861237465916,0.004359852429694642,1.3877787807814457e-17,1.3877787807814457e-17
5,0,0,-0.10879504386344913,-0.00017764982289459062,-0.09535110697555074,-0.01362158671079296,-1.3877787807814457e-17,1.3877787807814457e-17
5,0,1,-0.04413487558145435,-0.09056123985994226,-0.11785910101122202,-0.016837014430174574,0.0,0.0
5,0,2,0.05860708916699374,0.09073888968283685,0.13067773149360173,0.018668247356228823,2.7755575615628914e-17,2.7755575615628914e-17
5,1,0,-0.09495305651074154,0.016919343274223626,-0.06675476658521455,-0.01127894665130336,-1.3877787807814457e-17,1.3877787807814457e-17
5,1,1,0.007010806955879938,0.005147022099370388,0.00414345726471964,0.008014371790530678,8.673617379884035e-18,8.673617379884035e-18
5,1,2,0.03168695963692615,-0.022066365373594014,0.024857222412053497,-0.015236628148721352,-8.673617379884035e-18,8.673617379884035e-18
5,2,0,0.09537799501826497,-0.020201418094121522,0.0566999947315936,0.01847658219254985,0.0,0.0
5,2,1,-0.022488851910572795,-0.10059643543144642,-0.10260525385831538,-0.020480033483703815,0.0,0.0
5,2,2,-0.23994529821822758,0.12079785352556793,-0.10045683398533607,-0.018690610707323564,0.0,0.0
5,3,0,0.018432921134456784,4.13053536402807e-05,0.0014988383951814329,0.01697538809291563,3.469446951953614e-18,3.469446951953614e-18
5,3,1,0.011654494368135222,0.0009124473837417343,-0.0034880447241567004,0.016054986476033657,0.0,0.0
5,3,2,0.0008421120902438787,-0.000953752737382015,0.0024338157082992432,-0.0025454563554373802,6.505213034913027e-19,6.505213034913027e-19
5,4,0,-0.012921688572207025,0.0010021266981469876,-0.01191947640240074,-8.547165929806197e-08,0.0,0.0
5,4,1,0.00964202997486556,0.006346325928929071,0.015415796291428818,0.0005725596123658135,0.0,0.0
5,4,2,0.027458874001552946,-0.007348452627076059,0.020446207139289352,-0.0003357857648124606,-3.469446951953614e-18,3.469446951953614e-18
6,0,0,0.03259093274245303,0.03408708413668357,0.05834326476924452,0.008334752109892074,1.3877787807814457e-17,1.3877787807814457e-17
6,0,1,0.07252394953095156,-0.025900247656391043,0.04079573914024044,0.005827962734320065,2.0816681711721685e-17,2.0816681711721685e-17
6,0,2,-0.07746732583553159,-0.008186836480292527,-0.07494739202634611,-0.010706770289478014,0.0,0.0
6,1,0,-0.05616492247555058,-0.0248183588765958,-0.055249813906592254,-0.02573346744555412,-1.3877787807814457e-17,1.3877787807814457e-17
6,1,1,-0.05889552576740435,0.024943886091481904,-0.018274834657213128,-0.01567680501870932,0.0,0.0
6,1,2,-0.05344861879438581,-0.00012552721488610225,-0.058791686124258107,0.005217540114986189,6.938893903907228e-18,6.938893903907228e-18
6,2,0,0.012635282206317294,-0.03410609970882895,-0.018454480541698147,-0.0030163369608135057,0.0,0.0
6,2,1,-0.3205525260374485,0.09472987132458613,-0.196578824902142,-0.029243829810720365,2.7755575615628914e-17,2.7755575615628914e-17
6,2,2,0.17878696829023982,-0.060623771615757174,0.09904174488756731,0.019121451786915322,1.3877787807814457e-17,1.3877787807814457e-17
6,3,0,0.07987477761530201,-0.004278242001345904,0.06468905998427646,0.010907475629679642,0.0,0.0
6,3,1,-0.0410796346730872,0.023466695723893254,-0.030187368800916624,0.012574429851722668,6.938893903907228e-18,6.938893903907228e-18
6,3,2,-0.10177984400811535,-0.01918845372254735,-0.1028156702674531,-0.0181526274632096,0.0,0.0
6,4,0,-0.0483088774647004,-0.009079750208187798,-0.047745965282805364,-0.009642662390082844,6.938893903907228e-18,6.938893903907228e-18
6,4,1,-0.04759796197261542,0.004118759009020057,-0.05025564746303643,0.006776444499441064,0.0,0.0
6,4,2,-0.04016452637339943,0.004960991199167741,-0.043872886327197366,0.008669351152965684,-6.938893903907228e-18,6.938893903907228e-18
7,0,0,-0.06442636283673739,-0.05091675692685074,-0.10092522979313961,-0.014417889970448513,0.0,0.0
7,0,1,-0.009270401088075864,0.12269557818464637,0.0992470299594992,0.014178147137071311,-1.3877787807814457e-17,1.3877787807814457e-17
7,0,2,0.08662469500872351,-0.07177882125779562,0.0129901395320619,0.001855734218865987,-1.734723475976807e-18,1.734723475976807e-18
7,1,0,0.03976365458197824,-0.013201940308130461,0.019427279987184062,0.007134434286663723,-6.938893903907228e-18,6.938893903907228e-18
7,1,1,-0.10189110146910035,0.012337846081827603,-0.07679437895127172,-0.012758876436001017,-1.3877787807814457e-17,1.3877787807814457e-17
7,1,2,0.0016502568172073943,0.0008640942263028577,0.002313442035612492,0.00020090900789775768,2.6020852139652106e-18,2.6020852139652106e-18
7,2,0,0.017141685688901842,0.09303452738841189,0.09721316971581656,0.012963043361497159,1.3877787807814457e-17,1.3877787807814457e-17
7,2,1,0.2526387312957625,-0.10539899989382001,0.12176187930847003,0.02547785209347244,0.0,0.0
7,2,2,-0.00981331395125178,0.012364472505408123,0.005048369802117856,-0.00249721124796151,-2.6020852139652106e-18,2.6020852139652106e-18
7,3,0,-0.0011446876481673702,0.0015702438246855892,-0.001373859713209879,0.0017994158897280984,-4.336808689942018e-19,4.336808689942018e-19
7,3,1,0.0008182809913906855,-0.001716006601173785,0.0038029670027210872,-0.0047006926125041865,-2.168404344971009e-19,2.168404344971009e-19
7,3,2,-0.011075952457095285,0.00014576277648819586,-0.0013029527823809378,-0.009627236898226154,1.734723475976807e-18,1.734723475976807e-18
7,4,0,0.06681456544579695,-0.0034490976579067585,0.06310274941344221,0.0002627183744479687,1.3877787807814457e-17,1.3877787807814457e-17
7,4,1,0.06085185418389756,0.017515282587432963,0.07887477030839872,-0.000507633537068203,1.3877787807814457e-17,1.3877787807814457e-17
7,4,2,0.09081044828612636,-0.014066184929526205,0.07677246204998404,-2.8198693383900857e-05,1.3877787807814457e-17,1.3877787807814457e-17
8,0,0,-0.0065926165236414175,-0.0012929278560521924,-0.006899851332231909,-0.000985693047461701,0.0,0.0
8,0,1,-0.004601196972930488,0.0014834493742095515,-0.002728029148880819,-0.0003897184498401169,-4.336808689942018e-19,4.336808689942018e-19
8,0,2,0.0012276503985476756,-0.00019052151815735917,0.000907487770341527,0.00012964111004878958,-2.168404344971009e-19,2.168404344971009e-19
8,1,0,-0.03987711800471969,-0.007231095233720303,-0.042051817188513,-0.005056396049926996,0.0,0.0
8,1,1,-0.034274494475209805,-0.005401113255257817,-0.03502716837603603,-0.004648439354431582,0.0,0.0
8,1,2,-0.09166493676777701,0.01263220848897812,-0.06896619768182854,-0.010066530596970352,0.0,0.0
8,2,0,-0.04818140318687332,0.0022522743034842562,-0.04710553944593204,0.0011764105625429737,6.938893903907228e-18,6.938893903907228e-18
8,2,1,-0.04410362752892592,0.022529674290065353,-0.023324563341476992,0.0017506101026164137,6.938893903907228e-18,6.938893903907228e-18
8,2,2,0.05630542166363428,-0.02478194859354961,0.021573521304078858,0.009949951766005823,-1.3877787807814457e-17,1.3877787807814457e-17
8,3,0,-0.20083386148237237,-0.01046515979335121,-0.1903688939460244,-0.020930127329699177,0.0,0.0
8,3,1,-0.11510057285425541,-0.014333729735024874,-0.1153480620802666,-0.014086240509013699,0.0,0.0
8,3,2,0.11145293158668587,0.024798889528376084,0.11925186315027811,0.01699995796478386,0.0,0.0
8,4,0,-0.09618068904261362,0.057197945293329756,-0.07671134388676201,0.037728600137478155,-6.938893903907228e-18,6.938893903907228e-18
8,4,1,-0.059206585028200975,-0.03446073931054511,-0.12136288403968988,0.027695559700943798,0.0,0.0
8,4,2,-0.04969737956235508,-0.022737205982784652,-0.08837816871324669,0.01594358316810697,-1.3877787807814457e-17,1.3877787807814457e-17
9,0,0,-0.0018138541940976513,0.00027031251165516635,-0.0013505989721371743,-0.00019294271030531067,0.0,0.0
9,0,1,0.0028360138831071222,-0.00040604252379322907,0.002126224939399656,0.00030374641991423666,4.336808689942018e-19,4.336808689942018e-19
9,0,2,-0.002742756681333781,0.00013573001213806275,-0.0022811483355462533,-0.00032587833364946476,0.0,0.0
9,1,0,0.08517529934219151,0.026740083994844708,0.09748552777287622,0.014429855564159988,0.0,0.0
9,1,1,0.08357200767379755,-0.010124409091752901,0.06438673443870749,0.00906086414333717,-1.3877787807814457e-17,1.3877787807814457e-17
9,1,2,0.07964484574902514,-0.016615674903091807,0.05505336007832966,0.007975810767603685,-1.3877787807814457e-17,1.3877787807814457e-17
9,2,0,0.06060833503130558,0.0008200969856796275,0.042401606147189644,0.019026825869795556,1.3877787807814457e-17,1.3877787807814457e-17
9,2,1,0.00541223646454142,0.008809973319939275,-0.01066232112650873,0.024884530910989428,-3.469446951953614e-18,3.469446951953614e-18
9,2,2,-0.011818578541963784,-0.009630070305618903,0.007648359606144653,-0.02909700845372734,3.469446951953614e-18,3.469446951953614e-18
9,3,0,-0.08701433690723681,0.00032534442654451583,-0.07558163197384889,-0.011107360506843402,-1.3877787807814457e-17,1.3877787807814457e-17
9,3,1,-0.06610050884268445,-0.019800495840554665,-0.07670341476764005,-0.009197589915599071,0.0,0.0
9,3,2,-0.10519719485119548,0.01947515141401015,-0.07603632147743311,-0.009685721959752227,0.0,0.0
9,4,0,-0.02382540447574198,1.7554376056502048e-05,-0.0321950554111253,0.008387205311439824,0.0,0.0
9,4,1,-0.0027211930647641994,0.0013577767876707585,-0.014029185160493349,0.012665768883399906,1.951563910473908e-18,1.951563910473908e-18
9,4,2,0.01801004463153306,-0.0013753311637272605,0.004291734629385367,0.012342978838420431,3.469446951953614e-18,3.469446951953614e-18
10,0,0,0.062089988319849715,-0.0057593075649671616,0.04928934566052223,0.007041335094360318,0.0,0.0
10,0,1,0.0035751412427447397,0.005697232130069662,0.0081133267012126,0.0011590466716017997,0.0,0.0
10,0,2,0.013649122960825901,6.20754348974995e-05,0.011997298596257975,0.0017138997994654251,0.0,0.0
10,1,0,0.031944699083640726,0.005637330066120001,0.03859150792672746,-0.001009478776966742,6.938893903907228e-18,6.938893903907228e-18
10,1,1,-0.010343394991524243,-0.07590231219618238,-0.07396214606995244,-0.012283561117754157,-2.7755575615628914e-17,2.7755575615628914e-17
10,1,2,-0.1575369050760409,0.07026498213006237,-0.0749945524680215,-0.01227737047795705,1.3877787807814457e-17,1.3877787807814457e-17
10,2,0,-0.044052634930473955,-0.035073248626946954,-0.05882269518976335,-0.020303188367657557,0.0,0.0
10,2,1,0.039828349257600607,0.02833512281006805,0.04610524689265009,0.022058225175018573,-1.3877787807814457e-17,1.3877787807814457e-17
10,2,2,-0.2447801214231104,0.006738125816878901,-0.22318039787361876,-0.014861597732612763,2.7755575615628914e-17,2.7755575615628914e-17
10,3,0,-0.0584619124869976,-0.002541064703305178,-0.044154237358278475,-0.0168487398320243,-6.938893903907228e-18,6.938893903907228e-18
10,3,1,-0.07000626040044657,0.018877185124702302,-0.05484346770092095,0.003714392425176671,2.0816681711721685e-17,2.0816681711721685e-17
10,3,2,0.0014909182341458042,-0.016336120421397125,-0.045562286367478375,0.030717084180227058,-3.469446951953614e-18,3.469446951953614e-18
10,4,0,0.012001901227447195,0.018567952742152817,0.02602422102705525,0.0045456329425447636,0.0,0.0
10,4,1,0.01685465159107105,-0.021106316855274726,-0.010642791878599529,0.006391126614395851,3.469446951953614e-18,3.469446951953614e-18
10,4,2,0.013514547687909885,0.0025383641131219107,0.01011800683103708,0.005934904969994716,0.0,0.0
11,0,0,-0.01330462622309982,0.03138553544332444,0.01582079556769655,0.0022601136525280774,-1.0408340855860843e-17,1.0408340855860843e-17
11,0,1,-0.006466777681047674,-0.02504740618029385,-0.027574910878673836,-0.003939272982667691,0.0,0.0
11,0,2,0.04828704328636168,-0.006338129263030588,0.03670529977041471,0.005243614252916386,0.0,0.0
11,1,0,0.01441094264060926,0.011709143059225458,0.01987785173232359,0.00624223396751113,0.0,0.0
11,1,1,0.07279083703341649,-0.009832477164371392,0.056019257984538995,0.00693910188450611,-1.3877787807814457e-17,1.3877787807814457e-17
11,1,2,-0.02026614797797051,-0.0018766658948540654,-0.015141910237307953,-0.007000903635516623,0.0,0.0
11,2,0,-0.028003013483786865,-0.01081057106751012,-0.021700602382203102,-0.01711298216909389,6.938893903907228e-18,6.938893903907228e-18
11,2,1,0.052727149467785964,0.010733523927183214,0.0695925352320979,-0.006131861837128704,-1.3877787807814457e-17,1.3877787807814457e-17
11,2,2,-0.06536013920478882,7.704714032690721e-05,-0.05589548727016791,-0.009387604794294013,1.3877787807814457e-17,1.3877787807814457e-17
11,3,0,-0.1155468983658067,0.05047577176899794,-0.061020828207873884,-0.004050298388934894,1.3877787807814457e-17,1.3877787807814457e-17
11,3,1,0.12405293632456721,-0.046190124392445825,0.07508066612335498,0.002782145808766386,1.3877787807814457e-17,1.3877787807814457e-17
11,3,2,-0.05361854514300102,-0.004285647376552114,-0.060153705590397566,0.0022495130708444274,6.938893903907228e-18,6.938893903907228e-18
11,4,0,0.011812625325054765,-0.0006099805598877141,0.0042262604339033776,0.006976384331263672,1.734723475976807e-18,1.734723475976807e-18
11,4,1,-0.012205438666238307,0.0014703810947959781,-0.005733677414126487,-0.0050013801573158415,0.0,0.0
11,4,2,0.019044365086012083,-0.0008604005349082642,-0.00361702703990525,0.021800991591009067,3.469446951953614e-18,3.469446951953614e-18
12,0,0,-0.04387587668390591,-0.001035734900684932,-0.03929766013651698,-0.005613951448073855,-6.938893903907228e-18,6.938893903907228e-18
12,0,1,0.11981289882677981,-0.032116045148271835,0.07673474696869448,0.0109621067098135,0.0,0.0
12,0,2,-0.08914459863590016,0.03315178004895677,-0.048993716263575474,-0.006999102323367926,6.938893903907228e-18,6.938893903907228e-18
12,1,0,0.11097606927205841,-0.00924864578886235,0.0836947708859919,0.018032652597204147,1.3877787807814457e-17,1.3877787807814457e-17
12,1,1,0.024445088572581153,-0.03434328800097387,-0.002912905539585983,-0.00698529388880674,3.469446951953614e-18,3.469446951953614e-18
12,1,2,-0.0196616767465788,0.043591933789836224,0.021139726820770904,0.002790530222486523,-3.469446951953614e-18,3.469446951953614e-18
12,2,0,0.0009363137826140493,2.1254666717869583e-05,0.008044023312963142,-0.007086454863631224,2.168404344971009e-19,2.168404344971009e-19
12,2,1,0.010510591025049906,-0.005178683770121499,-0.0015052805984005352,0.006837187853328944,-8.673617379884035e-19,8.673617379884035e-19
12,2,2,-6.590991832766544e-05,0.005157429103403629,0.0008877923516470805,0.004203726833428883,8.673617379884035e-19,8.673617379884035e-19
12,3,0,-0.0003617506370120892,0.003284124078700083,0.003121767956483028,-0.00019939451479503286,-8.673617379884035e-19,8.673617379884035e-19
12,3,1,0.0026301160950191037,-0.0034722486407933813,-0.001017933930903069,0.00017580138512879122,2.168404344971009e-19,2.168404344971009e-19
12,3,2,-0.0007188989480916765,0.00018812456209329808,5.3585489838377043e-05,-0.0005843598758367556,1.0842021724855044e-19,1.0842021724855044e-19
12,4,0,-0.29453991574641847,0.13189128823415885,-0.16219179611812995,-0.00045683139412967225,0.0,0.0
12,4,1,-0.06243648867051435,-0.1472163469799111,-0.2095934364848383,-5.939916558713773e-05,0.0,0.0
12,4,2,0.21475317472120087,0.015325058745752226,0.2296106486615242,0.00046758480542887805,2.7755575615628914e-17,2.7755575615628914e-17
13,0,0,0.05245952184108507,-0.047027508587026506,0.00475301159730125,0.0006790016567573194,-3.469446951953614e-18,3.469446951953614e-18
13,0,1,0.27800181056363804,-0.002798054615827994,0.24080328645433377,0.034400469493476256,0.0,0.0
13,0,2,0.14454445204909644,0.0498255632028545,0.17007376334545707,0.024296251906493867,0.0,0.0
13,1,0,0.00543694936142549,-4.0801893233523433e-05,0.00010646057287464522,0.005289686895317322,-8.673617379884035e-19,8.673617379884035e-19
13,1,1,-0.02847646668559544,0.00010030723086886954,9.508137924865668e-05,-0.028471240833975228,0.0,0.0
13,1,2,-0.03269968160207229,-5.9505337635346114e-05,0.00010710732380118403,-0.032866294263508816,0.0,0.0
13,2,0,-0.010263153770916794,0.0005804214385225586,-0.0084700438203575,-0.0012126885120367329,-3.469446951953614e-18,3.469446951953614e-18
13,2,1,0.019123882910041093,-0.003950352667429203,0.013311069769328832,0.0018624604732830586,0.0,0.0
13,2,2,0.02195346473768198,0.0033699312289066446,0.022168108871900412,0.003155287094688212,0.0,0.0
13,3,0,-0.05191745495049737,0.0705344659813798,0.015004002680381195,0.0036130083505012496,-1.3877787807814457e-17,1.3877787807814457e-17
13,3,1,-0.07932504069415719,-0.07812193319477521,-0.13672130221582474,-0.020725671673107644,-2.7755575615628914e-17,2.7755575615628914e-17
13,3,2,-0.08340911313993762,0.007587467213395413,-0.06435041953171795,-0.011471226394824247,-1.3877787807814457e-17,1.3877787807814457e-17
13,4,0,0.02699881242321113,0.0011486871494911385,0.0356449218433313,-0.007497422270629033,3.469446951953614e-18,3.469446951953614e-18
13,4,1,0.18317181122802179,-0.05862661220958901,0.10560244900456645,0.018942750013866336,0.0,0.0
13,4,2,-0.09406403993426374,0.05747792506009787,-0.02810318717287644,-0.00848292770128943,0.0,0.0
14,0,0,0.09438781873455622,0.003468699892497904,0.08562445379867237,0.012232064828381763,-1.3877787807814457e-17,1.3877787807814457e-17
14,0,1,0.2165706811916837,-0.009538203763120999,0.18115341774999236,0.025879059678570335,2.7755575615628914e-17,2.7755575615628914e-17
14,0,2,0.1831211834103807,0.006069503870623095,0.16554185137087835,0.023648835910125475,-2.7755575615628914e-17,2.7755575615628914e-17
14,1,0,-0.042254359445168185,-0.0030451142077016,-0.028675514061550368,-0.01662395959131941,-6.938893903907228e-18,6.938893903907228e-18
14,1,1,0.05426191873720018,-0.013250517338982908,0.057862827567686355,-0.016851426169469084,6.938893903907228e-18,6.938893903907228e-18
14,1,2,0.08665405751267952,0.016295631546684508,0.11227793097832446,-0.009328241918960447,1.3877787807814457e-17,1.3877787807814457e-17
14,2,0,-0.022664612836914174,0.002405329817830807,-0.019569733266607756,-0.0006895497524756123,0.0,0.0
14,2,1,0.012975906771009916,0.002843457116084579,0.021428597192178274,-0.0056092333050837785,0.0,0.0
14,2,2,0.001569577337988939,-0.005248786933915386,0.002767444548982676,-0.006446654144909122,-1.734723475976807e-18,1.734723475976807e-18
14,3,0,-0.0173042366328026,0.03864933574925973,0.017670766580743826,0.0036743325357133086,-3.469446951953614e-18,3.469446951953614e-18
14,3,1,-0.050912830578652514,-0.03461142140250916,-0.07193816633400826,-0.013586085647153428,1.3877787807814457e-17,1.3877787807814457e-17
14,3,2,-0.03654747603999458,-0.004037914346750569,-0.036666186234145644,-0.0039192041525995085,0.0,0.0
14,4,0,-0.08613847241636416,0.05100052734465559,-0.03365360207686096,-0.0014843429948476036,0.0,0.0
14,4,1,0.04433909870354753,-0.047060838377436,-0.011928057494095562,0.009206317820207099,-3.469446951953614e-18,3.469446951953614e-18
14,4,2,0.07037981420008207,-0.003939688967219594,0.05484281344330155,0.011597311789560933,0.0,0.0
