n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
120,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6613007317755557,0.0009277248614950606,0.0014285714285714286,0.01546854543118485,0.13085181833136608,0.0006042584963181812,22.125714285714285
121,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356997,0.0006475902510356997,0.6622193850848044,0.0009186533092486737,0.0014285714285714286,0.015468545431184852,0.13056611567125392,0.0006042584963181812,22.217142857142857
122,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6622193850848044,0.0,0.0,0.015468545431184852,0.13056611567125392,0.0006042584963181812,22.217142857142857
123,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6622193850848044,0.0,0.0,0.015468545431184852,0.13056611567125392,0.0006042584963181812,22.217142857142857
124,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6622193850848044,0.0,0.0,0.015468545431184852,0.13056611567125392,0.0006042584963181812,22.217142857142857
125,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070979,0.0019427707531070979,0.6649210932670722,0.0027017081822677813,0.004285714285714286,0.015468545431184852,0.12970900769091748,0.0006042584963181813,22.49142857142857
126,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6666771957796197,0.0017561025125475416,0.002857142857142857,0.01546854543118485,0.12913760237069316,0.0006042584963181813,22.674285714285713
127,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.6675417870092075,0.0008645912295878189,0.0014285714285714286,0.01546854543118485,0.128851899710581,0.0006042584963181813,22.765714285714285
128,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427966,0.0025903610041427966,0.6709108009355995,0.003369013926391995,0.005714285714285714,0.015468545431184852,0.12770908907013243,0.0006042584963181813,23.13142857142857
129,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.6717307964506234,0.0008199955150238747,0.0014285714285714286,0.01546854543118485,0.12742338641002024,0.0006042584963181814,23.222857142857144
130,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.6725419199388917,0.0008111234882682838,0.0014285714285714286,0.01546854543118485,0.12713768374990808,0.0006042584963181814,23.314285714285713
131,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6725419199388917,0.0,0.0,0.01546854543118485,0.12713768374990808,0.0006042584963181814,23.314285714285713
132,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6733441866094965,0.0008022666706047898,0.0014285714285714286,0.01546854543118485,0.12685198108979592,0.0006042584963181814,23.405714285714286
133,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6741376114626711,0.0007934248531746846,0.0014285714285714286,0.01546854543118485,0.1265662784296838,0.0006042584963181813,23.497142857142858
134,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070985,0.0019427707531070985,0.6764649820258164,0.002327370563145248,0.004285714285714286,0.01546854543118485,0.12570917044934732,0.0006042584963181814,23.771428571428572
135,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713992,0.0012951805020713992,0.6779726190862039,0.001507637060387479,0.002857142857142857,0.01546854543118485,0.125137765129123,0.0006042584963181812,23.954285714285714
136,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070979,0.0019427707531070979,0.6801684374041912,0.002195818317987319,0.004285714285714286,0.01546854543118485,0.12428065714878657,0.0006042584963181813,24.228571428571428
137,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.6815887143683377,0.001420276964146483,0.002857142857142857,0.01546854543118485,0.12370925182856225,0.0006042584963181814,24.411428571428573
138,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.6822858113026777,0.0006970969343400579,0.0014285714285714286,0.01546854543118485,0.1234235491684501,0.0006042584963181813,24.502857142857142
139,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6836539852238299,0.0013681739211521826,0.002857142857142857,0.015468545431184852,0.12285214384822582,0.0006042584963181813,24.685714285714287
140,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427966,0.0025903610041427966,0.686286595179999,0.0026326099561690963,0.005714285714285714,0.015468545431184852,0.1217093332077772,0.0006042584963181812,25.05142857142857
141,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.686286595179999,0.0,0.0,0.015468545431184852,0.1217093332077772,0.0006042584963181812,25.05142857142857
142,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.686286595179999,0.0,0.0,0.015468545431184852,0.1217093332077772,0.0006042584963181812,25.05142857142857
143,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.6869232047012737,0.0006366095212746448,0.0014285714285714286,0.015468545431184852,0.12142363054766504,0.0006042584963181812,25.142857142857142
144,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.6881706522491142,0.0012474475478405633,0.002857142857142857,0.015468545431184852,0.12085222522744075,0.0006042584963181813,25.325714285714287
145,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6899775597525037,0.001806907503389521,0.004285714285714286,0.015468545431184854,0.1199951172471043,0.0006042584963181813,25.6
146,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6899775597525037,0.0,0.0,0.015468545431184854,0.1199951172471043,0.0006042584963181813,25.6
147,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.6905627679910367,0.0005852082385329194,0.0014285714285714286,0.015468545431184852,0.11970941458699212,0.0006042584963181812,25.69142857142857
148,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6911394464093187,0.0005766784182820173,0.0014285714285714286,0.01546854543118485,0.11942371192687998,0.0006042584963181812,25.782857142857143
149,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6917076051376834,0.0005681587283646872,0.0014285714285714286,0.01546854543118485,0.11913800926676782,0.0006042584963181814,25.874285714285715
150,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6917076051376834,0.0,0.0,0.01546854543118485,0.11913800926676782,0.0006042584963181814,25.874285714285715
151,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.6933610619539993,0.0016534568163159014,0.004285714285714286,0.015468545431184854,0.11828090128643137,0.0006042584963181812,26.14857142857143
152,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.6944209462039713,0.001059884249972054,0.002857142857142857,0.015468545431184852,0.11770949596620704,0.0006042584963181812,26.33142857142857
153,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0028571428571428567,0.0028571428571428567,0.7022350946643434,0.007814148460372095,0.002857142857142857,0.015468545431184852,0.11713809064598275,0.0006042584963181813,26.514285714285716
154,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7022350946643434,0.0,0.0,0.015468545431184852,0.11713809064598275,0.0006042584963181813,26.514285714285716
155,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.7027404008053137,0.0005053061409703297,0.0014285714285714286,0.015468545431184852,0.1168523879858706,0.0006042584963181813,26.605714285714285
156,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.7042056344559575,0.0014652336506437713,0.004285714285714286,0.015468545431184852,0.11599528000553413,0.0006042584963181813,26.88
157,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7042056344559575,0.0,0.0,0.015468545431184852,0.11599528000553413,0.0006042584963181813,26.88
158,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7042056344559575,0.0,0.0,0.015468545431184852,0.11599528000553413,0.0006042584963181813,26.88
159,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070979,0.0019427707531070979,0.705595016574704,0.0013893821187465072,0.004285714285714286,0.015468545431184852,0.11513817202519769,0.0006042584963181812,27.154285714285713
