n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
16,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.0005072753132218466,-0.0005072753132218466,0.2621771293899394,0.01724710259529566,0.006666666666666667,-0.0011418080428284795,-0.010984265420254784,0.0027270113145119535,4.693333333333333
17,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.2621771293899394,0.0,0.0,-0.0011418080428284795,-0.010984265420254784,0.0027270113145119535,4.693333333333333
18,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.06471826779284057,0.0007609129698327724,-0.0007609129698327724,0.2868359830561662,0.024658853666226777,0.01,-0.0011418080428284795,-0.010865730181906712,0.0027270113145119535,5.333333333333333
19,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.0066639948388820805,-0.0066639948388820805,0.31679477440936205,0.029958791353195846,0.006666666666666667,-0.0011418080428284797,-0.010786706689674666,0.002727011314511954,5.76
20,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109233,-0.0002536376566109233,0.32456328327410744,0.007768508864745394,0.0033333333333333335,-0.0011418080428284797,-0.01074719494355864,0.002727011314511954,5.973333333333334
21,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.32456328327410744,0.0,0.0,-0.0011418080428284797,-0.01074719494355864,0.002727011314511954,5.973333333333334
22,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.0005072753132218462,-0.0005072753132218462,0.33969744799231016,0.015134164718202725,0.006666666666666667,-0.0011418080428284795,-0.01066817145132659,0.002727011314511953,6.4
23,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.33969744799231016,0.0,0.0,-0.0011418080428284795,-0.01066817145132659,0.002727011314511953,6.4
24,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109233,-0.0002536376566109233,0.3470715327803423,0.0073740847880321425,0.0033333333333333335,-0.0011418080428284795,-0.010628659705210564,0.0027270113145119535,6.613333333333333
25,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.0005072753132218462,-0.0005072753132218462,0.361452672381347,0.014381139601004678,0.006666666666666667,-0.0011418080428284795,-0.010549636212978518,0.002727011314511954,7.04
26,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.361452672381347,0.0,0.0,-0.0011418080428284795,-0.010549636212978518,0.002727011314511954,7.04
27,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.00025363765661092294,-0.00025363765661092294,0.3684665824417891,0.007013910060442108,0.0033333333333333335,-0.0011418080428284795,-0.010510124466862492,0.002727011314511954,7.253333333333333
28,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.3684665824417891,0.0,0.0,-0.0011418080428284795,-0.010510124466862492,0.002727011314511954,7.253333333333333
29,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.3684665824417891,0.0,0.0,-0.0011418080428284795,-0.010510124466862492,0.002727011314511954,7.253333333333333
30,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.06471826779284057,0.0007609129698327695,-0.0007609129698327695,0.38883850049896823,0.02037191805717914,0.01,-0.0011418080428284795,-0.010391589228514419,0.002727011314511954,7.8933333333333335
31,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.38883850049896823,0.0,0.0,-0.0011418080428284795,-0.010391589228514419,0.002727011314511954,7.8933333333333335
32,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.00025363765661092294,-0.00025363765661092294,0.39541506547872907,0.006576564979760835,0.0033333333333333335,-0.0011418080428284795,-0.010352077482398393,0.002727011314511954,8.106666666666667
33,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.39541506547872907,0.0,0.0,-0.0011418080428284795,-0.010352077482398393,0.002727011314511954,8.106666666666667
34,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.06471826779284057,0.0007609129698327706,-0.0007609129698327706,0.41453698750708035,0.01912192202835128,0.01,-0.0011418080428284795,-0.010233542244050322,0.002727011314511954,8.746666666666666
35,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.00025363765661092294,-0.00025363765661092294,0.4207157158406907,0.006178728333610328,0.0033333333333333335,-0.0011418080428284795,-0.010194030497934298,0.002727011314511954,8.96
36,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.4207157158406907,0.0,0.0,-0.0011418080428284795,-0.010194030497934298,0.002727011314511954,8.96
37,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109233,-0.0002536376566109233,0.42680021536962753,0.00608449952893686,0.0033333333333333335,-0.0011418080428284797,-0.010154518751818276,0.002727011314511954,9.173333333333334
38,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109237,-0.0002536376566109237,0.43279237211756794,0.0059921567479404025,0.0033333333333333335,-0.0011418080428284795,-0.010115007005702248,0.002727011314511954,9.386666666666667
39,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.0005072753132218454,-0.0005072753132218454,0.44450675511496124,0.011714382997393302,0.006666666666666667,-0.0011418080428284795,-0.0100359835134702,0.002727011314511954,9.813333333333333
40,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.0005072753132218448,-0.0005072753132218448,0.45587225021203437,0.01136549509707313,0.006666666666666667,-0.0011418080428284795,-0.00995696002123815,0.002727011314511954,10.24
41,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.45587225021203437,0.0,0.0,-0.0011418080428284795,-0.00995696002123815,0.002727011314511954,10.24
42,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.45587225021203437,0.0,0.0,-0.0011418080428284795,-0.00995696002123815,0.002727011314511954,10.24
43,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.000507275313221847,-0.000507275313221847,0.46690106107959656,0.011028810867562189,0.006666666666666667,-0.0011418080428284795,-0.009877936529006103,0.0027270113145119535,10.666666666666666
44,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.08629102372378743,0.0010145506264436928,-0.0010145506264436928,0.4879923771307958,0.021091316051199238,0.013333333333333334,-0.0011418080428284795,-0.009719889544542002,0.0027270113145119535,11.52
45,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.4879923771307958,0.0,0.0,-0.0011418080428284795,-0.009719889544542002,0.0027270113145119535,11.52
46,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.00025363765661092294,-0.00025363765661092294,0.4930711409964462,0.005078763865650426,0.0033333333333333335,-0.0011418080428284795,-0.009680377798425979,0.0027270113145119535,11.733333333333333
47,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109237,-0.0002536376566109237,0.49807456745845324,0.005003426462007021,0.0033333333333333335,-0.0011418080428284793,-0.009640866052309955,0.002727011314511954,11.946666666666667
48,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.49807456745845324,0.0,0.0,-0.0011418080428284793,-0.009640866052309955,0.002727011314511954,11.946666666666667
49,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.000507275313221847,-0.000507275313221847,0.5078596346679166,0.009785067209463372,0.006666666666666667,-0.0011418080428284795,-0.009561842560077905,0.002727011314511954,12.373333333333333
50,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.5078596346679166,0.0,0.0,-0.0011418080428284795,-0.009561842560077905,0.002727011314511954,12.373333333333333
51,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.0005072753132218477,-0.0005072753132218477,0.5173556386811577,0.009496004013241133,0.006666666666666667,-0.001141808042828479,-0.009482819067845856,0.002727011314511954,12.8
52,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109233,-0.0002536376566109233,0.5219975991730176,0.004641960491859831,0.0033333333333333335,-0.001141808042828479,-0.00944330732172983,0.002727011314511954,13.013333333333334
53,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.0005072753132218459,-0.0005072753132218459,0.5310738569168009,0.00907625774378329,0.006666666666666667,-0.0011418080428284793,-0.009364283829497784,0.002727011314511954,13.44
54,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0064103571822711584,-0.0064103571822711584,0.5480060339230082,0.016932177006207305,0.0033333333333333335,-0.0011418080428284795,-0.00932477208338176,0.002727011314511954,13.653333333333334
55,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.5480060339230082,0.0,0.0,-0.0011418080428284795,-0.00932477208338176,0.002727011314511954,13.653333333333334
56,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.006410357182271158,-0.006410357182271158,0.5631799261139473,0.01517389219093912,0.0033333333333333335,-0.0011418080428284795,-0.009285260337265734,0.002727011314511954,13.866666666666667
57,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109248,-0.0002536376566109248,0.5675875892482952,0.004407663134347928,0.0033333333333333335,-0.0011418080428284795,-0.00924574859114971,0.002727011314511954,14.08
58,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.5675875892482952,0.0,0.0,-0.0011418080428284795,-0.00924574859114971,0.002727011314511954,14.08
59,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.5675875892482952,0.0,0.0,-0.0011418080428284795,-0.00924574859114971,0.002727011314511954,14.08
60,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.00025363765661092294,-0.00025363765661092294,0.5719280950500996,0.00434050580180434,0.0033333333333333335,-0.0011418080428284795,-0.009206236845033687,0.002727011314511954,14.293333333333333
61,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109218,-0.0002536376566109218,0.5762022092035233,0.004274114153423714,0.0033333333333333335,-0.0011418080428284795,-0.009166725098917661,0.002727011314511954,14.506666666666666
62,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.5762022092035233,0.0,0.0,-0.0011418080428284795,-0.009166725098917661,0.002727011314511954,14.506666666666666
63,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.5762022092035233,0.0,0.0,-0.0011418080428284795,-0.009166725098917661,0.002727011314511954,14.506666666666666
64,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109233,-0.0002536376566109233,0.5804106714219301,0.004208462218406872,0.0033333333333333335,-0.0011418080428284795,-0.009127213352801637,0.0027270113145119535,14.72
65,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.0005072753132218466,-0.0005072753132218466,0.5886334758832037,0.008222804461273547,0.006666666666666667,-0.0011418080428284795,-0.00904818986056959,0.0027270113145119535,15.146666666666667
66,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109233,-0.0002536376566109233,0.592649177706782,0.004015701823578355,0.0033333333333333335,-0.0011418080428284795,-0.009008678114453564,0.002727011314511953,15.36
67,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.0005072753132218459,-0.0005072753132218459,0.6004924147512919,0.007843237044509843,0.006666666666666667,-0.0011418080428284795,-0.008929654622221516,0.002727011314511953,15.786666666666667
68,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109233,-0.0002536376566109233,0.6043211815523573,0.003828766801065364,0.0033333333333333335,-0.0011418080428284795,-0.00889014287610549,0.002727011314511954,16.0
69,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.021572755930946857,0.0002536376566109233,-0.0002536376566109233,0.6080888357049856,0.0037676541526283636,0.0033333333333333335,-0.0011418080428284795,-0.008850631129989467,0.0027270113145119535,16.213333333333335
70,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.08629102372378743,0.0010145506264436928,-0.0010145506264436928,0.6225594261686791,0.014470590463693478,0.013333333333333334,-0.0011418080428284795,-0.00869258414552537,0.002727011314511953,17.066666666666666
71,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.6225594261686791,0.0,0.0,-0.0011418080428284795,-0.00869258414552537,0.002727011314511953,17.066666666666666
72,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.6225594261686791,0.0,0.0,-0.0011418080428284795,-0.00869258414552537,0.002727011314511953,17.066666666666666
73,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.6225594261686791,0.0,0.0,-0.0011418080428284795,-0.00869258414552537,0.002727011314511953,17.066666666666666
74,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.012820714364542317,-0.012820714364542317,0.6493153722131172,0.026755946044438095,0.006666666666666667,-0.0011418080428284795,-0.008613560653293321,0.0027270113145119535,17.493333333333332
75,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.6493153722131172,0.0,0.0,-0.0011418080428284795,-0.008613560653293321,0.0027270113145119535,17.493333333333332
76,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.6493153722131172,0.0,0.0,-0.0011418080428284795,-0.008613560653293321,0.0027270113145119535,17.493333333333332
77,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.043145511861893714,0.0005072753132218474,-0.0005072753132218474,0.656136788100053,0.006821415886935855,0.006666666666666667,-0.0011418080428284795,-0.008534537161061272,0.002727011314511954,17.92
78,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.656136788100053,0.0,0.0,-0.0011418080428284795,-0.008534537161061272,0.002727011314511954,17.92
79,gaussian,0.03,2.0,64,0.16539569982566243,0.0049618709947698725,300,0.0,0.0,-0.0,0.656136788100053,0.0,0.0,-0.0011418080428284795,-0.008534537161061272,0.002727011314511954,17.92
