n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
19,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998539,0.0003084344207998539,0.28451710986221224,0.008863708850823271,0.0033333333333333335,-0.0008733906883520253,-0.00797545168870015,0.05346850125986154,4.693333333333333
20,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.00030843442079985276,0.00030843442079985276,0.29320209209885256,0.008684982236640326,0.0033333333333333335,-0.0008733906883520253,-0.007946763013560941,0.05346850125986152,4.906666666666666
21,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,-0.0006168688415997089,0.0006168688415997089,0.31006676403687544,0.01686467193802288,0.006666666666666667,-0.0008733906883520253,-0.007889385663282523,0.05346850125986152,5.333333333333333
22,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,-0.0006168688415997078,0.0006168688415997078,0.32630250776180425,0.01623574372492881,0.006666666666666667,-0.0008733906883520253,-0.007832008313004105,0.05346850125986152,5.76
23,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,0.005974651564630986,-0.005974651564630986,0.34196282625546504,0.015660318493660785,0.0033333333333333335,-0.0008733906883520253,-0.007803319637864895,0.05346850125986152,5.973333333333334
24,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998535,0.0003084344207998535,0.34984731694632765,0.007884490690862611,0.0033333333333333335,-0.0008733906883520253,-0.007774630962725686,0.05346850125986152,6.1866666666666665
25,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,0.005974651564630986,-0.005974651564630986,0.36435042011420204,0.014503103167874398,0.0033333333333333335,-0.0008733906883520253,-0.007745942287586478,0.053468501259861516,6.4
26,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0912081822400711,-0.0012337376831994158,0.0012337376831994158,0.3944787512219464,0.030128331107744377,0.013333333333333334,-0.000873390688352025,-0.0076311875870296395,0.05346850125986152,7.253333333333333
27,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.000308434420799855,0.000308434420799855,0.40169185908997224,0.007213107868025814,0.0033333333333333335,-0.0008733906883520253,-0.007602498911890431,0.05346850125986152,7.466666666666667
28,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998539,0.0003084344207998539,0.40878484277387217,0.007092983683899934,0.0033333333333333335,-0.0008733906883520253,-0.007573810236751222,0.05346850125986152,7.68
29,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.40878484277387217,0.0,0.0,-0.0008733906883520253,-0.007573810236751222,0.05346850125986152,7.68
30,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998539,0.0003084344207998539,0.41576101653744846,0.006976173763576288,0.0033333333333333335,-0.0008733906883520253,-0.007545121561612013,0.05346850125986152,7.8933333333333335
31,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998542,0.0003084344207998542,0.42262349043341035,0.006862473895961896,0.0033333333333333335,-0.0008733906883520253,-0.007516432886472803,0.05346850125986152,8.106666666666667
32,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,0.005666217143831131,-0.005666217143831131,0.4429104887284099,0.020286998294999525,0.006666666666666667,-0.0008733906883520253,-0.007459055536194386,0.05346850125986152,8.533333333333333
33,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.06840613668005333,-0.000925303262399562,0.000925303262399562,0.4624890831567172,0.01957859442830734,0.01,-0.0008733906883520253,-0.007372989510776758,0.053468501259861516,9.173333333333334
34,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.06840613668005333,-0.0009253032623995627,0.0009253032623995627,0.4811606475903497,0.018671564433632493,0.01,-0.0008733906883520253,-0.00728692348535913,0.05346850125986152,9.813333333333333
35,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998546,0.0003084344207998546,0.48719296072908436,0.006032313138734646,0.0033333333333333335,-0.0008733906883520253,-0.007258234810219921,0.05346850125986152,10.026666666666667
36,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.48719296072908436,0.0,0.0,-0.0008733906883520253,-0.007258234810219921,0.05346850125986152,10.026666666666667
37,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.48719296072908436,0.0,0.0,-0.0008733906883520253,-0.007258234810219921,0.05346850125986152,10.026666666666667
38,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.48719296072908436,0.0,0.0,-0.0008733906883520253,-0.007258234810219921,0.05346850125986152,10.026666666666667
39,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998542,0.0003084344207998542,0.49313272602329106,0.0059397652942067,0.0033333333333333335,-0.0008733906883520253,-0.007229546135080712,0.05346850125986152,10.24
40,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0912081822400711,-0.0012337376831994156,0.0012337376831994156,0.5160009550180031,0.02286822899471208,0.013333333333333334,-0.0008733906883520253,-0.007114791434523875,0.05346850125986154,11.093333333333334
41,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.5160009550180031,0.0,0.0,-0.0008733906883520253,-0.007114791434523875,0.05346850125986154,11.093333333333334
42,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.5160009550180031,0.0,0.0,-0.0008733906883520253,-0.007114791434523875,0.05346850125986154,11.093333333333334
43,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.5160009550180031,0.0,0.0,-0.0008733906883520253,-0.007114791434523875,0.05346850125986154,11.093333333333334
44,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,-0.0006168688415997081,0.0006168688415997081,0.5269226679596919,0.010921712941688755,0.006666666666666667,-0.0008733906883520253,-0.007057414084245457,0.05346850125986152,11.52
45,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,-0.0006168688415997096,0.0006168688415997096,0.5375179953140234,0.010595327354331552,0.006666666666666667,-0.0008733906883520254,-0.00700003673396704,0.05346850125986152,11.946666666666667
46,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.5375179953140234,0.0,0.0,-0.0008733906883520254,-0.00700003673396704,0.05346850125986152,11.946666666666667
47,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,-0.0006168688415997085,0.0006168688415997085,0.5477971722883611,0.010279176974337667,0.006666666666666667,-0.0008733906883520254,-0.006942659383688621,0.05346850125986154,12.373333333333333
48,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998546,0.0003084344207998546,0.5528211778299007,0.005024005541539589,0.0033333333333333335,-0.0008733906883520253,-0.006913970708549411,0.05346850125986154,12.586666666666666
49,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.06840613668005333,-0.0009253032623995642,0.0009253032623995642,0.5674440341143618,0.014622856284461139,0.01,-0.0008733906883520253,-0.006827904683131784,0.05346850125986152,13.226666666666667
50,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,-0.0006168688415997081,0.0006168688415997081,0.5768284588606916,0.009384424746329723,0.006666666666666667,-0.0008733906883520254,-0.0067705273328533665,0.05346850125986152,13.653333333333334
51,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,-0.0006168688415997081,0.0006168688415997081,0.585930353754716,0.009101894894024465,0.006666666666666667,-0.0008733906883520256,-0.00671314998257495,0.05346850125986152,14.08
52,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.06840613668005333,-0.0009253032623995616,0.0009253032623995616,0.599068481230452,0.01313812747573595,0.01,-0.0008733906883520254,-0.006627083957157321,0.05346850125986152,14.72
53,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,0.0056662171438311305,-0.0056662171438311305,0.6157555807478461,0.01668709951739411,0.006666666666666667,-0.0008733906883520253,-0.006569706606878901,0.05346850125986154,15.146666666666667
54,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998542,0.0003084344207998542,0.6199205640204484,0.004164983272602285,0.0033333333333333335,-0.0008733906883520253,-0.006541017931739692,0.05346850125986154,15.36
55,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.06840613668005333,-0.000925303262399562,0.000925303262399562,0.632027487560952,0.012106923540503578,0.01,-0.0008733906883520254,-0.006454951906322066,0.05346850125986154,16.0
56,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,-0.0006168688415997089,0.0006168688415997089,0.6397820309198374,0.0077545433588854795,0.006666666666666667,-0.0008733906883520254,-0.0063975745560436465,0.05346850125986152,16.426666666666666
57,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.6397820309198374,0.0,0.0,-0.0008733906883520254,-0.0063975745560436465,0.05346850125986152,16.426666666666666
58,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,0.005666217143831132,-0.005666217143831132,0.6553315124963095,0.015549481576472068,0.006666666666666667,-0.0008733906883520254,-0.006340197205765229,0.05346850125986152,16.85333333333333
59,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.6553315124963095,0.0,0.0,-0.0008733906883520254,-0.006340197205765229,0.05346850125986152,16.85333333333333
60,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,0.00566621714383113,-0.00566621714383113,0.6702965400992483,0.01496502760293883,0.006666666666666667,-0.0008733906883520253,-0.006282819855486809,0.05346850125986154,17.28
61,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.06840613668005333,-0.0009253032623995635,0.0009253032623995635,0.6810111338062662,0.010714593707017883,0.01,-0.0008733906883520253,-0.006196753830069181,0.05346850125986152,17.92
62,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.6810111338062662,0.0,0.0,-0.0008733906883520253,-0.006196753830069181,0.05346850125986152,17.92
63,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.6810111338062662,0.0,0.0,-0.0008733906883520253,-0.006196753830069181,0.05346850125986152,17.92
64,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.00030843442079985314,0.00030843442079985314,0.6844633884441318,0.0034522546378655816,0.0033333333333333335,-0.0008733906883520254,-0.006168065154929974,0.05346850125986152,18.133333333333333
65,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998535,0.0003084344207998535,0.6878568478898546,0.0033934594457227796,0.0033333333333333335,-0.0008733906883520253,-0.006139376479790764,0.05346850125986152,18.346666666666668
66,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.6878568478898546,0.0,0.0,-0.0008733906883520253,-0.006139376479790764,0.05346850125986152,18.346666666666668
67,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,0.005666217143831132,-0.005666217143831132,0.7019235020849068,0.014066654195052264,0.006666666666666667,-0.0008733906883520254,-0.006081999129512346,0.05346850125986154,18.773333333333333
68,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998542,0.0003084344207998542,0.7051850808782429,0.0032615787933361062,0.0033333333333333335,-0.0008733906883520256,-0.006053310454373138,0.05346850125986154,18.986666666666668
69,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.7051850808782429,0.0,0.0,-0.0008733906883520256,-0.006053310454373138,0.05346850125986154,18.986666666666668
70,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,-0.0006168688415997089,0.0006168688415997089,0.7115362808817306,0.006351200003487656,0.006666666666666667,-0.000873390688352025,-0.0059959331040947165,0.05346850125986154,19.413333333333334
71,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.7115362808817306,0.0,0.0,-0.000873390688352025,-0.0059959331040947165,0.05346850125986154,19.413333333333334
72,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998539,0.0003084344207998539,0.7146267672528055,0.0030904863710748964,0.0033333333333333335,-0.0008733906883520253,-0.005967244428955508,0.05346850125986152,19.626666666666665
73,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.04560409112003555,0.005666217143831131,-0.005666217143831131,0.7279259653114232,0.013299198058617678,0.006666666666666667,-0.0008733906883520253,-0.00590986707867709,0.05346850125986154,20.053333333333335
74,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0,0.0,-0.0,0.7279259653114232,0.0,0.0,-0.0008733906883520253,-0.00590986707867709,0.05346850125986154,20.053333333333335
75,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.06840613668005333,-0.0009253032623995624,0.0009253032623995624,0.7366469046616245,0.008720939350201351,0.01,-0.0008733906883520253,-0.005823801053259462,0.05346850125986152,20.69333333333333
76,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.022802045560017775,-0.0003084344207998546,0.0003084344207998546,0.7394439230593115,0.002797018397686979,0.0033333333333333335,-0.0008733906883520253,-0.005795112378120254,0.05346850125986154,20.906666666666666
77,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0912081822400711,-0.0012337376831994158,0.0012337376831994158,0.7500915676696307,0.010647644610319196,0.013333333333333334,-0.0008733906883520253,-0.005680357677563416,0.05346850125986152,21.76
78,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.0912081822400711,0.005049348302231423,-0.005049348302231423,0.7672503561191344,0.017158788449503692,0.013333333333333334,-0.0008733906883520253,-0.005565602977006579,0.05346850125986154,22.613333333333333
79,gaussian,0.03,2.0,64,0.1545913964451563,0.004637741893354689,300,0.06840613668005333,-0.0009253032623995631,0.0009253032623995631,0.7741561890981835,0.00690583297904912,0.01,-0.0008733906883520253,-0.005479536951588953,0.053468501259861516,23.253333333333334
