n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
114,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6594361923902932,0.0,0.0,0.015468545431184854,0.13142322365159043,0.0006042584963181823,21.942857142857143
115,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6613007317755512,0.0018645393852579906,0.002857142857142857,0.015468545431184859,0.13085181833136614,0.0006042584963181823,22.125714285714285
116,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6613007317755512,0.0,0.0,0.015468545431184859,0.13085181833136614,0.0006042584963181823,22.125714285714285
117,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194393e-05,8.486458163194393e-05,0.6649210932670687,0.0036203614915175653,0.005714285714285714,0.01546854543118486,0.12970900769091756,0.0006042584963181824,22.49142857142857
118,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.665803636774269,0.0008825435072002952,0.0014285714285714286,0.015468545431184859,0.12942330503080537,0.0006042584963181823,22.582857142857144
119,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.665803636774269,0.0,0.0,0.015468545431184859,0.12942330503080537,0.0006042584963181823,22.582857142857144
120,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798527e-05,2.121614540798527e-05,0.6666771957796156,0.0008735590053465803,0.0014285714285714286,0.015468545431184859,0.12913760237069322,0.0006042584963181825,22.674285714285713
121,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6666771957796156,0.0,0.0,0.015468545431184859,0.12913760237069322,0.0006042584963181825,22.674285714285713
122,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.6692441319332518,0.0025669361536362345,0.004285714285714286,0.015468545431184859,0.12828049439035677,0.0006042584963181825,22.94857142857143
123,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6692441319332518,0.0,0.0,0.015468545431184859,0.12828049439035677,0.0006042584963181825,22.94857142857143
124,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6700819179739798,0.0008377860407279281,0.0014285714285714286,0.015468545431184859,0.1279947917302446,0.0006042584963181825,23.04
125,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.670910800935597,0.0008288829616172055,0.0014285714285714286,0.015468545431184859,0.12770908907013248,0.0006042584963181825,23.13142857142857
126,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6717307964506191,0.0008199955150220983,0.0014285714285714286,0.015468545431184859,0.12742338641002032,0.0006042584963181825,23.222857142857144
127,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.6725419199388878,0.0008111234882687279,0.0014285714285714286,0.01546854543118486,0.12713768374990816,0.0006042584963181825,23.314285714285713
128,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6733441866094922,0.0008022666706044568,0.0014285714285714286,0.015468545431184859,0.126851981089796,0.0006042584963181825,23.405714285714286
129,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395755e-05,6.364843622395755e-05,0.6756979946844719,0.0023538080749796464,0.004285714285714286,0.015468545431184859,0.12599487310945956,0.0006042584963181825,23.68
130,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6764649820258124,0.0007669873413405082,0.0014285714285714286,0.015468545431184859,0.1257091704493474,0.0006042584963181825,23.771428571428572
131,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6772231854986858,0.0007582034728733644,0.0014285714285714286,0.015468545431184859,0.12542346778923524,0.0006042584963181826,23.86285714285714
132,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.6787132965732356,0.0014901110745498825,0.002857142857142857,0.015468545431184859,0.12485206246901094,0.0006042584963181825,24.045714285714286
133,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6794452315481063,0.0007319349748706738,0.0014285714285714286,0.015468545431184859,0.12456635980889878,0.0006042584963181825,24.13714285714286
134,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6801684374041885,0.0007232058560822097,0.0014285714285714286,0.015468545431184859,0.12428065714878664,0.0006042584963181824,24.228571428571428
135,oscillating,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.00010608072703992951,0.00010608072703992951,0.683653985223829,0.0034855478196405,0.007142857142857143,0.015468545431184859,0.12285214384822588,0.0006042584963181825,24.685714285714287
136,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.6856413800889131,0.0019873948650840356,0.004285714285714286,0.015468545431184859,0.1219950358678894,0.0006042584963181824,24.96
137,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.6869232047012719,0.0012818246123588173,0.002857142857142857,0.015468545431184852,0.12142363054766504,0.0006042584963181823,25.142857142857142
138,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6875512200008285,0.0006280152995565835,0.0014285714285714286,0.015468545431184859,0.12113792788755295,0.0006042584963181824,25.234285714285715
139,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6875512200008285,0.0,0.0,0.015468545431184859,0.12113792788755295,0.0006042584963181824,25.234285714285715
140,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6875512200008285,0.0,0.0,0.015468545431184859,0.12113792788755295,0.0006042584963181824,25.234285714285715
141,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.6893838113929796,0.001832591392151084,0.004285714285714286,0.015468545431184859,0.12028081990721648,0.0006042584963181823,25.50857142857143
142,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6893838113929796,0.0,0.0,0.015468545431184859,0.12028081990721648,0.0006042584963181823,25.50857142857143
143,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.690562767991035,0.0011789565980554473,0.002857142857142857,0.015468545431184859,0.11970941458699218,0.0006042584963181824,25.69142857142857
144,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.690562767991035,0.0,0.0,0.015468545431184859,0.11970941458699218,0.0006042584963181824,25.69142857142857
145,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.690562767991035,0.0,0.0,0.015468545431184859,0.11970941458699218,0.0006042584963181824,25.69142857142857
146,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.690562767991035,0.0,0.0,0.015468545431184859,0.11970941458699218,0.0006042584963181824,25.69142857142857
147,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.6922672541371819,0.001704486146146933,0.004285714285714286,0.015468545431184859,0.11885230660665573,0.0006042584963181824,25.965714285714284
148,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.6938952398568414,0.0016279857196594971,0.004285714285714286,0.015468545431184859,0.11799519862631926,0.0006042584963181823,26.24
149,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6938952398568414,0.0,0.0,0.015468545431184859,0.11799519862631926,0.0006042584963181823,26.24
150,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597244e-05,4.243229081597244e-05,0.694938190126139,0.0010429502692975712,0.002857142857142857,0.015468545431184859,0.11742379330609497,0.0006042584963181825,26.422857142857143
151,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395866e-05,6.364843622395866e-05,0.6964392362114464,0.0015010460853074337,0.004285714285714286,0.015468545431184854,0.11656668532575847,0.0006042584963181823,26.697142857142858
152,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.6978644336415883,0.0014251974301419112,0.004285714285714286,0.015468545431184854,0.11570957734542202,0.0006042584963181823,26.97142857142857
153,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.698772536549287,0.0009081029076986047,0.002857142857142857,0.015468545431184854,0.1151381720251977,0.0006042584963181823,27.154285714285713
154,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.6996470894213225,0.0008745528720355278,0.002857142857142857,0.015468545431184854,0.11456676670497339,0.0006042584963181823,27.337142857142858
155,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407986695e-05,2.1216145407986695e-05,0.700071803353512,0.00042471393218956877,0.0014285714285714286,0.015468545431184854,0.11428106404486123,0.0006042584963181823,27.428571428571427
156,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194441e-05,8.486458163194441e-05,0.7016870760932516,0.0016152727397396038,0.005714285714285714,0.01546854543118486,0.11313825340441268,0.0006042584963181823,27.794285714285714
157,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7016870760932516,0.0,0.0,0.01546854543118486,0.11313825340441268,0.0006042584963181823,27.794285714285714
158,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7016870760932516,0.0,0.0,0.01546854543118486,0.11313825340441268,0.0006042584963181823,27.794285714285714
159,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597244e-05,4.243229081597244e-05,0.7024446581119768,0.0007575820187251114,0.002857142857142857,0.015468545431184854,0.11256684808418832,0.0006042584963181823,27.97714285714286
