n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
16,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.2300139018747604,0.0,0.0,0.025873426027243174,0.19415232385413445,0.020021562376437752,2.933333333333333
17,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.2300139018747604,0.0,0.0,0.025873426027243174,0.19415232385413445,0.020021562376437752,2.933333333333333
18,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.25348748971762e-06,-6.25348748971762e-06,0.23753649118594777,0.007522589311187378,0.002777777777777778,0.025873426027243178,0.1935779086948027,0.020021562376437752,3.066666666666667
19,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.23753649118594777,0.0,0.0,0.025873426027243178,0.1935779086948027,0.020021562376437752,3.066666666666667
20,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717003e-06,-6.253487489717003e-06,0.24493002679464088,0.0073935356086931026,0.002777777777777778,0.025873426027243174,0.19300349353547092,0.020021562376437752,3.2
21,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.2534874897182375e-06,-6.2534874897182375e-06,0.2521995209415432,0.007269494146902311,0.002777777777777778,0.025873426027243178,0.1924290783761392,0.020021562376437752,3.3333333333333335
22,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.2521995209415432,0.0,0.0,0.025873426027243178,0.1924290783761392,0.020021562376437752,3.3333333333333335
23,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.2521995209415432,0.0,0.0,0.025873426027243178,0.1924290783761392,0.020021562376437752,3.3333333333333335
24,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.2521995209415432,0.0,0.0,0.025873426027243178,0.1924290783761392,0.020021562376437752,3.3333333333333335
25,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.2521995209415432,0.0,0.0,0.025873426027243178,0.1924290783761392,0.020021562376437752,3.3333333333333335
26,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.03558178002186133,1.250697497943524e-05,-1.250697497943524e-05,0.2663844632679242,0.014184942326381011,0.005555555555555556,0.025873426027243178,0.19128024805747568,0.020021562376437752,3.6
27,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489716695e-06,-6.253487489716695e-06,0.2733080982135494,0.006923634945625201,0.002777777777777778,0.025873426027243178,0.1907058328981439,0.020021562376437752,3.7333333333333334
28,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717928e-06,-6.253487489717928e-06,0.28012413889622834,0.006816040682678937,0.002777777777777778,0.025873426027243178,0.19013141773881215,0.020021562376437752,3.8666666666666667
29,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.28012413889622834,0.0,0.0,0.025873426027243178,0.19013141773881215,0.020021562376437752,3.8666666666666667
30,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.053372670032792,-0.005477927724915121,0.005477927724915121,0.3123205123139384,0.03219637341771009,0.008333333333333333,0.025873426027243185,0.18840817226081694,0.020021562376437752,4.266666666666667
31,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.3123205123139384,0.0,0.0,0.025873426027243185,0.18840817226081694,0.020021562376437752,4.266666666666667
32,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.03558178002186133,-0.005484181212404837,0.005484181212404837,0.33383072707166234,0.02151021475772391,0.005555555555555556,0.025873426027243185,0.1872593419421534,0.020021562376437752,4.533333333333333
33,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.33383072707166234,0.0,0.0,0.025873426027243185,0.1872593419421534,0.020021562376437752,4.533333333333333
34,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.33383072707166234,0.0,0.0,0.025873426027243185,0.1872593419421534,0.020021562376437752,4.533333333333333
35,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489716387e-06,-6.253487489716387e-06,0.3402311754871635,0.0064004484155011365,0.002777777777777778,0.025873426027243185,0.18668492678282164,0.020021562376437752,4.666666666666667
36,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.3402311754871635,0.0,0.0,0.025873426027243185,0.18668492678282164,0.020021562376437752,4.666666666666667
37,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.3402311754871635,0.0,0.0,0.025873426027243185,0.18668492678282164,0.020021562376437752,4.666666666666667
38,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717312e-06,-6.253487489717312e-06,0.34653888890908907,0.006307713421925598,0.002777777777777778,0.02587342602724318,0.18611051162348988,0.020021562376437752,4.8
39,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.34653888890908907,0.0,0.0,0.02587342602724318,0.18611051162348988,0.020021562376437752,4.8
40,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.34653888890908907,0.0,0.0,0.02587342602724318,0.18611051162348988,0.020021562376437752,4.8
41,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.34653888890908907,0.0,0.0,0.02587342602724318,0.18611051162348988,0.020021562376437752,4.8
42,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717928e-06,-6.253487489717928e-06,0.3527563177996876,0.006217428890598509,0.002777777777777778,0.02587342602724319,0.18553609646415817,0.020021562376437752,4.933333333333334
43,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717312e-06,-6.253487489717312e-06,0.35888577086448786,0.006129453064800283,0.002777777777777778,0.025873426027243185,0.18496168130482638,0.020021562376437752,5.066666666666666
44,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.25348748971762e-06,-6.25348748971762e-06,0.3649294268565657,0.006043655992077845,0.002777777777777778,0.025873426027243185,0.18438726614549464,0.020021562376437752,5.2
45,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.3649294268565657,0.0,0.0,0.025873426027243185,0.18438726614549464,0.020021562376437752,5.2
46,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.03558178002186133,1.2506974979434315e-05,-1.2506974979434315e-05,0.37676747492643003,0.011838048069864326,0.005555555555555556,0.025873426027243178,0.18323843582683105,0.020021562376437752,5.466666666666667
47,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.03558178002186133,1.2506974979434623e-05,-1.2506974979434623e-05,0.38828566640822815,0.011518191481798112,0.005555555555555556,0.025873426027243178,0.18208960550816752,0.020021562376437756,5.733333333333333
48,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717928e-06,-6.253487489717928e-06,0.39392914860991574,0.0056434822016875885,0.002777777777777778,0.025873426027243185,0.18151519034883581,0.020021562376437752,5.866666666666666
49,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.39392914860991574,0.0,0.0,0.025873426027243185,0.18151519034883581,0.020021562376437752,5.866666666666666
50,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.053372670032792,1.8760462469152553e-05,-1.8760462469152553e-05,0.4104159618950116,0.01648681328509588,0.008333333333333333,0.025873426027243178,0.1797919448708405,0.020021562376437756,6.266666666666667
51,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489718854e-06,-6.253487489718854e-06,0.4157684947941121,0.005352532899100482,0.002777777777777778,0.025873426027243178,0.17921752971150876,0.020021562376437752,6.4
52,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.4157684947941121,0.0,0.0,0.025873426027243178,0.17921752971150876,0.020021562376437752,6.4
53,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.4157684947941121,0.0,0.0,0.025873426027243178,0.17921752971150876,0.020021562376437752,6.4
54,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.4157684947941121,0.0,0.0,0.025873426027243178,0.17921752971150876,0.020021562376437752,6.4
55,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.2534874897182375e-06,-6.2534874897182375e-06,0.42105173331339474,0.00528323851928264,0.002777777777777778,0.025873426027243178,0.178643114552177,0.020021562376437756,6.533333333333333
56,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.03558178002186133,1.2506974979435548e-05,-1.2506974979435548e-05,0.43141529942253753,0.010363566109142797,0.005555555555555556,0.02587342602724318,0.1774942842335135,0.020021562376437752,6.8
57,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.053372670032792,1.8760462469152244e-05,-1.8760462469152244e-05,0.44647067332576035,0.015055373903222813,0.008333333333333333,0.02587342602724318,0.1757710387555182,0.020021562376437752,7.2
58,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717928e-06,-6.253487489717928e-06,0.4513627602150371,0.0048920868892767255,0.002777777777777778,0.02587342602724318,0.17519662359618646,0.020021562376437752,7.333333333333333
59,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.03558178002186133,1.2506974979434315e-05,-1.2506974979434315e-05,0.46096331028836773,0.00960055007333066,0.005555555555555556,0.02587342602724318,0.17404779327752293,0.020021562376437752,7.6
60,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489716695e-06,-6.253487489716695e-06,0.4656736195348849,0.004710309246517164,0.002777777777777778,0.02587342602724318,0.1734733781181912,0.020021562376437752,7.733333333333333
61,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.4656736195348849,0.0,0.0,0.02587342602724318,0.1734733781181912,0.020021562376437752,7.733333333333333
62,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.4656736195348849,0.0,0.0,0.02587342602724318,0.1734733781181912,0.020021562376437752,7.733333333333333
63,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717312e-06,-6.253487489717312e-06,0.4703251250137677,0.0046515054788828225,0.002777777777777778,0.02587342602724318,0.17289896295885943,0.020021562376437752,7.866666666666666
64,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717003e-06,-6.253487489717003e-06,0.4749186665343984,0.004593541520630684,0.002777777777777778,0.025873426027243185,0.1723245477995277,0.020021562376437752,8.0
65,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717003e-06,-6.253487489717003e-06,0.4794550536852351,0.004536387150836707,0.002777777777777778,0.02587342602724318,0.1717501326401959,0.020021562376437752,8.133333333333333
66,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.4794550536852351,0.0,0.0,0.02587342602724318,0.1717501326401959,0.020021562376437752,8.133333333333333
67,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.25348748971762e-06,-6.25348748971762e-06,0.4839350673583329,0.004480013673097805,0.002777777777777778,0.025873426027243185,0.17117571748086416,0.020021562376437752,8.266666666666667
68,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.4839350673583329,0.0,0.0,0.025873426027243185,0.17117571748086416,0.020021562376437752,8.266666666666667
69,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.4839350673583329,0.0,0.0,0.025873426027243185,0.17117571748086416,0.020021562376437752,8.266666666666667
70,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.053372670032792,1.876046246915317e-05,-1.876046246915317e-05,0.4970442752167297,0.01310920785839681,0.008333333333333333,0.025873426027243185,0.1694524720028689,0.020021562376437752,8.666666666666666
71,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.03558178002186133,1.2506974979435857e-05,-1.2506974979435857e-05,0.5055150277103275,0.0084707524935978,0.005555555555555556,0.025873426027243192,0.16830364168420542,0.020021562376437752,8.933333333333334
72,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.5055150277103275,0.0,0.0,0.025873426027243192,0.16830364168420542,0.020021562376437752,8.933333333333334
73,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.03558178002186133,1.2506974979434315e-05,-1.2506974979434315e-05,0.5137768908745463,0.00826186316421873,0.005555555555555556,0.025873426027243185,0.16715481136554186,0.020021562376437752,9.2
74,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717312e-06,-6.253487489717312e-06,0.5178310148461365,0.004054123971590218,0.002777777777777778,0.025873426027243185,0.1665803962062101,0.020021562376437752,9.333333333333334
75,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.25348748971762e-06,-6.25348748971762e-06,0.5218347091089761,0.004003694262839641,0.002777777777777778,0.025873426027243185,0.16600598104687833,0.020021562376437752,9.466666666666667
76,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.5218347091089761,0.0,0.0,0.025873426027243185,0.16600598104687833,0.020021562376437752,9.466666666666667
77,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.0,0.0,-0.0,0.5218347091089761,0.0,0.0,0.025873426027243185,0.16600598104687833,0.020021562376437752,9.466666666666667
78,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.253487489717928e-06,-6.253487489717928e-06,0.5257885326064653,0.003953823497489184,0.002777777777777778,0.025873426027243185,0.1654315658875466,0.020021562376437752,9.6
79,oscillating,0.03,2.0,48,0.10481560922128755,0.003144468276638626,360,0.017790890010930666,6.25348748971762e-06,-6.25348748971762e-06,0.5296930271333091,0.003904494526843827,0.002777777777777778,0.02587342602724318,0.1648571507282148,0.020021562376437756,9.733333333333333
