n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
20,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.27893548160657344,0.0,0.0,-0.026482822537533438,-0.26105725389281487,0.04785061221698403,3.466666666666667
21,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.03916037513274051,0.004436584066835004,-0.004436584066835004,0.30033994258058433,0.021404460974010886,0.008333333333333333,-0.026482822537533438,-0.258712428259047,0.047850612216984015,3.8666666666666667
22,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.30724681862237724,0.006906876041792909,0.002777777777777778,-0.026482822537533438,-0.25793081971445775,0.04785061221698403,4.0
23,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.02610691675516034,0.0029577227112233353,-0.0029577227112233353,0.3207410332251981,0.013494214602820853,0.005555555555555556,-0.026482822537533438,-0.25636760262527925,0.04785061221698403,4.266666666666667
24,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.001478861355611669,-0.001478861355611669,0.3273349381624824,0.0065939049372842895,0.002777777777777778,-0.026482822537533448,-0.25558599408069005,0.04785061221698403,4.4
25,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.3273349381624824,0.0,0.0,-0.026482822537533448,-0.25558599408069005,0.04785061221698403,4.4
26,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.3273349381624824,0.0,0.0,-0.026482822537533448,-0.25558599408069005,0.04785061221698403,4.4
27,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.3338307270716586,0.006495788909176237,0.002777777777777778,-0.026482822537533448,-0.2548043855361008,0.04785061221698403,4.533333333333333
28,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116677,-0.0014788613556116677,0.3402311754871571,0.006400448415498472,0.002777777777777778,-0.026482822537533448,-0.25402277699151155,0.047850612216984015,4.666666666666667
29,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.34653888890908563,0.00630771342192854,0.002777777777777778,-0.026482822537533448,-0.2532411684469223,0.04785061221698403,4.8
30,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.001478861355611668,-0.001478861355611668,0.3527563177996875,0.006217428890601895,0.002777777777777778,-0.02648282253753345,-0.25245955990233304,0.04785061221698403,4.933333333333334
31,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116677,-0.0014788613556116677,0.3588857708644878,0.006129453064800283,0.002777777777777778,-0.026482822537533448,-0.25167795135774373,0.047850612216984015,5.066666666666666
32,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.03916037513274051,0.004436584066835004,-0.004436584066835004,0.37676747492642626,0.017881704061938453,0.008333333333333333,-0.02648282253753344,-0.24933312572397587,0.04785061221698403,5.466666666666667
33,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.38256566408967047,0.005798189163244205,0.002777777777777778,-0.02648282253753344,-0.24855151717938662,0.04785061221698403,5.6
34,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.38256566408967047,0.0,0.0,-0.02648282253753344,-0.24855151717938662,0.04785061221698403,5.6
35,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.38828566640822354,0.005720002318553075,0.002777777777777778,-0.02648282253753344,-0.24776990863479736,0.047850612216984015,5.733333333333333
36,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.38828566640822354,0.0,0.0,-0.02648282253753344,-0.24776990863479736,0.047850612216984015,5.733333333333333
37,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.38828566640822354,0.0,0.0,-0.02648282253753344,-0.24776990863479736,0.047850612216984015,5.733333333333333
38,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.02610691675516034,0.002957722711223336,-0.002957722711223336,0.3994976965445485,0.011212030136324935,0.005555555555555556,-0.026482822537533438,-0.24620669154561878,0.047850612216984015,6.0
39,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116677,-0.0014788613556116677,0.40499282081483345,0.005495124270284979,0.002777777777777778,-0.02648282253753344,-0.24542508300102955,0.047850612216984015,6.133333333333334
40,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.41041596189500756,0.00542314108017411,0.002777777777777778,-0.02648282253753344,-0.2446434744564403,0.04785061221698403,6.266666666666667
41,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.4157684947941061,0.005352532899098539,0.002777777777777778,-0.02648282253753344,-0.24386186591185105,0.047850612216984015,6.4
42,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116677,-0.0014788613556116677,0.4210517333133903,0.005283238519284195,0.002777777777777778,-0.02648282253753344,-0.24308025736726177,0.04785061221698403,6.533333333333333
43,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.4210517333133903,0.0,0.0,-0.02648282253753344,-0.24308025736726177,0.04785061221698403,6.533333333333333
44,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116677,-0.0014788613556116677,0.4262669339411301,0.00521520062773978,0.002777777777777778,-0.02648282253753344,-0.24229864882267252,0.047850612216984015,6.666666666666667
45,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.4262669339411301,0.0,0.0,-0.02648282253753344,-0.24229864882267252,0.047850612216984015,6.666666666666667
46,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.4262669339411301,0.0,0.0,-0.02648282253753344,-0.24229864882267252,0.047850612216984015,6.666666666666667
47,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116687,-0.0014788613556116687,0.4314152994225305,0.005148365481400408,0.002777777777777778,-0.026482822537533438,-0.24151704027808316,0.04785061221698403,6.8
48,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.001478861355611668,-0.001478861355611668,0.43649798203796353,0.005082682615433043,0.002777777777777778,-0.02648282253753344,-0.24073543173349396,0.04785061221698403,6.933333333333334
49,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.001478861355611668,-0.001478861355611668,0.44151608661868025,0.00501810458071672,0.002777777777777778,-0.02648282253753345,-0.2399538231889048,0.047850612216984015,7.066666666666666
50,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.44151608661868025,0.0,0.0,-0.02648282253753345,-0.2399538231889048,0.047850612216984015,7.066666666666666
51,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116692,-0.0014788613556116692,0.4464706733257565,0.0049545867070762695,0.002777777777777778,-0.02648282253753345,-0.2391722146443155,0.04785061221698403,7.2
52,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.02610691675516034,0.0029577227112233353,-0.0029577227112233353,0.456193325608258,0.009722652282501465,0.005555555555555556,-0.02648282253753344,-0.2376089975551369,0.047850612216984015,7.466666666666667
53,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.460963310288362,0.0047699846801040335,0.002777777777777778,-0.02648282253753344,-0.23682738901054765,0.047850612216984015,7.6
54,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116677,-0.0014788613556116677,0.46567361953487796,0.004710309246515942,0.002777777777777778,-0.02648282253753344,-0.23604578046595837,0.04785061221698403,7.733333333333333
55,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0033055125324617414,-0.0033055125324617414,0.47900480579297416,0.013331186258096206,0.002777777777777778,-0.02648282253753344,-0.23526417192136911,0.04785061221698403,7.866666666666666
56,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.001478861355611668,-0.001478861355611668,0.4836470827572805,0.004642276964306358,0.002777777777777778,-0.02648282253753345,-0.23448256337677995,0.047850612216984015,8.0
57,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.4882313650015085,0.004584282244227966,0.002777777777777778,-0.026482822537533448,-0.23370095483219064,0.047850612216984015,8.133333333333333
58,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.4882313650015085,0.0,0.0,-0.026482822537533448,-0.23370095483219064,0.047850612216984015,8.133333333333333
59,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.4882313650015085,0.0,0.0,-0.026482822537533448,-0.23370095483219064,0.047850612216984015,8.133333333333333
60,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116677,-0.0014788613556116677,0.49275846190834083,0.00452709690683234,0.002777777777777778,-0.02648282253753344,-0.23291934628760128,0.047850612216984015,8.266666666666667
61,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.03916037513274051,0.006263235243685077,-0.006263235243685077,0.5139756612298796,0.02121719932153876,0.008333333333333333,-0.02648282253753344,-0.2305745206538335,0.04785061221698403,8.666666666666666
62,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116677,-0.0014788613556116677,0.5183263622422427,0.004350701012363123,0.002777777777777778,-0.02648282253753344,-0.22979291210924424,0.04785061221698403,8.8
63,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.5183263622422427,0.0,0.0,-0.02648282253753344,-0.22979291210924424,0.04785061221698403,8.8
64,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.001478861355611667,-0.001478861355611667,0.5226228102025228,0.004296447960280059,0.002777777777777778,-0.02648282253753344,-0.22901130356465496,0.047850612216984015,8.933333333333334
65,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.5226228102025228,0.0,0.0,-0.02648282253753344,-0.22901130356465496,0.047850612216984015,8.933333333333334
66,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.02610691675516034,0.0029577227112233366,-0.0029577227112233366,0.5310556405207074,0.008432830318184648,0.005555555555555556,-0.02648282253753344,-0.22744808647547646,0.04785061221698403,9.2
67,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.02610691675516034,0.0029577227112233353,-0.0029577227112233353,0.5392793208719106,0.008223680351203133,0.005555555555555556,-0.02648282253753344,-0.22588486938629793,0.047850612216984015,9.466666666666667
68,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.5433142545734662,0.00403493370155561,0.002777777777777778,-0.02648282253753344,-0.22510326084170865,0.047850612216984015,9.6
69,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.5472986920482036,0.003984437474737423,0.002777777777777778,-0.02648282253753344,-0.2243216522971194,0.04785061221698403,9.733333333333333
70,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.5472986920482036,0.0,0.0,-0.02648282253753344,-0.2243216522971194,0.04785061221698403,9.733333333333333
71,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.001478861355611668,-0.001478861355611668,0.5512331917767845,0.0039344997285809535,0.002777777777777778,-0.02648282253753344,-0.2235400437525301,0.04785061221698403,9.866666666666667
72,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116677,-0.0014788613556116677,0.5551182950863238,0.003885103309539284,0.002777777777777778,-0.02648282253753344,-0.22275843520794084,0.047850612216984015,10.0
73,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.00330551253246174,-0.00330551253246174,0.5666425190338016,0.011524223947477763,0.002777777777777778,-0.02648282253753344,-0.22197682666335156,0.04785061221698403,10.133333333333333
74,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0033055125324617414,-0.0033055125324617414,0.5775976422325474,0.010955123198745809,0.002777777777777778,-0.02648282253753344,-0.2211952181187623,0.047850612216984015,10.266666666666667
75,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116677,-0.0014788613556116677,0.5814142775916185,0.0038166353590710633,0.002777777777777778,-0.02648282253753344,-0.22041360957417305,0.04785061221698403,10.4
76,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.001478861355611667,-0.001478861355611667,0.5851824811668653,0.0037682035752468757,0.002777777777777778,-0.02648282253753344,-0.21963200102958377,0.047850612216984015,10.533333333333333
77,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.02610691675516034,0.002957722711223336,-0.002957722711223336,0.5925755523980621,0.007393071231196813,0.005555555555555556,-0.02648282253753344,-0.21806878394040524,0.04785061221698403,10.8
78,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.5925755523980621,0.0,0.0,-0.02648282253753344,-0.21806878394040524,0.04785061221698403,10.8
79,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.001478861355611668,-0.001478861355611668,0.5962013639970234,0.0036258115989612483,0.002777777777777778,-0.02648282253753344,-0.217287175395816,0.047850612216984015,10.933333333333334
80,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.5997806328057229,0.0035792688086995206,0.002777777777777778,-0.02648282253753344,-0.21650556685122674,0.04785061221698403,11.066666666666666
81,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.5997806328057229,0.0,0.0,-0.02648282253753344,-0.21650556685122674,0.04785061221698403,11.066666666666666
82,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.5997806328057229,0.0,0.0,-0.02648282253753344,-0.21650556685122674,0.04785061221698403,11.066666666666666
83,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0033055125324617414,-0.0033055125324617414,0.6102011773833353,0.010420544577612434,0.002777777777777778,-0.02648282253753344,-0.21572395830663746,0.047850612216984015,11.2
84,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.6102011773833353,0.0,0.0,-0.02648282253753344,-0.21572395830663746,0.047850612216984015,11.2
85,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0014788613556116683,-0.0014788613556116683,0.613724277607146,0.003523100223810638,0.002777777777777778,-0.02648282253753344,-0.21494234976204818,0.047850612216984015,11.333333333333334
86,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.613724277607146,0.0,0.0,-0.02648282253753344,-0.21494234976204818,0.047850612216984015,11.333333333333334
87,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.01305345837758017,0.0033055125324617405,-0.0033055125324617405,0.6237264704347135,0.010002192827567535,0.002777777777777778,-0.02648282253753344,-0.2141607412174589,0.04785061221698403,11.466666666666667
88,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.0,0.0,-0.0,0.6237264704347135,0.0,0.0,-0.02648282253753344,-0.2141607412174589,0.04785061221698403,11.466666666666667
89,constant,0.03,2.0,48,0.10624876729100514,0.0031874630187301543,360,0.02610691675516034,0.004784373888073409,-0.004784373888073409,0.6368274659683972,0.013100995533683713,0.005555555555555556,-0.02648282253753344,-0.21259752412828037,0.047850612216984015,11.733333333333333
