n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
30,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.06798181767027842,0.008352878114727274,-0.008352878114727274,0.37878293670072544,0.031711403920389236,0.01,-0.0400504990465839,-0.3519915432249276,0.04787710139688796,7.253333333333333
31,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511926,-0.004968702908511926,0.39267208989387964,0.013889153193154202,0.006666666666666667,-0.0400504990465839,-0.3493449902683492,0.04787710139688796,7.68
32,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.39267208989387964,0.0,0.0,-0.0400504990465839,-0.3493449902683492,0.04787710139688796,7.68
33,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.39267208989387964,0.0,0.0,-0.0400504990465839,-0.3493449902683492,0.04787710139688796,7.68
34,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.06798181767027842,0.008352878114727274,-0.008352878114727274,0.42164132478404626,0.028969234890166617,0.01,-0.0400504990465839,-0.3453751608334816,0.04787710139688796,8.32
35,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511925,-0.004968702908511925,0.4346405449369152,0.012999220152868918,0.006666666666666667,-0.0400504990465839,-0.3427286078769032,0.04787710139688796,8.746666666666666
36,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511924,-0.004968702908511924,0.4472372451607589,0.012596700223843738,0.006666666666666667,-0.0400504990465839,-0.3400820549203248,0.04787710139688796,9.173333333333334
37,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.0024843514542559632,-0.0024843514542559632,0.4533900833640401,0.0061528382032811635,0.0033333333333333335,-0.0400504990465839,-0.3387587784420356,0.04787710139688796,9.386666666666667
38,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.4533900833640401,0.0,0.0,-0.0400504990465839,-0.3387587784420356,0.04787710139688796,9.386666666666667
39,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.4533900833640401,0.0,0.0,-0.0400504990465839,-0.3387587784420356,0.04787710139688796,9.386666666666667
40,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511926,-0.004968702908511926,0.4654146557777513,0.012024572413711243,0.006666666666666667,-0.0400504990465839,-0.33611222548545716,0.04787710139688796,9.813333333333333
41,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.0033841752062153487,-0.0033841752062153487,0.47970139776498244,0.014286741987231122,0.0033333333333333335,-0.0400504990465839,-0.334788949007168,0.047877101396887965,10.026666666666667
42,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.0024843514542559632,-0.0024843514542559632,0.4855636366903294,0.005862238925346985,0.0033333333333333335,-0.0400504990465839,-0.3334656725288788,0.04787710139688796,10.24
43,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.002484351454255963,-0.002484351454255963,0.49133688396879793,0.005773247278468507,0.0033333333333333335,-0.0400504990465839,-0.3321423960505896,0.04787710139688796,10.453333333333333
44,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.49133688396879793,0.0,0.0,-0.0400504990465839,-0.3321423960505896,0.04787710139688796,10.453333333333333
45,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511924,-0.004968702908511924,0.5026228548409893,0.011285970872191409,0.006666666666666667,-0.040050499046583886,-0.32949584309401103,0.04787710139688796,10.88
46,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.5026228548409893,0.0,0.0,-0.040050499046583886,-0.32949584309401103,0.04787710139688796,10.88
47,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.002484351454255963,-0.002484351454255963,0.508138624599626,0.005515769758636657,0.0033333333333333335,-0.04005049904658389,-0.3281725666157219,0.04787710139688796,11.093333333333334
48,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.508138624599626,0.0,0.0,-0.04005049904658389,-0.3281725666157219,0.04787710139688796,11.093333333333334
49,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.508138624599626,0.0,0.0,-0.04005049904658389,-0.3281725666157219,0.04787710139688796,11.093333333333334
50,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.508138624599626,0.0,0.0,-0.04005049904658389,-0.3281725666157219,0.04787710139688796,11.093333333333334
51,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.002484351454255963,-0.002484351454255963,0.5135715039928391,0.00543287939321313,0.0033333333333333335,-0.04005049904658389,-0.32684929013743275,0.04787710139688796,11.306666666666667
52,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.5135715039928391,0.0,0.0,-0.04005049904658389,-0.32684929013743275,0.04787710139688796,11.306666666666667
53,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.0024843514542559632,-0.0024843514542559632,0.5189228561387115,0.005351352145872346,0.0033333333333333335,-0.0400504990465839,-0.3255260136591435,0.04787710139688796,11.52
54,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.005868526660471312,-0.005868526660471312,0.5375179953140313,0.018595139175319852,0.006666666666666667,-0.04005049904658389,-0.3228794607025651,0.04787710139688795,11.946666666666667
55,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511926,-0.004968702908511926,0.5477971722883694,0.010279176974338111,0.006666666666666667,-0.04005049904658389,-0.32023290774598673,0.04787710139688796,12.373333333333333
56,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.09064242356037122,0.009937405817023851,-0.009937405817023851,0.5674440341143695,0.01964686182600006,0.013333333333333334,-0.040050499046583886,-0.3149398018328299,0.04787710139688795,13.226666666666667
57,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.0024843514542559624,-0.0024843514542559624,0.5721720159132434,0.004727981798873904,0.0033333333333333335,-0.040050499046583886,-0.31361652535454065,0.04787710139688795,13.44
58,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.002484351454255963,-0.002484351454255963,0.5768284588606982,0.00465644294745482,0.0033333333333333335,-0.04005049904658389,-0.3122932488762515,0.04787710139688796,13.653333333333334
59,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.002484351454255962,-0.002484351454255962,0.5814142775916251,0.004585818730926894,0.0033333333333333335,-0.04005049904658389,-0.3109699723979623,0.04787710139688796,13.866666666666667
60,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.5814142775916251,0.0,0.0,-0.04005049904658389,-0.3109699723979623,0.04787710139688796,13.866666666666667
61,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511926,-0.004968702908511926,0.5903775376036245,0.00896326001199943,0.006666666666666667,-0.04005049904658389,-0.30832341944138386,0.04787710139688796,14.293333333333333
62,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.5903775376036245,0.0,0.0,-0.04005049904658389,-0.30832341944138386,0.04787710139688796,14.293333333333333
63,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.5903775376036245,0.0,0.0,-0.04005049904658389,-0.30832341944138386,0.04787710139688796,14.293333333333333
64,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.0033841752062153487,-0.0033841752062153487,0.6028626116070444,0.012485074003419805,0.0033333333333333335,-0.040050499046583886,-0.30700014296309464,0.047877101396887965,14.506666666666666
65,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.6028626116070444,0.0,0.0,-0.040050499046583886,-0.30700014296309464,0.047877101396887965,14.506666666666666
66,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511926,-0.004968702908511926,0.6115247573137945,0.008662145706750168,0.006666666666666667,-0.0400504990465839,-0.30435359000651635,0.04787710139688796,14.933333333333334
67,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.002484351454255962,-0.002484351454255962,0.6157555807478505,0.004230823434056008,0.0033333333333333335,-0.04005049904658389,-0.30303031352822707,0.04787710139688796,15.146666666666667
68,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.0033841752062153496,-0.0033841752062153496,0.627624651362148,0.011869070614297428,0.0033333333333333335,-0.04005049904658389,-0.3017070370499379,0.04787710139688796,15.36
69,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.627624651362148,0.0,0.0,-0.04005049904658389,-0.3017070370499379,0.04787710139688796,15.36
70,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511924,-0.004968702908511924,0.6358601867291415,0.008235535366993507,0.006666666666666667,-0.04005049904658389,-0.2990604840933595,0.04787710139688796,15.786666666666667
71,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511926,-0.004968702908511926,0.6438376897357803,0.007977503006638798,0.006666666666666667,-0.040050499046583886,-0.29641393113678105,0.04787710139688796,16.213333333333335
72,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511924,-0.004968702908511924,0.651562404359648,0.007724714623867701,0.006666666666666667,-0.04005049904658389,-0.2937673781802027,0.04787710139688795,16.64
73,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.04532121178018561,0.004968702908511925,-0.004968702908511925,0.6590392398404044,0.007476835480756394,0.006666666666666667,-0.0400504990465839,-0.2911208252236243,0.04787710139688796,17.066666666666666
74,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.6590392398404044,0.0,0.0,-0.0400504990465839,-0.2911208252236243,0.04787710139688796,17.066666666666666
75,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.6590392398404044,0.0,0.0,-0.0400504990465839,-0.2911208252236243,0.04787710139688796,17.066666666666666
76,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.06798181767027842,0.008352878114727274,-0.008352878114727274,0.6774995860997309,0.018460346259326577,0.01,-0.0400504990465839,-0.2871509957887568,0.04787710139688796,17.706666666666667
77,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.0024843514542559632,-0.0024843514542559632,0.6810111338062712,0.0035115477065402745,0.0033333333333333335,-0.0400504990465839,-0.2858277193104675,0.047877101396887965,17.92
78,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.0,0.0,-0.0,0.6810111338062712,0.0,0.0,-0.0400504990465839,-0.2858277193104675,0.047877101396887965,17.92
79,constant,0.03,2.0,64,0.1558345185441062,0.004675035556323186,300,0.022660605890092805,0.0024843514542559624,-0.0024843514542559624,0.684463388444137,0.0034522546378658037,0.0033333333333333335,-0.0400504990465839,-0.28450444283217835,0.04787710139688795,18.133333333333333
