n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
11,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.2112230928897142,0.0,0.0,-0.012292955646162767,-0.10767431925352439,0.10509083319654672,2.1333333333333333
12,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.2112230928897142,0.0,0.0,-0.012292955646162767,-0.10767431925352439,0.10509083319654672,2.1333333333333333
13,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.046010544132011805,0.0012344465722556879,-0.0012344465722556879,0.2395295225166871,0.028306429626972912,0.008333333333333333,-0.012292955646162769,-0.10673529902747622,0.10509083319654672,2.533333333333333
14,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.001491295953497343,-0.001491295953497343,0.2594867812835595,0.019957258766872404,0.005555555555555556,-0.012292955646162769,-0.1061092855434441,0.10509083319654672,2.8
15,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0008229643815037916,-0.0008229643815037916,0.2767964255391257,0.017309644255566192,0.005555555555555556,-0.012292955646162769,-0.10548327205941199,0.10509083319654672,3.066666666666667
16,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.046010544132011805,0.0012344465722556872,-0.0012344465722556872,0.3014184667230206,0.024622041183894883,0.008333333333333333,-0.012292955646162769,-0.10454425183336383,0.10509083319654672,3.466666666666667
17,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0010798137627454462,-0.0010798137627454462,0.31196147005823915,0.01054300333521857,0.002777777777777778,-0.012292955646162767,-0.10423124509134774,0.10509083319654672,3.6
18,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0008229643815037923,-0.0008229643815037923,0.3275715709628238,0.015610100904584645,0.005555555555555556,-0.012292955646162767,-0.1036052316073156,0.10509083319654672,3.8666666666666667
19,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.07668424022001968,0.00406240566974013,-0.00406240566974013,0.37215469452598837,0.04458312356316457,0.013888888888888888,-0.012292955646162767,-0.10204019789723531,0.10509083319654672,4.533333333333333
20,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.37215469452598837,0.0,0.0,-0.012292955646162767,-0.10204019789723531,0.10509083319654672,4.533333333333333
21,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.046010544132011805,0.0019027781442492386,-0.0019027781442492386,0.395902709727711,0.02374801520172265,0.008333333333333333,-0.012292955646162767,-0.10110117767118715,0.10509083319654672,4.933333333333334
22,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0010798137627454467,-0.0010798137627454467,0.4049322677445847,0.009029558016873662,0.002777777777777778,-0.012292955646162767,-0.10078817092917108,0.10509083319654672,5.066666666666666
23,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.001079813762745447,-0.001079813762745447,0.4137393126694481,0.008807044924863394,0.002777777777777778,-0.012292955646162767,-0.10047516418715503,0.10509083319654672,5.2
24,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.4137393126694481,0.0,0.0,-0.012292955646162767,-0.10047516418715503,0.10509083319654672,5.2
25,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.4137393126694481,0.0,0.0,-0.012292955646162767,-0.10047516418715503,0.10509083319654672,5.2
26,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.00041148219075189596,-0.00041148219075189596,0.42077061129132154,0.007031298621873461,0.002777777777777778,-0.012292955646162767,-0.10016215744513896,0.10509083319654672,5.333333333333333
27,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.00041148219075189596,-0.00041148219075189596,0.4276863653804419,0.006915754089120374,0.002777777777777778,-0.012292955646162765,-0.09984915070312289,0.10509083319654672,5.466666666666667
28,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0010798137627454469,-0.0010798137627454469,0.43626878666474633,0.00858242128430442,0.002777777777777778,-0.012292955646162769,-0.09953614396110687,0.10509083319654672,5.6
29,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.43626878666474633,0.0,0.0,-0.012292955646162769,-0.09953614396110687,0.10509083319654672,5.6
30,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.046010544132011805,0.002571109716242789,-0.002571109716242789,0.45964088043922,0.02337209377447369,0.008333333333333333,-0.012292955646162767,-0.09859712373505866,0.10509083319654672,6.0
31,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0014912959534973424,-0.0014912959534973424,0.47432661658680114,0.014685736147581119,0.005555555555555556,-0.012292955646162767,-0.09797111025102655,0.10509083319654672,6.266666666666667
32,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.47432661658680114,0.0,0.0,-0.012292955646162767,-0.09797111025102655,0.10509083319654672,6.266666666666667
33,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.00041148219075189596,-0.00041148219075189596,0.48088289898194714,0.006556282395145996,0.002777777777777778,-0.012292955646162767,-0.0976581035090105,0.10509083319654672,6.4
34,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.061347392176015744,0.0016459287630075845,-0.0016459287630075845,0.5061215796864269,0.025238680704479766,0.011111111111111112,-0.012292955646162767,-0.09640607654094624,0.10509083319654672,6.933333333333334
35,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0010798137627454467,-0.0010798137627454467,0.5139294288102048,0.007807849123777855,0.002777777777777778,-0.012292955646162767,-0.09609306979893019,0.10509083319654672,7.066666666666666
36,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.046010544132011805,0.001234446572255688,-0.001234446572255688,0.5318686853404584,0.017939256530253633,0.008333333333333333,-0.012292955646162765,-0.095154049572882,0.10509083319654672,7.466666666666667
37,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0004114821907518961,-0.0004114821907518961,0.5376772127193086,0.005808527378850181,0.002777777777777778,-0.012292955646162767,-0.09484104283086596,0.10509083319654672,7.6
38,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.5376772127193086,0.0,0.0,-0.012292955646162767,-0.09484104283086596,0.10509083319654672,7.6
39,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0010798137627454467,-0.0010798137627454467,0.5452932570393386,0.0076160443200300465,0.002777777777777778,-0.012292955646162767,-0.0945280360888499,0.10509083319654672,7.733333333333333
40,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0004114821907518963,-0.0004114821907518963,0.5510103110069651,0.005717053967626451,0.002777777777777778,-0.012292955646162767,-0.09421502934683385,0.10509083319654672,7.866666666666666
41,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.5510103110069651,0.0,0.0,-0.012292955646162767,-0.09421502934683385,0.10509083319654672,7.866666666666666
42,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0004114821907518956,-0.0004114821907518956,0.556646903582104,0.005636592575138932,0.002777777777777778,-0.012292955646162769,-0.09390202260481781,0.10509083319654672,8.0
43,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.061347392176015744,0.002314260335001134,-0.002314260335001134,0.5805124352086612,0.023865531626557246,0.011111111111111112,-0.012292955646162767,-0.09264999563675354,0.10509083319654672,8.533333333333333
44,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0014912959534973426,-0.0014912959534973426,0.5931047829394338,0.012592347730772557,0.005555555555555556,-0.012292955646162767,-0.09202398215272142,0.10509083319654672,8.8
45,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0004114821907518958,-0.0004114821907518958,0.5983448079625189,0.005240025023085071,0.002777777777777778,-0.012292955646162769,-0.09171097541070539,0.10509083319654672,8.933333333333334
46,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.5983448079625189,0.0,0.0,-0.012292955646162769,-0.09171097541070539,0.10509083319654672,8.933333333333334
47,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0004114821907518958,-0.0004114821907518958,0.603513619020376,0.005168811057857159,0.002777777777777778,-0.012292955646162767,-0.09139796866868931,0.1050908331965467,9.066666666666666
48,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.603513619020376,0.0,0.0,-0.012292955646162767,-0.09139796866868931,0.1050908331965467,9.066666666666666
49,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0004114821907518955,-0.0004114821907518955,0.6086125258913753,0.005098906870999231,0.002777777777777778,-0.012292955646162765,-0.09108496192667323,0.1050908331965467,9.2
50,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.00041148219075189596,-0.00041148219075189596,0.6136427810006738,0.005030255109298554,0.002777777777777778,-0.012292955646162767,-0.09077195518465718,0.1050908331965467,9.333333333333334
51,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0010798137627454467,-0.0010798137627454467,0.6207392304655915,0.00709644946491772,0.002777777777777778,-0.012292955646162767,-0.09045894844264113,0.1050908331965467,9.466666666666667
52,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0010798137627454467,-0.0010798137627454467,0.6277052571971474,0.0069660267315558855,0.002777777777777778,-0.012292955646162767,-0.09014594170062507,0.1050908331965467,9.6
53,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.00041148219075189563,-0.00041148219075189563,0.6326488023979785,0.004943545200831068,0.002777777777777778,-0.012292955646162769,-0.08983293495860903,0.1050908331965467,9.733333333333333
54,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0014912959534973424,-0.0014912959534973424,0.644347191812159,0.011698389414180554,0.005555555555555556,-0.012292955646162769,-0.0892069214745769,0.1050908331965467,10.0
55,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0008229643815037921,-0.0008229643815037921,0.6538872508363316,0.009540059024172542,0.005555555555555556,-0.012292955646162769,-0.08858090799054479,0.1050908331965467,10.266666666666667
56,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.00041148219075189606,-0.00041148219075189606,0.6585619174376095,0.00467466660127791,0.002777777777777778,-0.012292955646162772,-0.08826790124852875,0.1050908331965467,10.4
57,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.00041148219075189574,-0.00041148219075189574,0.6631743197308237,0.004612402293214246,0.002777777777777778,-0.012292955646162769,-0.08795489450651267,0.1050908331965467,10.533333333333333
58,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.00041148219075189596,-0.00041148219075189596,0.6677253934032615,0.004551073672437789,0.002777777777777778,-0.012292955646162769,-0.08764188776449662,0.1050908331965467,10.666666666666666
59,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0004114821907518961,-0.0004114821907518961,0.6722160385861681,0.004490645182906539,0.002777777777777778,-0.012292955646162769,-0.08732888102248056,0.1050908331965467,10.8
60,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0010798137627454467,-0.0010798137627454467,0.6788571584620305,0.006641119875862467,0.002777777777777778,-0.012292955646162769,-0.08701587428046449,0.1050908331965467,10.933333333333334
61,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0014912959534973426,-0.0014912959534973426,0.6897924853762093,0.010935326914178756,0.005555555555555556,-0.012292955646162769,-0.08638986079643238,0.1050908331965467,11.2
62,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.6897924853762093,0.0,0.0,-0.012292955646162769,-0.08638986079643238,0.1050908331965467,11.2
63,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.6897924853762093,0.0,0.0,-0.012292955646162769,-0.08638986079643238,0.1050908331965467,11.2
64,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.6897924853762093,0.0,0.0,-0.012292955646162769,-0.08638986079643238,0.1050908331965467,11.2
65,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.6897924853762093,0.0,0.0,-0.012292955646162769,-0.08638986079643238,0.1050908331965467,11.2
66,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.00041148219075189596,-0.00041148219075189596,0.6941447485276075,0.00435226315139825,0.002777777777777778,-0.012292955646162769,-0.08607685405441631,0.1050908331965467,11.333333333333334
67,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0008229643815037913,-0.0008229643815037913,0.7026760614475503,0.008531312919942802,0.005555555555555556,-0.012292955646162769,-0.0854508405703842,0.1050908331965467,11.6
68,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0008229643815037921,-0.0008229643815037921,0.7109814544687321,0.008305393021181717,0.005555555555555556,-0.012292955646162769,-0.08482482708635208,0.10509083319654673,11.866666666666667
69,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.7109814544687321,0.0,0.0,-0.012292955646162769,-0.08482482708635208,0.10509083319654673,11.866666666666667
70,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.7109814544687321,0.0,0.0,-0.012292955646162769,-0.08482482708635208,0.10509083319654673,11.866666666666667
71,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0014912959534973426,-0.0014912959534973426,0.7213913226710778,0.010409868202345685,0.005555555555555556,-0.012292955646162769,-0.08419881360231996,0.10509083319654673,12.133333333333333
72,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.046010544132011805,0.001234446572255688,-0.001234446572255688,0.7332458164652036,0.011854493794125842,0.008333333333333333,-0.012292955646162769,-0.08325979337627179,0.1050908331965467,12.533333333333333
73,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.001079813762745447,-0.001079813762745447,0.7394451538676512,0.006199337402447602,0.002777777777777778,-0.012292955646162767,-0.08294678663425571,0.10509083319654672,12.666666666666666
74,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.0,0.0,-0.0,0.7394451538676512,0.0,0.0,-0.012292955646162767,-0.08294678663425571,0.10509083319654672,12.666666666666666
75,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.00041148219075189574,-0.00041148219075189574,0.7432802875628475,0.00383513369519628,0.002777777777777778,-0.012292955646162769,-0.08263377989223966,0.10509083319654672,12.8
76,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.046010544132011805,0.0019027781442492386,-0.0019027781442492386,0.7568565409548791,0.013576253392031612,0.008333333333333333,-0.012292955646162769,-0.08169475966619148,0.10509083319654672,13.2
77,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0014912959534973426,-0.0014912959534973426,0.7664742029427223,0.009617661987843196,0.005555555555555556,-0.012292955646162769,-0.08106874618215937,0.10509083319654672,13.466666666666667
78,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.030673696088007872,0.0014912959534973422,-0.0014912959534973422,0.7759196592901637,0.009445456347441428,0.005555555555555556,-0.012292955646162767,-0.08044273269812723,0.10509083319654672,13.733333333333333
79,constant,0.03,2.0,48,0.1393255743811947,0.004179767231435841,360,0.015336848044003936,0.0004114821907518958,-0.0004114821907518958,0.7794681002126104,0.0035484409224466607,0.002777777777777778,-0.012292955646162769,-0.08012972595611119,0.10509083319654673,13.866666666666667
