n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.009221965999173463,-0.009221965999173463,0.20326817409055994,0.02886458102088682,0.005555555555555556,-0.027692407175603003,-0.2727394500655923,0.009636126758707609,2.8444444444444446
11,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.07246124179993717,0.003668901678950736,-0.003668901678950736,0.23804299338784565,0.03477481929728571,0.011111111111111112,-0.027692407175603003,-0.2695680611113412,0.009636126758707605,3.5555555555555554
12,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.001834450839475368,-0.001834450839475368,0.25435489216285523,0.016311898775009576,0.005555555555555556,-0.027692407175603003,-0.26798236663421565,0.009636126758707607,3.911111111111111
13,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376838,-0.0009172254197376838,0.2622750596006245,0.007920167437769299,0.002777777777777778,-0.02769240717560301,-0.26718951939565294,0.009636126758707609,4.088888888888889
14,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376838,-0.0009172254197376838,0.2700480375450611,0.007772977944436599,0.002777777777777778,-0.027692407175603003,-0.2663966721570901,0.009636126758707607,4.266666666666667
15,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.001834450839475368,-0.001834450839475368,0.2851782106540616,0.0151301731090005,0.005555555555555556,-0.027692407175603003,-0.2648109776799646,0.009636126758707609,4.622222222222222
16,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.000917225419737684,-0.000917225419737684,0.2925468704561447,0.007368659802083066,0.002777777777777778,-0.027692407175603003,-0.2640181304414018,0.009636126758707607,4.8
17,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.2925468704561447,0.0,0.0,-0.027692407175603003,-0.2640181304414018,0.009636126758707607,4.8
18,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.0018344508394753686,-0.0018344508394753686,0.3069164506046783,0.014369580148533623,0.005555555555555556,-0.02769240717560301,-0.26243243596427634,0.009636126758707607,5.155555555555556
19,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376834,-0.0009172254197376834,0.31392623083877813,0.007009780234099816,0.002777777777777778,-0.02769240717560301,-0.2616395887257136,0.009636126758707605,5.333333333333333
20,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.005528208419324414,-0.005528208419324414,0.33345023345186253,0.0195240026130844,0.005555555555555556,-0.02769240717560301,-0.26005389424858805,0.009636126758707607,5.688888888888889
21,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376846,-0.0009172254197376846,0.34023255256823814,0.0067823191163756125,0.002777777777777778,-0.027692407175603003,-0.2592610470100252,0.009636126758707605,5.866666666666666
22,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.0018344508394753675,-0.0018344508394753675,0.3534874618926976,0.01325490932445944,0.005555555555555556,-0.02769240717560301,-0.25767535253289975,0.009636126758707607,6.222222222222222
23,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.0027516762592130523,-0.0027516762592130523,0.3726400510425733,0.01915258914987572,0.008333333333333333,-0.027692407175603003,-0.2552968108172114,0.009636126758707607,6.7555555555555555
24,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376834,-0.0009172254197376834,0.3788402533353078,0.006200202292734491,0.002777777777777778,-0.027692407175603003,-0.25450396357864863,0.009636126758707607,6.933333333333334
25,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.0027516762592130514,-0.0027516762592130514,0.39692127801076793,0.018081024675460133,0.008333333333333333,-0.027692407175603003,-0.2521254218629603,0.009636126758707607,7.466666666666667
26,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.000917225419737684,-0.000917225419737684,0.4027819648872811,0.005860686876513144,0.002777777777777778,-0.027692407175603003,-0.2513325746243975,0.009636126758707607,7.644444444444445
27,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.0027516762592130523,-0.0027516762592130523,0.4198909787068953,0.017109013819614216,0.008333333333333333,-0.02769240717560301,-0.24895403290870927,0.009636126758707607,8.177777777777777
28,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376834,-0.0009172254197376834,0.42544186184356725,0.005550883136671958,0.002777777777777778,-0.027692407175603003,-0.24816118567014647,0.009636126758707607,8.355555555555556
29,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376831,-0.0009172254197376831,0.4309192649683705,0.005477403124803271,0.002777777777777778,-0.027692407175603003,-0.2473683384315837,0.009636126758707607,8.533333333333333
30,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.0018344508394753677,-0.0018344508394753677,0.44165932616813197,0.010740061199761453,0.005555555555555556,-0.027692407175603003,-0.24578264395445817,0.009636126758707607,8.88888888888889
31,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.44165932616813197,0.0,0.0,-0.027692407175603003,-0.24578264395445817,0.009636126758707607,8.88888888888889
32,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.44165932616813197,0.0,0.0,-0.027692407175603003,-0.24578264395445817,0.009636126758707607,8.88888888888889
33,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.0027516762592130514,-0.0027516762592130514,0.45725227989134765,0.015592953723215675,0.008333333333333333,-0.027692407175603003,-0.24340410223876985,0.009636126758707607,9.422222222222222
34,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.0018344508394753677,-0.0018344508394753677,0.46731687428715063,0.010064594395802984,0.005555555555555556,-0.027692407175603003,-0.24181840776164432,0.009636126758707607,9.777777777777779
35,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.001834450839475367,-0.001834450839475367,0.477127117749928,0.009810243462777368,0.005555555555555556,-0.027692407175603003,-0.24023271328451878,0.009636126758707607,10.133333333333333
36,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.477127117749928,0.0,0.0,-0.027692407175603003,-0.24023271328451878,0.009636126758707607,10.133333333333333
37,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.0027516762592130523,-0.0027516762592130523,0.4913828799987411,0.014255762248813086,0.008333333333333333,-0.027692407175603003,-0.23785417156883049,0.009636126758707607,10.666666666666666
38,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.0027516762592130523,-0.0027516762592130523,0.5051086651742674,0.013725785175526362,0.008333333333333333,-0.027692407175602996,-0.2354756298531421,0.009636126758707609,11.2
39,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.001834450839475368,-0.001834450839475368,0.5139756612298793,0.008866996055611809,0.005555555555555556,-0.027692407175603003,-0.23388993537601663,0.009636126758707607,11.555555555555555
40,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376846,-0.0009172254197376846,0.5183263622422427,0.004350701012363456,0.002777777777777778,-0.027692407175602996,-0.2330970881374538,0.009636126758707609,11.733333333333333
41,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.0018344508394753686,-0.0018344508394753686,0.5268656841117172,0.008539321869474481,0.005555555555555556,-0.027692407175602996,-0.23151139366032827,0.009636126758707607,12.088888888888889
42,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376843,-0.0009172254197376843,0.5310556405207073,0.004189956408990114,0.002777777777777778,-0.027692407175602996,-0.2307185464217655,0.009636126758707607,12.266666666666667
43,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.002751676259213053,-0.002751676259213053,0.543314254573466,0.012258614052758743,0.008333333333333333,-0.027692407175602996,-0.2283400047060772,0.009636126758707609,12.8
44,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376838,-0.0009172254197376838,0.5472986920482035,0.003984437474737423,0.002777777777777778,-0.027692407175602996,-0.22754715746751444,0.009636126758707607,12.977777777777778
45,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376834,-0.0009172254197376834,0.5512331917767849,0.003934499728581398,0.002777777777777778,-0.027692407175602996,-0.22675431022895165,0.009636126758707607,13.155555555555555
46,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.000917225419737684,-0.000917225419737684,0.5551182950863239,0.003885103309539062,0.002777777777777778,-0.027692407175603003,-0.22596146299038894,0.009636126758707609,13.333333333333334
47,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.0018344508394753677,-0.0018344508394753677,0.5627423962241851,0.007624101137861161,0.005555555555555556,-0.027692407175603003,-0.2243757685132634,0.009636126758707609,13.688888888888888
48,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.5627423962241851,0.0,0.0,-0.027692407175603003,-0.2243757685132634,0.009636126758707609,13.688888888888888
49,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.002751676259213052,-0.002751676259213052,0.5738206975789564,0.01107830135477128,0.008333333333333333,-0.027692407175602996,-0.22199722679757505,0.009636126758707609,14.222222222222221
50,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.07246124179993717,0.0036689016789507372,-0.0036689016789507372,0.5879430671270317,0.01412236954807533,0.011111111111111112,-0.027692407175603003,-0.21882583784332404,0.00963612675870761,14.933333333333334
51,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.0027516762592130514,-0.0027516762592130514,0.5980630648471215,0.010119997720089757,0.008333333333333333,-0.027692407175602996,-0.21644729612763566,0.009636126758707609,15.466666666666667
52,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0046109829995867315,-0.0046109829995867315,0.6094675813340433,0.011404516486921867,0.002777777777777778,-0.027692407175602996,-0.2156544488890729,0.009636126758707607,15.644444444444444
53,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.6094675813340433,0.0,0.0,-0.027692407175602996,-0.2156544488890729,0.009636126758707607,15.644444444444444
54,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.0027516762592130523,-0.0027516762592130523,0.6191639810255226,0.009696399691479285,0.008333333333333333,-0.027692407175602986,-0.21327590717338454,0.009636126758707607,16.177777777777777
55,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.0018344508394753684,-0.0018344508394753684,0.6254145285914882,0.006250547565965547,0.005555555555555556,-0.027692407175602996,-0.2116902126962591,0.009636126758707609,16.533333333333335
56,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376838,-0.0009172254197376838,0.6284766853271999,0.003062156735711752,0.002777777777777778,-0.027692407175602993,-0.21089736545769627,0.00963612675870761,16.711111111111112
57,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.000917225419737684,-0.000917225419737684,0.6314971876216993,0.00302050229449935,0.002777777777777778,-0.027692407175602996,-0.21010451821913356,0.009636126758707609,16.88888888888889
58,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.6314971876216993,0.0,0.0,-0.027692407175602996,-0.21010451821913356,0.009636126758707609,16.88888888888889
59,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.0018344508394753675,-0.0018344508394753675,0.6374144505795025,0.00591726295780326,0.005555555555555556,-0.027692407175602996,-0.208518823742008,0.009636126758707609,17.244444444444444
60,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.6374144505795025,0.0,0.0,-0.027692407175602996,-0.208518823742008,0.009636126758707609,17.244444444444444
61,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.0027516762592130523,-0.0027516762592130523,0.6459853694272106,0.008570918847708109,0.008333333333333333,-0.027692407175603003,-0.20614028202631973,0.009636126758707609,17.77777777777778
62,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376843,-0.0009172254197376843,0.6487621316633109,0.0027767622361002386,0.002777777777777778,-0.027692407175603003,-0.20534743478775697,0.009636126758707607,17.955555555555556
63,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.001834450839475369,-0.001834450839475369,0.6541969306447135,0.005434798981402644,0.005555555555555556,-0.027692407175602996,-0.2037617403106314,0.009636126758707609,18.31111111111111
64,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.002751676259213053,-0.002751676259213053,0.6620560714894694,0.007859140844755919,0.008333333333333333,-0.027692407175602996,-0.2013831985949431,0.009636126758707607,18.844444444444445
65,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.6620560714894694,0.0,0.0,-0.027692407175602996,-0.2013831985949431,0.009636126758707607,18.844444444444445
66,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.001834450839475369,-0.001834450839475369,0.6671029053315377,0.005046833842068277,0.005555555555555556,-0.027692407175602993,-0.1997975041178175,0.009636126758707609,19.2
67,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.0018344508394753684,-0.0018344508394753684,0.6719977653549527,0.004894860023414993,0.005555555555555556,-0.027692407175602993,-0.19821180964069196,0.009636126758707609,19.555555555555557
68,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376846,-0.0009172254197376846,0.6743887404563698,0.002390975101417059,0.002777777777777778,-0.027692407175602986,-0.19741896240212917,0.009636126758707609,19.733333333333334
69,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.0018344508394753675,-0.0018344508394753675,0.6790588057871065,0.004670065330736772,0.005555555555555556,-0.027692407175602996,-0.19583326792500372,0.009636126758707609,20.08888888888889
70,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376843,-0.0009172254197376843,0.6813382909931847,0.0022794852060781245,0.002777777777777778,-0.027692407175602996,-0.19504042068644095,0.009636126758707607,20.266666666666666
71,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.0018344508394753684,-0.0018344508394753684,0.6857871178963169,0.004448826903132197,0.005555555555555556,-0.027692407175602996,-0.19345472620931542,0.009636126758707609,20.622222222222224
72,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.001834450839475368,-0.001834450839475368,0.6900903014318661,0.00430318353554926,0.005555555555555556,-0.027692407175602996,-0.1918690317321899,0.009636126758707609,20.977777777777778
73,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.6900903014318661,0.0,0.0,-0.027692407175602996,-0.1918690317321899,0.009636126758707609,20.977777777777778
74,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.05434593134995287,0.002751676259213051,-0.002751676259213051,0.6962750296664306,0.006184728234564507,0.008333333333333333,-0.027692407175602996,-0.18949049001650156,0.009636126758707609,21.511111111111113
75,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.6962750296664306,0.0,0.0,-0.027692407175602996,-0.18949049001650156,0.009636126758707609,21.511111111111113
76,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.07246124179993717,0.0036689016789507372,-0.0036689016789507372,0.7040240466726717,0.007749017006241088,0.011111111111111112,-0.027692407175602996,-0.1863191010622505,0.009636126758707609,22.22222222222222
77,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.7040240466726717,0.0,0.0,-0.027692407175602996,-0.1863191010622505,0.009636126758707609,22.22222222222222
78,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.7040240466726717,0.0,0.0,-0.027692407175602996,-0.1863191010622505,0.009636126758707609,22.22222222222222
79,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376838,-0.0009172254197376838,0.7058735131916054,0.0018494665189336956,0.002777777777777778,-0.027692407175602996,-0.18552625382368773,0.009636126758707609,22.4
80,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.7058735131916054,0.0,0.0,-0.027692407175602996,-0.18552625382368773,0.009636126758707609,22.4
81,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.7058735131916054,0.0,0.0,-0.027692407175602996,-0.18552625382368773,0.009636126758707609,22.4
82,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.7058735131916054,0.0,0.0,-0.027692407175602996,-0.18552625382368773,0.009636126758707609,22.4
83,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.7058735131916054,0.0,0.0,-0.027692407175602996,-0.18552625382368773,0.009636126758707609,22.4
84,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.0009172254197376846,-0.0009172254197376846,0.7076881517267221,0.0018146385351166527,0.002777777777777778,-0.027692407175602986,-0.1847334065851249,0.009636126758707607,22.57777777777778
85,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.000917225419737685,-0.000917225419737685,0.7094680995069281,0.0017799477802060704,0.002777777777777778,-0.027692407175602993,-0.18394055934656217,0.009636126758707609,22.755555555555556
86,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.7094680995069281,0.0,0.0,-0.027692407175602993,-0.18394055934656217,0.009636126758707609,22.755555555555556
87,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.0,0.0,-0.0,0.7094680995069281,0.0,0.0,-0.027692407175602993,-0.18394055934656217,0.009636126758707609,22.755555555555556
88,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.036230620899968584,0.001834450839475369,-0.001834450839475369,0.7129244542910055,0.0034563547840773534,0.005555555555555556,-0.027692407175602993,-0.1823548648694366,0.009636126758707607,23.11111111111111
89,constant,0.03,2.0,64,0.16394008509782193,0.004918202552934658,360,0.018115310449984292,0.000917225419737684,-0.000917225419737684,0.7146011185279948,0.0016766642369893114,0.002777777777777778,-0.027692407175602993,-0.18156201763087385,0.009636126758707607,23.288888888888888
