n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
37,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.5447707909184357,0.0,0.0,-0.022111353288562452,-0.17098286018204054,0.09241645713922199,8.4
38,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.5447707909184357,0.0,0.0,-0.022111353288562452,-0.17098286018204054,0.09241645713922199,8.4
39,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.02993987925116234,-0.0026121752439951457,0.0026121752439951457,0.5543270407959868,0.009556249877551104,0.005555555555555556,-0.022111353288562452,-0.16983146045017494,0.092416457139222,8.666666666666666
40,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.5543270407959868,0.0,0.0,-0.022111353288562452,-0.16983146045017494,0.092416457139222,8.666666666666666
41,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.04490981887674351,-0.003918262865992717,0.003918262865992717,0.5682071410899036,0.01388010029391673,0.008333333333333333,-0.02211135328856246,-0.1681043608523766,0.092416457139222,9.066666666666666
42,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.02993987925116234,-0.0026121752439951466,0.0026121752439951466,0.577167851295791,0.008960710205887401,0.005555555555555556,-0.022111353288562455,-0.166952961120511,0.09241645713922199,9.333333333333334
43,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.01496993962558117,-0.0013060876219975733,0.0013060876219975733,0.5815628242318166,0.004394972936025643,0.002777777777777778,-0.02211135328856246,-0.16637726125457822,0.09241645713922199,9.466666666666667
44,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.5815628242318166,0.0,0.0,-0.02211135328856246,-0.16637726125457822,0.09241645713922199,9.466666666666667
45,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.5815628242318166,0.0,0.0,-0.02211135328856246,-0.16637726125457822,0.09241645713922199,9.466666666666667
46,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.02993987925116234,0.008164464446036976,-0.008164464446036976,0.5992251111631048,0.01766228693128824,0.005555555555555556,-0.022111353288562455,-0.1652258615227126,0.092416457139222,9.733333333333333
47,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.04490981887674351,0.0014700569790233428,-0.0014700569790233428,0.6162767588801756,0.017051647717070795,0.008333333333333333,-0.02211135328856246,-0.16349876192491422,0.092416457139222,10.133333333333333
48,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.04490981887674351,-0.00391826286599272,0.00391826286599272,0.628716150226229,0.012439391346053319,0.008333333333333333,-0.02211135328856247,-0.1617716623271159,0.09241645713922197,10.533333333333333
49,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.628716150226229,0.0,0.0,-0.02211135328856247,-0.1617716623271159,0.09241645713922197,10.533333333333333
50,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.628716150226229,0.0,0.0,-0.02211135328856247,-0.1617716623271159,0.09241645713922197,10.533333333333333
51,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.628716150226229,0.0,0.0,-0.02211135328856247,-0.1617716623271159,0.09241645713922197,10.533333333333333
52,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.02993987925116234,0.0027761446010209152,-0.0027761446010209152,0.6409761061211576,0.012259955894928676,0.005555555555555556,-0.02211135328856247,-0.1606202625952503,0.092416457139222,10.8
53,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.01496993962558117,-0.0013060876219975729,0.0013060876219975729,0.6449545088898057,0.003978402768648026,0.002777777777777778,-0.02211135328856247,-0.16004456272931752,0.092416457139222,10.933333333333334
54,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.04490981887674351,-0.003918262865992718,0.003918262865992718,0.6565832763993324,0.011628767509526794,0.008333333333333333,-0.02211135328856247,-0.15831746313151912,0.09241645713922199,11.333333333333334
55,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.04490981887674351,-0.003918262865992719,0.003918262865992719,0.6677638807477169,0.011180604348384415,0.008333333333333333,-0.022111353288562466,-0.15659036353372072,0.09241645713922199,11.733333333333333
56,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.6677638807477169,0.0,0.0,-0.022111353288562466,-0.15659036353372072,0.09241645713922199,11.733333333333333
57,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.01496993962558117,0.004082232223018488,-0.004082232223018488,0.6757174780666306,0.007953597318913763,0.002777777777777778,-0.022111353288562466,-0.1560146636677879,0.09241645713922199,11.866666666666667
58,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.6757174780666306,0.0,0.0,-0.022111353288562466,-0.1560146636677879,0.09241645713922199,11.866666666666667
59,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.01496993962558117,-0.0013060876219975733,0.0013060876219975733,0.6793369053876354,0.003619427321004731,0.002777777777777778,-0.02211135328856247,-0.15543896380185512,0.092416457139222,12.0
60,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.05987975850232468,0.005552289202041831,-0.005552289202041831,0.7017361324506413,0.0223992270630059,0.011111111111111112,-0.022111353288562462,-0.1531361643381239,0.09241645713922199,12.533333333333333
61,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.01496993962558117,0.004082232223018488,-0.004082232223018488,0.7091360360271738,0.007399903576532529,0.002777777777777778,-0.022111353288562466,-0.15256046447219115,0.09241645713922199,12.666666666666666
62,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.7091360360271738,0.0,0.0,-0.022111353288562466,-0.15256046447219115,0.09241645713922199,12.666666666666666
63,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.01496993962558117,-0.001306087621997573,0.001306087621997573,0.7125820277903652,0.0034459917631913806,0.002777777777777778,-0.022111353288562466,-0.15198476460625832,0.092416457139222,12.8
64,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.01496993962558117,0.004082232223018488,-0.004082232223018488,0.7198146608485818,0.007232633058216642,0.002777777777777778,-0.022111353288562466,-0.15140906474032553,0.092416457139222,12.933333333333334
65,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.7198146608485818,0.0,0.0,-0.022111353288562466,-0.15140906474032553,0.092416457139222,12.933333333333334
66,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.01496993962558117,-0.0013060876219975729,0.0013060876219975729,0.7232034927327213,0.0033888318841395204,0.002777777777777778,-0.022111353288562462,-0.15083336487439272,0.09241645713922199,13.066666666666666
67,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.7232034927327213,0.0,0.0,-0.022111353288562462,-0.15083336487439272,0.09241645713922199,13.066666666666666
68,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.01496993962558117,-0.0013060876219975729,0.0013060876219975729,0.7265461088746041,0.0033426161418828038,0.002777777777777778,-0.022111353288562462,-0.1502576650084599,0.09241645713922197,13.2
69,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.7265461088746041,0.0,0.0,-0.022111353288562462,-0.1502576650084599,0.09241645713922197,13.2
70,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.02993987925116234,-0.0026121752439951457,0.0026121752439951457,0.7330943231731315,0.006548214298527366,0.005555555555555556,-0.022111353288562462,-0.14910626527659432,0.09241645713922199,13.466666666666667
71,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.02993987925116234,-0.0026121752439951457,0.0026121752439951457,0.7394624488494057,0.0063681256762742056,0.005555555555555556,-0.022111353288562462,-0.14795486554472875,0.092416457139222,13.733333333333333
72,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.02993987925116234,-0.002612175243995145,0.002612175243995145,0.7456534584274989,0.006191009578093154,0.005555555555555556,-0.022111353288562462,-0.14680346581286316,0.09241645713922199,14.0
73,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.01496993962558117,-0.0013060876219975729,0.0013060876219975729,0.7486834293068478,0.0030299708793489755,0.002777777777777778,-0.022111353288562466,-0.14622776594693038,0.092416457139222,14.133333333333333
74,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.01496993962558117,0.004082232223018488,-0.004082232223018488,0.7556696444555523,0.0069862151487044555,0.002777777777777778,-0.022111353288562462,-0.14565206608099754,0.09241645713922199,14.266666666666667
75,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.02993987925116234,0.0027761446010209157,-0.0027761446010209157,0.7654772869531823,0.009807642497629998,0.005555555555555556,-0.022111353288562462,-0.14450066634913195,0.092416457139222,14.533333333333333
76,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.02993987925116234,-0.0026121752439951466,0.0026121752439951466,0.7712780811730542,0.0058007942198718965,0.005555555555555556,-0.02211135328856246,-0.14334926661726635,0.09241645713922199,14.8
77,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.02993987925116234,0.0027761446010209152,-0.0027761446010209152,0.7807758191079178,0.009497737934863637,0.005555555555555556,-0.022111353288562462,-0.1421978668854008,0.09241645713922202,15.066666666666666
78,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.7807758191079178,0.0,0.0,-0.022111353288562462,-0.1421978668854008,0.09241645713922202,15.066666666666666
79,oscillating,0.03,2.0,48,0.14448522401526478,0.004334556720457943,360,0.0,0.0,-0.0,0.7807758191079178,0.0,0.0,-0.022111353288562462,-0.1421978668854008,0.09241645713922202,15.066666666666666
