n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
115,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6687524948909246,0.0,0.0,0.015468545431184854,0.13056611567125395,0.0006042584963181823,22.217142857142857
116,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6687524948909246,0.0,0.0,0.015468545431184854,0.13056611567125395,0.0006042584963181823,22.217142857142857
117,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6696680222208127,0.0009155273298880884,0.0014285714285714286,0.015468545431184854,0.13028041301114182,0.0006042584963181823,22.30857142857143
118,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.00012729687244791604,0.00012729687244791604,0.6749715232475739,0.005303501026761248,0.008571428571428572,0.015468545431184854,0.1285661970504689,0.0006042584963181825,22.857142857142858
119,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6758239885988413,0.000852465351267373,0.0014285714285714286,0.015468545431184854,0.12828049439035674,0.0006042584963181825,22.94857142857143
120,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6766675118896446,0.000843523290803283,0.0014285714285714286,0.015468545431184854,0.12799479173024458,0.0006042584963181825,23.04
121,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.6783277962019293,0.00166028431228471,0.002857142857142857,0.015468545431184854,0.12742338641002027,0.0006042584963181824,23.222857142857144
122,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6791445886393164,0.0008167924373870816,0.0014285714285714286,0.015468545431184854,0.1271376837499081,0.0006042584963181823,23.314285714285713
123,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815972916e-05,4.2432290815972916e-05,0.6807515510166764,0.0016069623773600217,0.002857142857142857,0.015468545431184852,0.12656627842968382,0.0006042584963181823,23.497142857142858
124,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0028571428571428567,0.0028571428571428567,0.6884572328549194,0.00770568183824305,0.002857142857142857,0.015468545431184854,0.1259948731094595,0.0006042584963181822,23.68
125,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395739e-05,6.364843622395739e-05,0.6907651449017724,0.002307912046852989,0.004285714285714286,0.015468545431184854,0.12513776512912306,0.0006042584963181822,23.954285714285714
126,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.00012729687244791588,0.00012729687244791588,0.6951437710483122,0.004378626146539721,0.008571428571428572,0.015468545431184854,0.12342354916845012,0.0006042584963181823,24.502857142857142
127,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6951437710483122,0.0,0.0,0.015468545431184854,0.12342354916845012,0.0006042584963181823,24.502857142857142
128,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6951437710483122,0.0,0.0,0.015468545431184854,0.12342354916845012,0.0006042584963181823,24.502857142857142
129,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.6965334274489972,0.001389656400685002,0.002857142857142857,0.015468545431184854,0.12285214384822583,0.0006042584963181823,24.685714285714287
130,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.6978883122856898,0.0013548848366926602,0.002857142857142857,0.015468545431184852,0.1222807385280015,0.0006042584963181823,24.86857142857143
131,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6992085237794126,0.001320211493722745,0.002857142857142857,0.015468545431184854,0.12170933320777721,0.0006042584963181823,25.05142857142857
132,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395866e-05,6.364843622395866e-05,0.7011240360911883,0.00191551231177578,0.004285714285714286,0.015468545431184852,0.12085222522744075,0.0006042584963181823,25.325714285714287
133,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7017453048748188,0.0006212687836304465,0.0014285714285714286,0.015468545431184854,0.12056652256732861,0.0006042584963181823,25.417142857142856
134,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.7029620563020775,0.0012167514272587443,0.002857142857142857,0.015468545431184854,0.1199951172471043,0.0006042584963181823,25.6
135,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.7035575606066183,0.0005955043045408059,0.0014285714285714286,0.015468545431184854,0.11970941458699214,0.0006042584963181823,25.69142857142857
136,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.7041444981207945,0.0005869375141761557,0.0014285714285714286,0.015468545431184854,0.11942371192688,0.0006042584963181823,25.782857142857143
137,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7041444981207945,0.0,0.0,0.015468545431184854,0.11942371192688,0.0006042584963181823,25.782857142857143
138,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.7052927141854657,0.0011482160646711925,0.002857142857142857,0.015468545431184854,0.11885230660665569,0.0006042584963181823,25.965714285714284
139,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.7064067855966761,0.0011140714112104488,0.002857142857142857,0.015468545431184854,0.11828090128643137,0.0006042584963181823,26.14857142857143
140,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.7069510416570839,0.0005442560604077551,0.0014285714285714286,0.015468545431184854,0.11799519862631923,0.0006042584963181823,26.24
141,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.7074867907373059,0.0005357490802220255,0.0014285714285714286,0.015468545431184852,0.11770949596620704,0.0006042584963181824,26.33142857142857
142,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7074867907373059,0.0,0.0,0.015468545431184852,0.11770949596620704,0.0006042584963181824,26.33142857142857
143,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395882e-05,6.364843622395882e-05,0.7090430890591206,0.0015562983218146975,0.004285714285714286,0.015468545431184854,0.11685238798587062,0.0006042584963181825,26.605714285714285
144,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7095449023569302,0.0005018132978096279,0.0014285714285714286,0.015468545431184854,0.11656668532575847,0.0006042584963181824,26.697142857142858
145,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7095449023569302,0.0,0.0,0.015468545431184854,0.11656668532575847,0.0006042584963181824,26.697142857142858
146,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7100382539232466,0.0004933515663163579,0.0014285714285714286,0.015468545431184854,0.1162809826656463,0.0006042584963181825,26.78857142857143
147,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.7105231523189248,0.0004848983956782238,0.0014285714285714286,0.015468545431184854,0.11599528000553415,0.0006042584963181824,26.88
148,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.711467623038941,0.0009444707200161329,0.002857142857142857,0.015468545431184854,0.11542387468530986,0.0006042584963181825,27.062857142857144
149,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.7123783798049755,0.0009107567660345817,0.002857142857142857,0.015468545431184854,0.11485246936508554,0.0006042584963181824,27.245714285714286
150,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.7132554853754111,0.0008771055704355213,0.002857142857142857,0.015468545431184854,0.11428106404486123,0.0006042584963181824,27.428571428571427
151,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.7136814378892071,0.00042595251379606847,0.0014285714285714286,0.015468545431184854,0.11399536138474907,0.0006042584963181825,27.52
152,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.7140990000058351,0.000417562116628023,0.0014285714285714286,0.015468545431184859,0.11370965872463697,0.0006042584963181824,27.611428571428572
153,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.7145081788703878,0.0004091788645526062,0.0014285714285714286,0.015468545431184854,0.11342395606452478,0.0006042584963181824,27.702857142857145
154,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7145081788703878,0.0,0.0,0.015468545431184854,0.11342395606452478,0.0006042584963181824,27.702857142857145
155,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.715301414657924,0.0007932357875362062,0.002857142857142857,0.015468545431184854,0.11285255074430046,0.0006042584963181825,27.885714285714286
156,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.715301414657924,0.0,0.0,0.015468545431184854,0.11285255074430046,0.0006042584963181825,27.885714285714286
157,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.715301414657924,0.0,0.0,0.015468545431184854,0.11285255074430046,0.0006042584963181825,27.885714285714286
158,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.71606119935992,0.0007597847019960025,0.002857142857142857,0.015468545431184854,0.11228114542407616,0.0006042584963181824,28.068571428571428
159,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.7167875846662328,0.00072638530631286,0.002857142857142857,0.015468545431184854,0.11170974010385187,0.0006042584963181825,28.251428571428573
