n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
11,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.005270607817228836,-0.005270607817228836,0.20058914285127155,0.03264499511710098,0.006666666666666667,-0.033672223917818926,-0.31319320640000126,0.06276861910822779,2.986666666666667
12,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281295,-0.0019974915882281295,0.210761744685603,0.01017260183433144,0.0033333333333333335,-0.03367222391781892,-0.3120981252587424,0.06276861910822779,3.2
13,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.003994983176456259,-0.003994983176456259,0.23037283602662462,0.019611091341021625,0.006666666666666667,-0.03367222391781891,-0.3099079629762249,0.06276861910822779,3.6266666666666665
14,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.003273116229000707,-0.003273116229000707,0.24789744825118284,0.017524612224558228,0.0033333333333333335,-0.03367222391781892,-0.3088128818349662,0.06276861910822779,3.84
15,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281295,-0.0019974915882281295,0.2573538636800067,0.009456415428823833,0.0033333333333333335,-0.03367222391781891,-0.3077178006937074,0.06276861910822779,4.053333333333334
16,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281295,-0.0019974915882281295,0.26660222502072906,0.009248361340722377,0.0033333333333333335,-0.03367222391781892,-0.30662271955244874,0.06276861910822779,4.266666666666667
17,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.003994983176456259,-0.003994983176456259,0.28451710986220824,0.017914884841479184,0.006666666666666667,-0.03367222391781892,-0.30443255726993124,0.06276861910822779,4.693333333333333
18,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.003994983176456259,-0.003994983176456259,0.301716250413077,0.01719914055086874,0.006666666666666667,-0.03367222391781892,-0.30224239498741373,0.06276861910822777,5.12
19,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.003273116229000707,-0.003273116229000707,0.31741306566221855,0.01569681524914157,0.0033333333333333335,-0.03367222391781891,-0.30114731384615495,0.06276861910822779,5.333333333333333
20,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.06913501432895738,0.0059924747646843855,-0.0059924747646843855,0.3419628262554624,0.024549760593243874,0.01,-0.03367222391781892,-0.2978620704223787,0.06276861910822779,5.973333333333334
21,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281286,-0.0019974915882281286,0.3498473169463259,0.0078844906908635,0.0033333333333333335,-0.03367222391781892,-0.29676698928112,0.06276861910822779,6.1866666666666665
22,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.003994983176456258,-0.003994983176456258,0.36519939377684935,0.01535207683052342,0.006666666666666667,-0.03367222391781892,-0.2945768269986025,0.06276861910822779,6.613333333333333
23,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.003994983176456259,-0.003994983176456259,0.3800253076270791,0.014825913850229744,0.006666666666666667,-0.03367222391781892,-0.29238666471608504,0.06276861910822777,7.04
24,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.3800253076270791,0.0,0.0,-0.03367222391781892,-0.29238666471608504,0.06276861910822777,7.04
25,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.3800253076270791,0.0,0.0,-0.03367222391781892,-0.29238666471608504,0.06276861910822777,7.04
26,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.06913501432895738,0.007268099405456964,-0.007268099405456964,0.4087848427738707,0.028759535146791637,0.01,-0.03367222391781892,-0.2891014212923088,0.0627686191082278,7.68
27,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.003994983176456259,-0.003994983176456259,0.42262349043340963,0.013838647659538905,0.006666666666666667,-0.03367222391781891,-0.28691125900979125,0.06276861910822779,8.106666666666667
28,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.42262349043340963,0.0,0.0,-0.03367222391781891,-0.28691125900979125,0.06276861910822779,8.106666666666667
29,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281286,-0.0019974915882281286,0.42937518829675864,0.006751697863349004,0.0033333333333333335,-0.03367222391781891,-0.28581617786853253,0.0627686191082278,8.32
30,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.005270607817228836,-0.005270607817228836,0.4495413435669621,0.02016615527020349,0.006666666666666667,-0.03367222391781891,-0.283626015586015,0.06276861910822779,8.746666666666666
31,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.005270607817228838,-0.005270607817228838,0.468892229985278,0.019350886418315894,0.006666666666666667,-0.03367222391781892,-0.2814358533034976,0.06276861910822779,9.173333333333334
32,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0032731162290007077,-0.0032731162290007077,0.48114660932955955,0.01225437934428153,0.0033333333333333335,-0.03367222391781892,-0.28034077216223885,0.0627686191082278,9.386666666666667
33,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.48114660932955955,0.0,0.0,-0.03367222391781892,-0.28034077216223885,0.0627686191082278,9.386666666666667
34,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0921800191052765,0.007989966352912518,-0.007989966352912518,0.5061359552190562,0.02498934588949664,0.013333333333333334,-0.03367222391781891,-0.2759604475972038,0.06276861910822779,10.24
35,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.5061359552190562,0.0,0.0,-0.03367222391781891,-0.2759604475972038,0.06276861910822779,10.24
36,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.5061359552190562,0.0,0.0,-0.03367222391781891,-0.2759604475972038,0.06276861910822779,10.24
37,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.005270607817228837,-0.005270607817228837,0.5238395220998587,0.017703566880802546,0.006666666666666667,-0.03367222391781892,-0.2737702853146864,0.06276861910822779,10.666666666666666
38,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.005270607817228837,-0.005270607817228837,0.5409926239236491,0.017153101823790373,0.006666666666666667,-0.03367222391781891,-0.27158012303216883,0.06276861910822779,11.093333333333334
39,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.5409926239236491,0.0,0.0,-0.03367222391781891,-0.27158012303216883,0.06276861910822779,11.093333333333334
40,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281295,-0.0019974915882281295,0.5467881938710653,0.005795569947416146,0.0033333333333333335,-0.03367222391781891,-0.2704850418909101,0.0627686191082278,11.306666666666667
41,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.06913501432895738,0.005992474764684389,-0.005992474764684389,0.5636457898297313,0.016857595958666094,0.01,-0.03367222391781891,-0.2671997984671338,0.0627686191082278,11.946666666666667
42,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.5636457898297313,0.0,0.0,-0.03367222391781891,-0.2671997984671338,0.0627686191082278,11.946666666666667
43,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.5636457898297313,0.0,0.0,-0.03367222391781891,-0.2671997984671338,0.0627686191082278,11.946666666666667
44,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.003994983176456259,-0.003994983176456259,0.57445865621165,0.010812866381918695,0.006666666666666667,-0.03367222391781891,-0.2650096361846163,0.0627686191082278,12.373333333333333
45,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281286,-0.0019974915882281286,0.5797416998605947,0.0052830436489446075,0.0033333333333333335,-0.03367222391781892,-0.26391455504335765,0.06276861910822779,12.586666666666666
46,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.003994983176456259,-0.003994983176456259,0.5900675297432271,0.01032582988263242,0.006666666666666667,-0.03367222391781891,-0.2617243927608401,0.0627686191082278,13.013333333333334
47,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.003994983176456259,-0.003994983176456259,0.6000810974577899,0.010013567714562854,0.006666666666666667,-0.03367222391781891,-0.25953423047832264,0.0627686191082278,13.44
48,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6000810974577899,0.0,0.0,-0.03367222391781891,-0.25953423047832264,0.0627686191082278,13.44
49,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6000810974577899,0.0,0.0,-0.03367222391781891,-0.25953423047832264,0.0627686191082278,13.44
50,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6000810974577899,0.0,0.0,-0.03367222391781891,-0.25953423047832264,0.0627686191082278,13.44
51,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.003994983176456259,-0.003994983176456259,0.6097914356526268,0.00971033819483691,0.006666666666666667,-0.033672223917818905,-0.2573440681958051,0.0627686191082278,13.866666666666667
52,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6097914356526268,0.0,0.0,-0.033672223917818905,-0.2573440681958051,0.0627686191082278,13.866666666666667
53,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6097914356526268,0.0,0.0,-0.033672223917818905,-0.2573440681958051,0.0627686191082278,13.866666666666667
54,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.005270607817228837,-0.005270607817228837,0.625210031731805,0.01541859607917817,0.006666666666666667,-0.03367222391781891,-0.2551539059132876,0.0627686191082278,14.293333333333333
55,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281295,-0.0019974915882281295,0.6298670887621424,0.004657057030337364,0.0033333333333333335,-0.03367222391781892,-0.25405882477202896,0.06276861910822779,14.506666666666666
56,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.003994983176456258,-0.003994983176456258,0.6389665889375266,0.00909950017538419,0.006666666666666667,-0.03367222391781892,-0.25186866248951145,0.0627686191082278,14.933333333333334
57,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6389665889375266,0.0,0.0,-0.03367222391781892,-0.25186866248951145,0.0627686191082278,14.933333333333334
58,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281295,-0.0019974915882281295,0.6434108231280884,0.0044442341905618354,0.0033333333333333335,-0.033672223917818905,-0.2507735813482526,0.0627686191082278,15.146666666666667
59,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6434108231280884,0.0,0.0,-0.033672223917818905,-0.2507735813482526,0.0627686191082278,15.146666666666667
60,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.06913501432895738,0.005992474764684387,-0.005992474764684387,0.656331547654545,0.01292072452645665,0.01,-0.03367222391781891,-0.24748833792447641,0.0627686191082278,15.786666666666667
61,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281295,-0.0019974915882281295,0.6605037614256943,0.004172213771149291,0.0033333333333333335,-0.033672223917818905,-0.24639325678321763,0.0627686191082278,16.0
62,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6605037614256943,0.0,0.0,-0.033672223917818905,-0.24639325678321763,0.0627686191082278,16.0
63,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6605037614256943,0.0,0.0,-0.033672223917818905,-0.24639325678321763,0.0627686191082278,16.0
64,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281295,-0.0019974915882281295,0.6646098762588211,0.004106114833126728,0.0033333333333333335,-0.033672223917818905,-0.2452981756419589,0.06276861910822779,16.213333333333335
65,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281295,-0.0019974915882281295,0.6686506031070611,0.004040726848240084,0.0033333333333333335,-0.033672223917818905,-0.24420309450070013,0.0627686191082278,16.426666666666666
66,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.00199749158822813,-0.00199749158822813,0.6726266291309932,0.0039760260239321,0.0033333333333333335,-0.03367222391781891,-0.24310801335944143,0.0627686191082278,16.64
67,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6726266291309932,0.0,0.0,-0.03367222391781891,-0.24310801335944143,0.0627686191082278,16.64
68,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.005270607817228837,-0.005270607817228837,0.6866882846044914,0.014061655473498136,0.006666666666666667,-0.033672223917818905,-0.2409178510769239,0.0627686191082278,17.066666666666666
69,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6866882846044914,0.0,0.0,-0.033672223917818905,-0.2409178510769239,0.0627686191082278,17.066666666666666
70,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281295,-0.0019974915882281295,0.6905217287426968,0.0038334441382054107,0.0033333333333333335,-0.033672223917818905,-0.23982276993566515,0.0627686191082278,17.28
71,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.6905217287426968,0.0,0.0,-0.033672223917818905,-0.23982276993566515,0.0627686191082278,17.28
72,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0019974915882281286,-0.0019974915882281286,0.694292331460411,0.003770602717714233,0.0033333333333333335,-0.03367222391781891,-0.23872768879440648,0.06276861910822779,17.493333333333332
73,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.06913501432895738,0.007268099405456966,-0.007268099405456966,0.711417157827079,0.01712482636666801,0.01,-0.03367222391781891,-0.23544244537063022,0.0627686191082278,18.133333333333333
74,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0032731162290007077,-0.0032731162290007077,0.7208933144378367,0.009476156610757624,0.0033333333333333335,-0.03367222391781892,-0.23434736422937152,0.0627686191082278,18.346666666666668
75,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.0032731162290007085,-0.0032731162290007085,0.7300972309410203,0.00920391650318364,0.0033333333333333335,-0.03367222391781891,-0.23325228308811272,0.06276861910822779,18.56
76,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.0,0.0,-0.0,0.7300972309410203,0.0,0.0,-0.03367222391781891,-0.23325228308811272,0.06276861910822779,18.56
77,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.023045004776319124,0.003273116229000707,-0.003273116229000707,0.7390471998200902,0.008949968879069847,0.0033333333333333335,-0.03367222391781892,-0.23215720194685402,0.0627686191082278,18.773333333333333
78,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.06913501432895738,0.007268099405456966,-0.007268099405456966,0.7547128522171807,0.0156656523970905,0.01,-0.03367222391781891,-0.22887195852307776,0.06276861910822779,19.413333333333334
79,constant,0.03,2.0,64,0.1524560127081327,0.004573680381243981,300,0.04609000955263825,0.005270607817228836,-0.005270607817228836,0.7665386382673718,0.011825786050191134,0.006666666666666667,-0.03367222391781891,-0.22668179624056026,0.0627686191082278,19.84
