sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
14,4,1,0.17404111555900653,-0.05862661220958901,0.03017212828701899,0.08524237506239854,0.0,0.0
14,4,2,-0.10368058176529357,0.05747792506009787,-0.008029482049393272,-0.03817317465580243,0.0,0.0
15,0,0,0.07603972149198358,0.003468699892497904,0.024464129656763534,0.05504429172771795,0.0,0.0
15,0,1,0.17775209167382816,-0.009538203763120999,0.051758119357140676,0.11645576855356651,-2.7755575615628914e-17,2.7755575615628914e-17
15,0,2,0.1476479295451925,0.006069503870623095,0.04729767182025095,0.10641976159556463,5.551115123125783e-17,5.551115123125783e-17
15,1,0,-0.07995570797082158,-0.0030451142077016,-0.008193004017585818,-0.07480781816093734,0.0,0.0
15,1,1,-0.04604866397571757,-0.013250517338982908,0.016532236447910388,-0.07583141776261088,6.938893903907228e-18,6.938893903907228e-18
15,1,2,-0.026193311331056665,0.016295631546684508,0.03207940885094985,-0.041977088635322006,0.0,0.0
15,2,0,-0.01109965606585899,0.002405329817830807,-0.005591352361887931,-0.003102973886140252,0.0,0.0
15,2,1,-0.021962550648339216,0.002843457116084579,0.006122456340622364,-0.02524154987287701,1.0408340855860843e-17,1.0408340855860843e-17
15,2,2,-0.022970458275609184,-0.005248786933915386,0.000790698442566479,-0.029009943652091055,6.938893903907228e-18,6.938893903907228e-18
15,3,0,-0.017066048886908755,0.03864933574925973,0.005048790451641094,0.016534496410709885,-3.469446951953614e-18,3.469446951953614e-18
15,3,1,-0.0470797258193979,-0.03461142140250916,-0.020553761809716645,-0.06113738541219042,0.0,0.0
15,3,2,-0.02407455754970312,-0.004037914346750569,-0.0104760532097559,-0.01763641868669779,0.0,0.0
15,4,0,-0.06729538570057295,0.05100052734465559,-0.009615314879103134,-0.0066795434768142144,-6.938893903907228e-18,6.938893903907228e-18
15,4,1,0.08508125214148352,-0.047060838377436,-0.0034080164268844465,0.04142843019093195,6.938893903907228e-18,6.938893903907228e-18
15,4,2,0.07179696728975853,-0.003939688967219594,0.01566937526951473,0.0521879030530242,0.0,0.0
