n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
46,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.4595523467424368,0.0023139670325469375,0.0014285714285714286,0.015468545431184848,0.1665646508453852,0.0006042584963181809,10.697142857142858
47,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.46640605542377245,0.0068537086813356685,0.004285714285714286,0.015468545431184848,0.16570754286504874,0.0006042584963181809,10.971428571428572
48,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.46866155840253165,0.002255502978759205,0.0014285714285714286,0.015468545431184848,0.16542184020493658,0.0006042584963181808,11.062857142857142
49,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.46866155840253165,0.0,0.0,0.015468545431184848,0.16542184020493658,0.0006042584963181808,11.062857142857142
50,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.47312954185393186,0.004467983451400204,0.002857142857142857,0.015468545431184848,0.16485043488471227,0.0006042584963181809,11.245714285714286
51,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.4775407813384004,0.004411239484468532,0.002857142857142857,0.01546854543118485,0.16427902956448798,0.0006042584963181809,11.428571428571429
52,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0029420074387748007,0.0029420074387748007,0.49683738998389043,0.019296608645490043,0.008571428571428572,0.015468545431184848,0.16256481360381503,0.0006042584963181809,11.977142857142857
53,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.4989507082520309,0.002113318268140485,0.0014285714285714286,0.01546854543118485,0.1622791109437029,0.0006042584963181809,12.06857142857143
54,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5010505223089644,0.002099814056933491,0.0014285714285714286,0.015468545431184848,0.16199340828359074,0.0006042584963181809,12.16
55,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597244e-05,4.243229081597244e-05,0.5052099543114723,0.004159432002507901,0.002857142857142857,0.015468545431184843,0.1614220029633664,0.0006042584963181808,12.342857142857143
56,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.5093163063391841,0.004106352027711813,0.002857142857142857,0.015468545431184845,0.1608505976431421,0.0006042584963181808,12.525714285714285
57,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.5133701790465366,0.004053872707352468,0.002857142857142857,0.015468545431184848,0.16027919232291782,0.0006042584963181808,12.708571428571428
58,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.5193538571359826,0.0059836780894459984,0.004285714285714286,0.015468545431184848,0.15942208434258137,0.0006042584963181807,12.982857142857142
59,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.48645816319433e-05,8.48645816319433e-05,0.5271536979604622,0.007799840824479598,0.005714285714285714,0.01546854543118485,0.15827927370213277,0.0006042584963181808,13.348571428571429
60,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.529072246680611,0.0019185487201488494,0.0014285714285714286,0.01546854543118485,0.15799357104202064,0.0006042584963181808,13.44
61,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.5328721000993311,0.003799853418720023,0.002857142857142857,0.01546854543118485,0.15742216572179632,0.0006042584963181808,13.622857142857143
62,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194377e-05,8.486458163194377e-05,0.5403245569791195,0.0074524568797884605,0.005714285714285714,0.015468545431184854,0.15627935508134774,0.0006042584963181808,13.98857142857143
63,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5403245569791195,0.0,0.0,0.015468545431184854,0.15627935508134774,0.0006042584963181808,13.98857142857143
64,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597117e-05,4.243229081597117e-05,0.5439781144353576,0.003653557456238077,0.002857142857142857,0.015468545431184854,0.15570794976112343,0.0006042584963181808,14.17142857142857
65,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.5475838376037868,0.00360572316842922,0.002857142857142857,0.015468545431184859,0.15513654444089917,0.0006042584963181809,14.354285714285714
66,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5493689003686357,0.0017850627648489104,0.0014285714285714286,0.015468545431184859,0.154850841780787,0.0006042584963181809,14.445714285714285
67,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395866e-05,6.364843622395866e-05,0.554653541851851,0.00528464148321528,0.004285714285714286,0.015468545431184859,0.15399373380045056,0.0006042584963181808,14.72
68,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.5563917490925846,0.0017382072407335913,0.0014285714285714286,0.015468545431184854,0.15370803114033837,0.0006042584963181808,14.811428571428571
69,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.5598334621823785,0.0034417130897939074,0.002857142857142857,0.015468545431184854,0.15313662582011406,0.0006042584963181808,14.994285714285715
70,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5615370683548505,0.0017036061724720053,0.0014285714285714286,0.015468545431184854,0.1528509231600019,0.0006042584963181808,15.085714285714285
71,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5632292400019279,0.0016921716470773562,0.0014285714285714286,0.015468545431184854,0.15256522049988977,0.0006042584963181808,15.177142857142858
72,oscillating,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.00010608072703992983,0.00010608072703992983,0.5715202527060304,0.008291012704102485,0.007142857142857143,0.015468545431184859,0.151136707199329,0.0006042584963181808,15.634285714285713
73,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5715202527060304,0.0,0.0,0.015468545431184859,0.151136707199329,0.0006042584963181808,15.634285714285713
74,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.5731448115340162,0.0016245588279858447,0.0014285714285714286,0.015468545431184859,0.15085100453921688,0.0006042584963181808,15.725714285714286
75,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.5779520092293492,0.004807197695332999,0.004285714285714286,0.015468545431184854,0.14999389655888037,0.0006042584963181808,16.0
76,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5795323936024384,0.001580384373089161,0.0014285714285714286,0.015468545431184854,0.14970819389876822,0.0006042584963181807,16.091428571428573
77,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194408e-05,8.486458163194408e-05,0.5857449802828911,0.00621258668045277,0.005714285714285714,0.015468545431184854,0.1485653832583196,0.0006042584963181808,16.457142857142856
78,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.5872710936580989,0.0015261133752078049,0.0014285714285714286,0.015468545431184854,0.14827968059820745,0.0006042584963181808,16.548571428571428
79,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.5902911591275553,0.0030200654694563234,0.002857142857142857,0.015468545431184854,0.14770827527798314,0.0006042584963181809,16.731428571428573
80,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.593268600510654,0.0029774413830987445,0.002857142857142857,0.015468545431184854,0.14713686995775885,0.0006042584963181808,16.914285714285715
81,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.5976555011976827,0.004386900687028739,0.004285714285714286,0.015468545431184854,0.14627976197742237,0.0006042584963181807,17.18857142857143
82,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194425e-05,8.486458163194425e-05,0.6033582729841425,0.005702771786459726,0.005714285714285714,0.015468545431184854,0.14513695133697377,0.0006042584963181807,17.554285714285715
83,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395882e-05,6.364843622395882e-05,0.6075267527522327,0.004168479768090205,0.004285714285714286,0.015468545431184854,0.14427984335663732,0.0006042584963181804,17.82857142857143
84,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.6116031526783307,0.004076399926097984,0.004285714285714286,0.015468545431184854,0.14342273537630087,0.0006042584963181804,18.102857142857143
85,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.6142700269723537,0.002666874294023014,0.002857142857142857,0.015468545431184854,0.14285133005607656,0.0006042584963181803,18.285714285714285
86,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.6181948723990902,0.003924845426736545,0.004285714285714286,0.015468545431184854,0.14199422207574008,0.0006042584963181803,18.56
87,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.6194831509123632,0.0012882785132729557,0.0014285714285714286,0.015468545431184854,0.14170851941562793,0.0006042584963181803,18.65142857142857
88,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395771e-05,6.364843622395771e-05,0.6232883880612027,0.003805237148839513,0.004285714285714286,0.015468545431184854,0.14085141143529148,0.0006042584963181803,18.925714285714285
89,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6257758331660295,0.002487445104826791,0.002857142857142857,0.015468545431184852,0.14028000611506714,0.0006042584963181802,19.10857142857143
90,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.6282240345077201,0.002448201341690659,0.002857142857142857,0.015468545431184859,0.1397086007948429,0.0006042584963181803,19.291428571428572
91,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.6318232267473645,0.003599192239644333,0.004285714285714286,0.015468545431184854,0.1388514928145064,0.0006042584963181803,19.565714285714286
92,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6318232267473645,0.0,0.0,0.015468545431184854,0.1388514928145064,0.0006042584963181803,19.565714285714286
93,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6318232267473645,0.0,0.0,0.015468545431184854,0.1388514928145064,0.0006042584963181803,19.565714285714286
94,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6330035668121072,0.0011803400647427686,0.0014285714285714286,0.015468545431184854,0.13856579015439424,0.0006042584963181803,19.65714285714286
95,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6341742544339095,0.00117068762180228,0.0014285714285714286,0.015468545431184854,0.13828008749428208,0.0006042584963181803,19.748571428571427
96,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6341742544339095,0.0,0.0,0.015468545431184854,0.13828008749428208,0.0006042584963181803,19.748571428571427
97,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6341742544339095,0.0,0.0,0.015468545431184854,0.13828008749428208,0.0006042584963181803,19.748571428571427
98,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.6364867730529886,0.002312518619079107,0.002857142857142857,0.015468545431184854,0.1377086821740578,0.0006042584963181803,19.931428571428572
99,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.6387609808690141,0.0022742078160254975,0.002857142857142857,0.015468545431184854,0.13713727685383348,0.0006042584963181803,20.114285714285714
100,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6398837788280272,0.0011227979590130444,0.0014285714285714286,0.015468545431184852,0.13685157419372132,0.0006042584963181803,20.205714285714286
101,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6398837788280272,0.0,0.0,0.015468545431184852,0.13685157419372132,0.0006042584963181803,20.205714285714286
102,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194345e-05,8.486458163194345e-05,0.644280147453144,0.004396368625116831,0.005714285714285714,0.015468545431184852,0.13570876355327272,0.0006042584963181803,20.571428571428573
103,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.6464217584522615,0.0021416109991174714,0.002857142857142857,0.015468545431184852,0.1351373582330484,0.0006042584963181804,20.754285714285714
104,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.6485258913132139,0.0021041328609524568,0.002857142857142857,0.015468545431184854,0.1345659529128241,0.0006042584963181803,20.937142857142856
105,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6485258913132139,0.0,0.0,0.015468545431184854,0.1345659529128241,0.0006042584963181803,20.937142857142856
106,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.6505927185057656,0.00206682719255169,0.002857142857142857,0.015468545431184852,0.1339945475925998,0.0006042584963181802,21.12
107,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.6516121951820961,0.0010194766763305108,0.0014285714285714286,0.015468545431184854,0.13370884493248766,0.0006042584963181802,21.21142857142857
108,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.6526224081533598,0.001010212971263691,0.0014285714285714286,0.015468545431184854,0.1334231422723755,0.0006042584963181802,21.302857142857142
109,oscillating,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.00010608072703993047,0.00010608072703993047,0.6575352207192193,0.0049128125658595145,0.007142857142857143,0.015468545431184854,0.13199462897181474,0.0006042584963181803,21.76
110,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6575352207192193,0.0,0.0,0.015468545431184854,0.13199462897181474,0.0006042584963181803,21.76
111,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6575352207192193,0.0,0.0,0.015468545431184854,0.13199462897181474,0.0006042584963181803,21.76
112,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.6594361923902943,0.001900971671074947,0.002857142857142857,0.015468545431184854,0.13142322365159043,0.0006042584963181803,21.942857142857143
113,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.660373006914058,0.0009368145237637071,0.0014285714285714286,0.015468545431184854,0.13113752099147827,0.0006042584963181803,22.034285714285716
114,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.660373006914058,0.0,0.0,0.015468545431184854,0.13113752099147827,0.0006042584963181803,22.034285714285716
