n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
45,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.04991941502848865,-0.005874814650458169,0.005874814650458169,0.5383631034568602,0.014702265599483955,0.006666666666666667,-0.003510549312100878,-0.02679838572544325,0.11001317098587546,10.026666666666667
46,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,0.0035466699387198745,-0.0035466699387198745,0.5470756422340355,0.00871253877717526,0.0033333333333333335,-0.003510549312100878,-0.026692463252220154,0.11001317098587546,10.24
47,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.5470756422340355,0.0,0.0,-0.003510549312100878,-0.026692463252220154,0.11001317098587546,10.24
48,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,-0.002937407325229084,0.002937407325229084,0.5542193087358487,0.007143666501813195,0.0033333333333333335,-0.003510549312100878,-0.02658654077899706,0.11001317098587546,10.453333333333333
49,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.04991941502848865,0.007093339877439749,-0.007093339877439749,0.5710602617836358,0.0168409530477871,0.006666666666666667,-0.003510549312100878,-0.026374695832550865,0.11001317098587546,10.88
50,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0998388300569773,0.001218525226981581,-0.001218525226981581,0.6010218831914652,0.02996162140782943,0.013333333333333334,-0.0035105493121008794,-0.025951005939658496,0.11001317098587546,11.733333333333333
51,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.6010218831914652,0.0,0.0,-0.0035105493121008794,-0.025951005939658496,0.11001317098587546,11.733333333333333
52,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.6010218831914652,0.0,0.0,-0.0035105493121008794,-0.025951005939658496,0.11001317098587546,11.733333333333333
53,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.6010218831914652,0.0,0.0,-0.0035105493121008794,-0.025951005939658496,0.11001317098587546,11.733333333333333
54,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.6010218831914652,0.0,0.0,-0.0035105493121008794,-0.025951005939658496,0.11001317098587546,11.733333333333333
55,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.04991941502848865,0.007093339877439749,-0.007093339877439749,0.6164845571793663,0.015462673987901132,0.006666666666666667,-0.0035105493121008794,-0.025739160993212305,0.11001317098587546,12.16
56,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,-0.0029374073252290845,0.0029374073252290845,0.6231838917228081,0.006699334543441737,0.0033333333333333335,-0.003510549312100879,-0.0256332385199892,0.11001317098587546,12.373333333333333
57,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,0.003546669938719876,-0.003546669938719876,0.6306780730288638,0.007494181306055725,0.0033333333333333335,-0.003510549312100878,-0.025527316046766103,0.11001317098587546,12.586666666666666
58,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.6306780730288638,0.0,0.0,-0.003510549312100878,-0.025527316046766103,0.11001317098587546,12.586666666666666
59,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.6306780730288638,0.0,0.0,-0.003510549312100878,-0.025527316046766103,0.11001317098587546,12.586666666666666
60,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.07487912254273298,-0.008812221975687252,0.008812221975687252,0.6500571009668998,0.01937902793803603,0.01,-0.003510549312100878,-0.025209548627096814,0.11001317098587546,13.226666666666667
61,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,0.0035466699387198754,-0.0035466699387198754,0.6573673726043217,0.007310271637421817,0.0033333333333333335,-0.003510549312100878,-0.02510362615387372,0.11001317098587546,13.44
62,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.6573673726043217,0.0,0.0,-0.003510549312100878,-0.02510362615387372,0.11001317098587546,13.44
63,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,0.003546669938719876,-0.003546669938719876,0.6645400944716326,0.007172721867310994,0.0033333333333333335,-0.003510549312100878,-0.02499770368065062,0.11001317098587546,13.653333333333334
64,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.6645400944716326,0.0,0.0,-0.003510549312100878,-0.02499770368065062,0.11001317098587546,13.653333333333334
65,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,0.0035466699387198754,-0.0035466699387198754,0.6715796190631813,0.007039524591548663,0.0033333333333333335,-0.0035105493121008772,-0.02489178120742752,0.11001317098587546,13.866666666666667
66,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.04991941502848865,0.0006092626134907905,-0.0006092626134907905,0.6846763283278341,0.013096709264652784,0.006666666666666667,-0.0035105493121008772,-0.024679936260981326,0.11001317098587546,14.293333333333333
67,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,-0.0029374073252290845,0.0029374073252290845,0.6907582555026941,0.006081927174860002,0.0033333333333333335,-0.0035105493121008772,-0.024574013787758232,0.11001317098587546,14.506666666666666
68,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,-0.002937407325229084,0.002937407325229084,0.6967380853913475,0.005979829888653421,0.0033333333333333335,-0.003510549312100878,-0.024468091314535142,0.11001317098587546,14.72
69,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.04991941502848865,-0.005874814650458171,0.005874814650458171,0.7084000913273243,0.011662005935976771,0.006666666666666667,-0.0035105493121008764,-0.02425624636808894,0.11001317098587546,15.146666666666667
70,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.7084000913273243,0.0,0.0,-0.0035105493121008764,-0.02425624636808894,0.11001317098587546,15.146666666666667
71,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,-0.0029374073252290854,0.0029374073252290854,0.714086311924936,0.005686220597611702,0.0033333333333333335,-0.0035105493121008764,-0.024150323894865846,0.11001317098587546,15.36
72,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,0.003546669938719876,-0.003546669938719876,0.7207845370721334,0.006698225147197423,0.0033333333333333335,-0.003510549312100878,-0.02404440142164276,0.11001317098587546,15.573333333333334
73,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.04991941502848865,0.0006092626134907919,-0.0006092626134907919,0.7329233267881682,0.01213878971603477,0.006666666666666667,-0.0035105493121008772,-0.02383255647519656,0.11001317098587546,16.0
74,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.7329233267881682,0.0,0.0,-0.0035105493121008772,-0.02383255647519656,0.11001317098587546,16.0
75,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.7329233267881682,0.0,0.0,-0.0035105493121008772,-0.02383255647519656,0.11001317098587546,16.0
76,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,0.0035466699387198754,-0.0035466699387198754,0.7393655742603782,0.006442247472210005,0.0033333333333333335,-0.0035105493121008772,-0.023726634001973466,0.11001317098587546,16.213333333333335
77,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.0,0.0,-0.0,0.7393655742603782,0.0,0.0,-0.0035105493121008772,-0.023726634001973466,0.11001317098587546,16.213333333333335
78,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,0.0035466699387198754,-0.0035466699387198754,0.7456919151649342,0.0063263409045559715,0.0033333333333333335,-0.003510549312100878,-0.023620711528750376,0.11001317098587547,16.426666666666666
79,oscillating,0.03,2.0,64,0.135627570675587,0.00406882712026761,300,0.024959707514244325,0.0035466699387198754,-0.0035466699387198754,0.7519052549808691,0.006213339815934971,0.0033333333333333335,-0.0035105493121008772,-0.023514789055527275,0.11001317098587546,16.64
