n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
115,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6521675149378648,0.000939920116271753,0.0014285714285714286,0.015468545431184854,0.13142322365159043,0.000604258496318182,21.942857142857143
116,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6521675149378648,0.0,0.0,0.015468545431184854,0.13142322365159043,0.000604258496318182,21.942857142857143
117,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395739e-05,6.364843622395739e-05,0.6549328502311615,0.0027653352932967,0.004285714285714286,0.015468545431184854,0.13056611567125395,0.000604258496318182,22.217142857142857
118,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194456e-05,8.486458163194456e-05,0.6584936340674388,0.003560783836277226,0.005714285714285714,0.015468545431184854,0.12942330503080535,0.000604258496318182,22.582857142857144
119,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6584936340674388,0.0,0.0,0.015468545431184854,0.12942330503080535,0.000604258496318182,22.582857142857144
120,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6593613858558623,0.0008677517884235764,0.0014285714285714286,0.015468545431184854,0.1291376023706932,0.0006042584963181821,22.674285714285713
121,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6602201933796557,0.0008588075237933035,0.0014285714285714286,0.015468545431184854,0.12885189971058103,0.0006042584963181822,22.765714285714285
122,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6602201933796557,0.0,0.0,0.015468545431184854,0.12885189971058103,0.0006042584963181822,22.765714285714285
123,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6602201933796557,0.0,0.0,0.015468545431184854,0.12885189971058103,0.0006042584963181822,22.765714285714285
124,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395739e-05,6.364843622395739e-05,0.6627431124091283,0.002522919029472659,0.004285714285714286,0.015468545431184854,0.12799479173024458,0.0006042584963181822,23.04
125,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6627431124091283,0.0,0.0,0.015468545431184854,0.12799479173024458,0.0006042584963181822,23.04
126,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194297e-05,8.486458163194297e-05,0.6659827497072494,0.0032396372981210453,0.005714285714285714,0.015468545431184854,0.12685198108979595,0.0006042584963181822,23.405714285714286
127,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194441e-05,8.486458163194441e-05,0.6690812667268371,0.003098517019587743,0.005714285714285714,0.015468545431184854,0.12570917044934735,0.0006042584963181821,23.771428571428572
128,oscillating,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.00010608072703992983,0.00010608072703992983,0.6727573539659655,0.0036760872391283783,0.007142857142857143,0.015468545431184854,0.1242806571487866,0.0006042584963181822,24.228571428571428
129,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6727573539659655,0.0,0.0,0.015468545431184854,0.1242806571487866,0.0006042584963181822,24.228571428571428
130,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6734664326349383,0.0007090786689728512,0.0014285714285714286,0.015468545431184854,0.12399495448867444,0.0006042584963181822,24.32
131,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194425e-05,8.486458163194425e-05,0.6762160481168781,0.002749615481939749,0.005714285714285714,0.015468545431184854,0.12285214384822583,0.0006042584963181821,24.685714285714287
132,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597244e-05,4.243229081597244e-05,0.6775390090899631,0.0013229609730850411,0.002857142857142857,0.015468545431184852,0.1222807385280015,0.0006042584963181821,24.86857142857143
133,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.6781875697846387,0.0006485606946755595,0.0014285714285714286,0.015468545431184859,0.1219950358678894,0.000604258496318182,24.96
134,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.679458909410249,0.0012713396256103238,0.002857142857142857,0.015468545431184852,0.12142363054766504,0.000604258496318182,25.142857142857142
135,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6800817109338924,0.0006228015236433571,0.0014285714285714286,0.015468545431184854,0.12113792788755293,0.0006042584963181821,25.234285714285715
136,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6806959483655326,0.000614237431640241,0.0014285714285714286,0.015468545431184854,0.12085222522744077,0.0006042584963181822,25.325714285714287
137,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194408e-05,8.486458163194408e-05,0.6830674717080232,0.002371523342490578,0.005714285714285714,0.015468545431184854,0.11970941458699214,0.0006042584963181822,25.69142857142857
138,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6830674717080232,0.0,0.0,0.015468545431184854,0.11970941458699214,0.0006042584963181822,25.69142857142857
139,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6842021229081898,0.0011346512001666476,0.002857142857142857,0.015468545431184852,0.11913800926676783,0.000604258496318182,25.874285714285715
140,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.6853028071383701,0.0011006842301802822,0.002857142857142857,0.015468545431184854,0.11856660394654353,0.0006042584963181822,26.057142857142857
141,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.6858404357001938,0.0005376285618237109,0.0014285714285714286,0.015468545431184854,0.11828090128643137,0.0006042584963181822,26.14857142857143
142,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.686369601061424,0.000529165361230155,0.0014285714285714286,0.015468545431184854,0.11799519862631923,0.0006042584963181822,26.24
143,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395866e-05,6.364843622395866e-05,0.6879064088422335,0.001536807780809557,0.004285714285714286,0.015468545431184852,0.11713809064598275,0.0006042584963181822,26.514285714285716
144,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.6884018114921784,0.0004954026499448538,0.0014285714285714286,0.015468545431184852,0.1168523879858706,0.000604258496318182,26.605714285714285
145,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6884018114921784,0.0,0.0,0.015468545431184852,0.1168523879858706,0.000604258496318182,26.605714285714285
146,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985428e-05,2.1216145407985428e-05,0.688888795180828,0.0004869836886496337,0.0014285714285714286,0.015468545431184852,0.11656668532575845,0.0006042584963181821,26.697142857142858
147,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.6902993153638006,0.0014105201829726077,0.004285714285714286,0.015468545431184852,0.115709577345422,0.000604258496318182,26.97142857142857
148,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597244e-05,4.243229081597244e-05,0.6911977165513514,0.0008984011875508013,0.002857142857142857,0.015468545431184852,0.11513817202519769,0.000604258496318182,27.154285714285713
149,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.692062633145482,0.0008649165941305714,0.002857142857142857,0.01546854543118485,0.11456676670497336,0.000604258496318182,27.337142857142858
150,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.6928941239920936,0.0008314908466116044,0.002857142857142857,0.01546854543118485,0.11399536138474904,0.000604258496318182,27.52
151,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6932973524825196,0.0004032284904259553,0.0014285714285714286,0.015468545431184854,0.11370965872463694,0.000604258496318182,27.611428571428572
152,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194441e-05,8.486458163194441e-05,0.6948269777167642,0.0015296252342446026,0.005714285714285714,0.015468545431184852,0.11256684808418829,0.0006042584963181821,27.97714285714286
153,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.6955419068903577,0.0007149291735935037,0.002857142857142857,0.015468545431184852,0.111995442763964,0.0006042584963181821,28.16
154,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.6962236453010551,0.0006817384106974078,0.002857142857142857,0.015468545431184854,0.11142403744373972,0.0006042584963181821,28.34285714285714
155,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.6968722386697278,0.0006485933686727341,0.002857142857142857,0.015468545431184854,0.1108526321235154,0.0006042584963181821,28.525714285714287
156,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6974877303969852,0.000615491727257389,0.002857142857142857,0.015468545431184854,0.11028122680329108,0.0006042584963181819,28.708571428571428
157,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6980701615808859,0.0005824311839006668,0.002857142857142857,0.015468545431184854,0.1097098214830668,0.0006042584963181819,28.89142857142857
158,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6980701615808859,0.0,0.0,0.015468545431184854,0.1097098214830668,0.0006042584963181819,28.89142857142857
159,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395897e-05,6.364843622395897e-05,0.6988819041185887,0.0008117425377028864,0.004285714285714286,0.015468545431184854,0.10885271350273032,0.0006042584963181819,29.165714285714287
