n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
11,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395787e-05,6.364843622395787e-05,0.17245794936110823,0.013702763951210367,0.004285714285714286,0.022625444811536756,0.19170648493525472,0.0008838334102692678,2.6514285714285712
12,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-8.486458163194393e-05,8.486458163194393e-05,0.19001503482323867,0.017557085462130445,0.005714285714285714,0.022625444811536756,0.1905636742948061,0.0008838334102692678,3.0171428571428573
13,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395707e-05,6.364843622395707e-05,0.20270029356230157,0.012685258739062899,0.004285714285714286,0.022625444811536756,0.18970656631446967,0.0008838334102692676,3.2914285714285714
14,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-8.486458163194314e-05,8.486458163194314e-05,0.21903252178901922,0.01633222822671765,0.005714285714285714,0.022625444811536756,0.18856375567402103,0.0008838334102692676,3.657142857142857
15,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.22696752250060429,0.007935000711585066,0.002857142857142857,0.022625444811536756,0.18799235035379672,0.0008838334102692677,3.84
16,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.23088032773024403,0.003912805229639743,0.0014285714285714286,0.022625444811536756,0.1877066476936846,0.0008838334102692677,3.9314285714285715
17,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395835e-05,6.364843622395835e-05,0.24240931776982516,0.011528990039581133,0.004285714285714286,0.022625444811536756,0.1868495397133481,0.0008838334102692677,4.2057142857142855
18,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.24618490261785644,0.0037755848480312826,0.0014285714285714286,0.022625444811536763,0.186563837053236,0.0008838334102692676,4.297142857142857
19,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395755e-05,6.364843622395755e-05,0.2573186405438317,0.011133737925975246,0.004285714285714286,0.022625444811536756,0.1857067290728995,0.0008838334102692677,4.571428571428571
20,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597244e-05,4.243229081597244e-05,0.26458627132553564,0.007267630781703949,0.002857142857142857,0.022625444811536756,0.1851353237526752,0.0008838334102692676,4.7542857142857144
21,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.27173516653193164,0.007148895206396,0.002857142857142857,0.022625444811536756,0.1845639184324509,0.0008838334102692674,4.937142857142857
22,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.27876937176858646,0.0070342052366548224,0.002857142857142857,0.022625444811536752,0.18399251311222659,0.0008838334102692676,5.12
23,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.2856926413567644,0.0069232695881779605,0.002857142857142857,0.022625444811536756,0.1834211077920023,0.0008838334102692677,5.3028571428571425
24,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.2856926413567644,0.0,0.0,0.022625444811536756,0.1834211077920023,0.0008838334102692677,5.3028571428571425
25,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.29250846847239775,0.006815827115633333,0.002857142857142857,0.022625444811536756,0.18284970247177798,0.0008838334102692678,5.485714285714286
26,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0768,-0.00014851301785590227,0.00014851301785590227,0.31556293116275036,0.023054462690352606,0.01,0.022625444811536766,0.18084978385099298,0.0008838334102692677,6.1257142857142854
27,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.3187594478251323,0.003196516662381965,0.0014285714285714286,0.022625444811536766,0.18056408119088083,0.0008838334102692678,6.217142857142857
28,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395802e-05,6.364843622395802e-05,0.32821057542267396,0.009451127597541631,0.004285714285714286,0.022625444811536766,0.17970697321054438,0.0008838334102692679,6.491428571428571
29,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.3343988776424399,0.006188302219765962,0.002857142857142857,0.022625444811536763,0.17913556789032004,0.0008838334102692677,6.674285714285714
30,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.33746012189230234,0.003061244249862427,0.0014285714285714286,0.022625444811536763,0.17884986523020788,0.0008838334102692677,6.765714285714286
31,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.34049977847129664,0.0030396565789942986,0.0014285714285714286,0.022625444811536756,0.1785641625700957,0.0008838334102692677,6.857142857142857
32,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-8.486458163194456e-05,8.486458163194456e-05,0.35244750329256713,0.011947724821270489,0.005714285714285714,0.02262544481153675,0.17742135192964703,0.0008838334102692676,7.222857142857142
33,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.3553828962460091,0.002935392953441973,0.0014285714285714286,0.022625444811536756,0.1771356492695349,0.0008838334102692676,7.314285714285714
34,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.3611934136369459,0.005810517390936798,0.002857142857142857,0.022625444811536752,0.17656424394931058,0.0008838334102692677,7.497142857142857
35,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-8.486458163194408e-05,8.486458163194408e-05,0.3725792588146212,0.011385845177675269,0.005714285714285714,0.022625444811536752,0.17542143330886198,0.0008838334102692678,7.862857142857143
36,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395866e-05,6.364843622395866e-05,0.3809190793862547,0.008339820571633516,0.004285714285714286,0.022625444811536752,0.17456432532852553,0.0008838334102692676,8.137142857142857
37,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.3809190793862547,0.0,0.0,0.022625444811536752,0.17456432532852553,0.0008838334102692676,8.137142857142857
38,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.3809190793862547,0.0,0.0,0.022625444811536752,0.17456432532852553,0.0008838334102692676,8.137142857142857
39,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0028783590025508437,0.0028783590025508437,0.39697384457416957,0.016054765187914877,0.004285714285714286,0.02262544481153675,0.17370721734818903,0.0008838334102692676,8.411428571428571
40,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.40236458587017687,0.0053907412960073064,0.002857142857142857,0.022625444811536756,0.1731358120279648,0.0008838334102692674,8.594285714285714
41,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.40768444896528777,0.005319863095110899,0.002857142857142857,0.022625444811536756,0.17256440670774048,0.0008838334102692676,8.777142857142858
42,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.412934696485204,0.005250247519916207,0.002857142857142857,0.022625444811536756,0.17199300138751616,0.0008838334102692677,8.96
43,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985428e-05,2.1216145407985428e-05,0.4155340942357218,0.002599397750517818,0.0014285714285714286,0.022625444811536763,0.17170729872740406,0.0008838334102692677,9.051428571428572
44,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-8.486458163194472e-05,8.486458163194472e-05,0.4257635584000029,0.01022946416428111,0.005714285714285714,0.022625444811536766,0.17056448808695546,0.0008838334102692677,9.417142857142856
45,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.24322908159726e-05,4.24322908159726e-05,0.4307793496000407,0.005015791200037811,0.002857142857142857,0.022625444811536766,0.16999308276673117,0.0008838334102692678,9.6
46,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597244e-05,4.243229081597244e-05,0.4357305884983582,0.0049512388983175,0.002857142857142857,0.022625444811536763,0.16942167744650685,0.0008838334102692677,9.782857142857143
47,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985584e-05,2.1216145407985584e-05,0.43818231627375104,0.00245172777539282,0.0014285714285714286,0.022625444811536766,0.16913597478639472,0.0008838334102692678,9.874285714285714
48,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.4406182795913729,0.0024359633176218587,0.0014285714285714286,0.022625444811536766,0.16885027212628256,0.0008838334102692678,9.965714285714286
49,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.4454433887463295,0.004825109154956597,0.002857142857142857,0.022625444811536766,0.16827886680605825,0.0008838334102692679,10.148571428571428
50,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.4502068452946253,0.004763456548295797,0.002857142857142857,0.022625444811536766,0.16770746148583393,0.000883833410269268,10.331428571428571
51,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395787e-05,6.364843622395787e-05,0.45723837970988956,0.007031534415264273,0.004285714285714286,0.022625444811536766,0.16685035350549748,0.0008838334102692677,10.605714285714285
52,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.45723837970988956,0.0,0.0,0.022625444811536766,0.16685035350549748,0.0008838334102692677,10.605714285714285
53,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395818e-05,6.364843622395818e-05,0.46413608444639165,0.006897704736502086,0.004285714285714286,0.022625444811536756,0.16599324552516093,0.0008838334102692679,10.88
54,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.46640605542377067,0.002269970977379021,0.0014285714285714286,0.022625444811536756,0.1657075428650488,0.0008838334102692679,10.971428571428572
55,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.4686615584025306,0.0022555029787599268,0.0014285714285714286,0.022625444811536756,0.16542184020493664,0.000883833410269268,11.062857142857142
56,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.4709026891722025,0.0022411307696719174,0.0014285714285714286,0.022625444811536756,0.16513613754482448,0.000883833410269268,11.154285714285715
57,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4709026891722025,0.0,0.0,0.022625444811536756,0.16513613754482448,0.000883833410269268,11.154285714285715
58,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4709026891722025,0.0,0.0,0.022625444811536756,0.16513613754482448,0.000883833410269268,11.154285714285715
59,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.47534220894106016,0.004439519768857647,0.002857142857142857,0.022625444811536756,0.1645647322246002,0.0008838334102692679,11.337142857142856
60,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.47754078133840006,0.002198572397339893,0.0014285714285714286,0.022625444811536763,0.16427902956448806,0.0008838334102692678,11.428571428571429
61,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.24322908159726e-05,4.24322908159726e-05,0.48189599796706994,0.004355216628669889,0.002857142857142857,0.022625444811536763,0.16370762424426377,0.0008838334102692679,11.611428571428572
62,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597244e-05,4.243229081597244e-05,0.48619588862155527,0.004299890654485328,0.002857142857142857,0.022625444811536763,0.16313621892403946,0.000883833410269268,11.794285714285714
63,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-8.486458163194408e-05,8.486458163194408e-05,0.4946323650504929,0.008436476428937634,0.005714285714285714,0.022625444811536763,0.16199340828359085,0.000883833410269268,12.16
64,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.4987702331988856,0.004137868148392676,0.002857142857142857,0.022625444811536756,0.1614220029633665,0.0008838334102692679,12.342857142857143
65,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407986536e-05,2.1216145407986536e-05,0.5008193451375543,0.002049111938668746,0.0014285714285714286,0.022625444811536756,0.16113630030325435,0.0008838334102692679,12.434285714285714
66,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5008193451375543,0.0,0.0,0.022625444811536756,0.16113630030325435,0.0008838334102692679,12.434285714285714
67,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.502855342039475,0.002035996901920689,0.0014285714285714286,0.022625444811536756,0.1608505976431422,0.000883833410269268,12.525714285714285
68,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.5068882828292207,0.004032940789745698,0.002857142857142857,0.022625444811536752,0.16027919232291785,0.000883833410269268,12.708571428571428
69,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.5108696283876833,0.0039813455584626345,0.002857142857142857,0.022625444811536756,0.15970778700269359,0.0008838334102692678,12.891428571428571
70,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.5128411271118402,0.001971498724156806,0.0014285714285714286,0.022625444811536756,0.15942208434258143,0.0008838334102692678,12.982857142857142
71,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.514799933873579,0.001958806761738874,0.0014285714285714286,0.022625444811536756,0.15913638168246927,0.0008838334102692679,13.074285714285715
72,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985584e-05,2.1216145407985584e-05,0.5167461154284156,0.0019461815548366124,0.0014285714285714286,0.022625444811536756,0.1588506790223571,0.0008838334102692679,13.165714285714285
73,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395787e-05,6.364843622395787e-05,0.5225095613130185,0.005763445884602869,0.004285714285714286,0.022625444811536756,0.15799357104202066,0.0008838334102692679,13.44
74,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.5262899116714806,0.0037803503584621367,0.002857142857142857,0.022625444811536756,0.15742216572179635,0.0008838334102692678,13.622857142857143
75,oscillating,0.03,2.0,64,0.12,0.0036,700,0.06582857142857143,-0.0001272968724479151,0.0001272968724479151,0.5373389652388778,0.01104905356739716,0.008571428571428572,0.022625444811536756,0.15570794976112343,0.0008838334102692679,14.17142857142857
76,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395787e-05,6.364843622395787e-05,0.542702100443442,0.005363135204564218,0.004285714285714286,0.02262544481153675,0.15485084178078692,0.0008838334102692678,14.445714285714285
77,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395897e-05,6.364843622395897e-05,0.5479596162471705,0.005257515803728463,0.004285714285714286,0.022625444811536756,0.15399373380045053,0.000883833410269268,14.72
78,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.5514066449592504,0.0034470287120799137,0.002857142857142857,0.02262544481153675,0.15342232848022616,0.0008838334102692677,14.902857142857142
79,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395882e-05,6.364843622395882e-05,0.5564912190457734,0.005084574086522964,0.004285714285714286,0.022625444811536756,0.15256522049988977,0.0008838334102692676,15.177142857142858
80,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.5598241878957558,0.003332968849982465,0.002857142857142857,0.02262544481153675,0.1519938151796654,0.0008838334102692674,15.36
81,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.5614737895873774,0.0016496016916215384,0.0014285714285714286,0.02262544481153675,0.15170811251955324,0.0008838334102692676,15.451428571428572
82,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597244e-05,4.243229081597244e-05,0.5647394568268522,0.0032656672394748565,0.002857142857142857,0.02262544481153675,0.15113670719932892,0.0008838334102692677,15.634285714285713
83,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395802e-05,6.364843622395802e-05,0.5695547868317584,0.004815330004906193,0.004285714285714286,0.02262544481153675,0.15027959921899248,0.0008838334102692678,15.90857142857143
84,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.5727100664422005,0.003155279610442041,0.002857142857142857,0.02262544481153675,0.1497081938987682,0.0008838334102692679,16.091428571428573
85,oscillating,0.03,2.0,64,0.12,0.0036,700,0.06582857142857143,-0.00012729687244791493,0.00012729687244791493,0.5819158519726517,0.00920578553045126,0.008571428571428572,0.02262544481153675,0.14799397793809524,0.0008838334102692678,16.64
86,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.5848988251027379,0.0029829731300862194,0.002857142857142857,0.02262544481153675,0.14742257261787092,0.0008838334102692679,16.822857142857142
87,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5848988251027379,0.0,0.0,0.02262544481153675,0.14742257261787092,0.0008838334102692679,16.822857142857142
88,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5848988251027379,0.0,0.0,0.02262544481153675,0.14742257261787092,0.0008838334102692679,16.822857142857142
89,oscillating,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.00010608072703992998,0.00010608072703992998,0.592171835606083,0.0072730105033450565,0.007142857142857143,0.022625444811536746,0.14599405931731016,0.0008838334102692679,17.28
90,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.5950080291366764,0.0028361935305933894,0.002857142857142857,0.022625444811536746,0.14542265399708584,0.0008838334102692679,17.462857142857143
91,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5950080291366764,0.0,0.0,0.022625444811536746,0.14542265399708584,0.0008838334102692679,17.462857142857143
92,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5950080291366764,0.0,0.0,0.022625444811536746,0.14542265399708584,0.0008838334102692679,17.462857142857143
93,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.59641062057658,0.0014025914399036221,0.0014285714285714286,0.02262544481153675,0.1451369513369737,0.000883833410269268,17.554285714285715
94,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.59641062057658,0.0,0.0,0.02262544481153675,0.1451369513369737,0.000883833410269268,17.554285714285715
95,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.5991849620175436,0.002774341440963557,0.002857142857142857,0.022625444811536746,0.1445655460167494,0.0008838334102692679,17.737142857142857
96,oscillating,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.00010608072703993031,0.00010608072703993031,0.6059424368704939,0.006757474852950307,0.007142857142857143,0.02262544481153675,0.14313703271618866,0.0008838334102692678,18.194285714285716
97,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.6085747420582376,0.002632305187743711,0.002857142857142857,0.022625444811536752,0.14256562739596437,0.0008838334102692679,18.377142857142857
98,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395818e-05,6.364843622395818e-05,0.6124482301847635,0.0038734881265258814,0.004285714285714286,0.022625444811536752,0.1417085194156279,0.0008838334102692679,18.65142857142857
99,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.6149809190231053,0.00253268883834179,0.002857142857142857,0.022625444811536756,0.14113711409540364,0.000883833410269268,18.834285714285713
100,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407986536e-05,2.1216145407986536e-05,0.6162324585095447,0.0012515394864394125,0.0014285714285714286,0.022625444811536752,0.14085141143529145,0.000883833410269268,18.925714285714285
101,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.6174741654431913,0.001241706933646669,0.0014285714285714286,0.022625444811536756,0.14056570877517932,0.000883833410269268,19.017142857142858
102,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6174741654431913,0.0,0.0,0.022625444811536756,0.14056570877517932,0.000883833410269268,19.017142857142858
103,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.6187060674362835,0.0012319019930921993,0.0014285714285714286,0.02262544481153675,0.14028000611506714,0.0008838334102692679,19.10857142857143
104,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6187060674362835,0.0,0.0,0.02262544481153675,0.14028000611506714,0.0008838334102692679,19.10857142857143
105,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6187060674362835,0.0,0.0,0.02262544481153675,0.14028000611506714,0.0008838334102692679,19.10857142857143
106,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-8.486458163194393e-05,8.486458163194393e-05,0.6235361662267049,0.0048300987904214,0.005714285714285714,0.022625444811536752,0.13913719547461853,0.0008838334102692679,19.474285714285713
107,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.6247194457409053,0.001183279514200386,0.0014285714285714286,0.022625444811536756,0.1388514928145064,0.000883833410269268,19.565714285714286
108,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971486e-05,4.2432290815971486e-05,0.6270570909029768,0.0023376451620714667,0.002857142857142857,0.022625444811536752,0.13828008749428208,0.000883833410269268,19.748571428571427
109,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.002857142857142857,0.002857142857142857,0.6364867730529884,0.009429682150011609,0.002857142857142857,0.022625444811536756,0.1377086821740578,0.000883833410269268,19.931428571428572
110,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985584e-05,2.1216145407985584e-05,0.6376286536144431,0.0011418805614547,0.0014285714285714286,0.022625444811536756,0.13742297951394564,0.0008838334102692678,20.02285714285714
111,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.6387609808690148,0.0011323272545716856,0.0014285714285714286,0.022625444811536756,0.13713727685383348,0.0008838334102692679,20.114285714285714
112,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.6409970712011794,0.002236090332164653,0.002857142857142857,0.022625444811536752,0.13656587153360916,0.0008838334102692679,20.297142857142855
113,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.6431952325420843,0.0021981613409048917,0.002857142857142857,0.022625444811536756,0.13599446621338487,0.000883833410269268,20.48
114,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.6442801474531434,0.0010849149110591094,0.0014285714285714286,0.022625444811536756,0.13570876355327272,0.0008838334102692679,20.571428571428573
