n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
120,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.6929938675015737,0.000734131899165158,0.0014285714285714286,0.022625444811536752,0.12428065714878658,0.0008838334102692681,24.228571428571428
121,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.6944358719972454,0.0014420044956717781,0.002857142857142857,0.022625444811536756,0.12370925182856228,0.0008838334102692682,24.411428571428573
122,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6944358719972454,0.0,0.0,0.022625444811536756,0.12370925182856228,0.0008838334102692682,24.411428571428573
123,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.6951437710483127,0.0007078990510672734,0.0014285714285714286,0.022625444811536756,0.12342354916845012,0.0008838334102692681,24.502857142857142
124,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.6965334274489979,0.0013896564006852241,0.002857142857142857,0.022625444811536752,0.12285214384822582,0.0008838334102692681,24.685714285714287
125,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070979,0.0019427707531070979,0.6985527461776929,0.0020193187286949854,0.004285714285714286,0.022625444811536752,0.12199503586788935,0.0008838334102692683,24.96
126,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6992085237794126,0.0006557776017196426,0.0014285714285714286,0.022625444811536752,0.1217093332077772,0.0008838334102692682,25.05142857142857
127,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6998556569066083,0.0006471331271957759,0.0014285714285714286,0.02262544481153675,0.12142363054766502,0.0008838334102692682,25.142857142857142
128,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.7011240360911893,0.0012683791845810033,0.002857142857142857,0.022625444811536752,0.12085222522744075,0.0008838334102692681,25.325714285714287
129,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7011240360911893,0.0,0.0,0.022625444811536752,0.12085222522744075,0.0008838334102692681,25.325714285714287
130,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7011240360911893,0.0,0.0,0.022625444811536752,0.12085222522744075,0.0008838334102692681,25.325714285714287
131,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7011240360911893,0.0,0.0,0.022625444811536752,0.12085222522744075,0.0008838334102692681,25.325714285714287
132,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.7017453048748197,0.0006212687836303354,0.0014285714285714286,0.022625444811536756,0.12056652256732861,0.0008838334102692681,25.417142857142856
133,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.002857142857142857,0.002857142857142857,0.7088428776762715,0.007097572801451846,0.002857142857142857,0.022625444811536756,0.1199951172471043,0.0008838334102692681,25.6
134,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.7106191726744482,0.001776294998176664,0.004285714285714286,0.022625444811536752,0.11913800926676783,0.0008838334102692682,25.874285714285715
135,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.7111941279590921,0.0005749552846439077,0.0014285714285714286,0.022625444811536756,0.11885230660665569,0.0008838334102692682,25.965714285714284
136,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.7128677072439387,0.0016735792848465714,0.004285714285714286,0.022625444811536756,0.11799519862631923,0.0008838334102692682,26.24
137,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356997,0.0006475902510356997,0.7134085042902438,0.0005407970463051637,0.0014285714285714286,0.022625444811536752,0.11770949596620704,0.0008838334102692681,26.33142857142857
138,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0025903610041427966,0.0025903610041427966,0.7154866312690045,0.0020781269787606416,0.005714285714285714,0.022625444811536752,0.11656668532575845,0.0008838334102692683,26.697142857142858
139,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.7159849431627472,0.00049831189374272,0.0014285714285714286,0.022625444811536756,0.1162809826656463,0.0008838334102692683,26.78857142857143
140,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.7164747847220225,0.0004898415592753391,0.0014285714285714286,0.022625444811536756,0.11599528000553415,0.0008838334102692683,26.88
141,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.7169561644653031,0.0004813797432805522,0.0014285714285714286,0.022625444811536756,0.11570957734542202,0.0008838334102692682,26.97142857142857
142,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.717429090750004,0.00047292628470096965,0.0014285714285714286,0.022625444811536756,0.11542387468530986,0.0008838334102692683,27.062857142857144
143,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.7178935717733712,0.00046448102336715813,0.0014285714285714286,0.022625444811536756,0.1151381720251977,0.0008838334102692683,27.154285714285713
144,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7178935717733712,0.0,0.0,0.022625444811536756,0.1151381720251977,0.0008838334102692683,27.154285714285713
145,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7178935717733712,0.0,0.0,0.022625444811536756,0.1151381720251977,0.0008838334102692683,27.154285714285713
146,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356997,0.0006475902510356997,0.7183496155733774,0.0004560438000061895,0.0014285714285714286,0.022625444811536756,0.11485246936508554,0.0008838334102692685,27.245714285714286
147,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.7192364228639608,0.0008868072905834357,0.002857142857142857,0.022625444811536756,0.11428106404486123,0.0008838334102692685,27.428571428571427
148,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.001295180502071399,0.001295180502071399,0.7200895737722891,0.0008531509083282707,0.002857142857142857,0.022625444811536756,0.11370965872463694,0.0008838334102692685,27.611428571428572
149,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070985,0.0019427707531070985,0.7213063220505818,0.0012167482782926564,0.004285714285714286,0.022625444811536756,0.11285255074430046,0.0008838334102692686,27.885714285714286
150,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.7220755832234005,0.0007692611728187249,0.002857142857142857,0.022625444811536756,0.11228114542407616,0.0008838334102692687,28.068571428571428
151,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.7228113825520589,0.0007357993286584152,0.002857142857142857,0.022625444811536756,0.11170974010385187,0.0008838334102692686,28.251428571428573
152,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7228113825520589,0.0,0.0,0.022625444811536756,0.11170974010385187,0.0008838334102692686,28.251428571428573
153,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7228113825520589,0.0,0.0,0.022625444811536756,0.11170974010385187,0.0008838334102692686,28.251428571428573
154,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.7235137701474379,0.0007023875953789949,0.002857142857142857,0.022625444811536752,0.11113833478362754,0.0008838334102692685,28.434285714285714
155,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.7241827937283205,0.0006690235808826106,0.002857142857142857,0.022625444811536756,0.11056692946340324,0.0008838334102692686,28.617142857142856
156,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7241827937283205,0.0,0.0,0.022625444811536756,0.11056692946340324,0.0008838334102692686,28.617142857142856
157,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7241827937283205,0.0,0.0,0.022625444811536756,0.11056692946340324,0.0008838334102692686,28.617142857142856
158,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.7248184986412347,0.0006357049129142034,0.002857142857142857,0.022625444811536756,0.10999552414317895,0.0008838334102692685,28.8
159,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7248184986412347,0.0,0.0,0.022625444811536756,0.10999552414317895,0.0008838334102692685,28.8
