n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
31,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805016,0.00014491043946805016,0.36492942685657026,0.006043655992077568,0.002777777777777778,-0.0010570378732650835,-0.009285322160909822,0.053729229856405526,6.933333333333334
32,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,0.00485838370541491,-0.00485838370541491,0.3784303695394674,0.013500942682897143,0.002777777777777778,-0.0010570378732650838,-0.009256395923648422,0.053729229856405526,7.111111111111111
33,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805078,0.00014491043946805078,0.3843816072169012,0.005951237677433774,0.002777777777777778,-0.0010570378732650833,-0.009227469686387017,0.053729229856405554,7.288888888888889
34,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.0001449104394680514,0.0001449104394680514,0.3902510292580547,0.005869422041153538,0.002777777777777778,-0.0010570378732650835,-0.009198543449125617,0.053729229856405554,7.466666666666667
35,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.00028982087893610157,0.00028982087893610157,0.4017517228547538,0.011500693596699085,0.005555555555555556,-0.0010570378732650838,-0.009140690974602817,0.053729229856405526,7.822222222222222
36,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.4017517228547538,0.0,0.0,-0.0010570378732650838,-0.009140690974602817,0.053729229856405526,7.822222222222222
37,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.00028982087893610124,0.00028982087893610124,0.4129461441834399,0.011194421328686088,0.005555555555555556,-0.0010570378732650838,-0.009082838500080015,0.05372922985640554,8.177777777777777
38,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.05702177087472569,-0.000434731318404153,0.000434731318404153,0.4291903181383714,0.016244173954931496,0.008333333333333333,-0.0010570378732650835,-0.00899605978829581,0.05372922985640554,8.71111111111111
39,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805049,0.00014491043946805049,0.43446462488091747,0.0052743067425460866,0.002777777777777778,-0.0010570378732650835,-0.008967133551034408,0.05372922985640554,8.88888888888889
40,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.43446462488091747,0.0,0.0,-0.0010570378732650835,-0.008967133551034408,0.05372922985640554,8.88888888888889
41,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,0.00485838370541491,-0.00485838370541491,0.446924672321671,0.012460047440753519,0.002777777777777778,-0.0010570378732650838,-0.008938207313773008,0.05372922985640554,9.066666666666666
42,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.00028982087893610097,0.00028982087893610097,0.4572522798913511,0.010327607569680097,0.005555555555555556,-0.001057037873265084,-0.008880354839250206,0.05372922985640554,9.422222222222222
43,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.0002898208789361003,0.0002898208789361003,0.4673168742871545,0.010064594395803428,0.005555555555555556,-0.0010570378732650838,-0.008822502364727402,0.053729229856405526,9.777777777777779
44,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.4673168742871545,0.0,0.0,-0.0010570378732650838,-0.008822502364727402,0.053729229856405526,9.777777777777779
45,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.4673168742871545,0.0,0.0,-0.0010570378732650838,-0.008822502364727402,0.053729229856405526,9.777777777777779
46,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.00028982087893610065,0.00028982087893610065,0.47712711774993044,0.009810243462775925,0.005555555555555556,-0.001057037873265084,-0.008764649890204602,0.05372922985640554,10.133333333333333
47,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.00028982087893610065,0.00028982087893610065,0.4866909972232744,0.009563879473343972,0.005555555555555556,-0.0010570378732650842,-0.0087067974156818,0.053729229856405526,10.488888888888889
48,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.4866909972232744,0.0,0.0,-0.0010570378732650842,-0.0087067974156818,0.053729229856405526,10.488888888888889
49,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.4866909972232744,0.0,0.0,-0.0010570378732650842,-0.0087067974156818,0.053729229856405526,10.488888888888889
50,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.4866909972232744,0.0,0.0,-0.0010570378732650842,-0.0087067974156818,0.053729229856405526,10.488888888888889
51,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805049,0.00014491043946805049,0.49138287999874575,0.004691882775471334,0.002777777777777778,-0.001057037873265084,-0.008677871178420398,0.05372922985640554,10.666666666666666
52,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.49138287999874575,0.0,0.0,-0.001057037873265084,-0.008677871178420398,0.05372922985640554,10.666666666666666
53,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.0001449104394680517,0.0001449104394680517,0.49601589768664345,0.0046330176878977,0.002777777777777778,-0.001057037873265084,-0.008648944941158997,0.05372922985640554,10.844444444444445
54,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805049,0.00014491043946805049,0.5005908896868712,0.004574992000227707,0.002777777777777778,-0.001057037873265084,-0.008620018703897595,0.05372922985640554,11.022222222222222
55,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805078,0.00014491043946805078,0.5051086651742701,0.004517775487398956,0.002777777777777778,-0.0010570378732650842,-0.008591092466636195,0.053729229856405526,11.2
56,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.5051086651742701,0.0,0.0,-0.0010570378732650842,-0.008591092466636195,0.053729229856405526,11.2
57,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805078,0.00014491043946805078,0.5095700046231321,0.004461339448861956,0.002777777777777778,-0.0010570378732650842,-0.008562166229374793,0.053729229856405526,11.377777777777778
58,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805078,0.00014491043946805078,0.5139756612298817,0.0044056566067496306,0.002777777777777778,-0.0010570378732650842,-0.008533239992113391,0.05372922985640554,11.555555555555555
59,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.05702177087472569,-0.00043473131840415265,0.00043473131840415265,0.5268656841117202,0.012890022881838492,0.008333333333333333,-0.001057037873265084,-0.008446461280329188,0.05372922985640554,12.088888888888889
60,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.00028982087893610097,0.00028982087893610097,0.5351933145541161,0.008327630442395928,0.005555555555555556,-0.0010570378732650842,-0.008388608805806386,0.053729229856405526,12.444444444444445
61,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805108,0.00014491043946805108,0.5392793208719158,0.004086006317799651,0.002777777777777778,-0.001057037873265084,-0.008359682568544984,0.053729229856405526,12.622222222222222
62,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.5392793208719158,0.0,0.0,-0.001057037873265084,-0.008359682568544984,0.053729229856405526,12.622222222222222
63,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.05702177087472569,-0.0004347313184041533,0.0004347313184041533,0.5512331917767915,0.011953870904875763,0.008333333333333333,-0.0010570378732650838,-0.008272903856760777,0.05372922985640554,13.155555555555555
64,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805108,0.00014491043946805108,0.5551182950863296,0.0038851033095380627,0.002777777777777778,-0.001057037873265084,-0.008243977619499377,0.05372922985640554,13.333333333333334
65,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805078,0.00014491043946805078,0.558954526862886,0.0038362317765564535,0.002777777777777778,-0.0010570378732650842,-0.008215051382237977,0.05372922985640554,13.511111111111111
66,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.00028982087893610157,0.00028982087893610157,0.5664823971553343,0.00752787029244828,0.005555555555555556,-0.001057037873265084,-0.008157198907715173,0.05372922985640554,13.866666666666667
67,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.5664823971553343,0.0,0.0,-0.001057037873265084,-0.008157198907715173,0.05372922985640554,13.866666666666667
68,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.5664823971553343,0.0,0.0,-0.001057037873265084,-0.008157198907715173,0.05372922985640554,13.866666666666667
69,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.5664823971553343,0.0,0.0,-0.001057037873265084,-0.008157198907715173,0.05372922985640554,13.866666666666667
70,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805049,0.00014491043946805049,0.5701750091099217,0.003692611954587366,0.002777777777777778,-0.001057037873265084,-0.008128272670453773,0.053729229856405526,14.044444444444444
71,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.00028982087893610124,0.00028982087893610124,0.5774199146296723,0.007244905519750655,0.005555555555555556,-0.0010570378732650842,-0.008070420195930971,0.053729229856405554,14.4
72,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.5774199146296723,0.0,0.0,-0.0010570378732650842,-0.008070420195930971,0.053729229856405554,14.4
73,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.5774199146296723,0.0,0.0,-0.0010570378732650842,-0.008070420195930971,0.053729229856405554,14.4
74,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.05702177087472569,-0.00043473131840415113,0.00043473131840415113,0.5879430671270354,0.01052315249736302,0.008333333333333333,-0.0010570378732650842,-0.007983641484146767,0.05372922985640554,14.933333333333334
75,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.00028982087893610216,0.00028982087893610216,0.5947338734766023,0.006790806349566969,0.005555555555555556,-0.0010570378732650842,-0.007925789009623964,0.053729229856405526,15.28888888888889
76,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,0.00485838370541491,-0.00485838370541491,0.6061485649964543,0.011414691519851972,0.002777777777777778,-0.0010570378732650842,-0.007896862772362562,0.05372922985640554,15.466666666666667
77,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.07602902783296758,-0.0005796417578722043,0.0005796417578722043,0.6191639810255241,0.013015416029069748,0.011111111111111112,-0.0010570378732650842,-0.0077811578233169575,0.05372922985640554,16.177777777777777
78,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805078,0.00014491043946805078,0.6223104018334078,0.003146420807883743,0.002777777777777778,-0.0010570378732650842,-0.007752231586055557,0.05372922985640554,16.355555555555554
79,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.0002898208789361019,0.0002898208789361019,0.6284766853272034,0.006166283493795555,0.005555555555555556,-0.0010570378732650842,-0.007694379111532754,0.05372922985640554,16.711111111111112
80,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.6284766853272034,0.0,0.0,-0.0010570378732650842,-0.007694379111532754,0.05372922985640554,16.711111111111112
81,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.05702177087472569,-0.00043473131840415146,0.00043473131840415146,0.637414450579504,0.008937765252300611,0.008333333333333333,-0.0010570378732650842,-0.007607600399748549,0.05372922985640554,17.244444444444444
82,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.637414450579504,0.0,0.0,-0.0010570378732650842,-0.007607600399748549,0.05372922985640554,17.244444444444444
83,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.00028982087893610124,0.00028982087893610124,0.6431686830980076,0.005754232518503599,0.005555555555555556,-0.0010570378732650842,-0.007549747925225747,0.05372922985640554,17.6
84,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,-0.00014491043946805108,0.00014491043946805108,0.6459853694272149,0.0028166863292072852,0.002777777777777778,-0.0010570378732650842,-0.007520821687964346,0.05372922985640554,17.77777777777778
85,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.6459853694272149,0.0,0.0,-0.0010570378732650842,-0.007520821687964346,0.05372922985640554,17.77777777777778
86,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.6459853694272149,0.0,0.0,-0.0010570378732650842,-0.007520821687964346,0.05372922985640554,17.77777777777778
87,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.03801451391648379,-0.00028982087893610124,0.00028982087893610124,0.6514992331535568,0.005513863726341994,0.005555555555555556,-0.0010570378732650842,-0.007462969213441543,0.05372922985640554,18.133333333333333
88,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.019007256958241896,0.00485838370541491,-0.00485838370541491,0.6621871549271898,0.01068792177363298,0.002777777777777778,-0.0010570378732650842,-0.007434042976180142,0.05372922985640554,18.31111111111111
89,gaussian,0.03,2.0,64,0.15453283676854254,0.004635985103056276,360,0.0,0.0,-0.0,0.6621871549271898,0.0,0.0,-0.0010570378732650842,-0.007434042976180142,0.05372922985640554,18.31111111111111
