n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.12974069471942826,0.0050750326645658955,0.0014285714285714286,0.0009941330396813555,0.008536317862016682,3.883332414927577e-05,1.8285714285714285
11,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.13967348476130298,0.009932790041874723,0.002857142857142857,0.0009941330396813555,0.008511211044775455,3.883332414927574e-05,2.0114285714285716
12,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.15407610367103125,0.01440261890972827,0.004285714285714286,0.0009941330396813555,0.008473550818913617,3.8833324149275807e-05,2.2857142857142856
13,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.1679441477341737,0.01386804406314246,0.004285714285714286,0.0009941330396813558,0.008435890593051781,3.883332414927565e-05,2.56
14,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.17245794936111186,0.004513801626938152,0.0014285714285714286,0.0009941330396813555,0.008423337184431166,3.883332414927568e-05,2.6514285714285712
15,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.17692035111794563,0.004462401756833767,0.0014285714285714286,0.0009941330396813555,0.008410783775810554,3.883332414927562e-05,2.742857142857143
16,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.17692035111794563,0.0,0.0,0.0009941330396813555,0.008410783775810554,3.883332414927562e-05,2.742857142857143
17,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.18133299280794302,0.0044126416899973875,0.0014285714285714286,0.0009941330396813555,0.008398230367189941,3.8833324149275644e-05,2.834285714285714
18,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.1856974081690199,0.004364415361076873,0.0014285714285714286,0.0009941330396813555,0.008385676958569328,3.8833324149275664e-05,2.9257142857142857
19,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.19428722301933504,0.008589814850315153,0.002857142857142857,0.0009941330396813555,0.008360570141328101,3.8833324149275705e-05,3.1085714285714285
20,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394454,0.0005149091572394454,0.2068435046704601,0.012556281651125045,0.004285714285714286,0.0009941330396813553,0.008322909915466263,3.88333241492757e-05,3.382857142857143
21,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296396,0.00034327277149296396,0.21500863169908901,0.008165127028628927,0.002857142857142857,0.0009941330396813555,0.008297803098225039,3.8833324149275597e-05,3.565714285714286
22,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.22301852936907662,0.008009897669987609,0.002857142857142857,0.0009941330396813558,0.008272696280983814,3.883332414927564e-05,3.7485714285714287
23,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.23088032773024597,0.007861798361169348,0.002857142857142857,0.0009941330396813555,0.008247589463742587,3.883332414927553e-05,3.9314285714285715
24,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929637,0.0003432727714929637,0.23860049021375748,0.007720162483511511,0.002857142857142857,0.0009941330396813555,0.008222482646501363,3.8833324149275576e-05,4.114285714285714
25,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.242409317769824,0.003808827556066513,0.0014285714285714286,0.0009941330396813555,0.00820992923788075,3.88333241492756e-05,4.2057142857142855
26,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.242409317769824,0.0,0.0,0.0009941330396813555,0.00820992923788075,3.88333241492756e-05,4.2057142857142855
27,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.242409317769824,0.0,0.0,0.0009941330396813555,0.00820992923788075,3.88333241492756e-05,4.2057142857142855
28,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.24618490261785925,0.0037755848480352516,0.0014285714285714286,0.0009941330396813555,0.008197375829260136,3.883332414927555e-05,4.297142857142857
29,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.24618490261785925,0.0,0.0,0.0009941330396813555,0.008197375829260136,3.883332414927555e-05,4.297142857142857
30,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.25363894692168976,0.007454044303830509,0.002857142857142857,0.0009941330396813558,0.008172269012018913,3.883332414927551e-05,4.48
31,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.000514909157239444,0.000514909157239444,0.2645862713255345,0.010947324403844716,0.004285714285714286,0.0009941330396813558,0.008134608786157075,3.88333241492755e-05,4.7542857142857144
32,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.27173516653192964,0.007148895206395167,0.002857142857142857,0.0009941330396813558,0.008109501968915848,3.8833324149275475e-05,4.937142857142857
33,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.2787693717685862,0.007034205236656543,0.002857142857142857,0.0009941330396813555,0.008084395151674622,3.8833324149275515e-05,5.12
34,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.2822446493986062,0.003475277630020035,0.0014285714285714286,0.0009941330396813558,0.00807184174305401,3.883332414927554e-05,5.211428571428572
35,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.2925084684723968,0.010263819073790592,0.004285714285714286,0.0009941330396813558,0.008034181517192172,3.8833324149275454e-05,5.485714285714286
36,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648214,0.00017163638574648214,0.29587711781223786,0.0033686493398410455,0.0014285714285714286,0.000994133039681356,0.00802162810857156,3.88333241492754e-05,5.577142857142857
37,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.30253782309750044,0.00666070528526258,0.002857142857142857,0.0009941330396813558,0.007996521291330334,3.8833324149275285e-05,5.76
38,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.3090988395575821,0.00656101646008167,0.002857142857142857,0.0009941330396813558,0.007971414474089108,3.883332414927533e-05,5.942857142857143
39,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.312342834919198,0.0032439953616159034,0.0014285714285714286,0.0009941330396813558,0.007958861065468495,3.883332414927535e-05,6.034285714285715
40,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0030287792428893377,0.0030287792428893377,0.3293995875927166,0.017056752673518583,0.004285714285714286,0.0009941330396813558,0.007921200839606658,3.8833324149275346e-05,6.308571428571429
41,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394453,0.0005149091572394453,0.3388439124548859,0.009444324862169284,0.004285714285714286,0.0009941330396813558,0.007883540613744819,3.883332414927533e-05,6.582857142857143
42,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.34502766145412583,0.0061837489992399575,0.002857142857142857,0.0009941330396813558,0.007858433796503594,3.88333241492753e-05,6.765714285714286
43,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929627,0.0003432727714929627,0.35112399450376697,0.006096333049641134,0.002857142857142857,0.0009941330396813558,0.007833326979262369,3.8833324149275264e-05,6.948571428571428
44,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929637,0.0003432727714929637,0.35713497051982823,0.006010976016061265,0.002857142857142857,0.0009941330396813558,0.007808220162021142,3.883332414927531e-05,7.131428571428572
45,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.0008581819287324071,0.0008581819287324071,0.3718015264358443,0.014666555916016066,0.007142857142857143,0.0009941330396813558,0.007745453118918079,3.8833324149275264e-05,7.588571428571429
46,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859275,0.0006865455429859275,0.3831780876052612,0.011376561169416877,0.005714285714285714,0.000994133039681356,0.007695239484435628,3.88333241492752e-05,7.954285714285715
47,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.388751932574937,0.005573844969675834,0.002857142857142857,0.0009941330396813558,0.007670132667194402,3.8833324149275244e-05,8.137142857142857
48,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.39425148452190245,0.005499551946965442,0.002857142857142857,0.0009941330396813558,0.007645025849953176,3.883332414927529e-05,8.32
49,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.3996781560982205,0.005426671576318043,0.002857142857142857,0.000994133039681356,0.007619919032711952,3.883332414927526e-05,8.502857142857144
50,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.4076844489652921,0.008006292867071607,0.004285714285714286,0.0009941330396813558,0.0075822588068501125,3.8833324149275244e-05,8.777142857142858
51,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.4155340942357262,0.00784964527043408,0.004285714285714286,0.0009941330396813558,0.0075445985809882736,3.883332414927523e-05,9.051428571428572
52,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.4181165374819572,0.0025824432462310254,0.0014285714285714286,0.0009941330396813558,0.007532045172367661,3.883332414927517e-05,9.142857142857142
53,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.4232311306670557,0.005114593185098493,0.002857142857142857,0.0009941330396813558,0.007506938355126436,3.8833324149275224e-05,9.325714285714286
54,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4232311306670557,0.0,0.0,0.0009941330396813558,0.007506938355126436,3.8833324149275224e-05,9.325714285714286
55,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.4307793496000425,0.007548218932986794,0.004285714285714286,0.0009941330396813558,0.0074692781292645975,3.883332414927529e-05,9.6
56,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.4357305884983599,0.004951238898317389,0.002857142857142857,0.0009941330396813558,0.007444171312023373,3.883332414927526e-05,9.782857142857143
57,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.4406182795913773,0.004887691093017399,0.002857142857142857,0.0009941330396813558,0.007419064494782147,3.8833324149275224e-05,9.965714285714286
58,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.06582857142857143,-0.0010298183144788887,0.0010298183144788887,0.4549095439753933,0.014291264384016011,0.008571428571428572,0.0009941330396813558,0.00734374404305847,3.8833324149275115e-05,10.514285714285714
59,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.4595523467424384,0.0046428027670450955,0.002857142857142857,0.0009941330396813558,0.0073186372258172445,3.883332414927508e-05,10.697142857142858
60,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929638,0.0003432727714929638,0.4641360844463902,0.004583737703951818,0.002857142857142857,0.0009941330396813558,0.007293530408576019,3.8833324149275034e-05,10.88
61,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.46866155840253165,0.004525473956141446,0.002857142857142857,0.0009941330396813558,0.007268423591334793,3.8833324149275e-05,11.062857142857142
62,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.46866155840253165,0.0,0.0,0.0009941330396813558,0.007268423591334793,3.8833324149275e-05,11.062857142857142
63,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.47534220894106016,0.00668065053852851,0.004285714285714286,0.0009941330396813558,0.007230763365472955,3.8833324149275075e-05,11.337142857142856
64,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.47534220894106016,0.0,0.0,0.0009941330396813558,0.007230763365472955,3.8833324149275075e-05,11.337142857142856
65,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.4775407813384023,0.0021985723973421134,0.0014285714285714286,0.0009941330396813558,0.007218209956852342,3.8833324149275014e-05,11.428571428571429
66,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394437,0.0005149091572394437,0.4840528164012797,0.006512035062877397,0.004285714285714286,0.0009941330396813558,0.007180549730990504,3.8833324149275e-05,11.702857142857143
67,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.0008581819287324093,0.0008581819287324093,0.49463236505049246,0.010579548649212789,0.007142857142857143,0.0009941330396813558,0.00711778268788744,3.883332414927486e-05,12.16
68,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.49877023319888547,0.004137868148393009,0.002857142857142857,0.0009941330396813558,0.0070926758706462145,3.8833324149274824e-05,12.342857142857143
69,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648214,0.00017163638574648214,0.5008193451375542,0.002049111938668746,0.0014285714285714286,0.0009941330396813558,0.007080122462025602,3.8833324149274844e-05,12.434285714285714
70,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.502855342039475,0.0020359969019208,0.0014285714285714286,0.0009941330396813558,0.007067569053404989,3.883332414927487e-05,12.525714285714285
71,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.50688828282922,0.004032940789745032,0.002857142857142857,0.0009941330396813555,0.0070424622361637615,3.883332414927492e-05,12.708571428571428
72,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859255,0.0006865455429859255,0.5147999338735804,0.007911651044360313,0.005714285714285714,0.0009941330396813558,0.006992248601681312,3.883332414927493e-05,13.074285714285715
73,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5147999338735804,0.0,0.0,0.0009941330396813558,0.006992248601681312,3.883332414927493e-05,13.074285714285715
74,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.5167461154284172,0.0019461815548368344,0.0014285714285714286,0.0009941330396813558,0.0069796951930606995,3.883332414927496e-05,13.165714285714285
75,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.5225095613130195,0.005763445884602314,0.004285714285714286,0.000994133039681356,0.006942034967198863,3.8833324149274946e-05,13.44
76,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929638,0.0003432727714929638,0.5262899116714812,0.0037803503584616927,0.002857142857142857,0.000994133039681356,0.006916928149957637,3.8833324149274993e-05,13.622857142857143
77,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.5281616884570361,0.001871776785554946,0.0014285714285714286,0.0009941330396813558,0.006904374741337023,3.883332414927503e-05,13.714285714285714
78,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648103,0.00017163638574648103,0.5300212800388721,0.0018595915818359066,0.0014285714285714286,0.000994133039681356,0.006891821332716411,3.883332414927505e-05,13.805714285714286
79,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5318687456054514,0.0018474655665793316,0.0014285714285714286,0.0009941330396813558,0.006879267924095797,3.8833324149275075e-05,13.897142857142857
80,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.5337041434813193,0.0018353978758679501,0.0014285714285714286,0.0009941330396813558,0.006866714515475185,3.883332414927501e-05,13.98857142857143
81,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5355275311437455,0.0018233876624261791,0.0014285714285714286,0.0009941330396813558,0.006854161106854572,3.8833324149275034e-05,14.08
82,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0032004156286358203,0.0032004156286358203,0.5493689003686358,0.01384136922489032,0.005714285714285714,0.0009941330396813562,0.0068039474723721235,3.883332414927505e-05,14.445714285714285
83,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.003028779242889339,0.003028779242889339,0.560590985323095,0.0112220849544592,0.004285714285714286,0.0009941330396813562,0.0067662872465102854,3.883332414927503e-05,14.72
84,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.5640737292510059,0.003482743927910814,0.002857142857142857,0.0009941330396813562,0.00674118042926906,3.883332414927509e-05,14.902857142857142
85,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.5675101168105267,0.0034363875595208038,0.002857142857142857,0.0009941330396813558,0.006716073612027831,3.883332414927504e-05,15.085714285714285
86,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.5709005491725905,0.003390432362063822,0.002857142857142857,0.0009941330396813558,0.006690966794786606,3.883332414927501e-05,15.268571428571429
87,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5709005491725905,0.0,0.0,0.0009941330396813558,0.006690966794786606,3.883332414927501e-05,15.268571428571429
88,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929637,0.0003432727714929637,0.5742454164538885,0.003344867281298014,0.002857142857142857,0.0009941330396813558,0.00666585997754538,3.8833324149274966e-05,15.451428571428572
89,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5742454164538885,0.0,0.0,0.0009941330396813558,0.00666585997754538,3.8833324149274966e-05,15.451428571428572
90,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5742454164538885,0.0,0.0,0.0009941330396813558,0.00666585997754538,3.8833324149274966e-05,15.451428571428572
91,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5742454164538885,0.0,0.0,0.0009941330396813558,0.00666585997754538,3.8833324149274966e-05,15.451428571428572
92,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.5775450981022721,0.003299681648383568,0.002857142857142857,0.0009941330396813558,0.006640753160304155,3.883332414927492e-05,15.634285714285713
93,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.5791781100649612,0.0016330119626891682,0.0014285714285714286,0.0009941330396813558,0.006628199751683542,3.883332414927485e-05,15.725714285714286
94,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.000514909157239444,0.000514909157239444,0.5840103711312314,0.004832261066270216,0.004285714285714286,0.0009941330396813558,0.006590539525821703,3.883332414927503e-05,16.0
95,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.5855990131886235,0.0015886420573920645,0.0014285714285714286,0.0009941330396813558,0.006577986117201091,3.8833324149275054e-05,16.091428571428573
96,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.5871766712787079,0.0015776580900843662,0.0014285714285714286,0.0009941330396813558,0.006565432708580478,3.883332414927509e-05,16.18285714285714
97,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.5902992039773689,0.003122532698661029,0.002857142857142857,0.0009941330396813558,0.006540325891339253,3.883332414927514e-05,16.365714285714287
98,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.593378300498987,0.0030790965216180854,0.002857142857142857,0.0009941330396813558,0.006515219074098027,3.883332414927529e-05,16.548571428571428
99,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.5964142834046895,0.0030359829057025056,0.002857142857142857,0.0009941330396813558,0.006490112256856802,3.8833324149275156e-05,16.731428571428573
100,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5964142834046895,0.0,0.0,0.0009941330396813558,0.006490112256856802,3.8833324149275156e-05,16.731428571428573
101,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.5979162057382538,0.0015019223335642762,0.0014285714285714286,0.0009941330396813558,0.006477558848236188,3.883332414927518e-05,16.822857142857142
102,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5979162057382538,0.0,0.0,0.0009941330396813558,0.006477558848236188,3.883332414927518e-05,16.822857142857142
103,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5979162057382538,0.0,0.0,0.0009941330396813558,0.006477558848236188,3.883332414927518e-05,16.822857142857142
104,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5979162057382538,0.0,0.0,0.0009941330396813558,0.006477558848236188,3.883332414927518e-05,16.822857142857142
105,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.6008881046434891,0.002971898905235304,0.002857142857142857,0.000994133039681356,0.006452452030994965,3.883332414927514e-05,17.005714285714287
106,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.6023581567024567,0.0014700520589676636,0.0014285714285714286,0.000994133039681356,0.006439898622374352,3.883332414927516e-05,17.097142857142856
107,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6023581567024567,0.0,0.0,0.000994133039681356,0.006439898622374352,3.883332414927516e-05,17.097142857142856
108,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.6038176600066556,0.0014595033041988614,0.0014285714285714286,0.000994133039681356,0.006427345213753739,3.8833324149275095e-05,17.18857142857143
109,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.6081332403259028,0.00431558031924717,0.004285714285714286,0.0009941330396813555,0.006389684987891898,3.883332414927499e-05,17.462857142857143
