n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.05288302324937123,0.002275557607265298,-0.002275557607265298,0.22437390377306538,0.025808280967856645,0.008333333333333333,-0.0023057315334825993,-0.02309586387055934,0.014264406202264256,3.3777777777777778
11,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.001517038404843532,-0.001517038404843532,0.24070216654111815,0.01632826276805277,0.005555555555555556,-0.0023057315334825993,-0.0229604042584153,0.014264406202264256,3.7333333333333334
12,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.24070216654111815,0.0,0.0,-0.0023057315334825993,-0.0229604042584153,0.014264406202264256,3.7333333333333334
13,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.24070216654111815,0.0,0.0,-0.0023057315334825993,-0.0229604042584153,0.014264406202264256,3.7333333333333334
14,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0881383720822854,0.007767545168580334,-0.007767545168580334,0.2851782106540686,0.044476044112950475,0.013888888888888888,-0.0023057315334825993,-0.022621755228055193,0.014264406202264256,4.622222222222222
15,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217674,-0.0007585192024217674,0.29254687045615235,0.007368659802083732,0.002777777777777778,-0.0023057315334825993,-0.02255402542198317,0.014264406202264256,4.8
16,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.05288302324937123,0.002275557607265298,-0.002275557607265298,0.31392623083878146,0.02137936038262911,0.008333333333333333,-0.0023057315334825993,-0.022350836003767107,0.014264406202264256,5.333333333333333
17,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217674,-0.0007585192024217674,0.32082468935927544,0.0068984585204939775,0.002777777777777778,-0.0023057315334825993,-0.022283106197695083,0.014264406202264256,5.511111111111111
18,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.08813837208228538,0.0037925960121088305,-0.0037925960121088305,0.35376657169706427,0.03294188233778883,0.013888888888888888,-0.0023057315334825993,-0.02194445716733498,0.014264406202264256,6.4
19,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217668,-0.0007585192024217668,0.3600657117171779,0.006299140020113614,0.002777777777777778,-0.0023057315334826,-0.021876727361262963,0.014264406202264256,6.5777777777777775
20,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.001517038404843533,-0.001517038404843533,0.37239536707471055,0.012329655357532665,0.005555555555555556,-0.0023057315334825998,-0.021741267749118918,0.01426440620226426,6.933333333333334
21,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.001517038404843534,-0.001517038404843534,0.384381607216896,0.011986240142185467,0.005555555555555556,-0.0023057315334826006,-0.02160580813697488,0.014264406202264256,7.288888888888889
22,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.0015170384048435327,-0.0015170384048435327,0.39604048325665353,0.011658876039757515,0.005555555555555556,-0.0023057315334826006,-0.021470348524830835,0.01426440620226426,7.644444444444445
23,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.05288302324937123,0.002275557607265299,-0.002275557607265299,0.4129461441834368,0.01690566092678325,0.008333333333333333,-0.0023057315334825998,-0.021267159106614766,0.014264406202264256,8.177777777777777
24,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.001517038404843533,-0.001517038404843533,0.4238466883884143,0.010900544204977547,0.005555555555555556,-0.0023057315334825993,-0.02113169949447072,0.01426440620226426,8.533333333333333
25,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.05288302324937123,0.0022755576072652967,-0.0022755576072652967,0.43967086491964336,0.01582417653122903,0.008333333333333333,-0.0023057315334825993,-0.020928510076254653,0.01426440620226426,9.066666666666666
26,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217668,-0.0007585192024217668,0.4448102408132508,0.005139375893607467,0.002777777777777778,-0.0023057315334825993,-0.020860780270182632,0.014264406202264256,9.244444444444444
27,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.05288302324937123,0.006250506763736803,-0.006250506763736803,0.4673168742871593,0.022506633473908466,0.008333333333333333,-0.0023057315334825993,-0.020657590851966567,0.01426440620226426,9.777777777777779
28,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.0015170384048435327,-0.0015170384048435327,0.47712711774993455,0.009810243462775259,0.005555555555555556,-0.0023057315334825993,-0.020522131239822522,0.014264406202264256,10.133333333333333
29,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.0015170384048435314,-0.0015170384048435314,0.48669099722327536,0.009563879473340808,0.005555555555555556,-0.0023057315334825993,-0.02038667162767848,0.01426440620226426,10.488888888888889
30,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217661,-0.0007585192024217661,0.4913828799987432,0.004691882775467837,0.002777777777777778,-0.0023057315334825998,-0.020318941821606467,0.014264406202264256,10.666666666666666
31,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.0015170384048435318,-0.0015170384048435318,0.5005908896868732,0.009208009688129959,0.005555555555555556,-0.0023057315334825993,-0.020183482209462415,0.01426440620226426,11.022222222222222
32,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217661,-0.0007585192024217661,0.5051086651742691,0.004517775487395959,0.002777777777777778,-0.0023057315334825993,-0.020115752403390395,0.014264406202264256,11.2
33,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217668,-0.0007585192024217668,0.5095700046231367,0.004461339448867618,0.002777777777777778,-0.0023057315334825993,-0.02004802259731837,0.014264406202264254,11.377777777777778
34,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.005491987561315037,-0.005491987561315037,0.5255958456881739,0.016025841065037127,0.005555555555555556,-0.002305731533482599,-0.019912562985174326,0.01426440620226426,11.733333333333333
35,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.05288302324937123,0.0022755576072652985,-0.0022755576072652985,0.5384574268832276,0.012861581195053762,0.008333333333333333,-0.0023057315334825993,-0.019709373566958267,0.01426440620226426,12.266666666666667
36,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217661,-0.0007585192024217661,0.5426378376453297,0.004180410762102071,0.002777777777777778,-0.0023057315334825993,-0.019641643760886247,0.01426440620226426,12.444444444444445
37,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0705106976658283,0.0030340768096870667,-0.0030340768096870667,0.5588423751338817,0.016204537488551995,0.011111111111111112,-0.0023057315334825993,-0.019370724536598157,0.014264406202264256,13.155555555555555
38,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217664,-0.0007585192024217664,0.5627671623329611,0.003924787199079405,0.002777777777777778,-0.0023057315334825993,-0.019302994730526137,0.014264406202264256,13.333333333333334
39,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.001517038404843532,-0.001517038404843532,0.5704689698824827,0.007701807549521655,0.005555555555555556,-0.0023057315334825993,-0.019167535118382092,0.01426440620226426,13.688888888888888
40,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217668,-0.0007585192024217668,0.5742470237541824,0.003778053871699605,0.002777777777777778,-0.0023057315334825993,-0.01909980531231007,0.014264406202264256,13.866666666666667
41,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.001517038404843533,-0.001517038404843533,0.581659900992423,0.007412877238240689,0.005555555555555556,-0.0023057315334825993,-0.01896434570016603,0.01426440620226426,14.222222222222221
42,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.581659900992423,0.0,0.0,-0.0023057315334825993,-0.01896434570016603,0.01426440620226426,14.222222222222221
43,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217664,-0.0007585192024217664,0.5852956688054539,0.003635767813030877,0.002777777777777778,-0.0023057315334825993,-0.01889661589409401,0.014264406202264256,14.4
44,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217659,-0.0007585192024217659,0.5888849296420976,0.003589260836643682,0.002777777777777778,-0.0023057315334825993,-0.01882888608802199,0.014264406202264256,14.577777777777778
45,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.5888849296420976,0.0,0.0,-0.0023057315334825993,-0.01882888608802199,0.014264406202264256,14.577777777777778
46,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217661,-0.0007585192024217661,0.5924281224005669,0.00354319275846926,0.002777777777777778,-0.0023057315334826,-0.01876115628194997,0.014264406202264256,14.755555555555556
47,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.0015170384048435322,-0.0015170384048435322,0.5993779975768566,0.006949875176289755,0.005555555555555556,-0.0023057315334825993,-0.018625696669805923,0.01426440620226426,15.11111111111111
48,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217661,-0.0007585192024217661,0.602785497447466,0.0034074998706093984,0.002777777777777778,-0.0023057315334825993,-0.018557966863733903,0.014264406202264254,15.28888888888889
49,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.0015170384048435322,-0.0015170384048435322,0.6094675813340469,0.00668208388658087,0.005555555555555556,-0.0023057315334825998,-0.01842250725158986,0.01426440620226426,15.644444444444444
50,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.6094675813340469,0.0,0.0,-0.0023057315334825998,-0.01842250725158986,0.01426440620226426,15.644444444444444
51,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.6094675813340469,0.0,0.0,-0.0023057315334825998,-0.01842250725158986,0.01426440620226426,15.644444444444444
52,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.6094675813340469,0.0,0.0,-0.0023057315334825998,-0.01842250725158986,0.01426440620226426,15.644444444444444
53,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217659,-0.0007585192024217659,0.61274291721847,0.0032753358844230807,0.002777777777777778,-0.0023057315334825993,-0.018354777445517834,0.014264406202264256,15.822222222222223
54,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217664,-0.0007585192024217664,0.6159749334129072,0.0032320161944372483,0.002777777777777778,-0.0023057315334825998,-0.018287047639445816,0.014264406202264256,16.0
55,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.6159749334129072,0.0,0.0,-0.0023057315334825998,-0.018287047639445816,0.014264406202264256,16.0
56,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217668,-0.0007585192024217668,0.6191639810255278,0.0031890476126206213,0.002777777777777778,-0.0023057315334825993,-0.018219317833373792,0.01426440620226426,16.177777777777777
57,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.6191639810255278,0.0,0.0,-0.0023057315334825993,-0.018219317833373792,0.01426440620226426,16.177777777777777
58,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.001517038404843532,-0.001517038404843532,0.6254145285914965,0.006250547565968656,0.005555555555555556,-0.0023057315334825993,-0.01808385822122975,0.014264406202264256,16.533333333333335
59,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.0015170384048435335,-0.0015170384048435335,0.6314971876217047,0.006082659030208215,0.005555555555555556,-0.0023057315334825993,-0.01794839860908571,0.014264406202264256,16.88888888888889
60,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.6314971876217047,0.0,0.0,-0.0023057315334825993,-0.01794839860908571,0.014264406202264256,16.88888888888889
61,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.05288302324937123,0.0022755576072652993,-0.0022755576072652993,0.6403118025311855,0.008814614909480767,0.008333333333333333,-0.0023057315334825993,-0.01774520919086964,0.014264406202264256,17.42222222222222
62,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217668,-0.0007585192024217668,0.6431686830980083,0.0028568805668228725,0.002777777777777778,-0.0023057315334825993,-0.01767747938479762,0.01426440620226426,17.6
63,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217661,-0.0007585192024217661,0.6459853694272167,0.0028166863292083955,0.002777777777777778,-0.0023057315334825993,-0.017609749578725596,0.014264406202264256,17.77777777777778
64,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.0015170384048435327,-0.0015170384048435327,0.6514992331535626,0.00551386372634588,0.005555555555555556,-0.002305731533482599,-0.01747428996658155,0.014264406202264254,18.133333333333333
65,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.001517038404843532,-0.001517038404843532,0.6568554744716529,0.005356241318090316,0.005555555555555556,-0.002305731533482599,-0.01733883035443751,0.014264406202264256,18.488888888888887
66,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217664,-0.0007585192024217664,0.6594751087379992,0.00261963426634626,0.002777777777777778,-0.002305731533482599,-0.01727110054836549,0.014264406202264256,18.666666666666668
67,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217664,-0.0007585192024217664,0.6620560714894785,0.002580962751479343,0.002777777777777778,-0.002305731533482599,-0.01720337074229347,0.01426440620226426,18.844444444444445
68,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.001517038404843532,-0.001517038404843532,0.667102905331544,0.005046833842065501,0.005555555555555556,-0.002305731533482599,-0.01706791113014942,0.014264406202264254,19.2
69,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217659,-0.0007585192024217659,0.6695692236864064,0.002466318354862329,0.002777777777777778,-0.002305731533482599,-0.0170001813240774,0.014264406202264254,19.377777777777776
70,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.6695692236864064,0.0,0.0,-0.002305731533482599,-0.0170001813240774,0.014264406202264254,19.377777777777776
71,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217656,-0.0007585192024217656,0.6719977653549601,0.002428541668553774,0.002777777777777778,-0.0023057315334825985,-0.016932451518005376,0.014264406202264256,19.555555555555557
72,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.05288302324937123,0.002275557607265299,-0.002275557607265299,0.679058805787115,0.00706104043215483,0.008333333333333333,-0.0023057315334825985,-0.016729262099789314,0.014264406202264256,20.08888888888889
73,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.679058805787115,0.0,0.0,-0.0023057315334825985,-0.016729262099789314,0.014264406202264256,20.08888888888889
74,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.0015170384048435327,-0.0015170384048435327,0.6835809998312868,0.004522194044171868,0.005555555555555556,-0.002305731533482599,-0.016593802487645273,0.01426440620226426,20.444444444444443
75,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217659,-0.0007585192024217659,0.6857871178963248,0.0022061180650380097,0.002777777777777778,-0.002305731533482599,-0.016526072681573252,0.014264406202264254,20.622222222222224
76,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.001517038404843533,-0.001517038404843533,0.6900903014318762,0.004303183535551369,0.005555555555555556,-0.0023057315334825985,-0.016390613069429207,0.014264406202264256,20.977777777777778
77,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217671,-0.0007585192024217671,0.692187715754633,0.0020974143227567854,0.002777777777777778,-0.0023057315334825985,-0.016322883263357183,0.014264406202264256,21.155555555555555
78,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217664,-0.0007585192024217664,0.6942492372112123,0.0020615214565793405,0.002777777777777778,-0.0023057315334825985,-0.016255153457285162,0.014264406202264254,21.333333333333332
79,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217668,-0.0007585192024217668,0.6962750296664413,0.0020257924552289364,0.002777777777777778,-0.002305731533482598,-0.01618742365121314,0.01426440620226426,21.511111111111113
80,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.6962750296664413,0.0,0.0,-0.002305731533482598,-0.01618742365121314,0.01426440620226426,21.511111111111113
81,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.6962750296664413,0.0,0.0,-0.002305731533482598,-0.01618742365121314,0.01426440620226426,21.511111111111113
82,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.6962750296664413,0.0,0.0,-0.002305731533482598,-0.01618742365121314,0.01426440620226426,21.511111111111113
83,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.6962750296664413,0.0,0.0,-0.002305731533482598,-0.01618742365121314,0.01426440620226426,21.511111111111113
84,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217664,-0.0007585192024217664,0.698265252929833,0.0019902232633917105,0.002777777777777778,-0.0023057315334825985,-0.016119693845141118,0.01426440620226426,21.68888888888889
85,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0705106976658283,0.007009025966158568,-0.007009025966158568,0.7144520677198392,0.016186814790006165,0.011111111111111112,-0.0023057315334825993,-0.01584877462085304,0.014264406202264256,22.4
86,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.03525534883291415,0.0015170384048435322,-0.0015170384048435322,0.718092380062916,0.0036403123430768236,0.005555555555555556,-0.0023057315334825985,-0.01571331500870899,0.014264406202264254,22.755555555555556
87,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.017627674416457077,0.0007585192024217661,-0.0007585192024217661,0.7198603546259676,0.0017679745630516663,0.002777777777777778,-0.0023057315334825985,-0.01564558520263697,0.01426440620226426,22.933333333333334
88,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.7198603546259676,0.0,0.0,-0.0023057315334825985,-0.01564558520263697,0.01426440620226426,22.933333333333334
89,gaussian,0.03,2.0,64,0.16908312138892928,0.0050724936416678785,360,0.0,0.0,-0.0,0.7198603546259676,0.0,0.0,-0.0023057315334825985,-0.01564558520263697,0.01426440620226426,22.933333333333334
