n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.22068435247515023,0.0,0.0,-0.0011710544987847214,-0.01196078982380199,0.03115181444699972,3.4133333333333336
11,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.08282616235972579,0.0005298431943217722,-0.0005298431943217722,0.25816437635102746,0.03748002387587723,0.013333333333333334,-0.0011710544987847214,-0.011792327995297735,0.031151814446999715,4.266666666666667
12,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.006146380613769944,-0.006146380613769944,0.27565340101138724,0.017489024660359787,0.0033333333333333335,-0.0011710544987847216,-0.011750212538171675,0.03115181444699972,4.48
13,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.27565340101138724,0.0,0.0,-0.0011710544987847216,-0.011750212538171675,0.03115181444699972,4.48
14,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.06211962176979433,0.0003973823957413288,-0.0003973823957413288,0.3017162504130786,0.026062849401691346,0.01,-0.0011710544987847214,-0.011623866166793484,0.03115181444699972,5.12
15,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044343,-0.00013246079858044343,0.3100667640368733,0.008350513623794686,0.0033333333333333335,-0.0011710544987847216,-0.01158175070966742,0.031151814446999715,5.333333333333333
16,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.04141308117986289,0.0002649215971608861,-0.0002649215971608861,0.3263025077618027,0.01623574372492942,0.006666666666666667,-0.0011710544987847214,-0.011497519795415294,0.031151814446999715,5.76
17,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044379,-0.00013246079858044379,0.3341992533822323,0.00789674562042958,0.0033333333333333335,-0.0011710544987847218,-0.011455404338289232,0.03115181444699972,5.973333333333334
18,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044232,-0.00013246079858044232,0.34195550731741275,0.007756253935180479,0.0033333333333333335,-0.0011710544987847216,-0.011413288881163167,0.03115181444699972,6.1866666666666665
19,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.34195550731741275,0.0,0.0,-0.0011710544987847216,-0.011413288881163167,0.03115181444699972,6.1866666666666665
20,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.34195550731741275,0.0,0.0,-0.0011710544987847216,-0.011413288881163167,0.03115181444699972,6.1866666666666665
21,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.34195550731741275,0.0,0.0,-0.0011710544987847216,-0.011413288881163167,0.03115181444699972,6.1866666666666665
22,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.08282616235972579,0.0005298431943217722,-0.0005298431943217722,0.37166484301277847,0.029709335695365713,0.013333333333333334,-0.0011710544987847216,-0.011244827052658914,0.03115181444699972,7.04
23,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.06211962176979433,0.0003973823957413292,-0.0003973823957413292,0.39267208989387514,0.021007246881096675,0.01,-0.0011710544987847218,-0.011118480681280726,0.03115181444699972,7.68
24,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.08282616235972579,0.0005298431943217725,-0.0005298431943217725,0.41914316634033216,0.02647107644645702,0.013333333333333334,-0.0011710544987847218,-0.010950018852776473,0.03115181444699972,8.533333333333333
25,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.41914316634033216,0.0,0.0,-0.0011710544987847218,-0.010950018852776473,0.03115181444699972,8.533333333333333
26,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.006146380613769945,-0.006146380613769945,0.43464054493690785,0.015497378596575684,0.0033333333333333335,-0.0011710544987847218,-0.010907903395650408,0.03115181444699972,8.746666666666666
27,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.43464054493690785,0.0,0.0,-0.0011710544987847218,-0.010907903395650408,0.03115181444699972,8.746666666666666
28,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044379,-0.00013246079858044379,0.4409880947400742,0.006347549803166375,0.0033333333333333335,-0.0011710544987847216,-0.010865787938524345,0.031151814446999715,8.96
29,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.4409880947400742,0.0,0.0,-0.0011710544987847216,-0.010865787938524345,0.031151814446999715,8.96
30,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.04141308117986289,0.0062788414123503885,-0.0062788414123503885,0.4615632033368481,0.02057510859677386,0.006666666666666667,-0.0011710544987847218,-0.01078155702427222,0.03115181444699972,9.386666666666667
31,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044343,-0.00013246079858044343,0.4677030206736818,0.0061398173368337194,0.0033333333333333335,-0.0011710544987847216,-0.010739441567146154,0.03115181444699972,9.6
32,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.04141308117986289,0.0002649215971608861,-0.0002649215971608861,0.4797013977649801,0.011998377091298307,0.006666666666666667,-0.0011710544987847218,-0.01065521065289403,0.031151814446999715,10.026666666666667
33,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044305,-0.00013246079858044305,0.48556363669032543,0.00586223892534532,0.0033333333333333335,-0.0011710544987847218,-0.010613095195767966,0.031151814446999715,10.24
34,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044267,-0.00013246079858044267,0.49133688396879244,0.005773247278467009,0.0033333333333333335,-0.0011710544987847216,-0.0105709797386419,0.031151814446999715,10.453333333333333
35,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044305,-0.00013246079858044305,0.49702277082773477,0.005685886858942335,0.0033333333333333335,-0.0011710544987847216,-0.010528864281515837,0.03115181444699972,10.666666666666666
36,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.49702277082773477,0.0,0.0,-0.0011710544987847216,-0.010528864281515837,0.03115181444699972,10.666666666666666
37,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044305,-0.00013246079858044305,0.5026228548409852,0.0056000840132504615,0.0033333333333333335,-0.0011710544987847214,-0.010486748824389772,0.031151814446999725,10.88
38,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.5026228548409852,0.0,0.0,-0.0011710544987847214,-0.010486748824389772,0.031151814446999725,10.88
39,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044305,-0.00013246079858044305,0.5081386245996183,0.0055157697586331045,0.0033333333333333335,-0.0011710544987847216,-0.01044463336726371,0.03115181444699972,11.093333333333334
40,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.5081386245996183,0.0,0.0,-0.0011710544987847216,-0.01044463336726371,0.03115181444699972,11.093333333333334
41,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.5081386245996183,0.0,0.0,-0.0011710544987847216,-0.01044463336726371,0.03115181444699972,11.093333333333334
42,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.04141308117986289,0.0002649215971608865,-0.0002649215971608865,0.5189228561387051,0.010784231539086808,0.006666666666666667,-0.0011710544987847218,-0.010360402453011584,0.031151814446999725,11.52
43,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.06211962176979433,0.0003973823957413288,-0.0003973823957413288,0.5345005426745486,0.01557768653584346,0.01,-0.001171054498784722,-0.010234056081633398,0.031151814446999725,12.16
44,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.04141308117986289,0.0002649215971608865,-0.0002649215971608865,0.5445005959778216,0.010000053303273027,0.006666666666666667,-0.0011710544987847218,-0.01014982516738127,0.031151814446999725,12.586666666666666
45,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.5445005959778216,0.0,0.0,-0.0011710544987847218,-0.01014982516738127,0.031151814446999725,12.586666666666666
46,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044267,-0.00013246079858044267,0.549388428897112,0.004887832919290402,0.0033333333333333335,-0.0011710544987847216,-0.010107709710255205,0.03115181444699972,12.8
47,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044305,-0.00013246079858044305,0.5542028459139314,0.0048144170168193945,0.0033333333333333335,-0.0011710544987847216,-0.01006559425312914,0.031151814446999725,13.013333333333334
48,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.04141308117986289,0.00026492159716088535,-0.00026492159716088535,0.5636153410430548,0.009412495129123344,0.006666666666666667,-0.0011710544987847214,-0.009981363338877013,0.031151814446999725,13.44
49,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044305,-0.00013246079858044305,0.5682152841100347,0.004599943066979972,0.0033333333333333335,-0.0011710544987847214,-0.009939247881750948,0.031151814446999725,13.653333333333334
50,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044194,-0.00013246079858044194,0.5727455447131016,0.004530260603066827,0.0033333333333333335,-0.0011710544987847216,-0.009897132424624887,0.03115181444699972,13.866666666666667
51,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.04141308117986289,0.00026492159716088687,-0.00026492159716088687,0.5816003916963507,0.00885484698324912,0.006666666666666667,-0.0011710544987847216,-0.00981290151037276,0.03115181444699972,14.293333333333333
52,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.08282616235972579,0.0005298431943217715,-0.0005298431943217715,0.5985094021308808,0.01690901043453008,0.013333333333333334,-0.0011710544987847216,-0.009644439681868507,0.031151814446999725,15.146666666666667
53,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.08282616235972579,0.00052984319432177,-0.00052984319432177,0.6143890106215065,0.015879608490625752,0.013333333333333334,-0.0011710544987847216,-0.009475977853364254,0.031151814446999725,16.0
54,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044305,-0.00013246079858044305,0.618202962558984,0.0038139519374774666,0.0033333333333333335,-0.0011710544987847214,-0.00943386239623819,0.03115181444699973,16.213333333333335
55,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044267,-0.00013246079858044267,0.6219557357098036,0.003752773150819566,0.0033333333333333335,-0.0011710544987847214,-0.009391746939112126,0.031151814446999736,16.426666666666666
56,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.04141308117986289,0.00026492159716088535,-0.00026492159716088535,0.6292799980057773,0.007324262295973716,0.006666666666666667,-0.0011710544987847218,-0.009307516024860001,0.03115181444699973,16.85333333333333
57,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044267,-0.00013246079858044267,0.6328525696436638,0.0035725716378864902,0.0033333333333333335,-0.0011710544987847214,-0.009265400567733935,0.031151814446999725,17.066666666666666
58,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044379,-0.00013246079858044379,0.6363661287994418,0.003513559155778001,0.0033333333333333335,-0.0011710544987847214,-0.009223285110607873,0.03115181444699973,17.28
59,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044343,-0.00013246079858044343,0.639821175941901,0.0034550471424592555,0.0033333333333333335,-0.0011710544987847216,-0.00918116965348181,0.03115181444699972,17.493333333333332
60,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.06211962176979433,0.0003973823957413295,-0.0003973823957413295,0.6498400245882177,0.010018848646316636,0.01,-0.0011710544987847214,-0.00905482328210362,0.031151814446999725,18.133333333333333
61,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.6498400245882177,0.0,0.0,-0.0011710544987847214,-0.00905482328210362,0.031151814446999725,18.133333333333333
62,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044267,-0.00013246079858044267,0.6530657315401163,0.0032257069518986103,0.0033333333333333335,-0.0011710544987847214,-0.009012707824977557,0.03115181444699973,18.346666666666668
63,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.6530657315401163,0.0,0.0,-0.0011710544987847214,-0.009012707824977557,0.03115181444699973,18.346666666666668
64,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.6530657315401163,0.0,0.0,-0.0011710544987847214,-0.009012707824977557,0.03115181444699973,18.346666666666668
65,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.6530657315401163,0.0,0.0,-0.0011710544987847214,-0.009012707824977557,0.03115181444699973,18.346666666666668
66,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.6530657315401163,0.0,0.0,-0.0011710544987847214,-0.009012707824977557,0.03115181444699973,18.346666666666668
67,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.04141308117986289,0.0002649215971608865,-0.0002649215971608865,0.6593488787302495,0.006283147190133231,0.006666666666666667,-0.0011710544987847216,-0.00892847691072543,0.03115181444699973,18.773333333333333
68,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044379,-0.00013246079858044379,0.6624071399575102,0.003058261227260717,0.0033333333333333335,-0.0011710544987847216,-0.008886361453599367,0.03115181444699972,18.986666666666668
69,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044343,-0.00013246079858044343,0.6654103867463672,0.0030032467888569947,0.0033333333333333335,-0.0011710544987847214,-0.008844245996473302,0.03115181444699972,19.2
70,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.06211962176979433,0.00039738239574132767,-0.00039738239574132767,0.6740937928009612,0.008683406054593945,0.01,-0.0011710544987847214,-0.008717899625095112,0.03115181444699973,19.84
71,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044267,-0.00013246079858044267,0.676880679506676,0.0027868867057148083,0.0033333333333333335,-0.0011710544987847214,-0.008675784167969047,0.03115181444699973,20.053333333333335
72,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.06211962176979433,0.00039738239574132843,-0.00039738239574132843,0.6849233278121477,0.008042648305471745,0.01,-0.0011710544987847216,-0.00854943779659086,0.031151814446999725,20.69333333333333
73,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.6849233278121477,0.0,0.0,-0.0011710544987847216,-0.00854943779659086,0.031151814446999725,20.69333333333333
74,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.04141308117986289,0.00026492159716088535,-0.00026492159716088535,0.6900232457681827,0.005099917956035038,0.006666666666666667,-0.0011710544987847214,-0.008465206882338733,0.03115181444699972,21.12
75,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044305,-0.00013246079858044305,0.6924955508728674,0.002472305104684658,0.0033333333333333335,-0.0011710544987847216,-0.00842309142521267,0.03115181444699972,21.333333333333332
76,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.6924955508728674,0.0,0.0,-0.0011710544987847216,-0.00842309142521267,0.03115181444699972,21.333333333333332
77,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044305,-0.00013246079858044305,0.6949164663912595,0.002420915518392075,0.0033333333333333335,-0.0011710544987847216,-0.008380975968086606,0.031151814446999725,21.546666666666667
78,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.020706540589931446,0.00013246079858044343,-0.00013246079858044343,0.6972862665504859,0.0023698001592263873,0.0033333333333333335,-0.0011710544987847218,-0.008338860510960545,0.031151814446999725,21.76
79,gaussian,0.03,2.0,64,0.17300892059630568,0.0051902676178891705,300,0.0,0.0,-0.0,0.6972862665504859,0.0,0.0,-0.0011710544987847218,-0.008338860510960545,0.031151814446999725,21.76
